ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22814969,58,1101011000000000001110101001001011110100111101011111101100,22816193,0,0.100000,0.500000
22814970,54,000110000010010111010010101101111010011110101111110110,22815358,0,0.100000,0.500000
22814973,54,101010100000011000111101001010111101000111010011111110,22819281,0,0.040000,0.400000
22815014,55,1010110000000010111010010100101111010011110101111110110,22822820,0,0.100000,0.500000
22815033,55,1010110000000010111010010100101111010011110101111110110,22819283,0,0.100000,0.500000
22815035,56,10101110000100000111010100101101111010001110100111111110,22819283,0,0.120000,0.600000
22815040,56,10101110000100000111010100101101111010001110100111111110,22813090,0,0.120000,0.600000
22815073,54,010110000000010111010010100101111010011110101111110110,22821799,0,0.100000,0.500000
22815076,57,101011100000100101110101001001011110100111101010111101100,22821796,0,0.080000,0.400000
22815143,57,010101110000011000111010000000001111010001110100111111110,22819822,0,0.100000,0.500000
22815284,58,1000111000011000011101010010110111101000111010011111111010,22814295,0,0.200000,1.000000
22815295,54,000110000000010111010010101101111010011110101111110110,22822351,0,0.100000,0.500000
22815333,57,010100110000001000111010100100101111011001110100111111110,22814843,0,0.200000,1.000000
22815348,56,10101110000100000111010100101101111010001110100111111110,22824281,0,0.120000,0.600000
22815378,57,111011100000010001110101001001001111100011101001111111101,22815818,0,0.080000,0.400000
22815380,56,10101110001000000111011000100101111010001110100010111110,22813090,0,0.120000,0.600000
22815448,55,1010110000000010111010010100101111010001110101111110110,22821794,0,0.120000,0.600000
22815485,56,10100110000001000111010100100101111011001110100011111110,22818720,0,0.040000,0.400000
22815486,58,1000111000011000011100010010110111101000111010011011111010,22821794,0,0.080000,0.400000
22815490,57,010101110000011000111010000100001111010001110100111111110,22813090,0,0.100000,0.500000
22815549,56,10101110000011000111010000100001111010001110100111111110,22822349,0,0.050000,0.500000
22815572,57,010100110000000000111010100100101111011001110100111111110,22823778,0,0.040000,0.400000
22815589,56,00100110001001000111010100100101111011001110100111111110,22817634,0,0.033333,0.500000
22815592,59,01010011000000001011101101010010111101001111010101111011001,22824282,0,0.040000,0.600000
22815594,58,0010111000000000011101010010010111101000111010011111111110,22821265,0,0.120000,0.600000
22815622,55,1010111000000110011111010010101111010001110100111111100,22818719,0,0.060000,0.600000
22815640,56,10101110000000010111010100101101111010011110101001110110,22819822,0,0.120000,0.600000
22815649,54,010110010000010111010000100101111010011110101111110110,22818189,0,0.033333,0.500000
22815662,57,101011100000100001110100001001011110100011101001111111101,22819824,0,0.120000,0.600000
22815675,56,10101110000000000011010000100101111010001110100111111110,22816604,0,0.100000,0.500000
22815698,59,01010111000000001011101100110010111101001111010101111011001,22814297,0,0.200000,1.000000
22815708,58,1000111000011000011101010010110111101000111010011111111010,22823311,0,0.040000,0.400000
22815710,54,000100000000010111010010101101111010011110111111110110,22814841,0,0.100000,1.000000
22815712,54,010110000000010111010010100101111010011110101111110110,22814841,0,0.100000,1.000000
22815719,57,101011100000110000110101001001011110100011101001111111101,22814843,0,0.200000,1.000000
22815724,54,000110000010010111010010101101111010011110101111110110,22814843,0,0.200000,1.000000
22815737,56,10101110000100000111010100101101111010001110100111111110,22821798,0,0.080000,0.400000
22815763,56,10101110000011000111010000100001111010001110100111111110,22819823,0,0.033333,0.500000
22815767,58,0101011100000010001010100001001011110100011101000111111100,22815360,0,0.100000,1.000000
22815807,56,10111110000000000111010100100101111010001110100111011110,22815363,0,0.200000,1.000000
22815812,54,000110000000010111010010100101111010011110101101110110,22821799,0,0.100000,0.500000
22815816,57,101011100001010101110111101001011110100111101010111101101,22821799,0,0.100000,0.500000
22815852,55,1010110000000010111010010100101111010011110101111110110,22816194,0,0.050000,0.500000
22815861,56,10100110000001100111010100100101111011001110100111111110,22817023,0,0.080000,0.400000
22815880,54,101011100000011000111101001010111101000111010011111110,22821800,0,0.140000,0.700000
22815885,55,1010110000000010111010010100101111010011110101111110110,22821270,0,0.060000,0.600000
22815886,55,0100100000000101110100101001011110100111101011111101101,22821270,0,0.060000,0.600000
22815910,55,1010110000000010111010010100101111010011110101111110110,22813090,0,0.100000,0.500000
22815914,55,1010110000000010111010010100101111010011110101111110110,22824283,0,0.060000,0.600000
22815977,54,010110000000010111010010100101111010001110101111110110,22816194,0,0.060000,0.600000
22815988,54,101011100000011000111101001010111101000111010011111110,22817022,0,0.120000,0.600000
22815997,54,000110000000010111010010101101111010011110101111110110,22816600,0,0.070000,0.700000
22816005,59,00100011100000010001110100001001011110100011101000111110100,22818192,0,0.050000,0.500000
22816012,59,10010110000000001011101110010010111101001111010111111011000,22819823,0,0.033333,0.500000
22816014,53,10111000001000110101001001011110100111101010111101100,22812100,0,0.066667,1.000000
22816029,58,0010111000000000011101010010010111101000111010011111111010,22819282,0,0.060000,0.600000
22816039,57,111011100000010001110101001001001111100011101001111111101,22816600,0,0.040000,0.400000
22816052,57,010101110000011000111010000100001111010001110100111111110,22814293,0,0.200000,1.000000
22816053,57,101011100000100001110100001001011110100011101001111111101,22819824,0,0.120000,0.600000
22816057,57,111011100000010001110101001001001111100011101001111111100,22814295,0,0.080000,0.400000
22816060,59,01010111000000001011101100110010111101001111010101111011001,22814297,0,0.200000,1.000000
22816061,54,010110100001010111010000010101111010011110101111110110,22814297,0,0.200000,1.000000
22816095,55,1010110000000010111010010100101111010011110101111110110,22821798,0,0.100000,0.500000
22816104,59,01010011000000001011101100010010111101001111010101111011001,22822820,0,0.100000,0.500000
22816105,57,101011110000010001110100101001011110100011101000011111100,22822820,0,0.100000,0.500000
22816107,55,1010110001001010111010100100101111010011110100101010110,22822820,0,0.080000,0.400000
22816120,56,10101110000000000111010100100101111010001110100111111110,22822348,0,0.050000,0.500000
22816129,56,10111110000000000111010100100101111010001110100111011110,22821269,0,0.050000,0.500000
22816130,54,010111000000101011001010010110111110011110101001110110,22815363,0,0.200000,1.000000
22816137,57,101011100000100101110101001001011110100111101010111101100,22821269,0,0.050000,0.500000
22816139,56,10101110000001010110010100101101111010011110101001110110,22815363,0,0.200000,1.000000
22816166,52,0101101000000101110100000101011110100111010111111011,22820823,0,0.050000,0.500000
22816170,55,1010110010001000111010100100101101010001110100111111110,22824282,0,0.066667,0.500000
22816174,55,1010110001000010111010010100101111010011110101111110110,22820370,0,0.033333,0.500000
22816184,56,00010001011000100110111000000100011011000100000110010100,22820824,0,0.060000,0.300000
22816185,57,010101110000011000111010000100001111010001110100111111110,22821270,0,0.060000,0.600000
22816190,55,1010110000000010111010010100101111010011110101111110110,22820370,0,0.033333,0.500000
22816226,55,1010110000000010111010010100101111010011110101111110110,22820822,0,0.100000,0.500000
22816240,57,101011110000010001110100001001011110100011101000011111100,22819825,0,0.040000,0.400000
22816245,57,101011110000010001110100001001011110100011101000011111100,22815358,0,0.100000,0.500000
22816246,54,101010100000011000111101001010111101000111010011111110,22815358,0,0.120000,0.600000
22816249,60,100011100001100001110101001001011110100011101001111111101001,22822820,0,0.080000,0.400000
22816254,55,0100100000000101110100101001011110100111101011111101101,22824285,0,0.050000,0.500000
22816260,55,1010110000000010111010010100101111010011110101111110110,22821794,0,0.100000,0.500000
22816264,57,010101110000011000111010000100001111010001110100111111110,22819283,0,0.100000,0.500000
22816295,52,0001100010000101110100101010111101001111010111111011,22816194,0,0.030000,0.300000
22816297,59,01010011000000001011101100010010111101001111010101111011001,22816194,0,0.060000,0.600000
22816317,55,1000110000010010111010010101101111010011110101111110110,22816604,0,0.100000,0.500000
22816319,54,010110000000110111010010100101111010011110101111110110,22816604,0,0.120000,0.600000
22816325,56,10100110000001000111010100100101111011001110100111111110,22821269,0,0.040000,0.400000
22816329,54,101011100000011000111101001010111101000111010011111110,22817022,0,0.120000,0.600000
22816332,56,10101110000100000111010100101101111010001110100111111110,22810659,0,0.200000,1.000000
22816349,57,101011100000100101110101001001011110100111101010111101100,22817634,0,0.033333,0.500000
22816353,57,101011100000010001110101001001011100100011101001111111101,22819280,0,0.080000,0.400000
22816361,54,010010000000010111010010100101111010011110101111110110,22824282,0,0.033333,0.500000
22816363,56,10101110100000000111010110100100111010001110100111111110,22817026,0,0.040000,0.400000
22816365,56,10101010000000000111010100100101111010001110100111111110,22812100,0,0.033333,0.500000
22816382,51,110110000101100110100110001010010100011100110011001,22820824,0,0.100000,0.500000
22816383,56,00101110000001010110010100101101111010011110101001110110,22820824,0,0.080000,0.400000
22816402,56,10101110100000000111010100100100111010001110100111111110,22824813,0,0.100000,0.500000
22816413,57,101011100000010001110101001001011010100011101001101110111,22813653,0,0.100000,0.500000
22816432,56,10101110000011000011010000100001111010001110100111111110,22822351,0,0.080000,0.400000
22816439,56,10101110000000000011010000100101111010001110100111111110,22823311,0,0.050000,0.500000
22816440,54,010110000000010111010010100101111010011110101111110110,22821796,0,0.100000,0.500000
22816442,56,10101110000001000111010100100101111110001110100111111110,22814841,0,0.100000,1.000000
22816443,56,10101110000000000011010000100101111010001110100111111110,22817023,0,0.100000,0.500000
22816445,58,1000111000011000011101010010110111101000111010011111111010,22814841,0,0.040000,0.400000
22816449,57,110101110000001000111010100100101111010001110100110111110,22822347,0,0.120000,0.600000
22816493,56,10101100000000010111010100100101111010001110101110110110,22815360,0,0.100000,1.000000
22816494,58,0101011100000010001010100001001011110100011101000111111100,22822349,0,0.050000,0.500000
22816495,54,010110010000010111010000100101111010011110101111110110,22820372,0,0.100000,0.500000
22816497,58,0101011100000010001010100001001011110100011101000111111100,22820372,0,0.080000,0.400000
22816506,56,10101110000000000111010100100101111010001110100111111110,22822348,0,0.050000,0.500000
22816522,55,1010110000000010111010010100101111010011110101111110110,22815363,0,0.200000,1.000000
22816523,56,10101110000001010110010100101101111010011110101001110110,22815363,0,0.200000,1.000000
22816530,56,10101110000001010110010100101101111010011110101001110110,22821799,0,0.080000,0.400000
22816541,54,000110000000010111010010100101111010011110001101110110,22822350,0,0.033333,0.500000
22816546,54,101011100000011000111101001010111101000111010011111110,22824282,0,0.066667,0.400000
22816551,54,010110000000010111010010100101111010011110101111110110,22824282,0,0.066667,0.500000
22816553,54,101011100001011000111101001010111101000111010011111110,22815820,0,0.066667,1.000000
22816554,56,10101110000001000111010100100101111011001110100111111110,22821800,0,0.080000,0.400000
22816555,56,10101110000000000110010000100101111010001110100011101111,22815820,0,0.066667,1.000000
22816563,55,1010111000011000111010000100001111010001110100111111110,22820824,0,0.100000,0.500000
22816564,56,10101110100000000111010110100100111010101110100111111110,22813090,0,0.100000,0.500000
22816570,57,110101110001011000111010000100101111010001110100111110110,22816193,0,0.200000,1.000000
22816573,56,00010001011000100110111010000100011011000101000010010100,22817024,0,0.060000,0.300000
22816576,50,10000011000100101110010001000101100000000001100011,22816193,0,0.200000,1.000000
22816579,52,0001100010000101110100101010111101001111010111111011,22821802,0,0.030000,0.300000
22816581,55,1010110001001010111010100100101111010011110100101010110,22816194,0,0.100000,1.000000
22816588,54,101011100000011000111101001010111101000111010011111110,22816194,0,0.100000,1.000000
22816621,56,01010001011000100110111010000100011011000100000110110100,22813090,0,0.080000,0.400000
22816624,56,10101100000000101110100101001011110100111101011111101100,22823313,0,0.100000,0.500000
22816626,55,1010110000000010111010010100101111010011110101111110110,22816194,0,0.050000,0.500000
22816638,54,000110000010010111010010101101111010011110101111110110,22823775,0,0.033333,0.500000
22816658,55,1010110000000010111010010100101111010011110101111110110,22821794,0,0.100000,0.500000
22816701,54,010110000000010111010010100101111010011110101111110110,22819823,0,0.040000,0.600000
22816702,57,101011100000000001110110001001011110100011101000101111100,22818719,0,0.050000,0.500000
22816733,56,10101110000001010110010100101101111010011110101001110110,22823778,0,0.040000,0.400000
22816758,56,10101110000110000101010100100001111010001110100101111110,22816604,0,0.080000,0.400000
22816760,56,10101110000000000111010100100101111010001110100111111110,22817021,0,0.060000,0.600000
22816766,60,100011100001100001110101001001011110100011101001111111101001,22823776,0,0.060000,0.600000
22816769,58,0010111000000000011101010010010111101000111010011111111010,22814295,0,0.080000,0.400000
22816788,54,101011100000011000111101001010111101000111010011111110,22817024,0,0.120000,0.600000
22816789,56,10101110000100000111010100101101111010001110100111111110,22823779,0,0.120000,0.600000
22816793,58,0101011100000010001110100001001011110100011101000111110100,22820373,0,0.080000,0.400000
22816794,54,010110010000000111010000100101111010011110101111110110,22818724,0,0.040000,0.400000
22816799,56,10001110100000000111010100100100111010001110100111111110,22819284,0,0.100000,0.500000
22816803,54,101011100000011000111101001010111101000111010011111110,22821265,0,0.080000,0.400000
22816812,58,1000111000011000011101010010110111101000111010011111111010,22819280,0,0.080000,0.400000
22816819,56,10101110000000000011011000100101111010001110100100110110,22818190,0,0.060000,0.600000
22816830,52,1011000000001011010010100101111010010110101111110110,22821268,0,0.080000,0.400000
22816832,55,0101100000000101110100101001011110100111101011110101101,22813090,0,0.160000,0.800000
22816834,56,10101110000010000111010000100101111010001110100111011110,22819279,0,0.100000,0.500000
22816859,55,1010110000000000111010010100101111010011110101111110110,22814293,0,0.200000,1.000000
22816866,55,1110111000000100011101010010010111101000111010011111110,22822347,0,0.120000,0.600000
22816868,58,1000111000011000011101010010110111101000111010011111111010,22815358,0,0.200000,1.000000
22816875,58,1101011000000000101110111001001011110100111101011111101100,22819821,0,0.100000,0.500000
22816878,54,010110000000010111010010100101111010011110101111110110,22822348,0,0.050000,0.500000
22816898,54,010110010000010111010000100101111010011110101111110110,22815818,0,0.200000,1.000000
22816901,58,0101011100000010001110100001001011110100011101000111110100,22815818,0,0.200000,1.000000
22816902,57,110101110001011000111010000100101111010001110100111111110,22815818,0,0.120000,0.600000
22816911,54,000110000000010111010010100101111010011110101101110110,22822350,0,0.033333,0.500000
22816913,54,000110000000010111010010100101111010011110101101110110,22822350,0,0.033333,0.500000
