ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
23148503,57,111000000110100000011111111100111100110100111101010101000,23154728,0,0.040000,0.400000
23148585,55,1111001010000111100100111011110001000001001011110110000,23153955,0,0.120000,0.600000
23148676,60,011000000111000100001110111111000111001111011111000101011001,23154722,0,0.030000,0.300000
23148688,54,111100100000011110110011101111000100000101101101011011,23158455,0,0.040000,0.400000
23148706,58,0100100001010000000011010111110111100110111100110010000101,23156644,0,0.060000,0.300000
23148802,53,01110110000001111001001110111100010000010101111011000,23149594,0,0.015000,0.300000
23148832,53,11110010000001111001001110111100010000010010111101100,23154723,0,0.060000,0.600000
23148884,54,011110010000001111001001110111100010000010010011101100,23157742,0,0.100000,0.400000
23148887,54,011110010000001111001001110111100010000010010011101100,23157742,0,0.060000,0.400000
23148891,54,111100101000011110010011101111000100000000100111011001,23157742,0,0.100000,0.400000
23148921,56,11100000011101100000110111110001111001101001111010110010,23147182,0,0.060000,0.300000
23148955,54,111100100000011110010011101111000100000100100111011001,23150758,0,0.060000,0.600000
23148992,53,01110110000001111001001110111100010000010101111011000,23148469,0,0.060000,0.600000
23149017,55,1011000110000011110010011101111000100000100101111011001,23156647,0,0.080000,0.400000
23149021,53,11110010000011111001001110111110010000010010111101110,23147783,0,0.025000,0.500000
23149029,55,1011000110000011110010011101111000100000100101111011001,23148466,0,0.080000,0.400000
23149032,56,11100000011101100000110011110001111011010111110101010110,23154728,0,0.030000,0.300000
23149041,58,1110000001110110100011011111000111100110100111101010101000,23159026,0,0.040000,0.600000
23149115,53,11110010000011111001001110111100010000010010111101110,23155394,0,0.100000,0.500000
23149123,51,011111010000111100100101011110001000001010111101100,23152015,0,0.060000,0.300000
23149133,53,11110010000001111001001110111100010000010010111101100,23154721,0,0.050000,0.500000
23149257,59,01100000011100010000111011111100011100111101111110010101100,23158454,0,0.120000,0.600000
23149277,53,11110010000001111001001110111100010000010010111101101,23152708,0,0.040000,0.400000
23149293,58,1110000001110110000011011111010111100110100111101010101100,23151399,0,0.120000,0.600000
23149324,59,11111000001110110000011011111000111100110101111101010101100,23151402,0,0.120000,0.600000
23149332,53,11110110001000110100100111011110001000000001011010110,23161520,0,0.030000,0.300000
23149345,58,0100110001010000000011010111110111100110111100110010000101,23146433,0,0.100000,0.500000
23149353,59,01100000011100010000111011111100011100111101111110010101100,23152711,0,0.080000,0.400000
23149360,62,01101000011110010100110011111100111100010100110111010000100000,23145854,0,0.100000,1.000000
23149417,55,1111001010000111100100111011110001000001001011110110000,23144599,0,0.080000,0.400000
23149454,61,0011000000111000100001100111111000111001111011111100101011001,23147783,0,0.020000,0.400000
23149458,55,0111100100000011110010011101111000100000100100111011001,23147783,0,0.030000,0.600000
23149459,57,111000000110100000011111111100111100110100111101010101000,23147783,0,0.020000,0.400000
23149460,54,111100100000011110010011101111000100000100100111011001,23157747,0,0.060000,0.300000
23149462,54,111100101000011110010011101111000100000100100111011001,23155389,0,0.060000,0.600000
23149475,54,011100100000111110010011101111000100000100101111011100,23145849,0,0.060000,0.400000
