ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52546504,90,111101100100000000011000100111011000011010010100111011100000001100101011100000110000111010,52542933,0,0.040000,0.400000
52546639,91,0100010010100010010010011011111011000110101001001010111101001111001100111010001101001110010,52556930,0,0.040000,0.400000
52546659,94,1011111011001000000000110101001110110000110100101000110111000000011001010111000001100001110101,52553534,0,0.080000,0.400000
52546697,89,00100000001001001011101101001100111010100001101011000000110100100011111000110100111001010,52552889,0,0.040000,0.400000
52546750,89,11001000011001001010101111001100011110100100101011000100111100100001111000110100111001011,52548160,0,0.080000,0.400000
52546754,98,01011110110110000010110110101001110100010110101101001010111100011011011000010000001100101110010111,52545125,0,0.200000,1.000000
52546761,98,11011100110110000010110111111001111100000110101101001010111100011101001000111000011100101110000111,52548158,0,0.100000,0.400000
52546780,93,011101110011011111000110101001001010000111110001010111101010011110011111001000010011101100000,52557475,0,0.033333,0.500000
52546816,93,101110110110010010101100101111001100011110110100101011100001101100100011000000110001101001010,52549857,0,0.100000,0.500000
52546844,93,010010110010010000101011110011100110101001001010111000001111001001111010011101000110010101110,52546350,0,0.200000,1.000000
52546851,99,000101111011011000001011011010100111010010011010000000001011100001101100100011000000110010111001010,52546350,0,0.200000,1.000000
52546855,93,010010110010010010101011110011100110101000001010111000100111001000111010011101000110011100110,52543729,0,0.080000,0.400000
52546857,99,000101111011011000001011011010100111010010011010000000001011100001101100100011000000110010111001010,52553539,0,0.040000,0.400000
52546989,93,011110110110000010001101010011101100001101001010011101110000000111010101110000011010101110101,52553535,0,0.080000,0.400000
52547015,96,101010011010000001011011010100111010000011010110100101011110001101100100011000001110010111101011,52556217,0,0.080000,0.400000
52547027,94,1011101100011100001101011011011000010010000000010101110000101100101011000001010101110101001100,52542933,0,0.040000,0.400000
52547035,94,1011100110110000010110100101001110100000110101111001011111100011011111000110000001100101110100,52554195,0,0.040000,0.400000
52547054,90,111101101100000100011010100111011000011010010100111011000000011101010111000001101010111010,52546348,0,0.040000,0.400000
52547105,97,1101111011011000000011011010100111011001011010110101101111010111010001000110101001100011111010001,52552102,0,0.080000,0.400000
52547106,94,1011100110110000010110110101001110100000110101111001011111100011011111000110000011100101110100,52554813,0,0.080000,0.400000
52547110,97,0101010011010001001011011010100111010000011010110100101011110001100100100011000001110010111101011,52552102,0,0.080000,0.400000
52547119,97,0100010011010000001011011010100111010000011010110100101011110001101100100011000001110010111101011,52558130,0,0.080000,0.400000
52547121,94,0100101100100100101010111100111001101010000010101110001001110010001110100111010001100111001000,52545124,0,0.080000,0.400000
52547129,96,101110011011000011011011011110111010000011010110100101011110011100100100011100001110010111001011,52558842,0,0.040000,0.400000
52547155,98,11011110110110000100110110101001110110010110101101011011100101010100010001101000011000111110101011,52552887,0,0.040000,0.400000
52547156,97,1010101110010000010110110101001110101000110101101001010111100011011011000110100011100101111010111,52555512,0,0.060000,0.300000
52547166,90,001000000001001001011101101001100111010100001101011000000010110100011111000110100111001010,52554192,0,0.030000,0.400000
52547175,96,101110011011000001011011011100111010000011010110110101011110001100110100011100001110000111101011,52558131,0,0.080000,0.400000
52547181,97,1001010011001000001011011010100111010100011010110100101011110001111100110011000001110010111001011,52559409,0,0.026667,0.400000
52547191,93,000111101100100000000011010100111011000011010010100011011100000001100101011100000110000111010,52552883,0,0.040000,0.400000
52547221,93,011110110110000010001101010011101100001101001010011101110000000111010101110000011010101110101,52551303,0,0.026667,0.400000
52547226,98,01011110110110000010110110100001111100010110101101001010111100011011011000110000001100101110010111,52548157,0,0.040000,0.400000
52547238,91,0011011001110000110101101101110000001000000001010111000010110010101100100100010111010100110,52546350,0,0.080000,0.400000
52547243,94,1010010110010010010101011110011100110101000001010111000100111001000111010011101000110011100110,52553534,0,0.040000,0.400000
52547244,96,101110011011000001011011011100111010000011010110100101011110101100100100011100001110010111001011,52550585,0,0.040000,0.400000
52547317,98,11011100110110000010110111111001011100000110101101001011111100011001001000111000011100101110000111,52548160,0,0.080000,0.400000
52547360,93,011101100001100001101011011011000010010000000010101110000101100101011001001010101110101001100,52544454,0,0.020000,0.400000
52547374,90,010010100110010010101010110011100110100001001010111001001111001000111110011101000110011101,52550589,0,0.040000,0.400000
52547379,90,001010000001001001011101101001100111010100001101011000000111100100011111000110000111001010,52545818,0,0.100000,1.000000
52547380,94,1010010110010010000101011110011100110101001001010111000001111001000111010011101000110011100110,52557472,0,0.026667,0.400000
52547390,96,101010011010000001011011010100111010000011010110100101011110001101100100011000001110010111101011,52552103,0,0.030000,0.300000
52547391,91,0011011001110000110101101101110000001000000001010111000010110010101100100100010111010100110,52552103,0,0.040000,0.400000
52547409,94,1011100110110000010110110101001110100000110101111001011111100011011111000110000001100101110100,52551297,0,0.040000,0.400000
52547446,94,1011101100011100001101011011011000010010000000010101110000101100101011000001010101110101001100,52546883,0,0.200000,1.000000
52547464,90,001000000001001011011101001001100111010100001101011000000111100100011111000110000111001010,52549863,0,0.080000,0.400000
52547465,94,1011100110110000010110110101001110100000110101111001011111100011011111000110000001100101110100,52552887,0,0.040000,0.400000
52547476,98,01011110110110000010110110101001110100010110101101001010111100011011011000010000001100101110010111,52551301,0,0.026667,0.400000
52547484,96,101110011011000001011011011100111010000011010110110101011110011100110100011100001110010111101011,52546885,0,0.066667,1.000000
52547495,97,1010010110111010010110110101011110111000110101101001010111001011011001000110100001100011010010101,52558128,0,0.033333,0.500000
52547516,94,1011100110110000010110110101001110100000110101111001010101100011011111000110000001100101110100,52554813,0,0.080000,0.400000
52547521,93,111011110011011111000110101001001010100110110001010111101010011110010101001000010011101000000,52546881,0,0.080000,0.400000
52547531,92,01100100101000100100101110111100110001101010010010101110010011110011001110100011010011100101,52546889,0,0.080000,0.400000
52547534,98,01011110110110000010110110101001110100010111101101001010111100011011011000010000001100101110010111,52546889,0,0.200000,1.000000
52547536,97,1010101110010000010110110101001110101000110101101001010111100011011011000110100011100101011010111,52554814,0,0.060000,0.300000
52547554,95,11010100101000000101101101010011101000001101011010010101111000110110010001100000111001011110101,52545124,0,0.080000,0.400000
52547557,98,10111001101100000001101001000011101100000101011010010111110000110100010001101000011000101110111010,52550583,0,0.080000,0.400000
52547570,90,011111011001000000001101010011101100001101001010001101110000000110010101110000011000011101,52542931,0,0.080000,0.400000
52547575,97,1110111001101100000101101101010011101000001101011010010111101000110110010001100000011001011101001,52550589,0,0.040000,0.400000
52547582,93,001101100010100001101011011011000010010000000010101110000001100101011000001010101110101001100,52549862,0,0.015000,0.300000
52547603,98,00101010011010000001011011010100111010000011010110100101011110001101100100011000001110010011101011,52557474,0,0.040000,0.400000
52547641,96,101110011011000001001011011100111010000011110110100101011110001100100100011100001110010111001011,52554193,0,0.080000,0.400000
52547648,90,111101100100000000011000100111011000011010010100111011100000001100101011100000110000111010,52545818,0,0.040000,0.400000
52547655,92,01111101100100000100011010100111011000011010010100011011100000001100101011100000110000111010,52556931,0,0.080000,0.400000
52547673,90,001000000001001001010101111001100111010100001001011000000111100100011111000110100111001010,52547540,0,0.080000,0.400000
52547723,93,010000110010010010101011110011010110101000001010111000001111001000111010011101000010011100110,52558843,0,0.080000,0.400000
52547725,93,011011011001000000000110101001110110000110100101000110111000000011001010111100001100001110101,52549855,0,0.040000,0.400000
52547753,90,001000000001001001011101101001100111010100001101011000000110100100011111000110100111001010,52556217,0,0.080000,0.400000
52547757,94,1011101100011100001101011011011000010010000000010101110000101100101011000001010101110101001100,52556217,0,0.080000,0.400000
52547777,98,01011110110110000010110110100001111100010110101101001010111100011011011000110000001100101110010111,52547540,0,0.080000,0.400000
52547811,96,110101001010000001011011010100111010000011010110100101011110001101100100011000001110010111101010,52548156,0,0.030000,0.300000
52547831,93,011101110011011111000110101001001010000111110001010111101010011110011111001000010011101100000,52553536,0,0.020000,0.400000
52547832,97,0101010011010001001011011010100111010000011010110100101011110001100100100011000001110010111101011,52550584,0,0.020000,0.400000
52547841,94,1011100110110000010110110101001110100000110101111001011111100011011111000110000011100101110100,52556929,0,0.080000,0.400000
52547850,97,0110010011010001001011011010110111010000011010010100101011110001100100100011000001110010111101011,52558843,0,0.080000,0.400000
52547856,93,001101100010100001101011111011000010010000000010101110000001100101011000001010101110101001100,52542931,0,0.060000,0.300000
52547880,89,11001000011001001010101111001100011110100100101011000100111100100001111000110100111001011,52552888,0,0.040000,0.400000
52547888,98,00101010011010000001011011010100111010000011010110100101011110001101100100011000001110010111101010,52553538,0,0.080000,0.400000
