ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40624844,80,00001110101000101101100101001010101100101011100100110110000100001100110000000111,40624803,0,0.050000,0.500000
40624894,79,0001010101000101101100001000010101100001011100000110010000111001100100000000111,40624236,0,0.080000,0.400000
40625042,81,100010101010001011011001010010101011001010011000101101100001110011001000000001110,40631778,0,0.100000,0.500000
40625064,78,001010101000101101100101000010001100101011100000111100001110011001000000001111,40635384,0,0.060000,0.600000
40625084,76,0100010100010110110010100001010110010101100000110110010101101100100001001111,40632326,0,0.050000,0.500000
40625103,79,0001010101000101101100101001011101100101011100000110110000101001100100001010101,40637629,0,0.120000,0.600000
40625139,77,00000101010001011011000010000101011001010011000011011000011100100010000000011,40628936,0,0.080000,0.400000
40625163,79,0011010101000101101100001000010101100101010100000110110001111001100100000000111,40631780,0,0.026667,0.400000
40625184,78,001010101000101101100101000010001100101011100000111100001110011001000000001111,40631781,0,0.120000,0.600000
40625195,79,0000101010100010110110010100001000111010101110000011011000101001100100010000111,40623171,0,0.200000,1.000000
40625300,77,00000101010001011011000010000101011001010011000011011000011100110010000000011,40633039,0,0.050000,0.500000
40625320,75,010000010001011011001010000101011001010110000011011000010100110010000100111,40632327,0,0.050000,0.500000
40625326,77,00000101010001011011000010000101011001010011000111011000011100110010000000011,40624242,0,0.060000,0.600000
40625329,75,010001010001011011001010000101011001010110000011011010010100110010000100111,40633812,0,0.060000,0.600000
40625330,77,00010110100010110110000100001010110010101110000010011000011100110110000100011,40624798,0,0.100000,1.000000
40625337,76,0011101010001010110010100101101100101011100100110110000100000100110000000111,40631216,0,0.040000,0.400000
40625344,80,00001110101000101101100101001010101100101011100100110111000100011100110000000111,40635384,0,0.060000,0.600000
40625351,75,010001010001011011001010000101011001010110000011011000010100110010000100111,40635384,0,0.060000,0.600000
40625389,78,100101010000110110010000100001000110010100110000011111011000100100100000000011,40632326,0,0.060000,0.600000
40625394,77,00001101010001011011000010000101011001010011000011011000011100110010100000011,40624803,0,0.100000,1.000000
40625396,81,100010101010001011011001010010101011001010011000101101100001110011001000001001110,40631784,0,0.100000,0.500000
40625403,84,010001010101000101101100101001010101100101001100010110110000111001100100000000111011,40635385,0,0.100000,0.500000
40625470,77,01000101000101100100101000010101100101011000001101100101010011001010010011110,40634510,0,0.060000,0.500000
40625503,78,010001010001011011001010000101011001010110000011011001000100110010000100111101,40633032,0,0.035000,0.700000
40625514,79,0001010101000101101100001000010101100101011100000110110100111101100000000000111,40631211,0,0.050000,0.500000
40625588,81,110001010101000101101100001000010001100101011100000110110000111001100100000100111,40625416,0,0.060000,0.600000
40625615,76,0100010100010110110010100001010110010101100000110110010101101100100001001111,40635385,0,0.120000,0.600000
40625680,81,110001010101000101101100001000010001100101011100000110110000111001100100000000111,40634497,0,0.025000,0.500000
40625717,79,0000101010100010110110010100001010111010101110000011011000101001100100010000111,40627613,0,0.033333,0.500000
40625742,80,00001110101000101101100101001010101100101011100100110010000100001101110000000111,40625421,0,0.120000,0.600000
40625761,73,0100010100101101100101000010101100101011000001101100001010011001000010011,40634504,0,0.100000,0.500000
40625763,79,0101010101000101101100001000010101100101011100000110110000111101100100000000011,40629454,0,0.080000,0.400000
40625769,78,001010101000101101100101000010001100101011100000111100001110011001000000001110,40625421,0,0.160000,0.800000
40625797,75,001110001001011001100010000100011001010010000001111101100010000010000000001,40636023,0,0.100000,0.500000
40625816,77,00000101010001011011000010000101011001010011000011011000011100110010000000011,40621739,0,0.100000,1.000000
40625823,80,00010111010001011011000010000101011001010111000001101100001110011000000001001111,40632325,0,0.120000,0.600000
40625824,79,0001010101000101101100001000010101100101011100000110110000111001100100000000111,40622240,0,0.120000,0.600000
40625825,80,00001010101000101101100101001010101100101111100000110110000101001100100000000011,40622241,0,0.200000,1.000000
40625828,77,00101010100010110110010100101010110010010100010110010000101001101100000001110,40622241,0,0.200000,1.000000
40625841,76,0000010100010110110010100001010110010101100000110110010101101100100001001111,40632326,0,0.050000,0.500000
40625843,78,000101010100010110110010100101010110010101110000011011000001001100100011010101,40637210,0,0.033333,0.500000
40625866,80,00001110101000101101100101001010101100101011100100110111000100011100110000000111,40630433,0,0.050000,0.500000
40625876,80,00010101010001011011000010000100011001010111000001101100001110011001000010001111,40623706,0,0.050000,0.500000
40625882,75,010001010000011011001010000101010001011110000011011000010100110010010100111,40623706,0,0.100000,1.000000
40625894,75,010001010001011011001010000101011001010110000011011000010100110010000100111,40626178,0,0.060000,0.600000
40625904,79,0001010101000101101100001000010101100101011100000110110000111101100100000000011,40624236,0,0.200000,1.000000
40625912,80,10001010101000101101100001000010001100100011100001110110000111001100100000000111,40629454,0,0.100000,0.500000
40625922,81,000010101010001011011000010000101011001011111000001101100001110011000000000001111,40629949,0,0.040000,0.400000
40625936,80,00010101011001011011000010000101011101010111000001101101001111011001000000001111,40632324,0,0.080000,0.400000
40625937,75,010001010001011011011010000101011001010110000011011000010100110010000100111,40629947,0,0.050000,0.500000
40625943,75,010011010000011011001010000101010001010110000011011000010100110010000100111,40632324,0,0.100000,0.500000
40625956,79,0001010101000101101100101000010101100101111100000100100000111001100100000100111,40629451,0,0.040000,0.600000
40625991,80,00010101010001011011001010010101011001010111010001101100001010011001000001001100,40631213,0,0.100000,0.500000
40626013,80,00010111010001011011000010000101011001010111000001101100001110011000000001101111,40626178,0,0.050000,0.500000
40626043,79,0011011101001101100110001000010101100101001110000111111110001000001001000000110,40625413,0,0.040000,0.400000
40626045,79,0101010101000101101100001000010101100101011100000110110000111001100100000000111,40633033,0,0.120000,0.600000
40626050,79,0011011101001101100110001000010101100101001110000111111110001000001001000000110,40625413,0,0.040000,0.400000
40626075,76,0100010100010110110010100001010110010101100000110110010101101100100001001011,40634504,0,0.100000,0.500000
40626087,80,00000110101000101101100101001000101100101011100101110010000100001100010000000111,40624803,0,0.050000,0.500000
40626089,80,00010101010001011011000010000100011001010111000001101100001110011001000010001111,40633809,0,0.100000,0.500000
40626100,80,00010101010001011011000010000100011001010111000001101100001110011001000010001111,40633809,0,0.100000,0.500000
40626107,77,00000101010001011011000010000101011001010011000011011000011100110010000000011,40634497,0,0.025000,0.500000
40626108,77,00101010100000110110001100001010110010101110000011011000011100110000000000111,40635384,0,0.060000,0.600000
40626109,77,00000101010001011011000010000101011001010011000011011000011100110010000000011,40626168,0,0.120000,0.600000
40626112,81,000001110101000101101100101001010101100101011100100110110000100001000110000000111,40625419,0,0.066667,1.000000
40626127,79,0001010101000101101100011000010001100101011100000110110000111001100100000000111,40629453,0,0.060000,0.600000
40626137,73,0100010100101101100101000010101100101011000001101100001010011001000010011,40626173,0,0.100000,0.500000
40626141,73,0100010100101101100101000010101100101011000001101100001010011001000010011,40637629,0,0.200000,0.600000
40626145,79,0001010101000101101100101001011101100101011100000110110000101001100100001010101,40633034,0,0.080000,0.400000
40626148,78,000101010100010110110010100101010110010101110000011011000001001100100001010101,40625421,0,0.200000,1.000000
40626149,78,000101010100010110110010100101010110010101110000011011000001001100100001010101,40625416,0,0.060000,0.600000
40626151,79,0101010101000101101100001000010101100101011100000110110000111101100100000000011,40625421,0,0.120000,0.600000
40626152,79,0001010101000101101100101001011101100101011100000110110000101001100100001010101,40625421,0,0.200000,0.600000
40626157,77,00101010100000110010001100001010110010101110000011011000011100110000000000111,40625422,0,0.080000,0.800000
40626166,77,00101010100000110110001100001010110010101110000011011000011100110000000000111,40631215,0,0.100000,0.500000
40626179,80,10001110101000101101100101001010101100101011100000110110000101001100100001000111,40633813,0,0.050000,0.500000
40626239,79,0000101010100010110110010100001010111010101110000011011000101001100100010000111,40627615,0,0.070000,0.700000
40626273,77,00000101010001011011000010000101011001010011000011011000011100100010000000011,40631776,0,0.050000,0.500000
40626283,80,10001010101000101101100001000010101100101011100000110110000111101100100000000011,40631777,0,0.100000,0.500000
40626284,83,10001010101000101101100101001010101100101001100010110110000111000100100000000111011,40631777,0,0.100000,0.500000
40626347,80,10001010101000101101100001000010001100100011100001110110000111001100100000000111,40631778,0,0.120000,0.600000
40626382,77,00000101010001011011000010000101011001010011000011011000011101110010000000011,40626168,0,0.120000,0.600000
40626404,80,10011011101001101100110001000010101100101001110001110011110001000001001000000010,40636022,0,0.100000,0.500000
40626430,79,0000101010100010110110010100001010111010101110000011011000101001100100010000111,40636716,0,0.025000,0.500000
40626438,80,00010101010001011011000010000100011001010111000001101100001110011001010010001111,40633814,0,0.120000,0.600000
40626444,79,0000101010100010110110010100001010111010101110000011011000101001100100010000111,40633814,0,0.120000,0.600000
40626462,76,0100010100010110110010100001010110010101100000110110010101101100100001001111,40624237,0,0.050000,0.500000
40626463,80,10001010101000101101100001000010001100100011100000110110000111001100100000000111,40624237,0,0.050000,0.500000
40626470,77,00000101010001011011000010000101011001010011000011011000011100110010000000011,40636027,0,0.040000,0.400000
40626471,79,0001010101000101101100001000010001000101011100000110110000111001100100001000111,40632324,0,0.120000,0.600000
40626485,78,000101010100010110110010100101010010010101110000011011000001001100100001011101,40632327,0,0.040000,0.400000
40626490,80,00001010101000101101100101001010101100101011101000110110000101001100100000100110,40624801,0,0.120000,0.600000
40626491,77,00101010100000110110001100001010110010101110000011011010011100110000000000111,40626178,0,0.050000,0.500000
40626494,78,000101010100010110110010100101010110010101110000011011000001001100100001010101,40631212,0,0.040000,0.400000
40626495,77,00101010100000110110001100001010110010101110000011011010011100110000000000111,40626178,0,0.050000,0.500000
40626507,79,0000101010000010110110010100001010111010101110001011011000101001100100010000111,40634504,0,0.100000,0.500000
40626510,80,00001110101000101101100101001010101100101011100100110111000100001100110000000111,40624798,0,0.050000,0.500000
40626561,77,00101010100010110110000100001010110010111100000110010000111001110100000000111,40630432,0,0.060000,0.600000
40626583,75,001110001001011001100010000100011001010011000001111101100010000010000000001,40636026,0,0.100000,0.400000
40626594,80,10001010101000101101100001000010001100100011100001110110000111001100100000000111,40624236,0,0.100000,0.500000
40626603,80,00010101010001011011000010000100011001010111000001101100001110011001000010001111,40628409,0,0.120000,0.600000
40626612,77,00101010000110110010000100001000110010100110000111111011000100100100000100011,40624239,0,0.066667,1.000000
40626615,80,00010111010001011011000010000101011001010111000001101100001110011000000001001111,40621736,0,0.050000,0.500000
40626617,79,0000101010100010110110010100001010111010101110000011011000101001100100110000111,40631218,0,0.026667,0.400000
40626630,75,010000010001011011001010000101011001010110000011011000010100110010000100111,40624242,0,0.100000,1.000000
40626632,77,00000101010001011011000010000101011001010001000011011000011100110010000000011,40629451,0,0.033333,0.500000
40626637,80,00001110101000101101100101001010101100101011100100110111000100011100110000000111,40627613,0,0.033333,0.500000
40626640,80,00001110101000101101100101001010101100101011100100100010000100001101110000000111,40635386,0,0.050000,0.500000
40626642,76,0100010100010110110010100001010110010101100000110110010101101100100001001111,40625418,0,0.030000,0.600000
40626643,79,0001101010100010110110010100001010111010101110000011011000101001100100010000111,40624799,0,0.200000,1.000000
40626646,77,00101010100000110110001100001010110010101110000011011000011100110000000000111,40625418,0,0.030000,0.600000
40626648,80,00010111010001011011000010000101011001010111000001101100001110011000000001001111,40635384,0,0.070000,0.700000
