ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22525622,51,111010000001100001010111110100011101111001101001000,22526064,0,0.040000,0.400000
22525656,51,111010000001100001010111110100011101110011101001000,22532417,0,0.080000,0.400000
22525676,51,111010000001100101011111110100011101110011101001000,22528006,0,0.033333,0.500000
22525695,47,01100001010110110001010011110101001111111110110,22533636,0,0.100000,0.500000
22525704,52,1111010000000100001010111110100011100110011101001000,22525529,0,0.020000,0.500000
22525772,47,01001110010110100001010011110001101111111110110,22533648,0,0.080000,0.400000
22525844,49,0110001000011001010101111101001111011100100110100,22538866,0,0.050000,0.500000
22525845,45,000011110001101000001001101010000101111011110,22534474,0,0.080000,0.400000
22525886,51,111010000001100001010111110100011101110011101001000,22525529,0,0.020000,0.500000
22525890,51,111010000001100001010111110100011101110011101001000,22531098,0,0.080000,0.400000
22525933,51,100101100000000010101111101000111111101100011010000,22529957,0,0.080000,0.400000
22525947,44,00101111000100000000100111101010011111101111,22533641,0,0.120000,0.600000
22525973,51,111010000001100001010111110100011101111001101001000,22524944,0,0.120000,0.600000
22526031,52,1111010001001100101010111110100011101110011101001000,22536238,0,0.050000,0.500000
22526102,50,01100010000110010101011111010001110111001101101011,22533645,0,0.060000,0.600000
22526158,50,11101000000110000101011111010001110111101110100100,22533635,0,0.030000,0.600000
22526164,58,0011001110011110010010101011111010001001111001001000101101,22533635,0,0.020000,0.400000
22526231,49,0110001000011001010101111101000111011100100110101,22534466,0,0.120000,0.600000
22526234,56,00010011010001100000000010101110110001001110011110100011,22534472,0,0.050000,0.500000
22526246,49,0110001000011001010101111101000111011100100110101,22533636,0,0.080000,0.400000
22526265,56,11101101110100010010000101000111010001111111001100110111,22527346,0,0.016000,0.400000
22526272,45,000011110001101000001001101010000101111011110,22529955,0,0.060000,0.300000
22526312,48,011000100001100101010111110100111101110010011010,22533642,0,0.026667,0.400000
22526341,58,0101011110000110010010101011011110001001111001101100101101,22526601,0,0.080000,0.400000
22526362,60,101101110111000011010001010101011101000110011001010111010111,22534466,0,0.120000,0.600000
22526363,59,01111100111000011010001010101011101000010011101010111011111,22531094,0,0.060000,0.600000
22526371,49,0110001000011001010101111101001111011100100110101,22520381,0,0.100000,0.500000
22526398,50,10101010000110000101011111010001110111001100100100,22528776,0,0.080000,0.400000
22526403,56,10010111000010001000101000111010000001111101110110101000,22531769,0,0.080000,0.400000
22526419,46,0010111000011010000000001111010000101111011111,22529957,0,0.040000,0.200000
22526420,50,10101010000110000101011111010001110111001100100100,22524277,0,0.050000,0.500000
22526433,56,10010111000010001000101000111010000001111101110110101000,22521701,0,0.026667,0.400000
22526441,58,0011001110011110010010101011111010001001111001001100101101,22534467,0,0.040000,0.400000
22526515,51,111011000101100001010111110100011101111011101001000,22532885,0,0.060000,0.600000
22526516,50,01100010000110010101011111010001110111001101101011,22525532,0,0.026667,0.400000
22526517,50,01100010000110010101011111010001110111001101101011,22526604,0,0.060000,0.400000
22526536,46,0010100000100000101001111010001101110110111100,22532884,0,0.080000,0.400000
22526541,46,0001011110001101001010101111101010011111101111,22533644,0,0.040000,0.400000
22526547,56,01011101111101100110001000101110100101001110011011101110,22527347,0,0.040000,0.400000
22526548,58,0101011110000110010010101011011110001001111001101100101101,22537646,0,0.080000,0.400000
22526552,49,1101110000110000101011111010001110111101110100101,22537646,0,0.120000,0.600000
22526565,51,111010000001100001010111110100011101110011101001000,22530513,0,0.100000,0.500000
22526576,50,11101000000110000101011111010001110111101110100100,22534466,0,0.030000,0.600000
22526592,48,011000100101100101010111110100011101110010011010,22528006,0,0.040000,0.600000
22526707,50,01011001001100001011011110110001001110111001111010,22532875,0,0.060000,0.300000
22526791,56,00010011010001100000000010101110110001001110011110100011,22533636,0,0.080000,0.400000
22526833,49,1101110000110010101011111010001110110101110100101,22536242,0,0.100000,0.500000
22526840,51,111010000001100001010111110100011101111011101001000,22536242,0,0.100000,0.500000
22526854,50,11101000000110000111011111010001110111001110111100,22532884,0,0.100000,0.500000
22526856,50,11100000000110000101011111010001110111101110100100,22529954,0,0.040000,0.600000
22526887,50,10101010000110000101011111010001110111000100100100,22532885,0,0.060000,0.600000
22526891,48,011000100001100101010111110100011101110010011010,22525529,0,0.024000,0.600000
22526892,47,01100001010110110001010011110101001111111110110,22525529,0,0.016000,0.400000
22526897,58,0011001110011110010010101011111010001001111001001000101101,22531094,0,0.040000,0.400000
22526913,48,011000100001100101010111110100011101110010011011,22537645,0,0.120000,0.600000
22526914,46,1000011110001101000000100111101010010111101111,22528009,0,0.060000,0.300000
22526919,51,111010000001100001011111110100011101111011111001000,22528009,0,0.100000,0.500000
22526926,51,111010000001100001011111110100011101111011110001000,22528778,0,0.020000,0.400000
22526935,51,111010000001100101010111110100011101110011101001000,22529954,0,0.040000,0.600000
22526937,58,0101001110000110000010001011111010001101111001101100001101,22526060,0,0.100000,0.500000
22526939,51,111010000001100001010111110100011101110011101000000,22527354,0,0.080000,0.400000
22526966,59,01101110111100011010001010101011101000010011101010111010111,22533639,0,0.020000,0.300000
22526968,56,00010011010001100000000010101110110001001110011110100011,22520381,0,0.200000,1.000000
22526990,49,0110001000011001010101111101000111011100100110101,22529369,0,0.100000,0.500000
22526998,57,110111011100001100001010101011101000010011101010111010111,22538253,0,0.120000,0.600000
22526999,56,01010011010001100001000010101110110101011110011110100011,22538253,0,0.080000,0.400000
22527003,50,11101000000110000101011111010100110111101111100100,22529954,0,0.033333,0.500000
22527004,58,0011001110011110110010101011111010001000111001001000101101,22531767,0,0.050000,0.500000
22527010,52,0111010001001101001010011110100011101110011101001000,22529370,0,0.080000,0.400000
22527029,51,100101100000000010101111101000011111101110010010000,22533637,0,0.040000,0.400000
22527031,52,0111010001001101001010011110000011101110011101001000,22533646,0,0.080000,0.400000
22527041,44,00101111000100000000100111101010011111101111,22537643,0,0.100000,0.500000
22527042,51,111010000001100001010111110100011101111001101001000,22524944,0,0.200000,1.000000
22527051,56,10010111000010001000101000111010000001111101110110101000,22536244,0,0.026667,0.400000
22527054,51,101011000001100001010111110100010101111011101001000,22533642,0,0.026667,0.400000
22527067,49,1110110001000111000011110101000101111010001111010,22532883,0,0.030000,0.300000
22527068,48,011000100001100101010111110100011101111010011010,22529952,0,0.120000,0.600000
22527081,52,1111010100001100001010111110100011101110011101001000,22530511,0,0.080000,0.400000
22527083,50,10101010000110000101011111010001110111001100100100,22533639,0,0.026667,0.400000
22527084,50,10101010000110000101011111010001110111001100100100,22532885,0,0.060000,0.600000
22527086,56,10010111000010001000101000111010000001111101110110101001,22525532,0,0.033333,0.500000
22527097,52,0111010000001100001010111110100011101110011101001000,22525533,0,0.200000,1.000000
22527100,51,101010100001100001010111100100011101111011001001001,22535358,0,0.080000,0.400000
22527103,56,01010011010000100001000010101110110001011110011110100011,22535358,0,0.100000,0.500000
22527104,52,1110100010011000010101111101000111011100111010011001,22535358,0,0.080000,0.400000
22527107,60,001101110111010011010001010101011101000010011101010111010111,22525533,0,0.200000,1.000000
22527109,52,1110100010011000010101111101000111011100111010011001,22525533,0,0.200000,1.000000
22527128,56,00010011010001100000000010101110110001001111011110100011,22533644,0,0.050000,0.500000
22527131,60,011011101111000110100010101010111010000100111010101110101111,22526604,0,0.030000,0.300000
22527138,51,111011000101100001010111110100011101111011101001000,22526604,0,0.060000,0.400000
22527141,51,111011000101100001010111110100011101111011101001000,22526604,0,0.060000,0.400000
22527144,51,111011000001100001010111100100011101111011101001000,22526060,0,0.200000,1.000000
22527146,51,111011000101100001010111110100011101111011101001000,22525532,0,0.026667,0.400000
22527149,58,0011001110011110010010101011111010001001111001001000101101,22528006,0,0.026667,0.400000
22527150,47,01100111010010110001010011110101001111111110110,22533644,0,0.050000,0.500000
22527159,46,0010100000100000101001111010001101110110111100,22529954,0,0.026667,0.400000
22527177,57,011111101110000110100010101010111010001001110101011101011,22526064,0,0.100000,1.000000
22527189,49,0110001000011001010101111101000111011100100110101,22528005,0,0.080000,0.400000
22527190,52,0111000001001100001010111110100011101110011101001000,22526594,0,0.200000,1.000000
22527191,56,00010011010001100000000010101110110001001111011110100011,22526594,0,0.200000,1.000000
22527193,56,00010011010001100000000010101110110001001111011110100011,22530511,0,0.080000,0.400000
22527195,51,111010000001100001011111110100011101111011111001000,22526594,0,0.200000,1.000000
22527196,60,111111101110000110100010101000111010000100111010101110111110,22533645,0,0.050000,0.500000
22527222,49,0110001000011001010101111101000111011100100110101,22526596,0,0.100000,1.000000
