ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52196621,82,0011000000000100011101101010001111011011101110100000111111111011110110110101100001,52203849,0,0.040000,0.400000
52196640,81,001100001100010001100110101001111101001110111110000010111111101111011111010110000,52207028,0,0.040000,0.400000
52196674,84,111100000100010001110110101100011001001111111010001010101110101011011111011110000010,52193563,0,0.080000,0.400000
52196676,78,011000000000100001101101010001111010011011100100000101110111011111111101011000,52207025,0,0.040000,0.400000
52196690,77,11101001110000111111010101011110100111011101010001011111010111101111000011001,52200154,0,0.040000,0.400000
52196758,80,01100000100010001101101000010111011011101110000010101110110011110111110101100001,52193565,0,0.100000,1.000000
52196779,80,10011000001000110001101101010001111110001111001000001011111110111101111101011000,52200802,0,0.040000,0.400000
52196790,78,011000001000100001101101010001111010011011100110000101110111011111111101011000,52191703,0,0.080000,0.400000
52196801,78,011000001000110001101101110001111110001111001000001011111110111101111101011000,52200151,0,0.026667,0.400000
52196853,78,011000000000100001101101010001111010011011100100000101110111011111111101011000,52202589,0,0.080000,0.400000
52196913,81,101100000100010011111110101000111101001110111010011010111111101111011111010110000,52195253,0,0.120000,0.600000
52196971,81,010110001010001100011011010100011111100011110010000000111101111111011111010110000,52202590,0,0.100000,0.500000
52196986,84,111100000100010001110110101100011001001111111010001010101110101011011111011110000010,52198252,0,0.040000,0.400000
52197009,81,011000001000100011100101000011111010011101100100000101111111011110100110101100000,52198253,0,0.020000,0.400000
52197084,84,001100100000010001110110100000111100001100111010000000111111101111011111110110000101,52199481,0,0.040000,0.400000
52197089,82,1110000010001000111011010100001110100111011101000001011111110111101111101001000001,52203255,0,0.100000,0.500000
52197117,78,011000001000100001101101010001111010011011100100000101110111011111111101010000,52200149,0,0.040000,0.400000
52197165,83,01100111100010001110111101000111001001110111010000110111111101111010111010110000100,52205214,0,0.080000,0.400000
52197175,83,00110010010001000111011110110011110011111011101000011010111110111101111101011000010,52203845,0,0.040000,0.400000
52197179,81,111100000010101010011010100001100101111011101000011011111110011101101111011000010,52205709,0,0.040000,0.400000
52197191,80,00110000100010011111110101000111101001100110010000110111111101111011111010110000,52196980,0,0.100000,0.500000
52197197,81,011001011100100111101100010100111010011101010000010101111101011110111110000110000,52205212,0,0.030000,0.300000
52197203,80,01100100100010011110100100010011101001110111010101010111110101111111111010011000,52200799,0,0.080000,0.400000
52197209,80,01100100100010001110110101000111101001110111010000010111011101101011111010110010,52193563,0,0.080000,0.400000
52197210,81,011000001000100011100101000011111010011101100100000101111111011110100110101100000,52198895,0,0.040000,0.400000
52197221,80,11110000001010001001101010000110010111101110100001101111111001110010111011100001,52206340,0,0.080000,0.400000
52197226,78,111100011101000111010010010001110110110110000001010101111011110001111000110010,52202583,0,0.026667,0.400000
52197233,79,0011000001000100011101101110001110101111011101100011011110111111101111100110101,52209494,0,0.100000,0.500000
52197236,78,011000001000110001101101110001111110001111001000001011111110111101111101011000,52193007,0,0.080000,0.400000
52197276,79,0111100011111000111010010010001110110110110100001010101111011111001111000110010,52196461,0,0.100000,0.500000
52197313,80,01100000100010011111110101000111101001100101010000010111101101111011111010110000,52201420,0,0.040000,0.400000
