ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34608418,55,1001011010001011011000001000100011100010110111101011010,34614752,0,0.080000,0.400000
34608506,53,10011100000111111001011111110001111101100100000001011,34605431,0,0.015000,0.300000
34608511,58,0000101111101011100001011010100011100110111101110101010100,34619353,0,0.020000,0.300000
34608597,59,10000000010001011110000010000100011110010110111110101101101,34616438,0,0.080000,0.400000
34608655,58,0000111111110011100011010000110011100010110101110101100100,34616442,0,0.120000,0.600000
34608686,52,0101101000000111010010111111000011111011001000000110,34614140,0,0.030000,0.300000
34608701,58,0010011101010001111001011111110001111101100101010000011100,34610987,0,0.040000,0.400000
34608791,53,01001110000111111100101111111000111110111010000000111,34609006,0,0.060000,0.300000
34608802,58,0001001110101000111100100111101000101110110010101000001110,34607250,0,0.060000,0.300000
34608829,57,000101111100011100011110000100011110010111001110101100100,34607253,0,0.100000,1.000000
34608903,58,0010011100010001111001011101110011111101100101010001011111,34608999,0,0.100000,0.500000
34608917,60,110010110100010001111001010111110001111101100101010000011100,34610989,0,0.200000,0.500000
34608950,57,000111111110011100011010000110011100010110101110101100100,34611679,0,0.026667,0.400000
34608955,57,000000001000101111000001000010001111000110111110101101101,34608368,0,0.100000,1.000000
34608963,58,0000101111100011100011011000110011100011110101110101100100,34607797,0,0.120000,0.600000
34608976,50,10111110000011110010111111100011110011001010110011,34609003,0,0.060000,0.300000
34608980,58,1000110001111100111000110000100011100010110111110101101111,34614144,0,0.080000,0.400000
34609029,58,0001001110101000111100101111101000101110110010101000001110,34614754,0,0.080000,0.400000
34609031,55,0001011111000111000110100001100111000101101011101010010,34614754,0,0.120000,0.600000
34609245,58,0010111100010001111001010111111001111101100101110000011100,34618662,0,0.040000,0.400000
34609254,57,000111111110011100011010000110011100010110101110101100100,34611678,0,0.033333,0.500000
34609264,57,000101111110011100011010000110011100010010101110101100001,34614144,0,0.100000,0.500000
34609269,57,000101111110011100011010000110011100010110101110101100100,34614144,0,0.100000,0.500000
34609312,53,10011100000111111001011111110001111101100100000001011,34607797,0,0.060000,0.300000
34609316,57,000101101001011010011011001100011100110110100110101110100,34613431,0,0.040000,0.400000
34609327,57,000111111110010100011010000110011100010110101110101100100,34618663,0,0.100000,0.500000
34609345,58,0001000010001011111000000000100011010110110111110101101101,34617195,0,0.080000,0.400000
34609397,57,000000010010101111100000000010001111011011011111111110110,34609001,0,0.080000,0.400000
34609404,57,001001110001000111100101111101000101110110010101000001110,34607253,0,0.050000,0.500000
34609430,57,000101111110011100011010000110011100010010101110101100100,34615285,0,0.060000,0.300000
34609442,59,10000100010001011110000010000110011110010110111110101101101,34615285,0,0.080000,0.400000
34609446,49,1001110000011111100101111110010111111010011000001,34615285,0,0.100000,0.500000
34609449,53,01001110000101111100101111111000111110110010000000111,34615940,0,0.060000,0.300000
34609466,55,0001011111001110001101000011001110001011010111010100010,34616443,0,0.040000,0.400000
34609489,58,0000101111101011100001011000100011100110100101110101110100,34615288,0,0.060000,0.600000
34609498,53,10011100000111111001011111110001111101100100100001011,34608365,0,0.200000,1.000000
34609501,58,0010011101010001111001011111100001111101000101010000011100,34608365,0,0.200000,0.300000
34609521,58,0000101111110011100011010000110011100011110101110101100100,34609003,0,0.100000,0.500000
34609526,52,0101101100001111010010111111000011111011001000000110,34605426,0,0.015000,0.300000
34609529,58,0000101111101011100001011010100011100110111101110101010100,34608998,0,0.066667,1.000000
34609533,52,0101111100001111010010111111000011111011001000000110,34608998,0,0.066667,1.000000
34609548,58,0000101111101011100001011010100011100110100111110101110100,34615284,0,0.030000,0.300000
34609549,58,1000101111101011100001011010100011100110100111110101110100,34608999,0,0.200000,1.000000
34609575,57,000101101001011010011011000100011100110110100110101110100,34618666,0,0.080000,0.400000
34609578,57,000101101001011010011011000100011100110110100110101110100,34609001,0,0.200000,1.000000
34609580,58,1000110001111100111000110000100010100010110111110101101111,34609002,0,0.053333,0.800000
34609584,57,000100001000101111100001000010001110101110011111011110110,34609002,0,0.066667,1.000000
34609586,57,000111111110011100011010000110011100010110101110101100100,34609003,0,0.200000,1.000000
34609595,55,0010011100010001111011011111101011111101100101010000011,34608369,0,0.040000,0.400000
34609607,57,000111111110011100011010000110011100010110101110101100100,34618663,0,0.100000,0.500000
34609633,59,10000000010001011110000010000100011110010110111110101101101,34609006,0,0.200000,1.000000
34609642,58,0000101111101011100000011000100011100110010101110101010100,34615287,0,0.026667,0.400000
34609649,57,000101111110011100011010000110011100010110101110101000101,34610989,0,0.040000,0.400000
34609651,58,0010011101010001111001011111110001111101100101010000011100,34609001,0,0.080000,0.400000
34609655,57,000101111001011110001011000100011100110110100010101110100,34620652,0,0.120000,0.600000
34609659,59,00000101111101011100001011000100011100110100101110101110100,34608365,0,0.030000,0.400000
34609759,58,0010011101010001111001011111110001111101100101010000011100,34609670,0,0.026667,0.400000
34609764,57,000111111110010100011010000110011100010110101110101100100,34616440,0,0.100000,0.500000
34609766,58,0000101111101011100001011010100011100110111101110101010100,34615290,0,0.060000,0.300000
34609787,58,0000101111101011101000011010100011100110100101110101110100,34617881,0,0.040000,0.400000
34609788,57,000101111110011100011010000110011100010110101110101100100,34617881,0,0.060000,0.600000
34609793,58,0010011101010001111001011111110001111101100101010000011100,34616446,0,0.024000,0.600000
34609817,53,01011110001000111101101111110101111110110010001000001,34614139,0,0.080000,0.400000
34609829,58,0001011111010111000111110001000111000101101011111011001001,34616438,0,0.100000,0.500000
34609830,57,111101110101011111100101010010010110101011010111010111101,34616438,0,0.080000,0.400000
34609832,59,00101111000101011110010101111100011111011001010100000111000,34613430,0,0.100000,0.500000
34609889,53,10011100000111111001011111110001111101100100000001011,34618664,0,0.080000,0.400000
34609905,59,00101111000100011110010101111100011111011001010100000111000,34619353,0,0.026667,0.400000
34609921,51,100111001011101110010111001100011111011001000000011,34621515,0,0.026667,0.400000
34609923,57,000100001001101011100001100010001110001011011111010010000,34617189,0,0.040000,0.400000
34609926,58,0011000010001011111000000000100011110110110111110101100101,34620655,0,0.060000,0.300000
34609941,58,1111000010011011111000000000100011100010110111110101101110,34613429,0,0.040000,0.400000
34609959,57,000101111110011100011010000110011100010110101110101000101,34605426,0,0.050000,1.000000
34609997,58,0000101111101111100001011000000011100110100101110101010100,34610299,0,0.060000,0.300000
34610004,58,0010111100010001111001010111111001111101100101110000011100,34607250,0,0.080000,0.400000
34610011,53,01001110001000111101101111110101101110110010001000001,34607250,0,0.080000,0.400000
34610029,53,01000110000101111100101111111000111110110010000000111,34616443,0,0.060000,0.600000
34610032,57,000100001001101011100001100010001110001011011111010110000,34607797,0,0.120000,0.600000
34610033,58,0000101110101011100001011000100011100010110101110101010100,34609006,0,0.120000,0.600000
34610042,57,000100001001101011100001100010001110001011011111010110000,34619352,0,0.060000,0.300000
34610046,58,0010011101010001111001011111110001111101100101010000011100,34608364,0,0.080000,0.400000
34610054,57,100000000100010111100000100010001111001011011111010110110,34608365,0,0.200000,1.000000
34610057,59,10000000010001011110000010000100011110010110111110101101101,34610989,0,0.200000,0.300000
34610058,57,100000000100010111100000100010001111001011011111010110110,34617190,0,0.080000,0.400000
34610061,57,000111111110011100011010000110011100010110101110101100100,34610989,0,0.200000,0.400000
34610101,57,000111111110011100011010000110011100010110101110101100100,34619351,0,0.060000,0.300000
34610103,57,000000010010101111100000000010001111011011011011111110110,34620049,0,0.026667,0.400000
34610108,57,111101110101011111100101010010010110101011010111010111101,34620049,0,0.026667,0.400000
34610117,57,000100001000101110100001000110001110001011011101010110110,34618665,0,0.080000,0.400000
34610118,55,0001011111000111000110100001000111000101101011101010010,34616444,0,0.030000,0.300000
34610128,57,000101111110011100011010000110011100010010101110101100100,34616444,0,0.030000,0.300000
34610129,57,000101111110011100011010000110011100010110101110101100100,34616440,0,0.100000,0.500000
34610133,58,0000101111101011100001011010100011100110111101110101010100,34617881,0,0.040000,0.400000
34610135,59,10010011100010000111001011111110001111101100101000000010101,34606542,0,0.026667,0.400000
34610148,57,000101101001011010011011000100011100110110100110101110100,34617192,0,0.040000,0.400000
34610154,57,000101101001011010011011000100011100110110100110101110100,34609007,0,0.080000,0.400000
34610157,58,0001111111100101000110100001100111000101101011101011001000,34609002,0,0.066667,1.000000
34610159,58,0000101111101011100001011000100011100110100101010101110100,34615942,0,0.080000,0.400000
34610162,57,000111111110011100011010000110011100010110101110101100100,34609003,0,0.200000,1.000000
34610165,57,000111111110011100011010000110011100010110101110101100100,34618665,0,0.200000,0.500000
34610166,60,100010011000010011111000011111110001111101100101010000011101,34609003,0,0.200000,1.000000
34610171,57,000111111110011100011010000110011100010110101110111100100,34617887,0,0.050000,0.500000
34610180,57,000111111110011100011010000110011100010110101110101100100,34609003,0,0.120000,0.600000
34610181,51,000011000000111110010111111100011111011101011100010,34616444,0,0.050000,0.500000
34610182,57,000101111110011100011010000110011100010110101110101100100,34616444,0,0.040000,0.400000
34610185,57,001001110001000111100101111101000101110110010101000001110,34617193,0,0.060000,0.300000
34610190,57,000111111110011100011010000110011100010110101110101100100,34618666,0,0.100000,0.500000
34610191,58,0000101111101011101001011010100011100110100101110101110100,34608365,0,0.040000,0.400000
34610197,51,110111100000111110011111111100011111011001000000001,34619352,0,0.120000,0.600000
34610202,57,000101111110011100011010000110011100110110101110101000101,34613430,0,0.060000,0.300000
