ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45598088,58,0000000101111111110111110010100000010001010010010011001000,45604176,0,0.060000,0.600000
45598105,60,111010000101011111110111110110000110001000101011110001100100,45607189,0,0.080000,0.400000
45598138,54,000000011100011001111011010000010001011111000000001101,45607187,0,0.100000,0.500000
45598157,62,10000000010111011111011110011110000000100010100110100110010001,45607188,0,0.040000,0.400000
45598255,57,000100000111111011011011101001010001000110000001010010000,45606465,0,0.026667,0.400000
45598402,62,10111000001010111111101111100010101100010001010101100011001000,45604653,0,0.040000,0.400000
45598419,61,1000000001011111111101111000101001000000001010011001011000000,45606473,0,0.040000,0.400000
45598502,57,001100000111111111011110001001010001000110000100000010001,45604661,0,0.050000,0.500000
45598537,57,000110000110111011011011001001010000001010000000000010000,45603310,0,0.100000,0.500000
45598611,58,0000100001111111111011111001001010001000110000100000010000,45597331,0,0.100000,1.000000
45598634,54,101100011100011001111010000001000000010101001000001001,45609799,0,0.040000,0.400000
45598650,61,0001010010111011111011110001010000000100010100100100111000001,45600564,0,0.020000,0.400000
45598694,62,01000000001011111111101111000101001000010001010011010011001000,45596726,0,0.120000,0.600000
45598734,61,1000010001010111111101111000101001000011001010011010011001000,45597961,0,0.200000,1.000000
45598768,61,0001010010111011111011110001010000000100010100100100110000001,45609792,0,0.080000,0.400000
45598839,62,01000000001011111111101111000101001000000001110011011011001000,45610658,0,0.040000,0.400000
45598865,62,10000100010101111111011110001010010000110010100110100110010000,45608979,0,0.026667,0.400000
45599063,63,110111001001010111111101111100100101100010001010111010011000010,45610657,0,0.040000,0.300000
45599084,61,1000000001011111111101111000101001000010001010011001011001000,45611384,0,0.040000,0.600000
45599087,59,10000100001111111011011101001001010001000110001000000010000,45607190,0,0.040000,0.400000
45599196,61,1000000001001111111101111000101001000010001010011001011001000,45604653,0,0.040000,0.400000
45599221,58,0000100001111111111011111001001010001000110000100000010000,45606475,0,0.080000,0.400000
45599255,61,1000100000111110011010111000001010000100100001001001110010000,45605308,0,0.100000,0.500000
45599261,61,1000000001011111111101111000101001000010101010011010011001000,45597960,0,0.040000,0.400000
45599289,58,0000100001110111111011111001001010001000110000000000010000,45609795,0,0.033333,0.500000
45599295,54,010000011100011001111011011000010001011111000000001000,45604659,0,0.080000,0.400000
45599304,61,1000000001011111111101111001111001000010000010011010011001000,45606471,0,0.040000,0.400000
45599342,60,000001011001111011101110000100001000010001010011010011000000,45605817,0,0.080000,0.400000
45599345,59,01000100111111100110010010100010100000011001000000001100001,45597330,0,0.026667,0.400000
45599355,54,000000111100011001111011010000110000011111000000001001,45606474,0,0.080000,0.400000
45599361,62,10111100001010111111101111100100101100010001010101000011001000,45608120,0,0.100000,0.500000
45599367,54,000000011100011001111011010000010001011111000000001101,45597331,0,0.100000,1.000000
45599370,55,1100000111111111011110001001010011000110000100000010000,45611388,0,0.060000,0.600000
45599373,57,000110000110111011011011001001010000001010000000000010000,45603311,0,0.050000,0.500000
45599394,62,10100010000011111011101011110000101000110010000110000111011100,45601457,0,0.026667,0.400000
45599397,54,010000011100011001111011010000010001011111000000001001,45597960,0,0.040000,0.400000
45599405,62,10100010000011111011101011110000101000110010000110000111011100,45607193,0,0.080000,0.400000
45599407,57,100110000110111011011011001001010000001010000000000010000,45611383,0,0.100000,0.500000
45599417,59,01011100111111111110110000100010101000011001000011001100001,45603307,0,0.026667,0.400000
45599426,60,100010000101111111110111110000000110001001101011111001101100,45608976,0,0.060000,0.300000
45599429,56,01101100101111101100110100000101000000100100000010100000,45600571,0,0.020000,0.400000
45599445,62,10111000001010111111101111100110101100010001010101000011001000,45596726,0,0.100000,0.500000
45599458,60,001001100111111110110010010001000101000011001100011001100001,45597961,0,0.200000,1.000000
45599459,61,1000010001010111111101111000101001000011001010011010011001000,45609794,0,0.030000,0.300000
45599485,58,0000100001111111111011111001001010001000110000100000010000,45599686,0,0.040000,0.400000
45599492,62,10000000010111101111011110001010010000100010100110110110010000,45598793,0,0.200000,1.000000
45599500,54,000000011100011001111011010000010001011111000000001101,45604660,0,0.040000,0.400000
45599533,62,10000000101011111110101111001101001000011001010011010011000000,45605309,0,0.200000,0.400000
45599534,59,01001100011111111110000010100010100000011001000000001100011,45597965,0,0.080000,0.400000
45599538,57,000000001111011111110101010110100000100110101000000110101,45598797,0,0.200000,1.000000
45599554,62,10011001001011111111101111100100101100011001010101010011001101,45605819,0,0.040000,0.400000
45599556,59,01001100111111111110010010000010101000011000100011001100001,45598798,0,0.050000,1.000000
45599574,54,000100011100011001111010000011000100111101001000001001,45598800,0,0.015000,0.300000
45599612,59,00000000101111111110111100010100100001001010011010011001000,45594567,0,0.120000,0.600000
45599616,62,10111001001010111111101111100100101100010001010111010011001000,45608978,0,0.040000,0.500000
45599620,59,00000000101111111110111100010100100001001010011010011001000,45606468,0,0.120000,0.600000
45599638,62,11000000001011011101101111000111001000010001010011010011001000,45608120,0,0.080000,0.400000
45599641,55,0010000011111101101101110100101000100011000000101001000,45604176,0,0.200000,0.400000
45599642,57,000100000111111011011011101001010001000110000001010010000,45604176,0,0.080000,0.400000
45599644,62,11000000001011011101101111000111001000010001010011010011001000,45606474,0,0.080000,0.400000
45599650,61,1000000001011111111101011000101001000010101010011010011001000,45608120,0,0.100000,0.500000
45599723,62,11000000001011011111101111000111001000010001010011010011001000,45609794,0,0.040000,0.400000
45599754,61,1000000001011111111101101000101001000000001110011011011001000,45598792,0,0.060000,0.300000
45599802,62,10000000010111011111011110011110000000100010100110100110010001,45607188,0,0.040000,0.400000
45599865,59,00000000101111111110111100010100100001001000001010011001000,45608121,0,0.040000,0.600000
45599889,60,001001100111111110110010010001000101000011001100011001100001,45608111,0,0.026667,0.400000
45599890,57,110001010011111111101111100100101000100011000010000001100,45608111,0,0.026667,0.400000
45599900,54,001000011100011001111011010000000001110111000000000011,45609796,0,0.050000,0.500000
45599901,54,010000011100011001111011010000010001011111000000001001,45604658,0,0.026667,0.400000
45599935,57,001100001111111111011111001001010101000110000100000010000,45607199,0,0.080000,0.400000
45599938,58,1110100001011111111101111101100001000100010100111000110010,45606468,0,0.100000,0.500000
45599945,61,0001010010111011111011110001010000000100010100100100110000001,45607190,0,0.040000,0.400000
45599997,60,010011001111111101100100100000101010000110011000100011000010,45609789,0,0.100000,0.500000
45600039,60,000001001011111111101111000101001000010001010010011011001000,45599689,0,0.080000,0.400000
45600072,58,0000000101111111110111110010100000010001010000010011001000,45608115,0,0.040000,0.400000
45600074,57,000100000111111111011111001001010001000110000100000010000,45598797,0,0.080000,0.400000
45600086,60,100010000101111111110111110000000110001000101011111001101100,45600567,0,0.030000,0.300000
45600089,63,110111001001010111111101111100100100100010001010111010011001000,45609798,0,0.080000,0.400000
45600091,58,0000100001111111111011111001001010001000110000100000000000,45608116,0,0.026667,0.400000
45600100,57,000110000110111011011011001001010000001010000000000010000,45607191,0,0.100000,0.500000
45600101,49,0010001000111011000100010010000010111110100000011,45603804,0,0.020000,0.400000
45600102,57,000100000111111011011011101001010001000110000001010010000,45612008,0,0.026667,0.400000
45600105,61,1000000001011111111101111000101001000000001010011001011000000,45598797,0,0.080000,0.400000
45600106,61,1000000001011111111101111000101001000000001010011001011000000,45597963,0,0.026667,0.400000
45600109,61,1000000001011111111101111000101001000000001010011001011000000,45604655,0,0.030000,0.300000
45600110,61,1000000001011111111101111000101001000000001010011001011000000,45601457,0,0.026667,0.400000
45600131,61,0010000001011111111101111100100101100010011010111010011001000,45597332,0,0.060000,0.600000
45600135,61,0010000001011111111101111100100101100010011010111010011001000,45598793,0,0.100000,0.500000
45600141,55,0000100011100011001111010000000000000011111001000001001,45598798,0,0.025000,0.500000
45600143,57,000000011111011111111101010110100000100110101000000110101,45607191,0,0.080000,0.400000
45600146,57,001100000111111111011110001001011001000110000110000010000,45608978,0,0.050000,0.500000
45600154,59,01000100111111100110010010100010100000111001000000001100001,45607194,0,0.020000,0.400000
45600164,59,01000100111111100110010010100010100000111001000000001100001,45606474,0,0.080000,0.400000
45600165,60,000001011001111011101110000100001000010001010011010011000000,45606474,0,0.080000,0.400000
45600171,57,000110000110111011011011001001010000001010000000000010000,45607192,0,0.100000,0.500000
45600175,57,000110000110111011011011001001010000001010000000000010000,45604661,0,0.050000,0.400000
45600181,55,1100000111111111011110001001010011000110000100000010000,45604176,0,0.060000,0.600000
45600182,56,10001000011000110011110100000000000000011010010000010010,45603311,0,0.050000,0.500000
45600210,62,11000000001011011111101111000111001000010001010011010011001000,45598798,0,0.020000,0.400000
45600227,54,000000011000011110111010000000000001011111000000011001,45610655,0,0.040000,0.400000
45600237,60,001001100111111111110010010001000101000011001100011001100001,45596726,0,0.060000,0.300000
45600250,57,000000011111011111110101010110100000100110101000000110101,45597960,0,0.100000,1.000000
45600252,55,0001000011100011001111011000000000001110111000000000011,45602224,0,0.080000,0.400000
45600261,61,1000000001010111111100111000111001000010001010011010011001000,45609794,0,0.040000,0.400000
45600263,61,1000010001110111111101111000101001000011001010011010011001000,45609791,0,0.026667,0.400000
45600268,55,0000001111111111011111001001011001000110000100000010000,45609794,0,0.050000,0.500000
45600272,59,00000000101111111110111100010100100001001000001010011001000,45602225,0,0.080000,0.400000
45600281,61,1000000001011111111100111000111001000010001010011010011001000,45611387,0,0.080000,0.400000
45600282,59,01000100111111100110010010100010100000011001000000001100001,45597963,0,0.026667,0.400000
45600286,58,0000000101111111110111110010100100010001000010010011001000,45603306,0,0.026667,0.400000
45600289,62,10011000001011111111101111100100101000100001010111010011011000,45609792,0,0.080000,0.400000
45600298,61,1000000001011111111101111000101001000000001010011001011000000,45605310,0,0.040000,0.400000
45600314,57,000110000110111011011011001001010000001000000000000010000,45597965,0,0.200000,1.000000
45600329,61,1000000001011111111101111000101001000010101010011010010001000,45597965,0,0.200000,1.000000
45600334,57,000000011111011111110101010110100000100110101000000110101,45609791,0,0.050000,0.500000
45600342,60,000000001011111111101111000101001000010001010010011011001000,45604173,0,0.040000,0.400000
45600344,63,110000000010111111111011110001010110000100010110110111110011010,45604173,0,0.040000,0.400000
45600349,54,000000011010011110111010000000000001011111000000011001,45598793,0,0.200000,1.000000
45600355,57,000100000111011111011111001001010001000110000100000010000,45598793,0,0.200000,1.000000
45600369,57,000100000111111111011111001001010001000110000100000010000,45609794,0,0.050000,0.500000
45600378,60,111010000101010111110111110110000110001000101011110001100100,45604176,0,0.040000,0.400000
45600381,61,1000000001011111111101111000101001000000000110011011011001000,45604176,0,0.060000,0.600000
45600383,54,000000011100011001111011010000110001011111000000001001,45611388,0,0.040000,0.400000
45600390,62,10000000010111011111011110011110000000100010100110100110010001,45607195,0,0.080000,0.400000
45600392,62,10011001001011111111101111100100101100011001010101010011001101,45608113,0,0.040000,0.400000
45600394,54,101000011100011001111011010000000001110111000000000001,45609797,0,0.080000,0.400000
45600401,62,10011001001001111111101111100100101101011001010101010011001101,45598798,0,0.050000,1.000000
45600403,59,01001100111111111110010010000010101000011000100011001100001,45602224,0,0.080000,0.400000
45600404,60,000001001011111111101111000101001000010001010010011011001000,45603306,0,0.026667,0.400000
45600423,60,001001100111111110110010010001000101000011001100011001100001,45612626,0,0.080000,0.400000
45600424,54,110000011100011001111011110000010001011111000000001001,45603309,0,0.080000,0.400000
45600429,59,00000000101111111110111100010100100001001010011010011001000,45594567,0,0.120000,0.600000
45600434,62,10011001001011111111101111100100101100011001010101010011001001,45605311,0,0.080000,0.400000
45600436,62,01000100001011111111101111000101001000010001010011110011001000,45601458,0,0.020000,0.300000
45600472,61,1000000001011111111101111010101001000010001010011010011001000,45599685,0,0.200000,1.000000
45600485,62,10111000001010111111101111100010101100010001010101100010001000,45609796,0,0.030000,0.300000
45600492,57,001100000111111111011110001001010011000110000100000010000,45604659,0,0.080000,0.400000
45600495,58,0000000101111111110111110010100100010001000010010011001000,45604659,0,0.080000,0.400000
45600510,59,10000000111111111110101100010100100001001010010010011001000,45610658,0,0.030000,0.300000
45600539,59,01000100111111100110010010100010100000011001000000001100001,45607198,0,0.040000,0.400000
45600546,57,001100000111110111011110001001010001000110000100000010000,45607194,0,0.026667,0.400000
45600547,61,0000000001011111111101111000101001000010001110011010011001000,45610654,0,0.040000,0.400000
45600627,58,1000100001111111111011111001001010001010110000100000011000,45597331,0,0.040000,0.400000
45600664,55,1000000011100011001111011010000010101011111000000011101,45607188,0,0.040000,0.400000
45600666,62,10000000010111111111011110011110010000100010100110100110010001,45607188,0,0.040000,0.400000
45600674,57,000110000110111011011011001001010000001010000000000010000,45604175,0,0.050000,0.500000
45600676,61,1000000001011111111100111000111001000010001010011010011001000,45604661,0,0.040000,0.400000
45600677,62,10111100001010111111101111100100101100010001010101000011001000,45607192,0,0.080000,0.400000
45600679,49,0010001000110011001100000010000110111111000000011,45600571,0,0.020000,0.400000
45600750,57,000100000111111111011111001001010001000110000100000010000,45603306,0,0.026667,0.400000
45600754,57,000100000111111111011111001001010001000110000100000010000,45609797,0,0.080000,0.400000
45600770,56,01101100101111101000100100000101000010100100000010100000,45610654,0,0.040000,0.400000
45600775,58,0000000001111111111011111001001010001000110000100000010000,45594568,0,0.100000,0.500000
