ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83254212,69,001010101100000011100101000100000000100000010011001100100000100011101,83245897,0,0.050000,0.500000
83254229,78,011000001100110011011001110010100010000001000000000100110010001000000001111111,83273969,0,0.033333,0.500000
83254294,76,0000001111011100110010100101000000000010000000001000100110011000000101110001,83285532,0,0.040000,0.600000
83254324,78,000001110011001101100111001010011000000100000010010101001000100000001011111110,83266566,0,0.025000,0.400000
83254335,74,01001000011110010100111001010001000000100000000110010010001100000010111101,83279200,0,0.060000,0.600000
83254383,78,000101001111101101110111000101000000000010100000001001100000011000000101100101,83279204,0,0.040000,0.400000
83254419,78,110001011110111101010011100100000100000010000000001001100100001000000101101011,83275812,0,0.026667,0.400000
83254529,70,0000100001111000110111011100010000101000000001100100100010000000101111,83279202,0,0.050000,0.500000
83254567,74,00001111111101110111100101000110000010000000001001110100010000000101101011,83266575,0,0.025000,0.500000
83254596,78,010010001110011011001110110001010001000001101000000010010010001100000010111110,83254051,0,0.120000,0.600000
83254625,76,1000101011110100111011110010100010000011010000000101110010001000000010110000,83252399,0,0.016000,0.400000
83254711,77,10001001110111101010111100101000100000010000000001001100100011000000101101010,83284020,0,0.035000,0.700000
83254712,75,000001011111110101011110110100010000001000000000100110010001100001010110101,83285524,0,0.120000,0.600000
83254743,74,01111110110001001101110010101010000001000000000100010010001100011010111100,83275807,0,0.040000,0.400000
83254755,74,01010000011111010100111001010011000000100000000110010010001000000011111101,83271999,0,0.040000,0.400000
83254832,73,1010011110110001001110010100010000001000010001101100000011010000101111101,83270133,0,0.080000,0.400000
83254864,78,010000001110011011001110110001011001000001101000000010010010001100000010111110,83252406,0,0.030000,0.600000
83254878,74,01001000001110010100111001010001000000100000000111010010001000000010111101,83252399,0,0.016000,0.400000
83254882,76,1010101111111110101001110010000011000001000000000100110010001100000010110001,83273991,0,0.026667,0.400000
83254889,74,01001000001110010100111001010001000000100000000110010010001000000010111101,83242924,0,0.033333,0.600000
83254927,73,0010001100100110011100101000000000010000001011001001000100000000011110100,83265086,0,0.050000,0.500000
83254931,69,111011111111110111100101000101000010000000011101100100011000000101011,83257254,0,0.026667,0.400000
83254949,76,0000100011100110111111110010101010000001010100000110110010001100000010110000,83277393,0,0.060000,0.400000
