ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4861794,43,0111100100000010110001000100000001010111010,4869912,0,0.120000,0.600000
4861894,42,110111100000100000000000000000010000011010,4868563,0,0.120000,0.600000
4861902,42,100001100000001000000000010000000001011100,4861062,0,0.033333,0.500000
4861953,42,100001100000001000000000010000000001011100,4861722,0,0.120000,0.600000
4861977,41,10001100000000000000000010000000001011100,4869908,0,0.050000,0.500000
4862066,41,11010100000010000000000000000001000001101,4867810,0,0.050000,0.500000
4862090,43,0111100110000010110000000100000000010111010,4859263,0,0.200000,1.000000
4862098,41,01001000000001000000000100000000010111000,4859263,0,0.200000,1.000000
4862128,42,110101000000100000000100111000000010011011,4866038,0,0.026667,0.400000
4862141,37,1000100000100000000000000000010001111,4860493,0,0.200000,1.000000
4862213,37,1101100000000000000001000000010001111,4857672,0,0.120000,0.600000
4862224,42,111010100000010000000001010000001000001011,4867176,0,0.080000,0.400000
4862229,42,011110010000001011000000010000000001011101,4869910,0,0.120000,0.600000
4862275,40,1101100000010000000010000000001000110101,4861066,0,0.060000,0.600000
4862276,43,1000011000000010000000000100000000010111101,4861066,0,0.100000,1.000000
4862294,43,1100001100010001000000000010000011001011100,4873802,0,0.100000,0.500000
4862298,43,0001010100000010000000000000000001000001101,4861716,0,0.200000,1.000000
4862325,41,00111100100000101100000001000000000101110,4865556,0,0.060000,0.600000
4862333,41,01101111000100010000000010000000001001111,4868563,0,0.120000,0.600000
4862360,41,10001100000000000000000010000000001011100,4860498,0,0.120000,0.600000
4862398,38,00010000010001000000100000001010011010,4863022,0,0.100000,0.500000
4862416,43,1111100100000010110000000100000100010111011,4872260,0,0.120000,0.600000
4862485,41,11101110000001000000000010000000001001111,4869913,0,0.024000,0.500000
4862498,41,01111001100000101100000001000000101001101,4867807,0,0.100000,0.500000
4862531,41,01111001000001011000000010000000001011100,4873793,0,0.060000,0.600000
4862536,42,011110010000001011000000010000000001011101,4869216,0,0.060000,0.600000
4862544,42,111010100000010000000001010000001000001001,4869216,0,0.040000,0.400000
4862546,41,01111001000001011000000010000000001011100,4869216,0,0.060000,0.600000
4862548,45,110101010000001000000000001000000100010110111,4869216,0,0.050000,0.500000
4862558,42,011110010000001011000000010000000001011101,4864130,0,0.120000,0.600000
4862568,41,01101111000100010000000010000000001001111,4869222,0,0.040000,0.600000
4862622,43,0111100000000010110000000100000000010111011,4868559,0,0.050000,0.500000
4862645,43,0111100100000110110000000100000000010111010,4866037,0,0.120000,0.600000
4862647,43,0110001000000110000000000110000001000110001,4869908,0,0.060000,0.600000
4862652,39,101010000001000000000000000001000001101,4869218,0,0.050000,0.500000
4862655,41,01111001000001011000000010000000001011100,4873797,0,0.120000,0.600000
4862671,42,100001100000001000000000010000000001011100,4868559,0,0.060000,0.600000
4862679,43,0001010100000110000000000000000001000001101,4873108,0,0.050000,0.500000
4862680,37,1001100000100000000001000000010001111,4861720,0,0.070000,0.700000
4862687,41,11110010000011011000000010000000010111010,4866038,0,0.033333,0.500000
4862698,42,011110010000001011000000010010000101011100,4869217,0,0.120000,0.600000
4862701,41,00111100100000101100000001000000000101110,4866529,0,0.060000,0.600000
4862736,43,0111010100000010000000000010000001000001001,4867180,0,0.040000,0.600000
4862741,43,1000011000000010000000000100000000010111001,4869909,0,0.120000,0.600000
4862743,40,0010100000001000001000010000000001011100,4864579,0,0.100000,0.500000
4862778,45,001100010000001000100000011000010100000010111,4867176,0,0.080000,0.400000
4862805,41,11111110000001000000000010000000001001111,4865077,0,0.100000,0.500000
4862812,43,1000011000000010100000000100000000010111001,4869910,0,0.100000,0.500000
4862813,42,111110010000001011000000010000000001011101,4869910,0,0.120000,0.600000
4862814,43,0001010100000010000000000000000001000001101,4861061,0,0.040000,0.600000
4862816,43,0110001000000110000000000110000001000110001,4871241,0,0.120000,0.600000
4862840,42,011110010000001011000000010000000001011101,4861063,0,0.200000,1.000000
4862843,42,100000100000001000000000010000000001011100,4857673,0,0.033333,0.500000
4862847,37,1001100000100000000001000000010001111,4865075,0,0.070000,0.700000
4862855,44,01100010000001100000000001100000010001100010,4873802,0,0.140000,0.700000
4862856,43,1100001100010001000000000010000011001011100,4865075,0,0.050000,0.500000
4862868,41,00111100100000101100000001000000000101110,4861719,0,0.200000,1.000000
4862875,39,110110000001000000000001011000100000010,4864130,0,0.080000,0.400000
4862878,43,0111100100000010100000000100000000010111011,4861720,0,0.100000,1.000000
4862883,41,01111111000000010000000010001000001001111,4865556,0,0.050000,0.500000
4862886,42,011110010000001011000000010000000101011001,4865556,0,0.070000,0.700000
4862899,42,111011110001000100000000100000000010011110,4867180,0,0.040000,0.600000
4862902,44,01111001000000101100000001000000000101110010,4861721,0,0.100000,1.000000
4862909,43,0111010100010010000000000010000001000001000,4866033,0,0.100000,0.500000
4862913,43,1000011000000010000000000100000000010111001,4867180,0,0.033333,0.500000
4862916,44,01111001000000101100000001000010000101110010,4867180,0,0.033333,0.500000
4862920,41,00111101100000101100000001000000000101110,4867813,0,0.060000,0.600000
4862924,41,00111101100000101100000001000000000101110,4861724,0,0.120000,0.600000
4862926,43,0111100100000010110001000100000001010111010,4867814,0,0.040000,0.600000
4862934,43,0111100100000010110001000100000001010111010,4873793,0,0.060000,0.600000
4862935,46,0011000100000010000000000110000001000001101011,4870493,0,0.060000,0.600000
4862936,41,00111101100000101100000001000000000101110,4861724,0,0.120000,0.600000
4862956,37,1001100000100000000001000000010001111,4861065,0,0.140000,0.700000
4862962,39,101010000001000000000000000001000001101,4869219,0,0.100000,0.500000
4862969,42,011110010000001011000000010000000001011101,4862390,0,0.120000,0.600000
4862970,41,10000100000011000100000010000000001011100,4873111,0,0.026667,0.400000
4862978,42,100001100000001000000000010000000001011100,4872629,0,0.060000,0.600000
4862993,45,110101010101001000000000001010000100010110111,4862392,0,0.200000,1.000000
4863002,40,0010100000001000000000010000000001011100,4870501,0,0.120000,0.600000
4863005,43,1000011000000010000000000100000000010111001,4866036,0,0.120000,0.600000
4863010,41,01111001000001011000000010000000001011100,4869221,0,0.060000,0.600000
4863017,42,100001100000001000000000010000000001011100,4870502,0,0.120000,0.600000
4863053,44,01111001000000101100000001000000000101110011,4867176,0,0.120000,0.600000
4863063,37,1001100000100000000001000000010001111,4872627,0,0.200000,1.000000
4863110,37,1000100100100000000001000000010001111,4866524,0,0.040000,0.600000
4863143,40,0000100000001000000000010000000001011000,4865556,0,0.060000,0.600000
4863150,41,01101111000100010000000010000000001001111,4870501,0,0.100000,0.500000
4863159,38,10011000001000000000010000000100011111,4863024,0,0.053333,0.800000
4863160,43,1000011000000010000000010100000000010111001,4867181,0,0.040000,0.600000
4863173,41,01011100000000000000000010000000110011000,4870500,0,0.080000,0.800000
4863178,40,0010100000001000000100010000000101011100,4864575,0,0.120000,0.600000
4863202,41,11111110000001000000000010000000001001111,4861724,0,0.100000,0.500000
4863203,40,1110111000010110001000001000000000100111,4870493,0,0.050000,0.500000
4863212,43,1000011000000010000000000100000000010111001,4868562,0,0.050000,0.500000
4863232,44,01111001000000101000000001000000000101110110,4859266,0,0.100000,0.500000
4863242,43,0111100100000010100000000100000010010111011,4866526,0,0.100000,0.500000
4863249,38,10011000001000000000110000000100001110,4870495,0,0.050000,0.500000
4863260,37,1001100000100000000001000000010001111,4866525,0,0.160000,0.800000
4863286,41,11010100000010001000001000000001000001101,4866524,0,0.026667,0.400000
4863290,41,00111100100000101100000001000000000101010,4873799,0,0.100000,0.500000
4863293,41,11010100000010000000001000000001000001101,4868560,0,0.100000,0.500000
4863294,40,0010000000001000000001010000000001011110,4873799,0,0.120000,0.600000
4863297,44,11000011000000010000000000100000100010111001,4861722,0,0.120000,0.600000
4863311,43,1100001100000001000000000010000000001011100,4858708,0,0.200000,1.000000
4863319,44,01111001000000101100000001000000000101110010,4867808,0,0.060000,0.600000
4863336,42,111010100000010000000001000000001000001011,4866527,0,0.060000,0.600000
4863343,45,001100010000001000000000011000010100010010111,4868560,0,0.120000,0.600000
4863349,43,0111010100000010000000000010000001000001000,4867811,0,0.040000,0.400000
4863351,41,11101110000001000000000010000000001001111,4860493,0,0.100000,0.500000
4863368,42,011110010000001011000000010000000101011100,4870495,0,0.040000,0.400000
4863370,41,11111110000001000000000010000000001001111,4865077,0,0.100000,0.500000
4863372,37,1001100000100000000001000000010001111,4861062,0,0.033333,0.500000
4863382,37,1001100000100000000001000000010001111,4866531,0,0.200000,1.000000
4863387,37,1001100000100000000001000000010001111,4861716,0,0.200000,1.000000
4863388,41,01011100000000000000010010000000110011000,4861716,0,0.160000,0.800000
4863391,44,01100010000001100000000001100000010001100010,4866531,0,0.140000,0.700000
