ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83086071,55,0010110011011011001000001010100000001010000000110000010,83112533,0,0.033333,0.500000
83086078,62,00000000101011101110010010101000000010100000000010001011000001,83080556,0,0.060000,0.600000
83086177,62,11100101010111110100100101010000110101000000000101110110000100,83111001,0,0.060000,0.600000
83086213,59,00010010111110101101001010100010011010000000001010101101001,83102821,0,0.025000,0.500000
83086264,63,111010000000101100100100111011000010111000000000100010100001001,83084148,0,0.020000,0.400000
83086290,61,0000001011001001010010010101000001010100000000111101111100010,83114030,0,0.060000,0.600000
83086302,61,0000001111111101010010010101000000010100000000011001011000001,83107836,0,0.033333,0.500000
83086325,61,0100001011111110100110101011000000101000000000100010110001101,83120693,0,0.011429,0.700000
83086334,59,00011010011001000110100100101010000000101010000001101000100,83097898,0,0.050000,0.500000
83086337,63,101101110101111111101001001010100000001000101000010101100100011,83115741,0,0.026667,0.400000
83086385,62,00000001011011001110010010101000000010100000000001000011000010,83115743,0,0.060000,0.600000
83086453,62,11001010101111101001001010100000101010000000001011101100001001,83085815,0,0.025000,0.500000
83086484,62,00000001011011001110010010101000000010100000000001000011000010,83112535,0,0.050000,0.500000
83086491,61,0001010000001100110010010010101000000010101000001110000000000,83114044,0,0.050000,0.500000
83086558,61,1000100110100110001001001010100000001010000000001100101100001,83097894,0,0.040000,0.400000
83086608,61,0001010000001100110010010010101000000010101000001110000000000,83085819,0,0.080000,0.400000
83086618,60,101000011001110011100100101010000000101000000000110111100011,83106113,0,0.040000,0.600000
83086640,61,0100001011011001010011010101000001010100000000111111011101010,83112528,0,0.025000,0.500000
83086683,63,100100101010111010100100101010000010101000000001110010110010101,83084149,0,0.100000,0.500000
83086727,63,000000001001011001110010010101000000010100000000011000011000011,83115743,0,0.060000,0.600000
83086816,64,1011100001010111010100100101010000000101000000000100011110000101,83111002,0,0.040000,0.600000
83086834,62,00000000101011111010010010101000000011100000000010001011100000,83101238,0,0.033333,0.500000
83086842,64,1011100001010111010100100101010000000100000000000100011110000101,83119050,0,0.014286,0.500000
83086854,55,0100101111001011010011101001000110000000001000101101001,83107832,0,0.013333,0.400000
83086917,62,11001010101111101001001010100000101010000000001011101100101001,83111003,0,0.020000,0.500000
83086930,61,1100111010011110100100101010000010101000000000101110110010000,83074119,0,0.033333,0.500000
83086987,60,000000110110100101001001010100000000010010000001110111110001,83109367,0,0.026667,0.400000
83087029,59,00011010011001000110100100101010000000101010000001101000100,83112531,0,0.020000,0.600000
83087052,62,00000001011111001110010010101000000010100000000001000011000010,83089483,0,0.060000,0.600000
83087108,62,10110000110101110101011001010100100001010000000001000101000001,83084141,0,0.020000,0.400000
83087129,61,1100011101011101011010010101000000010100001000010001011010001,83119051,0,0.040000,0.400000
83087130,60,101010101010011011100100100101010101000101000000001101001000,83104721,0,0.026667,0.400000
83087137,60,100010100000010011001001001010100000001010100000011000000000,83104709,0,0.060000,0.600000
83087176,58,1001010011111100110100100101010000000101010000001101000101,83102824,0,0.033333,0.500000
83087201,57,101000011001110011100100101010000000101000000001100101000,83104714,0,0.020000,0.400000
83087222,61,1000000100100100101001001010100000001010000000001110101100000,83104707,0,0.050000,0.500000
83087233,60,100100101011101010010010101100000110100000000010001011010011,83107831,0,0.100000,0.500000
83087237,61,1010001101111101010010010111000000010110000100011101111000110,83089482,0,0.033333,0.500000
83087251,61,0100000101011000001000110110000101010000000101010101000000000,83085809,0,0.020000,0.400000
83087265,59,10010000111110101001001010100010101110000000001000101101001,83093075,0,0.100000,0.500000
83087270,63,111010000000101100100100111011000010111000000000100010100001001,83114044,0,0.050000,0.500000
83087301,60,000000010110111111100100101010000000101000000000100001100001,83101245,0,0.040000,0.400000
83087306,60,100010101011101010010010101000000010100000010110010110000010,83084157,0,0.050000,1.000000
83087338,61,0000001111111101010010010101100000010101000000011001011000001,83104723,0,0.060000,0.600000
83087341,61,1010001101111101010010010101000000010110000100011101111000110,83085809,0,0.050000,1.000000
83087350,59,00000111010110101001001010100000001010100000011100101110001,83114045,0,0.050000,0.500000
83087400,59,00010010110111101000001010100000001010000000001010000101001,83075680,0,0.016000,0.400000
83087409,59,00000010101100101001001010100000001110000000011000100100011,83075680,0,0.020000,0.500000
83087435,62,00000011111111010100100101010000000101000001000100010110000111,83096315,0,0.060000,0.600000
83087492,62,10010010101011100010010010101000001010100000010111001011001010,83078907,0,0.020000,0.500000
83087537,57,000100010100010010011101000000010100000000011101011000011,83109362,0,0.050000,0.500000
83087539,60,101010100011011011100100100101010100010101000000001110001000,83104715,0,0.080000,0.400000
83087543,62,10010010101011101010010010101000000010100100000011001011001010,83085825,0,0.100000,1.000000
83087659,55,0001010110011001101001001011100000001110000000011010001,83111008,0,0.024000,0.600000
83087689,57,000100010100010010011101000000010100000000011101011000011,83106111,0,0.033333,0.500000
83087695,60,000000110101101010010010101001000010100000000011001011100010,83112528,0,0.025000,0.500000
83087707,59,10001000111111101101001011100000001010000000001000101100010,83117361,0,0.100000,0.500000
83087763,62,11001010101111101001001010100000101010001000001011101000101001,83119046,0,0.035000,0.700000
