ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45715102,80,11001011011111100000010010101010101011110101011001110011011010011001010001001000,45726462,0,0.080000,0.400000
45715191,79,1000011011111100000010010101110101011110100011011110010011110011001010111001101,45725217,0,0.080000,0.400000
45715209,76,0000000111111100100100101011011101101011100100011001111110101100100011101101,45718971,0,0.080000,0.400000
45715232,80,01001001111111100000010010111010101001000101001001110010111011001001000100010000,45726457,0,0.080000,0.400000
45715280,81,011110000101111110000001001010101110111100110100100101011000111101100101000101100,45719661,0,0.040000,0.400000
45715287,78,100000101110000000101001010101010101100100100101110101001111101100100010101100,45712256,0,0.026667,0.400000
45715299,75,000000111111101000100101001001101100111100100011001111110101100101011101101,45720370,0,0.080000,0.400000
45715324,73,0001010111001000010001101101000110001110101100010111001011101100001011110,45723755,0,0.040000,0.400000
45715325,79,1000001011001000000010010101010111011001101001000010010011111011001000101011001,45711441,0,0.100000,1.000000
45715328,81,011000011011111110000010000101010101011111101011001110010011101011001010101001001,45711441,0,0.100000,1.000000
45715340,76,1010011011111001000110010101010101011111101011001110010011111010010100010110,45712255,0,0.100000,1.000000
45715410,81,110010110111111001000100101010101010111101110110011100100110100110110100010010001,45723012,0,0.040000,0.400000
45715436,76,1100000111111110000001010101010100011001101001011100100011111110010111011111,45726457,0,0.080000,0.400000
45715442,77,11000000011110000011001010101010101100100101100111001001111101110100010101101,45718328,0,0.080000,0.400000
45715459,77,10000010111010010110100001010111010110010010110111101100111100100100010101100,45720367,0,0.040000,0.400000
45715463,75,000000111111101010100101001001101100111100100011001111110101100101011101101,45713608,0,0.100000,1.000000
45715488,79,1000011011111100000010010101110101011110100011011110010011110011001010111001101,45718972,0,0.080000,0.400000
45715530,80,11001011011111100000010010101010101011110101011001110010011010011001010001001000,45726461,0,0.080000,0.400000
45715558,76,1000011011111101000010000101010010111111010110111101110011110110010101010010,45721730,0,0.040000,0.400000
45715593,73,0001010111001000010001101101000110001110101100010111001011001100001011110,45722424,0,0.080000,0.400000
45715595,76,1010010011111101000110010101010101001111101011001110010011111011010101010010,45729355,0,0.080000,0.400000
45715621,80,11001011011010100001010010101010101011110101011001110010011010010001010001001000,45726462,0,0.080000,0.400000
45715640,79,1001011011111101000010010101010101011110101011001110010011010011001010101001000,45718974,0,0.026667,0.400000
45715738,74,10000110111111000001010010101001011111101011011110110001111011001010101001,45721726,0,0.080000,0.400000
45715783,73,0010011111110000010111001010101100010101100011001011110101101100010101101,45726462,0,0.080000,0.400000
45715787,81,011000011011111110000010000101010101011111101011001110010011101011001010101001001,45714843,0,0.080000,0.400000
45715788,76,0100111110111100000100101001010101111110101100110001001111101100001010100100,45723013,0,0.026667,0.400000
45715820,77,10000110111111000000100001010100101111110101100111011001111101100101010100101,45715694,0,0.080000,0.400000
