ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83306585,69,001000101110010000000000000001010001010010111101010100001100100000001,83309678,0,0.050000,0.500000
83306593,68,11110000010001010000000000000000010100010100001111111001110001010001,83306505,0,0.050000,0.500000
83306809,74,10010001101100001000000000000000010100010100101101010101010011011001000000,83322115,0,0.053333,0.800000
83306824,70,0000011110101100000000000000001010001010011110101010100001011100000000,83311161,0,0.023333,0.700000
83306835,65,11000001001010100000000000000010110010100101111110001011001010011,83311167,0,0.140000,0.700000
83306900,70,0000001111010110000000000000000101000101001011010101010100010111100100,83332115,0,0.070000,0.700000
83306992,70,1100011110101100000000000000010100010100111101010101010011111100000001,83337670,0,0.030000,0.700000
83307037,72,001000011100001100000000000000001010001010010110101010101001101100100000,83316639,0,0.050000,0.500000
83307103,71,10000001111010101000000000000000101000101001011010101010100101111100000,83303334,0,0.053333,0.800000
83307137,71,00001101110010110000000000000000101000101001011010101010100111111000000,83323714,0,0.160000,0.800000
83307139,72,001000110110001100000000000000001010001010010110101010101001101100100000,83329957,0,0.050000,0.500000
83307145,70,0010001111010001000000010000000101000101001011010001011100010110000001,83343079,0,0.028000,0.700000
83307174,71,11000101000010100000000000000000101100101001011111100111100110000010100,83312920,0,0.046667,0.700000
83307221,67,0101010101001000010000000000101000101010111101010100001111100000010,83328309,0,0.026667,0.400000
83307230,68,01010111001011000000000000000010100010100101001101010100111111000010,83334137,0,0.100000,0.500000
83307245,72,000000111001010100000000000000010100010100101101000101010011011000000110,83322114,0,0.080000,0.800000
83307319,71,00000011110101010000000000000001010001010010110100010101001101100000011,83312904,0,0.040000,0.800000
83307320,70,1000001111010110000000000000000101000101001011010101010100111111000000,83337673,0,0.080000,0.800000
83307339,69,000011110000110000000000000001010001110010111101011100011101110000001,83329939,0,0.046667,0.700000
83307388,68,10110100001101010100100000000000000101000101001011111100011100010100,83332118,0,0.046667,0.700000
83307417,69,111101000101010100000000000000000101000101001011111100011100010100011,83335731,0,0.160000,0.800000
83307446,70,0100001111010110000000000000001011000010010111101010101001101100000001,83334146,0,0.030000,0.600000
83307447,68,00001111101010000000000000000000110010100101101010111010011000000111,83318427,0,0.020000,0.500000
83307523,67,1111000001000101000000010001000001001001010010111111000111001010001,83323716,0,0.020000,0.500000
83307548,72,000000001110101010000000000000001010001010010111111011000001001110000000,83312901,0,0.080000,0.800000
83307568,68,00000011110101110000000000000001010001010010110100010101001011000001,83326758,0,0.046667,0.700000
83307569,70,0000001111010101000000000000000101000101001011010001010100110110000000,83296509,0,0.025000,0.500000
83307576,68,11110000110101010000000000000000010100000100101111110001110001010001,83309687,0,0.046667,0.700000
83307590,66,111000011010101000000000000000001010101010010111111000111000101000,83308132,0,0.030000,0.600000
83307592,71,00000011100101010000000000000001010001010010110100010101001101100000011,83303328,0,0.200000,1.000000
83307598,68,00000111101001000000000000000010100010100101101000101010011011000000,83325347,0,0.080000,0.800000
83307603,72,000000001110101010000000010000001000001010010111101010000001101110000000,83337665,0,0.040000,0.600000
83307606,71,11101001000000000000000000010010010000101111011101010010111100000001010,83339561,0,0.060000,0.600000
83307609,68,00100010101001000000000000000101000101001011110101010000111110000001,83312899,0,0.033333,0.500000
83307626,70,0100001111011110000000000000000101000101001011010101010101010111000010,83320347,0,0.080000,0.800000
83307644,71,11101001000000000000000000010010010000101111011101010010111100000001010,83332105,0,0.070000,0.700000
83307653,68,00000111101001000000000000000010100010100101101000101010011011000000,83305032,0,0.200000,1.000000
83307666,71,10000100110110110000001000000000101000101001011010101010100110110000000,83318438,0,0.050000,0.500000
83307707,70,0001001111010101000000000000000101100101001011111101010000110111000000,83332105,0,0.070000,0.700000
83307719,70,0000000110101000000000000000001011000000010111101110010011010000110011,83325347,0,0.060000,0.600000
83307765,70,0001101111010101000000000000000101100101001001111101010000110111000000,83326758,0,0.040000,0.600000
83307795,68,00000011110101110000000000000001010001010010110100010101001011000001,83323716,0,0.032000,0.800000
83307808,71,00000011110101010000000000000001110001010010110100010101001101100000011,83328320,0,0.020000,0.500000
83307815,70,0010001111010101000000000000000101000101001011010011010100110110000000,83328324,0,0.080000,0.800000
83307860,71,11000101000010100000000000000000101100111001011111100111100110000010100,83306505,0,0.060000,0.600000
83307921,70,0100001110010101001000010000000101100101001011000101010100110110000101,83320342,0,0.046667,0.700000
83307924,64,0011111001000010100000000010000011001010010111101001010101100000,83308139,0,0.050000,0.500000
83307998,74,00100000111000110000000000000000101000101001011010101010100110110010100001,83337676,0,0.030000,0.600000
83308046,70,1000000111101011000000000000000010100010100101110111010100111110000001,83337679,0,0.060000,0.600000
83308054,69,001101001100001101001000000000000101100100001011111100011000011101110,83306501,0,0.046667,0.700000
83308067,68,11110000010001010000010000000000010100010100101111111001110001010001,83335727,0,0.070000,0.700000
83308100,68,01110001011000101000000000000000001011001010010111110001110011000001,83318420,0,0.080000,0.800000
83308112,69,000000011101001000100100000000010110011100101110111010100111110000000,83326765,0,0.033333,0.500000
83308120,71,01000011110111100000000000000001010001010010110101010101010101110000100,83298176,0,0.020000,0.500000
83308128,70,1000000011001110000000000000000010110010100101101010101010011011000001,83303333,0,0.040000,0.600000
83308164,72,100000011110101010000000000000001110001010010110100010101001101100000011,83322115,0,0.046667,0.700000
83308285,68,00010111101001000000000000000010100010100101101000101010011011000000,83326767,0,0.060000,0.600000
83308291,69,000000110101010100000000000000101000101001011010001010100110110000001,83314697,0,0.035000,0.700000
83308315,68,00010111000100010000000001000001011011010010110111000111000111101100,83335727,0,0.060000,0.600000
83308327,70,0000001111010110000000000000001101000101000011101011101001111110000011,83320342,0,0.033333,0.500000
83308478,70,0000000110101010100001000000000101000101001011010001010100110110000001,83314698,0,0.040000,0.600000
83308487,67,0001011100010101000000000000000101101101001011011100011100011110110,83320355,0,0.040000,0.600000
83308492,68,00010111101010100000000000000010100011100101111010101000011011100000,83326759,0,0.046667,0.700000
83308541,66,000000111101011100000000000000101001101001011010001010100100100000,83305022,0,0.024000,0.600000
83308559,71,10000001111010111000000000000000101000101001011010101010100101111000000,83308140,0,0.070000,0.700000
83308577,70,0000001111010110000000000000000101000101001011010101010100110110000000,83314690,0,0.046816,1.000000
83308584,70,1000011110101100000000000000010100010100101111010101010011011000000010,83326753,0,0.022857,0.800000
83308586,66,011110000000001000000000000000101100100001011110100001101011000000,83311152,0,0.035000,0.700000
83308594,70,0001101111110101000000000000000101100101001001111101010000110111000000,83332104,0,0.040000,0.600000
83308597,71,10000001111010111000000000000000101000101001011010101010100111111000000,83325347,0,0.080000,0.800000
83308601,71,10000001111010101000000000000000101000101001011010101010100101111100000,83320350,0,0.060000,0.600000
83308626,68,10001001110001101000000000000000001100101001011010100011100011000010,83332096,0,0.040000,0.800000
83308654,70,0000001101010010000000000000000101000101001011010001010100111111000000,83323705,0,0.032000,0.800000
83308693,64,1100001100001010000000000000001011001010010111111000110000101101,83312902,0,0.040000,0.600000
83308750,65,11000001001010100000000000000010110010100101111110001011001010011,83328320,0,0.024000,0.600000
83308752,73,0010000101100011000000000000000010100010100101101010101010011001001000001,83325357,0,0.160000,0.800000
83308761,70,0111110000010001010000000000010000010100010100101111110011110001010001,83300060,0,0.026667,0.700000
83308802,72,000000001110101010000000000000001010001010010111111010101001101110000001,83318430,0,0.066667,1.000000
83308812,73,0010000111100011000000000000000010100010100101101010101010011011001000001,83325354,0,0.050000,1.000000
83308817,71,00000010110101000000000000000001011001010010110101010010011010000100010,83312923,0,0.070000,0.600000
83308829,70,1111000001000101000000000100000001011001010110111111000111000101000110,83329965,0,0.100000,0.500000
83308858,68,11110000010001000000000000000000010010010100101111110001110001010001,83341244,0,0.030000,0.600000
83308879,70,0000000110101000000000000000001011000010010111101110010011010000110011,83311168,0,0.060000,0.600000
83308898,68,00010011110101010000000000000000100011000101111010111000111001110010,83311153,0,0.033333,0.500000
83308930,68,00000011110101110000000000000001010001010010110100010101001011000001,83329947,0,0.046667,0.700000
83308933,70,0000000110101000000000000000001011000010010111101110010011010000110011,83308138,0,0.140000,0.700000
83308945,67,0000011110110100000000000000010100010100101101000101010011010000001,83308143,0,0.048356,1.000000
83308955,70,0000101110010110000001000001000101000101001011010101010100111111100000,83339569,0,0.060000,0.600000
83308967,70,0010001111010101000000000000000101100101001011010011010100110110000000,83314692,0,0.024000,0.600000
83308970,69,111101000101010100000000000000000101000101001011111100011100010100011,83320356,0,0.160000,0.800000
83309028,68,11110000010101010000000000000000110010010100101111110101110011010001,83323705,0,0.024000,0.600000
83309055,72,000010111011011000000000000000010100010100101101010101110011011000000001,83298192,0,0.063980,1.000000
83309065,68,00000111101011000000000010000101000101011011010101011100010110000000,83329961,0,0.040000,0.600000
83309068,70,0100001111010110000000000000001011000010010111101010101001101100000001,83301631,0,0.200000,1.000000
83309074,68,00000011110101100000000000000001010101010010111010111010011111100001,83320358,0,0.025000,0.500000
83309122,72,000000001110101010000000000000001010001010010111111010000001101110010000,83303334,0,0.025000,0.800000
83309131,72,001000011100001110000000000000001010001010010010001000101001101100100000,83303332,0,0.040000,1.000000
83309140,68,11110000010101010000000000100000010100010100101111110101110011010001,83303332,0,0.040000,1.000000
83309173,73,1001000110110001100000000000000001010001010010110101010101001101100100000,83312899,0,0.033333,0.500000
83309183,70,0010001111010101000000000000000101000101001011010001011101010110000000,83329946,0,0.160000,0.800000
83309194,70,0101011110101000100000000000010110010100101111010101010111011010010000,83325358,0,0.024000,0.600000
83309196,70,0000010110101000000000000000001011001010010110101010010011010000100011,83312918,0,0.046667,0.700000
83309221,70,0100001110010101001000010000000101100101001011010101010100110110000101,83328313,0,0.120000,0.600000
83309231,69,100000011101011000000000000000010100010000101101010101010011111100000,83298190,0,0.050000,1.000000
83309253,70,0000001111010110000000000000000101000101001011010101010100100110000000,83329948,0,0.070000,0.700000
83309255,63,000011110010100000000000000010100010100101100101110010110100000,83329948,0,0.070000,0.700000
83309257,72,010000111101011000000000000000010100010100101111010111010011011000000000,83329948,0,0.070000,0.700000
83309294,74,01000000011110101010000000000000001000101010010111111010000001101110000000,83341258,0,0.040000,0.600000
83309317,70,1111100000101010100000000000000000101000101001001111100011101010100010,83339566,0,0.100000,0.500000
83309319,65,00000111101010100000000000000010100010100101100101110010110100000,83335726,0,0.033333,0.500000
83309377,71,00000011110101010000000000000001110001110010110100010101001101100000011,83306492,0,0.040000,0.400000
83309380,68,11110000010101010000000000000000010100010100101111110101110011010001,83303338,0,0.080000,0.800000
83309382,71,11101001100000000000000000010110010100101111001100010010111100000001011,83322118,0,0.030000,0.600000
83309388,69,011010000110101010000000000000000010100011100101111110001110001010001,83306502,0,0.066667,1.000000
83309392,66,000001111010111000000000000001010001010010110100010101001011000001,83328310,0,0.140000,0.700000
83309400,64,0000110001010000000010000000010110010100101111110001110110100010,83320346,0,0.030000,0.600000
83309403,68,00000111100001000000000000000101000101001011010101110000111010000001,83328310,0,0.160000,0.800000
83309425,68,11110000010001010000010000000000010100010100101111111001100001010001,83306506,0,0.040000,1.000000
83309432,72,010000111101011000000000000000010100010100101111010101010011011000000000,83341253,0,0.050000,0.500000
83309450,72,000010111011011000000000000000010100010110101101010101110011011000000001,83308132,0,0.020000,0.500000
83309480,70,0000001111010110000000000000000101000101001011010101010100010111000000,83308145,0,0.070000,0.700000
83309520,69,011010000110101010000000000000000010100010100101111110001110001010001,83318433,0,0.100000,1.000000
83309532,65,00010111000101010000000000000001011011100101101110001110001111011,83316631,0,0.020000,0.400000
83309538,70,0100101111011110000000000000000101000101001011010101010101010111000010,83308140,0,0.100000,1.000000
