ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66634922,76,0000010011100101100000000000000000000100010001001011010000110001010000100000,66646357,0,0.040000,0.600000
66634928,67,0100000010100000000000000000000000011000100101101000010001110000101,66650949,0,0.140000,0.700000
66635019,72,000000010001011010000000000000000001000100010010100110001100000100000000,66639393,0,0.020000,0.500000
66635187,75,000001001110010110000000000000000000010001000100101101000011000101000010000,66630253,0,0.030000,0.600000
66635209,70,1100110001011000000000000000100000000100010010110100001000100000000010,66627058,0,0.033333,0.500000
66635243,76,1110011001100010010000000000000000000010000000100101101010011000101000010000,66631928,0,0.040000,0.600000
66635362,71,10101001000010110000000000000000000010001000100101111010011000101000100,66650948,0,0.040000,0.600000
66635389,76,1000001001110010110000000000000000000010001100100101101010011000101000010000,66639394,0,0.120000,0.600000
66635394,68,01001100111111000100000000000000010001000100101101000011101010000100,66652632,0,0.120000,0.600000
66635476,69,001001100010110000000000000000000010001000110101101000011001010010100,66664296,0,0.033333,0.500000
66635490,66,000110001011010000000000000000001011010100101101100001011010100101,66660823,0,0.050000,0.500000
66635575,66,010011000101100000000000000000001000010010010110100011010101000010,66627064,0,0.026667,0.400000
66635579,76,0000100110011001101000000000000000000000100010010100101001110010000001000101,66642739,0,0.030000,0.600000
66635624,72,001001100001111000000000000000000010001000100101101010011000101000010000,66622142,0,0.040000,0.600000
66635637,75,111000100110001011000010000000000000001001000010010110101001100010000001000,66644585,0,0.020000,0.600000
66635643,69,100110000011000000000000000000010011000100101101000111001010000100110,66654252,0,0.060000,0.600000
66635683,72,010100110001011000000000000000000101000101011010100100001100000101001000,66637979,0,0.025000,0.500000
66635713,66,100100001011000100000000000000001100100010111001000111000101000000,66659235,0,0.100000,0.500000
66635739,72,110101001100010100000000000000000000100011001011011010000110001010000100,66642736,0,0.100000,0.500000
66635782,67,1100111001011000000000000000000010001000100101101100011000010000100,66628725,0,0.200000,1.000000
66635798,69,001001100011011000000000000000000000001000101001111000111000111000011,66646361,0,0.060000,0.600000
66635803,68,00100110001011000000000000000000010001000100101101000011001010000100,66637993,0,0.033333,0.500000
66635811,72,110001001100010100000000000000000000100011001001011010000100001010000100,66657866,0,0.100000,0.500000
66635822,71,01110100110001111000100000000000000010001000100101101010011000101000010,66627073,0,0.040000,0.600000
66635827,75,111000100110001011000010000000000000001001000010010110101001100010100001000,66639408,0,0.024000,0.600000
66635878,71,01010011110001100000000000000000000100010001001011010000010001010000000,66642743,0,0.120000,0.600000
66635880,68,01000100010100000000000000000000010101000100101101000001001010000100,66630261,0,0.066667,1.000000
66635965,72,001001100001111000000000000000000010001000100101101010011000101000010000,66634914,0,0.050000,0.500000
66636095,68,01001000010100000000000000000000100001001001010010000010010100000010,66637988,0,0.035000,0.700000
66636104,76,0000010011100101100000000000000000000100010001001011010000110001010000100001,66633502,0,0.100000,1.000000
66636107,64,0100110010111000000000000000001100011001001011010001110010100001,66644596,0,0.046667,0.700000
66636123,66,011011000100000000000000000000001000000010010110100001100101010000,66634908,0,0.120000,0.600000
66636124,66,011001000100000000000000000000001000000010010110100001100101010000,66664313,0,0.025000,0.500000
66636145,71,01010011110001100000000000000000000100010001001011010000010001010000000,66633508,0,0.040000,1.000000
66636167,68,01101100010110000000000000000000010001000100100101010011001010011100,66654251,0,0.033333,0.500000
66636171,67,0100110001010000000000000000000010000100100111101000001000011010001,66625369,0,0.120000,0.600000
66636181,66,011001000100000000000000000000001000000010010110100001100101010000,66650963,0,0.060000,0.600000
66636217,67,1001100010110000000000000000000100010001001011010000110010100001101,66648022,0,0.024000,0.600000
66636243,70,0100111100011000000000000000000001100100010010110000001000010100100101,66646355,0,0.060000,0.600000
66636259,67,0100000010110000000000000000000000011000100101101000010001010000101,66631927,0,0.140000,0.700000
66636264,73,0110001001100011110001000000000000000100010001001011010100110001010000100,66660815,0,0.033333,0.500000
66636279,68,01101100010110000000000000000000010001000100100101010011001010010100,66641214,0,0.050000,0.500000
66636282,73,1000100110001011000000000000000000001000000100111101110011000101000010101,66652632,0,0.120000,0.600000
66636304,66,001011000100000000000000000000000000000010110110100001100101010000,66652638,0,0.050000,0.500000
66636378,69,000001100010110000000000000000000010001000100101101000011001010000110,66648022,0,0.024000,0.600000
66636452,67,0100000010110000000000000000000000011000100101101000010001010000101,66660823,0,0.060000,0.600000
66636487,66,010011000111000000000000000000001000110010000110100011000101000010,66652634,0,0.025000,0.500000
66636500,69,010011001111100000000000000000000100010000001111010100110001010010000,66669241,0,0.040000,0.600000
66636543,76,1110001001100010110000100000000000000010010000100101101010011000101000110000,66649621,0,0.060000,0.600000
66636599,67,1100110000011000000000000000000010000100100101101000111001010000100,66656127,0,0.046667,0.700000
66636604,72,110101001100010100000000000000000000100011001011011010000110001010000100,66654260,0,0.100000,0.500000
66636609,71,00010011001101100000000000000000001000100000010110101001100001000010000,66652646,0,0.025000,0.500000
66636627,66,011011001101110000000000000000000100010001001011010000110011000010,66646354,0,0.040000,0.600000
66636634,72,100001001100010100000000000000000000100011001011011010000110001010000100,66654265,0,0.046667,0.700000
66636664,67,0100010010110000000000000000000000011000100101101000010001010000101,66660820,0,0.060000,0.600000
66636755,66,100110001011000000000000000000010000100100101101000111001010000100,66652628,0,0.035000,0.700000
66636760,73,1001001100001110000000000000000000010001000100101101010011000101000010000,66652628,0,0.030000,0.600000
66636765,68,00100110001011100000001000000000001000000100101101100011001110000101,66664296,0,0.040000,0.600000
66636797,77,10000100110001001101000000000001000000000100010010100101001110010100001101101,66650954,0,0.050000,0.500000
66636826,68,00100110001010000000000000000000010000100101101101000011010010100001,66664302,0,0.035000,0.500000
66636834,69,001001100110111000100000000000000010001000100101101000011101010000100,66667547,0,0.033333,0.500000
66636848,68,01001100010100000000100000000000000001000101101101000011011010000101,66639393,0,0.020000,0.500000
66636852,66,010011000101100000000010000000001101011001001011100001100000000000,66650950,0,0.050000,0.500000
66636853,76,1000001001110010110000000000000000000010001100100101101000011000101000010000,66634905,0,0.040000,0.600000
66636921,75,010001001100010110000000000000000000010001000100101001010011100101000010000,66639405,0,0.120000,0.600000
66636944,69,000001100010110000000000000000000010001000100101101000011001010000101,66665889,0,0.033333,0.500000
66636978,66,010011000110000100000100000000000001000100101101000011000001000010,66633505,0,0.040000,0.600000
66636985,76,1000001001110010110000000000000000000010001100100101101000011000101000010000,66642748,0,0.030000,0.600000
66636993,64,1001100010110000000010000000000101010001001011010000110010100010,66639399,0,0.025000,0.500000
66637003,68,01001100011111000000000000000000010011000100101100100011001110000100,66657870,0,0.025000,0.500000
66637024,67,1001000010110000000000000000000001000101001011110000110001010000101,66652639,0,0.070000,0.700000
66637052,65,11001100010110000000000000000000100010001001111010000110010100010,66642745,0,0.120000,0.600000
66637057,72,010000010001011010000000000000000001000100010010100110001000000100000000,66652644,0,0.040000,0.600000
66637068,68,10011100001100000000000000000000101011001001011100000111000000000001,66652629,0,0.030000,0.600000
66637086,74,10001001100010110000000010001000000010100001001111011100110001110000100011,66646367,0,0.025000,0.500000
66637116,69,001001000010111000000000000000000010001000100101101100011001110000100,66644585,0,0.020000,0.600000
66637130,64,0100110010110000000000000000001100011001001011010000110010100001,66654263,0,0.040000,0.800000
66637131,64,0100110010110000000000000000001100011001001011010000110010100001,66650953,0,0.120000,0.600000
66637138,68,01001111000110000000000000000000010001000100101001000011000101000000,66641210,0,0.040000,0.600000
66637142,66,001001100101100000000000000000011000110010010110100001100101000010,66642739,0,0.035000,0.700000
66637169,68,10100110001001000000000000000000010000000100101101000011001010100001,66637988,0,0.030000,0.600000
66637230,67,0100110001010000000000000000000010000100100111101000001000011010001,66633500,0,0.140000,0.700000
66637236,66,011001000100000000000000000000001000000010010110110001100101010000,66667535,0,0.020000,0.500000
66637237,70,0100000001011000000000000000000001100100010011110100001100011100000001,66667535,0,0.024000,0.600000
66637239,67,1001000010110000000000000000000000010101001011110000110001010000101,66641207,0,0.100000,0.500000
66637250,68,00010011010101000000000000000000001000010010011110101001100101010000,66627065,0,0.040000,1.000000
66637254,66,001001100101100000000001000000011000110010010111100001100101000010,66660821,0,0.040000,0.600000
66637259,64,0011000111100000000000000001000100000100101101000011011010001100,66636357,0,0.050000,0.500000
66637261,75,000000100110001011101000001000000000000010100010000110100001100010100001000,66644595,0,0.030000,0.600000
66637267,69,000001100010110000100000000000000010001000100101101000011001010000100,66623687,0,0.030000,0.600000
66637283,67,0100000010110000000000000000000000011000100101101000010001010000101,66669251,0,0.120000,0.600000
66637300,68,00100110001011000001000000000000010001000100101101000011001010000100,66654261,0,0.050000,0.500000
66637309,66,001101010100000000000000000010110001000100101101000011001010000100,66665892,0,0.020000,0.600000
66637328,72,110101001100010100000000000000000000100011001011011010000110001010000100,66648025,0,0.040000,0.600000
66637334,76,0000011011100001100000000000000000000100010001001011010000110001010000100001,66650958,0,0.040000,0.600000
66637363,73,1000100110001011000000000000000000001000000100111101110011000101000010101,66630262,0,0.066667,1.000000
66637406,74,10001001100010110000000010000000000010100001001111011100110001110000100011,66667546,0,0.060000,0.600000
66637430,75,111000100110001011000010000000000000001001000010010110101001100010100001000,66648027,0,0.040000,0.600000
66637470,69,010011100101100000000000000000001100010001001011010000110010000001001,66660836,0,0.120000,0.600000
66637486,67,0100110000010000000000000000000010000000100101100000001001010010001,66652632,0,0.100000,0.500000
66637490,68,01001101010100000000000000000010110001000100101101000011001010000100,66652632,0,0.100000,0.500000
66637498,75,011000100110001011000000000000000000001010000010010110101000100010100101000,66628725,0,0.140000,0.700000
66637500,64,0100110010110000000000000000001100011001001011010000110010100001,66669232,0,0.140000,0.700000
66637536,73,0001001100110110000000000000000000100010001001011010100110001010000100000,66654258,0,0.050000,0.500000
66637542,70,1101001100010100000000000000000000110001000100101111000011101010000100,66654258,0,0.060000,0.600000
66637563,65,11001100010110000000000000000000100010001001011010000110010100010,66649618,0,0.033333,0.500000
66637568,69,010011100101100000000001000000001100010001001011010001110010000001001,66646355,0,0.060000,0.600000
66637574,70,1001001100010110000000000000000000010101000100101101000011001010000101,66656127,0,0.040000,0.600000
66637577,68,10100110001001000000000000000000010000000100101101000011001010100001,66633507,0,0.200000,1.000000
66637578,64,0100110010110000000000000000001100011001001011010000110010100001,66633507,0,0.200000,1.000000
66637581,67,0010011000101000011000000000000000000000010010110110001100101010000,66633508,0,0.024000,0.600000
66637592,75,111000100110001011000010000000000000001001000010010110101001100010000001000,66656119,0,0.035000,0.700000
66637594,73,1000100110001011000000000000000000001000000100111101110011000101000010101,66652635,0,0.120000,0.600000
66637595,72,110101001100010100000000000000000000100011001011011010000110001010000100,66648028,0,0.046667,0.700000
66637598,75,111000100110001011000010000000000000001001000010010110101001100010000001000,66642736,0,0.100000,0.500000
66637622,68,11001100010110000000000000000000000001000110101101100011001010000101,66641217,0,0.060000,0.600000
66637624,73,1000000110001011000001100000000100001000100010010101110001100000100001000,66659241,0,0.033333,0.500000
