ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52764494,79,1101100110101011111100111100111011100111101011000011001100100110111110100110001,52770140,0,0.050000,0.500000
52764576,80,01111100110100011111000101100110011000111101011000011100100100110111110100110000,52776082,0,0.080000,0.400000
52764585,77,11011001101000111110001111001110111001111010110000110011010011011111010011000,52774025,0,0.100000,0.500000
52764629,77,11110011101011111001111100101011100111101011000001101100000110100100100110001,52770139,0,0.040000,0.400000
52764656,81,001111001101000111010001111001100110001111010110000111001001001101111101001100001,52764746,0,0.080000,0.400000
52764657,80,01101100110100011111100111100111011100111101011000011000100100110111110100110001,52771866,0,0.060000,0.600000
52764684,80,00111100110100011111000111100110011100111101011000011100100100110111110100110000,52775422,0,0.060000,0.600000
52764685,80,01111100110100011111000101100110011000111101011000011100100100110111110100110000,52769522,0,0.140000,0.700000
52764703,77,11111001101001111110101111001101110011110101100001110110010101001111010011000,52766198,0,0.060000,0.500000
52764705,77,11111001101001111111001111001110111001111010110000110011001001101110100011000,52764338,0,0.200000,1.000000
52764732,81,111111001101000111100001111001111111001111010110000111011001001101111101011100101,52770579,0,0.100000,0.500000
52764809,79,1101100110101011111100111100111011100111101011000011001100100110111110100110001,52771869,0,0.100000,0.500000
52764911,80,01111100110100011111000101100110011000111101011000011100100100110111110100110000,52765733,0,0.060000,0.600000
52764942,79,1101100110000011111100111100111011100111101011000011001100100110111110100110001,52767499,0,0.060000,0.600000
52764962,79,1111110110100011111001111001010111001111010110000111011001011101011101001000010,52770139,0,0.040000,0.400000
52764963,77,11111001101011111111001111001110111001111010110000110011001001101111100011000,52771869,0,0.100000,0.500000
52764969,75,111011110101111100011110010101110011101011000001101100000111110110100110001,52766204,0,0.040000,0.500000
52764982,80,00111100110100011111000111100110011100111101011000011100100100110111110100110000,52767499,0,0.080000,0.800000
52764993,77,11110011101011111000111100101011100111101011000001101100000110110110100110001,52769521,0,0.100000,0.500000
52764996,77,11111001101001111111001111001110111001111010110000110011000101001110110011000,52761057,0,0.200000,1.000000
52765012,79,1101000110000011111100111100111011100011101011000011001100100110111110100110001,52770578,0,0.100000,0.500000
52765013,75,111001110101111100111100101011100111101011000001100100000110110110100110001,52762174,0,0.200000,1.000000
52765023,80,01111100110100011111000101100110011000111101011000011100100100110111110100110000,52768286,0,0.120000,0.600000
52765030,79,1111100110100111111000111100111011100111101011000011101100101010011110100110000,52770139,0,0.050000,0.500000
52765040,77,11111001101001111111001111001110111000111010110000110011001001101110100011000,52763339,0,0.060000,0.600000
52765058,80,11111100000100011111000111100111011100111101011001011001100100110111100100110000,52763970,0,0.100000,1.000000
52765065,79,0111100110100111111000111100111011100111101011000011101100100010111110100110000,52772408,0,0.050000,0.500000
52765068,77,11110011010111111000111100111011100101101011000011001100100010111110100110000,52767503,0,0.026667,0.400000
52765070,80,00111100110100011111000111100110011100111101011000011100100100110111110100110000,52763970,0,0.100000,1.000000
52765071,80,11011001101010111111001111001110111001111010110000110011001001101111101001100010,52767503,0,0.033333,0.500000
52765073,80,11111100000100010111000111100111011100111101011001011001100100110111100100110000,52767503,0,0.026667,0.400000
