ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10882752,45,101110100000010101101111100110100101110101001,10890857,0,0.120000,0.600000
10882855,47,11010001000000101011011111001101001000111110011,10891402,0,0.060000,0.600000
10882985,46,1001101010000101010011111001101001011101000010,10886836,0,0.050000,0.500000
10883033,42,110010000001010110111110011000010001111001,10880650,0,0.066667,1.000000
10883035,44,01100100000010101101111100010000101011101001,10880650,0,0.066667,1.000000
10883036,45,101110100000010101101111100110100101110101001,10882740,0,0.060000,0.600000
10883073,47,10011000000000101001011111001101001001111010011,10893999,0,0.100000,0.500000
10883155,48,000110010000001010110111111011010010011110100111,10890857,0,0.120000,0.600000
10883165,44,00100100000010101101111100110101101010101001,10890857,0,0.100000,0.500000
10883167,47,10011001000000101011011101001101000001111000011,10890225,0,0.100000,0.500000
10883197,45,001101000000101011011111011101001011101000010,10882739,0,0.200000,1.000000
10883207,44,01000100000010101101111100110100100011011001,10888119,0,0.060000,0.600000
10883211,44,00110100000011101101110100110100101110101001,10889610,0,0.120000,0.600000
10883433,44,00100100000010001101111100110101101010101001,10883231,0,0.033333,0.500000
10883463,46,0111001000000101011011111001101001001111010011,10883787,0,0.120000,0.600000
10883486,45,001101000000101111011111001101001011101010010,10878889,0,0.120000,0.600000
10883493,45,101110100000010101101111100110100101110101001,10892935,0,0.060000,0.600000
10883495,46,0011001000000101011011111001101001001111010011,10893999,0,0.120000,0.600000
10883499,45,101110100000010101101111100110100101110101001,10886415,0,0.024000,0.600000
10883519,43,0010010000001110100111110011010010111110101,10882177,0,0.040000,0.400000
10883524,43,0111010000001010110111110011010010101111101,10884232,0,0.120000,0.600000
10883568,45,001101000000101111011111001101001011101110010,10888118,0,0.120000,0.600000
10883583,45,001101000000101011011111011101001011101000010,10882172,0,0.200000,1.000000
10883591,44,00100100000010101101111100110100100110101001,10882176,0,0.120000,0.600000
10883600,46,0010010000001010110111110011010010101010100100,10889608,0,0.120000,0.600000
10883601,47,10011001000000101011011111001101001001101010011,10882174,0,0.200000,1.000000
10883607,46,0011010000001010110011110011010010011011000101,10879556,0,0.120000,0.500000
10883610,45,000110010000001010110111110011010010011101001,10882174,0,0.200000,1.000000
10883612,43,0111010000001010110111110011010010101101001,10882174,0,0.200000,1.000000
