ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33216401,52,1111101010100000100000001000000000000010010110000000,33221197,0,0.032000,0.800000
33216432,53,01001000101000001000000000000000000000100101100011000,33219606,0,0.040000,0.800000
33216455,54,001100101010100000010000000100000000100001000000001100,33216363,0,0.080000,0.800000
33216618,52,1101110000100000100000001000000100000010010110000000,33234340,0,0.046667,0.700000
33216648,54,101101010100010110000001000000000000010010110001000000,33247522,0,0.040000,0.600000
33216707,50,11011110001000001000000010000000000001001011000000,33229589,0,0.040000,0.400000
33216748,52,1011010001000001001000010000000000000100100100000000,33240668,0,0.035000,0.700000
33216780,52,0101010100000001000000010000000000000100100100101110,33217932,0,0.100000,1.000000
33216882,50,01001010000000010000000100000000000001001001000111,33223014,0,0.050000,0.500000
33216943,50,11000001000000001000000010000000000000110000100101,33240661,0,0.030000,0.600000
33216950,54,001100100010100000010000000110000000000001000001001101,33226371,0,0.066667,1.000000
33216976,51,110101010000010000000100000000110001001011000100000,33245682,0,0.040000,0.600000
33217089,54,101100000000000100000000000000000000010010110000000111,33245662,0,0.046667,0.700000
33217153,50,10010101100000010000001100000000000001001000010011,33242280,0,0.046667,0.500000
33217158,50,10010101100000010000001100000000000001001000010011,33223003,0,0.046667,0.700000
33217185,53,11101101000100000100000000000001000000010010110000000,33239083,0,0.040000,0.600000
33217195,52,1011010000000001000000000000000000000100101100000001,33234332,0,0.160000,0.800000
33217204,52,1111001010000000110000000100000000000001000000000111,33217928,0,0.016667,0.500000
33217210,54,010111100010000110000000100000000000001001011000000011,33210218,0,0.160000,0.800000
33217249,51,010000101000000101001001010000000000000110000100101,33243868,0,0.040000,0.600000
33217268,52,1111001001100000010100000001000000000001010000010010,33234331,0,0.040000,0.600000
33217291,50,01100100000000100000000000000000000010011100010100,33236000,0,0.100000,0.500000
33217302,52,1111101010100000100000001000000000000010010110000000,33239091,0,0.120000,0.600000
33217306,52,0100100010000100100000001000000000000010010010000101,33208821,0,0.050000,0.500000
33217347,52,1111111010100000100100001000000000000010010110000000,33235993,0,0.017143,0.600000
33217351,54,111100101110000001010000000100000000000001000001001000,33247514,0,0.017143,0.600000
33217359,53,10101010100000001000000010000000000000100100100101110,33229598,0,0.033333,0.500000
33217388,51,011001010001000000100000001000000000001010000010010,33213300,0,0.030000,0.600000
33217418,52,0100100010000100100000001000000000000010010010000101,33235993,0,0.017143,0.600000
33217431,50,10100100010000110000000100000000000010000110000000,33229604,0,0.060000,0.600000
33217437,52,1010111100010000110000000000001000000110010110000000,33234328,0,0.025000,0.500000
33217441,51,101111001100001100000001000000100000110101100001001,33237626,0,0.030000,0.500000
33217443,52,0101111000100000000000001000000000000010010110000000,33235994,0,0.120000,0.600000
33217491,53,11010101000000010000000100000000000011001001001011100,33229596,0,0.046667,0.700000
33217515,53,10010000010000010000000000000000000001001011100100010,33217945,0,0.080000,0.800000
33217530,51,010100000100000001000000000000010000110000011010110,33235994,0,0.100000,0.500000
33217532,53,11101101000000000100000000000000001000010010110000010,33235994,0,0.120000,0.600000
33217550,51,111001010000000000100000001000000000000011000010010,33236011,0,0.080000,0.800000
33217580,53,11010010001000001000000010000100000000100101100000000,33232669,0,0.035000,0.700000
33217588,52,1011110001010001000000010000000000000100101100001001,33239081,0,0.035000,0.700000
33217613,52,0100000010000000100000001000000000000010010010000101,33250985,0,0.100000,0.500000
33217662,52,1101101000100100100000000000000000000010010110000000,33236007,0,0.024000,0.600000
33217721,53,11110100010000010000000100000000000001001010000110010,33223013,0,0.053333,0.800000
33217728,52,1011110001000001000000010000000000000100101100001001,33214860,0,0.140000,0.700000
33217739,53,11101101000000000101000000000000000000010010110000000,33239083,0,0.040000,0.600000
33217753,54,101100010100000000000001000000000000010010110001010000,33213298,0,0.160000,0.800000
33217761,52,1011010001000001001000010000000000000100100100000000,33229596,0,0.046667,0.700000
33217773,52,1100001010001000110000000100000000000001000000000111,33235993,0,0.017143,0.600000
33217775,51,100110110000000100000000001010000000010010110001010,33232677,0,0.040000,0.600000
33217785,50,01010101010000000100000001000000000000010010100011,33249392,0,0.035000,0.700000
33217833,55,0011011101101000001010000000000000000000100101100010101,33216368,0,0.100000,1.000000
33217845,53,01100101100100000100010001000000000000010010110000000,33236008,0,0.120000,0.600000
33217864,52,1011010000000001000000000000000000000100101110000000,33240655,0,0.040000,0.800000
33218055,54,110110100010100010000000100001000000001001011000100000,33242271,0,0.035000,0.700000
33218081,55,0011011001001010001000000000000000000000100111100000001,33221191,0,0.040000,0.600000
33218126,53,11100101100100000100010001000000000000010010110000000,33216363,0,0.080000,0.800000
33218136,51,011100000100000001000000000000010001011000011010111,33245680,0,0.040000,0.600000
33218174,51,001100000100000001000000100000010000010000011010111,33217945,0,0.080000,0.800000
33218178,54,101101010100010110000001000000000000010010110001000000,33213304,0,0.070000,0.700000
33218182,52,0111000001000000001010000010000000000000110001100001,33213304,0,0.070000,0.700000
33218239,52,1101100110100000101000000000000000000010010110001010,33245673,0,0.035000,0.700000
33218333,57,000110110001000000001000000010000000000000110000100110101,33234341,0,0.028000,0.700000
33218345,52,1101000100000001000000010000100000000100100100101110,33221186,0,0.030000,0.600000
33218379,48,010001010100000010000000100010000100000001011001,33207186,0,0.025000,0.500000
33218433,54,001100100000000000010000000100010000000001010001001101,33243861,0,0.046667,0.700000
33218476,51,100101000000000100000001000000000000010010010000000,33237628,0,0.160000,0.800000
33218497,52,1101011100000001000000010000000000000100100100101110,33217936,0,0.066667,1.000000
33218529,52,0111000001000000010000000000000100010110000110101111,33231173,0,0.030000,0.600000
33218551,51,100101000000000100000001000000000000010010010000000,33217941,0,0.040000,0.800000
33218576,52,0101111000100000100000001000000000000010010110000000,33237630,0,0.030000,0.600000
33218578,51,111111000100000000000001000000000000010010110000000,33229607,0,0.046667,0.700000
33218595,49,1010000010000001000000000000010000110000111010110,33236007,0,0.024000,0.600000
33218708,52,0111000001000000001000000010000000000000110000100101,33237632,0,0.070000,0.700000
33218709,51,011010001010000000100000001000000000000010010110011,33232675,0,0.160000,0.800000
33218711,52,1111001010000000110000001100000000000001000000000011,33231173,0,0.020000,0.400000
33218712,53,11010101000000010000100100000000000001001001001011100,33234338,0,0.046667,0.700000
33218746,52,1001100110100000101000000000000000000010010110010100,33229605,0,0.046667,0.700000
33218764,52,1101111000100000101000001000000000000010010110000000,33245672,0,0.140000,0.700000
33218779,52,1101101000100100100000100000000000000010010110000000,33250988,0,0.100000,0.500000
33218786,51,101101000100000100000001000000000000010010110000000,33217943,0,0.046667,0.700000
33218831,52,1101111000100000100000001000000100000010010110000000,33234334,0,0.020000,0.700000
33218832,52,1011010000000001000000000000000000000100101100000000,33234335,0,0.070000,0.700000
33218834,52,1101011100000001000000010000000000000110100100101110,33234335,0,0.050000,0.500000
33218873,54,011001010100000000100000001001000000000010010011011000,33219615,0,0.030000,0.600000
33218874,52,1101010100000001000000010000000000000100100100101110,33243851,0,0.040000,0.800000
33218875,53,11010101000000010000000100000000000011001001001011100,33239094,0,0.140000,0.700000
33218879,50,11111001100000100000001000000000000010010110000000,33235998,0,0.040000,0.600000
33218909,55,0011011101101000001010000000000000000000100101100010101,33229603,0,0.040000,0.600000
