ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33383846,55,1011110001101111011100011110000100110000110100101001011,33390329,0,0.140000,0.700000
33383851,55,0110010011011010111000111100001101110101001001000010011,33384358,0,0.120000,0.600000
33383929,55,0011110001101111001100011110000110110000110100101001011,33388790,0,0.040000,0.600000
33383996,56,10110010011011010111000111100001001110001101001000010011,33384364,0,0.050000,0.500000
33384061,55,0011101001101111011100011110000110111001100001000000011,33393402,0,0.140000,0.700000
33384156,55,0011110001101111001100011110000110110000110100101001011,33386865,0,0.060000,0.600000
33384173,54,111100001101101011100011110000110110000010100101001011,33389872,0,0.060000,0.600000
33384201,51,010100011111010110000011100001101110101000011000100,33388379,0,0.033333,0.500000
33384222,55,1011110001101111001100011110000110110000110100101001011,33391822,0,0.120000,0.600000
33384307,54,001110101110110101110001111000011011100110000100000001,33388793,0,0.120000,0.600000
33384311,55,1111000110110111110001111000011011010011010010100101110,33388793,0,0.100000,0.500000
33384318,55,0111100011011011111010111100001101100001101001010010111,33383830,0,0.200000,1.000000
33384337,54,011110001101111011100011110000110110100110100101001011,33392323,0,0.060000,0.600000
33384345,53,11100001101101011100011110001110110000110100101001010,33390825,0,0.040000,0.600000
33384424,54,011101001101101011100011110000110110001000001000000011,33391824,0,0.140000,0.700000
33384437,55,1111110001101111011100011110000110110001111100101001011,33383320,0,0.120000,0.600000
33384446,55,0111010011011011111000111100001101110011000010000000111,33389870,0,0.100000,0.500000
33384498,54,010110001101111011000011010000110110000110100101010011,33385380,0,0.120000,0.600000
33384528,54,001110101110110101110001111000011011100110000100000001,33391209,0,0.060000,0.600000
33384531,55,0011110001101111011100011110000110100000110100101001011,33385881,0,0.060000,0.600000
33384554,56,10110010011011010111000111100001001110001101001000010011,33391822,0,0.100000,0.500000
33384563,56,10110010011011010111000111100001001110001101001000010011,33388381,0,0.100000,0.500000
33384639,55,1111000111011110111000111100011101100100100001010010111,33389871,0,0.120000,0.600000
33384672,58,0111100001101101011000011110000110111000101000100011000101,33389294,0,0.060000,0.600000
33384697,49,1110001101101011100011010000110100001101001010001,33391823,0,0.120000,0.600000
33384710,55,0111010011011011111000111100001101110011000010000000111,33384357,0,0.200000,1.000000
33384718,55,0110010011011010111000111100001101110101001001000010011,33389875,0,0.120000,0.600000
33384720,54,011101001101101011100011110000110111001000001000000011,33384807,0,0.120000,0.600000
33384728,54,011101001101101011100011110000110111001000001000000011,33391211,0,0.120000,0.600000
33384735,55,0011110001101111011100011110000110100000110100101001011,33391211,0,0.120000,0.600000
33384742,54,001110101110110101110001111000011011100110000100000001,33389295,0,0.120000,0.600000
33384763,54,001111100110110101010000111000011011100110000100000001,33384361,0,0.200000,1.000000
33384771,56,01100000110010101110001111000011011100011010110000000111,33384361,0,0.200000,1.000000
33384778,56,10110010011011010111000111100001001110001101001000010011,33384362,0,0.100000,1.000000
33384785,55,0110010011011010111000111100001101100111001001000010011,33384363,0,0.200000,1.000000
33384787,54,011101001101101011100001110000110111001100001000000011,33385877,0,0.070000,0.700000
33384795,55,0110010011011010111000111100001101100111001001000010011,33390826,0,0.140000,0.700000
33384805,54,011101001101101011110011110001110111001100001000000010,33390824,0,0.080000,0.400000
33384815,56,01111000011011110111000111100011101100100101001010010111,33387962,0,0.060000,0.600000
33384891,54,011110000101101011100011110100110110000110100101001011,33383830,0,0.120000,0.600000
33384914,56,01111000010011010110000111100001101110001000001000010011,33384807,0,0.100000,0.500000
33384925,55,0101100010011010111000111100001100100001101001010010111,33388794,0,0.033333,0.500000
33384947,51,111000011011010111000111100011101100001101001010101,33390823,0,0.120000,0.600000
33384949,54,110100011011010111000111100001101101001101001010010111,33390823,0,0.140000,0.700000
33384950,53,11100001101101011100011110001110110000110100101001010,33383833,0,0.060000,0.600000
33384959,53,11100001101101011100011110001110110000110100101001010,33390823,0,0.120000,0.600000
33384975,55,0111100011011011111010111100001101100001101001010010111,33385882,0,0.100000,0.500000
33384976,54,010110001101111011100011010100110110000110100101010011,33385878,0,0.030000,0.600000
33384978,54,011110001101111011100011010000110110100110100101001011,33385882,0,0.120000,0.600000
33385033,53,11100001100101011100011110001100010000110100101001011,33389875,0,0.100000,0.500000
33385051,53,11110001101101011100011100001110111000110100101001011,33382665,0,0.100000,0.500000
33385055,53,11100001100101011101011110001100010000110100101001011,33386865,0,0.040000,0.400000
33385071,54,011110000101111011100011110000110110000110100101001011,33393403,0,0.120000,0.600000
33385085,54,011110001101111011100011110000110110100110100101001011,33391825,0,0.080000,0.800000
33385117,56,00111100011011110011000111100001101100001101001010010111,33389875,0,0.140000,0.700000
33385118,54,111100001101101011100011110000110110000010100101001011,33385878,0,0.035000,0.700000
33385130,55,0111100011011110111000111100001101101001101001010010110,33384359,0,0.060000,0.600000
33385133,53,11100001101101011100011110001110110000110100101001010,33383320,0,0.100000,0.500000
33385134,55,1111000110110101110001111000011001000011010110100101110,33383320,0,0.100000,0.500000
33385136,56,01111000011011110111000111100011101100100101001010010111,33388795,0,0.060000,0.600000
33385145,53,11110000101101011100011110000100110000110100101001011,33384808,0,0.100000,0.500000
33385165,55,0111100011011011111110111100001101100001101001010010111,33383830,0,0.160000,0.800000
33385173,56,01110100110110111110001111000011011100110000100001001101,33389874,0,0.120000,0.600000
33385174,55,0011110001101111001100011110000110110000110100101001011,33393114,0,0.060000,0.600000
33385175,54,011110001101111011100011010000110110000110100101001011,33389874,0,0.120000,0.600000
33385190,55,0111100011011110111000111100001101101001101001010010110,33390823,0,0.160000,0.800000
33385193,57,001111000011011010110000111100001101110001000000000010011,33384809,0,0.120000,0.600000
33385199,55,0111010011011011111000111100001101110011000010000000110,33384357,0,0.200000,1.000000
33385203,54,011110001101111011100011110000010110000110110101001011,33384357,0,0.200000,1.000000
33385208,55,1111000011011110111000111100011101100100101001010010111,33391206,0,0.120000,0.600000
33385210,53,11110001101101011100011110000110110000110100101001011,33390327,0,0.100000,0.500000
33385214,55,1011110001101111011100011110000010110000110110101001011,33391206,0,0.120000,0.600000
