ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28692442,64,0000011101010001000100001011001111101100001100111001111010011101,28695086,0,0.040000,0.600000
28692445,63,000001011101000100011000101100111110110000100010101111101011110,28691361,0,0.060000,0.600000
28692480,68,11000011100010001010010011100011000111110110000101010100111101000110,28692336,0,0.120000,0.600000
28692483,62,11000110101010011000100000100001111011000010101010011111101111,28692336,0,0.100000,0.500000
28692497,64,1000110001010101110011111001100011110110001001010101111101000110,28701103,0,0.120000,0.600000
28692521,68,11000011100010001010010011100011000111110110000101010100111101000110,28704764,0,0.060000,0.600000
28692525,66,000001110010101001100111110011000111110100000101010101110101000110,28703476,0,0.060000,0.600000
28692586,67,0000001110010101001100111110011000111110110000101010101111101000110,28697073,0,0.050000,0.500000
28692598,68,01000001000000000100011000011100111110100000000010101111101101010100,28702202,0,0.080000,0.400000
28692636,62,00000101010100010001100000110011110110000100010100111101011110,28696318,0,0.033333,0.500000
28692639,63,000011010101010100011000001100111110110000100010100111101011110,28696318,0,0.040000,0.600000
28692706,67,0000011000101010111000111101110001111101100001010101011111010001101,28699436,0,0.050000,0.500000
28692720,66,100000101000100010001100011110011111011000010001010111110110111010,28691905,0,0.100000,1.000000
28692753,63,000001010101000100011000111100111110110000100010100111101011110,28691361,0,0.060000,0.600000
28692768,68,00000110001010111110001111001100011111011000010101010111110100011000,28691909,0,0.100000,1.000000
28692781,64,1000110001010101110011111001100011110110001001010101111101000110,28692336,0,0.120000,0.600000
28692788,66,100000101000100010001100011110011111011000010001010111110110111010,28692337,0,0.100000,1.000000
28692828,65,10000010101010001000110001011001111101100101000101001111010111100,28701100,0,0.100000,0.500000
28692833,65,11000010101010001000110100011001111101100001000101001111010011101,28701100,0,0.120000,0.600000
28692915,64,0000010101010001101110000011001111101100001000101001111010110101,28699431,0,0.050000,0.500000
28693067,68,11000011100010001010010011001011000111110110000101010100111101000110,28691905,0,0.060000,0.600000
28693112,64,1001000001110000000110000110011111011000000001000111110110111010,28697073,0,0.050000,0.500000
28693114,68,00000110001010111110001111001100011111011000010101010111110100011000,28695701,0,0.060000,0.600000
28693144,63,000001010101000100011000101100111110110000100010101111101011110,28701101,0,0.040000,0.600000
28693147,68,01000001000000000100011000011100111110100000000010101111101101010100,28700596,0,0.100000,0.500000
28693149,66,100011100010000011010011000011000111110110000101010100111001000110,28697075,0,0.020000,0.400000
28693150,64,1100011010101001100011001001100111110110000101010100111101011110,28690308,0,0.066667,1.000000
28693170,63,000011010101000100011000001100111110110010100010100111101011110,28691361,0,0.050000,0.500000
28693176,67,0000001100010101011100011110011000111110110000101010111111101000110,28695708,0,0.050000,0.500000
28693181,63,001000001111000000110000110011111011000000001000111110110111010,28695708,0,0.040000,0.400000
28693182,64,0001100010101111100010110011000111110110000101010101111101000110,28695708,0,0.050000,0.500000
28693186,68,11000011100010001010010011000011000111110110000101010100111101000110,28703481,0,0.120000,0.600000
28693189,66,010001100110101011100111110011000111110110000101010101111101000110,28691904,0,0.100000,1.000000
28693191,66,010101101010101011100111110011000110110110000101010101111101000110,28699438,0,0.100000,0.500000
28693222,67,1100010110001011011000011000011000111110110000101010100111101000000,28700127,0,0.120000,0.600000
28693228,66,010001100010101011100011110011000111110110000101110101111101000110,28691361,0,0.050000,0.500000
28693238,64,1100011010101001100011000001100111110110000101010100110101011110,28700127,0,0.100000,0.500000
28693251,69,000000110001010111110001111001100011111011000010101010111110100011000,28698918,0,0.100000,0.500000
28693255,68,00000110001010111110001111001100011111011000010101010111110100011000,28691909,0,0.100000,1.000000
28693260,69,111000101100010110110000110000110001111101100001010101001111010010000,28692337,0,0.100000,1.000000
28693267,68,01000011100010001010010011000011000111110110000101010100111101000110,28698919,0,0.060000,0.600000
28693269,66,100000101000100010001100011110011111011000010001010111110110111010,28698919,0,0.040000,0.400000
28693273,68,01000011100010001010010011000011000111110110000101010100111101000110,28692337,0,0.100000,1.000000
28693282,65,11000010101010001000110100011001111101100001000101101111010011101,28704765,0,0.080000,0.400000
28693289,63,000010010101000100011000001100111110110010100010100111101011110,28699439,0,0.100000,0.500000
28693300,63,000001010101000101001000101100111110110000100010100111101011110,28692801,0,0.200000,1.000000
28693302,61,1001000001010000000110000100111110110000010010001111101101110,28692801,0,0.200000,1.000000
28693304,69,111000011100010001010010011001011100111110110000101010100111101000110,28696314,0,0.120000,0.600000
28693317,64,0100011000110101110011111001100011111011000010101010111110100011,28699440,0,0.050000,0.500000
28693337,67,1100010110001011011000011000001000111110110000101000100111101000000,28692804,0,0.100000,1.000000
28693338,67,1010101101010101011100111110011000111110110000101010101111101000110,28700596,0,0.120000,0.600000
28693341,67,1010001100010101011100111110011100111110110000101000101111101000110,28703485,0,0.050000,0.500000
28693366,63,100100000111000000011000011001011101100000000100011111011011101,28695703,0,0.050000,0.500000
28693378,64,0000010101010001000110000011001111101100001000101001111010111101,28699441,0,0.050000,0.500000
28693394,68,01000001000000000100011000011100111110100000000010101111101101010100,28698920,0,0.060000,0.600000
28693400,65,00001110001000100110101101011100111110110000100010100111100011110,28699434,0,0.060000,0.600000
28693405,67,1010001100010101011000111110111000111110110000001010111111101000110,28690942,0,0.050000,0.500000
28693480,66,010001100110101011100111110011000111110110000101010101111101000110,28695085,0,0.050000,0.500000
28693522,63,000001010101000101001000101100111110110000100010100111101011110,28696314,0,0.120000,0.600000
28693543,66,100000101000100010001100011110011111011000010001010111110110111010,28701727,0,0.070000,0.700000
28693561,66,010101101010101011100111110011000111110110000101010101111101000110,28691361,0,0.060000,0.600000
28693626,64,0000010101010001000110000011001111101100001000101001111010101101,28700595,0,0.050000,0.500000
28693640,68,11000011100010001010010011001011100111110110000101010100111101000110,28695703,0,0.040000,0.400000
28693646,68,10000011100010001010010011001011000111110110000101010100111101000110,28699441,0,0.060000,0.600000
28693648,65,00001110001000101110001101011100111110110000100010100111100011110,28702204,0,0.100000,0.500000
28693660,63,000011010101000101010000101100111110110000100010100111101011110,28700127,0,0.100000,0.500000
28693684,68,11000101100010101011000011001000000111110110000101010100111101000000,28702196,0,0.040000,0.400000
28693702,68,00000110001010111110001111001100011111011100010101010111110100011000,28691361,0,0.100000,1.000000
28693707,67,0000001100010101011100011110011000111110110000101010111111101000110,28695708,0,0.050000,0.500000
28693718,65,11000110101010011000110000011001111101100001010101001101010101101,28692805,0,0.120000,0.600000
28693723,67,0000011100101010011001111100110001111101100001010101011111010001101,28695085,0,0.140000,0.500000
28693729,69,100000110001010000110001111001100011111011000010101010111110100011000,28695085,0,0.140000,0.500000
28693730,65,00000010101010101000110000011001111101100001000100001111010111101,28692336,0,0.200000,1.000000
28693735,65,00001110001000101110001101011100111110110000100010100111100011110,28701103,0,0.120000,0.600000
28693737,69,011000101100010101011000011000011000111110110000101010100111101001000,28692336,0,0.200000,1.000000
28693741,69,111000011100010001010010011001011100111110110000101010100111101000110,28692337,0,0.100000,1.000000
28693747,66,010101101010101011100111110011000111110110000101010101111101000110,28698919,0,0.050000,0.500000
28693749,66,010001101010101010100111110011010111110110000101010001111101010110,28698919,0,0.040000,0.400000
28693768,69,101000011100010001010010011000011000111110100010101010100111101000110,28699436,0,0.040000,0.400000
28693775,64,1100011010101001100011000001100111110110000101010100110101011110,28692802,0,0.100000,1.000000
28693783,67,1100010110001011011000011000001000111110110010101000100111101000000,28698328,0,0.050000,0.500000
28693784,67,0000011100101010011001111100110001111101100001010101011111010001101,28695087,0,0.060000,0.600000
28693797,67,1100011110001011011000011000011000111110110000101010100111101000000,28692805,0,0.200000,1.000000
28693804,64,0000010101010001000010000011001111101100001000101001111010111101,28704162,0,0.025000,0.500000
28693810,64,1100011010101001100011000001100111110110000101010100111101011110,28704162,0,0.020000,0.400000
28693840,67,1010001100010101011100111110011100111110110000101000101111101000110,28701102,0,0.033333,0.500000
28693859,66,000001110010101001100111110011000111110100000101010101110101000110,28701725,0,0.033333,0.500000
28693880,63,001100001010000000110000110011111011000000001010111110110111011,28693415,0,0.060000,0.600000
28693883,64,0000010101010001100110001011001111101100001000101001111010111001,28695701,0,0.060000,0.600000
28693886,68,00000110001010101110001111001100011111011000010101110111110100011000,28688067,0,0.100000,0.500000
28693937,66,011000000010001000100000001111001111111100001000101011111011011101,28696318,0,0.033333,0.500000
28693967,64,1100011010101001100011000001100111110110000101010100110101010110,28702200,0,0.100000,0.500000
28694002,68,01000011100010001011010011000011000111110110000101010100111001000110,28696314,0,0.120000,0.600000
28694004,69,111000101100010101011000011001000000111110110000101010100111101000000,28703479,0,0.033333,0.500000
28694006,69,101000011100010001010010011000011000111110100000101010100111101000110,28695086,0,0.040000,0.600000
28694016,64,0000011000101011110001111001100011111011000010101010111110100011,28701724,0,0.140000,0.700000
28694038,66,100001100010101111100011110111000111110110000101010101111101000110,28691904,0,0.060000,0.600000
28694061,66,000101100010101011100011110011000111110110000101010101111101000110,28700598,0,0.070000,0.700000
28694063,68,01000011100010001010010011000011000111110100000101010100111101000110,28699433,0,0.120000,0.600000
28694121,64,1001000001110000000110000110011111011000000001000111110110111010,28702856,0,0.060000,0.600000
28694127,68,00010110001010111110001111001100011111011000010101010111110101011000,28701105,0,0.060000,0.600000
28694139,63,001101001010000000110000110011111011001000001010111110110111011,28696314,0,0.080000,0.400000
28694152,63,100100000111000000011000011001111101100000000100011111011011101,28704157,0,0.060000,0.600000
28694153,69,100000110001010000110001111001100011111011000010101010111110100011000,28694431,0,0.033333,0.500000
28694154,66,100000101000100010001100011110011111011000010001010111110110111010,28688061,0,0.060000,0.600000
28694157,64,1100011010101001100011001001100111110110000101010100111101011110,28688067,0,0.200000,1.000000
28694159,68,11000101100010110110000110000110001111101100001010101001111000000000,28696320,0,0.060000,0.600000
28694182,63,000001010101000101011000101100111110110000100010100111101111110,28704769,0,0.100000,0.500000
28694183,64,1110011010101000100011000001100111110110000100110100111101011110,28698330,0,0.040000,0.400000
28694195,67,0000001110010101001100111110011000111110110000101010101111101000110,28704768,0,0.100000,0.500000
28694198,67,1100010110001011011000011000011000111110110000101010100111101000000,28693413,0,0.040000,0.400000
28694201,67,1100010110001011011000011000011000111110110000001010100111101000000,28699439,0,0.120000,0.600000
28694209,68,11000101100010101011000011001011000111110110000101010100111101000000,28699439,0,0.120000,0.600000
28694211,68,11000011100110000010010011100011000111110110000101010100111101000110,28693894,0,0.080000,0.400000
28694212,63,000011010101000100011000001100111110110010100010100111101011110,28699439,0,0.100000,0.500000
28694215,70,1111000011100010001010010011001011100111110110000101010100111101000110,28692801,0,0.200000,1.000000
28694223,65,10000010011010001000110001011001111101100101000101101111010111101,28689646,0,0.040000,0.400000
28694224,63,000001010101000101001000101100111110110000100010100111101011110,28704764,0,0.050000,0.500000
28694226,61,1001000001010000000110000100111110110000010010001111101101110,28700128,0,0.040000,0.400000
28694228,64,0000011000101011110001111001100011111011000010101010111110100011,28692802,0,0.100000,1.000000
28694241,64,0000011000101011110001111001100011111011000010101010111110100011,28690942,0,0.060000,0.500000
28694244,68,11000101100010110110000110000110001111101100001010101001111000000000,28692802,0,0.100000,1.000000
