ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
53096863,81,000110110001010100111000000111001000110011010101101010001110010000010101010100111,53108537,0,0.040000,0.400000
53096866,82,1000110110001010100111001000111001000100011110101101110001110010000010101000100110,53103451,0,0.060000,0.600000
53097005,82,1000110110001010100111001000111001000100011110101101110001110010000010101000100111,53105603,0,0.120000,0.600000
53097007,78,001101100010101000110010001110010001000111101011011100010011000011101000110010,53105603,0,0.100000,0.500000
53097020,81,000110110001010100111000000111001000110011000101101010001110010000010101010110100,53105603,0,0.120000,0.600000
53097038,80,00110110001010100111000000111001000100011000101101010001110010100010101010110110,53103454,0,0.050000,0.500000
53097042,82,1000110110001010100111001000111001000100011110101001110001110110000010101100110110,53103448,0,0.120000,0.600000
53097108,83,01101001100010101000110010001110010001000110101111011100011100100000101010001101101,53100830,0,0.030000,0.600000
53097142,82,1000110110001010100011000000111001000110011110101001100001010010000010101000110110,53095618,0,0.060000,0.600000
53097152,78,001101100100101001110000001110010001000110001011010100011100100000101010101011,53106867,0,0.050000,0.500000
53097165,82,1000110110001010100011000000111001000110011110001101100001110010000010101000110110,53102335,0,0.040000,0.400000
53097190,81,000110110001010100111000000111001000110010000101101010001110010000010100010110110,53101335,0,0.120000,0.600000
53097193,81,000110110001010100111000000111001000110010000101101010001110010000010100010110110,53104077,0,0.035000,0.700000
53097201,84,001010011100101010101100100011100100010001101010110111000111001000001010100011011010,53101335,0,0.100000,0.500000
53097215,80,00110110001010100111000000111001000100011000101101010001110010000010101010110110,53104080,0,0.120000,0.600000
53097221,81,000110110001010100111000000111001000110011000101101010001110010000010101010110100,53107992,0,0.060000,0.600000
53097231,81,011010001000101010001100100011100100010001101011110111000111001000110101000110010,53102885,0,0.060000,0.600000
53097258,82,1000110110001010100111001000111001000100011110001101110001110010000000101000100110,53104939,0,0.120000,0.600000
53097259,82,1000110110001010100111001000111001000100011110101101110001110010000010101000100111,53096671,0,0.200000,1.000000
53097267,80,00100110001010100111000000111001000110011000101101011001110010000010101010110110,53099443,0,0.040000,0.600000
53097298,80,00110110001010100111000000111001000100011000101101010001110000000110101010110110,53105597,0,0.100000,0.500000
53097386,84,011000110111001010100111001000111001000100011110101101111001110010100010101000110110,53102885,0,0.060000,0.600000
53097399,83,00000110110001010100111001001111001000100011110101101110001110110000010101000110110,53107993,0,0.100000,0.500000
53097406,82,1000110110001010100111001000111001000100011100101101110001110010000010101000100101,53098033,0,0.050000,0.500000
53097447,80,00101110000010100001001000111001000100001010100101110000110010010101010101001111,53108536,0,0.050000,0.500000
53097488,82,1000110110001010100111001000111001000100011100101101110001110010000010001000010110,53105596,0,0.070000,0.700000
53097498,83,11000110111001010100111001000111001000100011110101101111001100010100010101000110110,53099892,0,0.120000,0.600000
53097543,80,01001001110010101000110010001110010001000110101111001101111001000001010100011011,53104938,0,0.120000,0.600000
53097577,84,010001101100010101001110010001110010001000111101011011100011100100000101010001001101,53099892,0,0.120000,0.600000
53097621,83,10001101100010101001110010001110000001000111111011011100011100100000101010001001101,53102334,0,0.040000,0.600000
53097623,81,000110110001110100111000000111000000110011000101101010001110010000010100010110110,53099894,0,0.033333,0.500000
53097631,82,1000100110001010100111001000111001000100011110001101110001110010000000101000100110,53103450,0,0.070000,0.700000
53097646,81,000110110001010100111000000111001000110011010101101010001110010000010101010110110,53101336,0,0.060000,0.600000
53097681,83,01101001100010101000110010001110010001000110101111011100011100100000101010001101101,53097358,0,0.100000,0.500000
53097690,84,110001101100010101001110010001110010001000111101011011100111100100000101010001001101,53093127,0,0.120000,0.600000
53097709,81,010110110001010100111000000111001000110011000101111010001110010000011100010110110,53101868,0,0.070000,0.700000
53097720,84,110001101100010101001110010001110000001010111101011011100011100100000101000001101000,53103449,0,0.060000,0.600000
53097738,82,1000110110001010100011001000111001000110011110001101100001110010000010101001110110,53106294,0,0.120000,0.600000
53097741,78,011011000101010001100000011100100010001100110110101001111001000001010000011111,53098033,0,0.040000,0.400000
53097753,80,00011011000101010001100100011100100010001111010110111000110011000011101000110010,53101335,0,0.120000,0.600000
53097754,76,1100110010001100110010001110010001000100101111011101011100100000101000011011,53101335,0,0.100000,0.500000
53097757,80,00110110001010100111000000111001000100011000101101010001110010000010101010110110,53104080,0,0.120000,0.600000
53097768,83,11000110111001010100011001000111001000100011110101101110001110010100010101000100110,53104080,0,0.120000,0.600000
53097776,83,01000110110001010100111001000111001000100011110101101110001110010000010101000110110,53096124,0,0.066667,1.000000
53097778,80,00110100001010100111000000111001000110011000101101011001110010000010101010110110,53096124,0,0.066667,1.000000
53097788,83,01000110110001010100111001000111001000100011110101101110001110010000010101000110110,53096124,0,0.066667,1.000000
53097789,83,01000110110001010100111001000111001000100011110101101110001110010000010101000110110,53096124,0,0.066667,1.000000
53097790,81,000110110001010100111000000111001000110011010101101010001110010000010101010110110,53096124,0,0.066667,1.000000
53097793,83,11000110111001010100111001100111001000100011110101101111001110010100010101000110110,53096125,0,0.200000,1.000000
53097798,83,11000110111001010100111001001111001000100011110101101111001110010100010101000110110,53099446,0,0.120000,0.600000
53097802,83,10001101100010101001110010001110010001000111101011011100111100100000101010001001101,53099446,0,0.120000,0.600000
53097805,83,01000110110001010100111001000111001000101011110101101110001111010000010101100110110,53107445,0,0.120000,0.600000
53097811,83,11000110111001010100011001000111001000100011110101101110001110010100010101000100110,53105596,0,0.060000,0.600000
53097830,83,10001101100010101001110010001110010001000111101011011100011100100000101110001001100,53105597,0,0.120000,0.600000
53097841,83,01000110110001010100111001000111001000100011110101101110001110010000010101000110110,53103451,0,0.060000,0.600000
53097858,83,11000110111001010100111001000111001000100011110101101111001110010100010101000110110,53102884,0,0.140000,0.700000
53097861,83,11000110111001010100111001000111001000100011110101101111001110010100010101000110110,53105597,0,0.120000,0.600000
53097865,81,000110110001010100111000000111001000110011000101101010001110010000010100010111110,53105597,0,0.120000,0.600000
53097873,80,00110110001010100111000000111001000100011000111101010001110010000010101010110110,53104936,0,0.050000,0.500000
53097874,81,000110110001010100111000000111001000110011000101101010001110010000010100010110110,53098037,0,0.040000,0.600000
53097883,84,011000110111001010100111001000011001000100011110101101111001110010100010101000110110,53102886,0,0.030000,0.600000
53097885,81,000110110001010100111000000111001000110011000101101010001110010000010100010110110,53098037,0,0.040000,0.600000
53097887,84,011000110111001010100111001000011001000100011110101101111001110010100010101000110110,53099443,0,0.050000,0.500000
53097898,83,01000110110001010100111001000111001000100011110101101110001110110000010101000110100,53096676,0,0.200000,1.000000
53097899,84,100011011000101010011100100011100100010001111010010111000111001000000010100010011011,53103454,0,0.060000,0.600000
53097935,84,111000110111001010100111001000111001000100011110101101101001110010100010101000110110,53104084,0,0.120000,0.600000
53097937,83,01000110110001010100011001000011001000100011110101101110001110010000010101000110010,53098780,0,0.120000,0.600000
53097941,82,1000110110001010100111001000111001000100011100101101110001110010000010001000010110,53097361,0,0.200000,1.000000
53097964,78,011011000101010011100000011100100010001100010110101001101001000001010100011111,53097363,0,0.200000,1.000000
53097984,83,01101001110010101000110010000110010001010110001001011100111100100010101010001101101,53097363,0,0.200000,1.000000
53097985,83,01000110110001010100011001000011001000100011110101101110001110010000010101000110010,53106868,0,0.120000,0.600000
53098009,81,000110110001010100111000000111001000110011000101101010001110010000010100010110110,53104938,0,0.120000,0.600000
53098019,83,10001101100010101001110010001110000001000111111011011100011100100000101010001001101,53095622,0,0.200000,0.500000
53098044,83,00010100111001011100011001000111001000100011010101101110001110010000010001000010110,53098036,0,0.033333,0.500000
53098110,82,1000110110001010100011001000111001000110011110001101100001110010000010101001110110,53092167,0,0.024000,0.600000
53098123,82,0001101100010101000110010001110010001000111101011011100011001000001010100011011001,53097360,0,0.100000,0.500000
53098128,82,1000110110001010100111001000111001000100011110101101110001110010000010101000100111,53107993,0,0.120000,0.600000
53098167,83,00001101100010101001110000001110010001000110001011011100011100100000101010111101100,53102337,0,0.120000,0.600000
53098219,82,0010100111001010100011001000111001000100011010101101110001110010000010001000010110,53105598,0,0.040000,0.600000
53098236,83,01000110110001010100111001000111001000100011110111101110001111010000010101100110110,53103447,0,0.060000,0.600000
53098238,81,000110110001010100111000000111001000110011010101101010001110010000010101010100111,53107443,0,0.120000,0.600000
53098293,83,11000110111001010100111001001111001000100011110101101111001010010100010101000110110,53102881,0,0.024000,0.600000
53098300,80,00011011000101010011100100011100100010001110010110111000111001000010001000010110,53102886,0,0.024000,0.600000
