ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16331799,55,0111001001110101111111100100001000010000000100100101001,16338985,0,0.100000,0.500000
16331941,56,10111001001010101111111100100001000010000000100100101001,16335444,0,0.100000,0.500000
16331944,58,1011000000101000011111110010000100001000000001001011010011,16336122,0,0.030000,0.300000
16331972,58,0111001001010101111111100100001000010000000110010010000100,16338985,0,0.100000,0.500000
16331989,58,0010000100110010111111110010100100011000000010001001010111,16334327,0,0.060000,0.300000
16331999,55,0011010111001101111011001010010001100000000100110000000,16338988,0,0.040000,0.400000
16332007,55,0110101101010001110111001010010000100000001100000010100,16338464,0,0.030000,0.300000
16332038,56,01100010010100011110111001000010000100000001100101101001,16333811,0,0.020000,0.300000
16332074,58,0101001001010101111111100100001000010000000110010010000100,16336803,0,0.050000,0.500000
16332096,57,011100100101010111101110010000100001000000011001001010010,16336805,0,0.030000,0.300000
16332115,55,0111010010100011111111001100010001100000001100100100001,16334885,0,0.060000,0.300000
16332138,57,011100100100010111111110010000100001000000001001001010010,16328946,0,0.020000,0.300000
16332139,57,011100100101010111111110000000100001000000011001001000010,16330209,0,0.026667,0.400000
16332188,57,100110101100111011110110010100100011000000011001100000000,16330661,0,0.200000,1.000000
16332189,57,101100010000100011110111011000010000100000000100100101001,16336128,0,0.040000,0.400000
16332204,56,10011010110001101111011001010010001100000001100110000000,16340562,0,0.080000,0.400000
16332208,57,011100110001010111111110010000100001000000011001001010010,16334331,0,0.030000,0.300000
16332227,51,110001010100011110111001000010001000000010010010101,16335448,0,0.120000,0.600000
16332242,58,0011000100011010111111111010100100001000000011000001010011,16331130,0,0.100000,0.500000
16332257,58,1011000000101000011111110010000100001000000001001011010111,16333809,0,0.060000,0.600000
16332260,58,1011000000101000011111110010000100001000000001001011010011,16337827,0,0.080000,0.400000
16332276,57,101100010000100011110111001000010000100000000100100101001,16333281,0,0.040000,0.400000
16332302,56,10111001001010101111111100100001000010000000100100101001,16337828,0,0.100000,0.500000
16332305,57,011100100101010111101110010000100001100000111001001010010,16338465,0,0.080000,0.400000
16332352,55,0011010111001101111011001010010001100000000100110000000,16338988,0,0.026667,0.400000
16332360,57,011100100101010111111110010000100001000000011001001010011,16338466,0,0.100000,0.500000
16332423,52,1001001101000110111001010010000100000000100110010101,16328945,0,0.030000,0.300000
