ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34899959,66,100010011011110010100010001110001110111000101011101000101000111111,34908285,0,0.060000,0.300000
34899999,67,0000100110110000100100110101010001111001000101111101001101100011111,34898821,0,0.100000,0.500000
34900130,61,0001001001100100000101101101011111010001010111100110010000010,34907036,0,0.026667,0.400000
34900131,61,0001001101100101000100101001011111010000010001000011010000010,34912966,0,0.060000,0.300000
34900191,66,000010011011000010010010000111000111101000111011101101111000011111,34901043,0,0.080000,0.400000
34900195,68,00000100110110100101100010011111001110101000101011101001101000111111,34908289,0,0.015000,0.300000
34900218,59,00010011011001010001001011001111101000001000100001101000001,34906301,0,0.060000,0.300000
34900225,65,00000001100100001000001100011100111110100110101110100110100011111,34906295,0,0.050000,0.500000
34900226,62,00001001001100100000101101100011111010001010111100110010000010,34897563,0,0.040000,0.400000
34900283,69,010111100110110000100000110001110001111100000001011101001101000001011,34906297,0,0.080000,0.400000
34900313,67,0000100110110000100100110100010001111001000101111101001101100011111,34898232,0,0.026667,0.400000
34900325,71,11110010100110110000100000000011110011110010000010011010011010000010110,34906299,0,0.040000,0.400000
34900346,65,00000001101101001001001100011100111110100010101110100110100011111,34907037,0,0.050000,0.500000
34900354,65,10000001101101001001001100011100111110100010101110100110100111111,34906300,0,0.100000,0.500000
34900371,66,001010011111100010000111010111000111100100000100110100110100000101,34902338,0,0.080000,0.400000
34900372,67,0000100110110000100100110101010001111001000101111101001101100011111,34902338,0,0.080000,0.400000
34900383,72,010001110011101010001101100001100011111010100010111010011010101010110111,34908285,0,0.080000,0.400000
34900412,65,00001011101100001001001100111100011110100010101010100110000001111,34904162,0,0.080000,0.400000
34900437,66,000001011101110001001001100001000011110100010101010100110000001111,34901039,0,0.080000,0.400000
34900441,69,010011100110110000100000110001110001111101000001011101001101000011011,34908290,0,0.080000,0.400000
34900509,66,001010011011100010000111010111000111111100000100110100110100000101,34911753,0,0.100000,0.500000
34900562,69,010011100110110000100000110001110001111101000001011101001101000001011,34900458,0,0.080000,0.400000
34900598,68,00001001111110001001001100011100011110110001010111010011010000011110,34904819,0,0.026667,0.400000
34900660,70,0100011110110010100011111010110101110101000001011001001101000001011011,34907042,0,0.040000,0.400000
34900698,66,000010011011000010010011000110000111101000111011101101101000011111,34901046,0,0.080000,0.400000
34900715,61,0001001101100101000100101001011111010000010001000011010000010,34904812,0,0.020000,0.300000
34900719,70,0110101001101100001000001100011100011111010000010111010011010000010111,34895548,0,0.200000,1.000000
34900731,66,000010011011000010010010000111000111101000111011101101111000011111,34901724,0,0.080000,0.400000
34900782,67,0000100110110000100100100101010001111001000101111101001101100011111,34909954,0,0.080000,0.400000
34900816,64,0010000110110000101001000011100011011010000010110100110100000101,34910627,0,0.020000,0.300000
34900839,70,0110101001101100001000001100011100011111010000010111010011010000010111,34906302,0,0.040000,0.400000
34900853,63,000010010010000100100110001110001111000001010111010011000000111,34903458,0,0.040000,0.400000
34900854,69,010010100110100010100000110011110001111101000101011101001101000001011,34907040,0,0.080000,0.400000
34900860,66,100001001101100001001000100011100011111110011101110100110100001111,34899346,0,0.200000,1.000000
