ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22402807,64,1010100101111100010011001010100001110011011010010100100101110101,22410046,0,0.080000,0.400000
22402809,64,0001100000111100010001001001100001101011010110100110010001111110,22410534,0,0.050000,0.500000
22402810,64,1010100101111100000011001010100001110011011000010101100111111101,22410534,0,0.050000,0.500000
22402869,63,111000100000111000001000000010000100000011010000011000001011101,22409014,0,0.060000,0.300000
22402906,67,1110111001000001110000010100000100001000000110001000111000001011011,22407930,0,0.040000,0.600000
22402935,68,01001011101111111100010011001011100001100011011110111110000100101010,22407298,0,0.050000,0.500000
22402981,64,1111001000001110000010100000100001000000100010000110000001011111,22411957,0,0.060000,0.300000
22403048,65,10000010010011110001001100101110000111111101110010011011000111011,22410050,0,0.120000,0.600000
22403075,70,0010010111011111110000100110010111000011000110111101111100000001010100,22404281,0,0.100000,0.500000
22403101,61,0001100100111100000110010101100011110110101101001100100011111,22411155,0,0.100000,0.500000
22403106,69,101001011101111111100010011001011100001100011011110111110010000101010,22408493,0,0.033333,0.500000
22403162,66,110100010000011100000101000001100010000001100101000110000110101111,22404283,0,0.060000,0.300000
22403224,64,1110001000001111000010100000100101000001100011001110000001011111,22410048,0,0.100000,0.500000
22403225,65,10110001000001110000010100000100001100000110011000011000001011011,22410048,0,0.100000,0.500000
22403230,66,111110001000000110000010100000100000000000110010001011000100011101,22415181,0,0.060000,0.300000
22403232,63,000010010011110001001100101010000111101101011010011001000111111,22413900,0,0.030000,0.300000
22403240,63,111100010000011100000101000000000010000001100100000000000101110,22413328,0,0.060000,0.300000
22403259,61,1101000100000111000001010000010000100000011001000000000001011,22404285,0,0.040000,0.200000
22403279,63,000110010011110001001100101010000111101101111010011001000111111,22403070,0,0.140000,0.700000
22403282,66,111100010000011100000101000001000010000001110101000110000110011110,22403070,0,0.060000,0.300000
22403286,63,111000100000110000001011000010000100000011010000011000001011101,22413326,0,0.060000,0.300000
22403330,64,1010100101111100010011101010100001110011011010010101100101111101,22411963,0,0.060000,0.300000
22403356,64,1010100101111100010011101010100001110011011010010101100101111101,22407930,0,0.020000,0.300000
22403366,65,10110001000011110000010100000100001000000110011000011000001011011,22407931,0,0.060000,0.600000
22403375,68,01001111101111111100010011001011100001100011011110111110000100101010,22401341,0,0.200000,1.000000
22403378,63,111001100000111000001010000010000100010011001100001000001011001,22410047,0,0.060000,0.300000
22403383,63,110100010000011100000101000001000010000001100100000100000101110,22411149,0,0.060000,0.600000
22403384,63,110100010001011100000101000001000010000001100100000100000101110,22411149,0,0.060000,0.600000
22403392,66,110100010000011100000101000001100010000001100101000110000110101111,22411149,0,0.050000,0.500000
22403414,64,1110001000101110000010100000100001000000110100000110000010111011,22409013,0,0.060000,0.600000
22403419,63,110000100000111000100010000010000100000010011000001101000101101,22399410,0,0.100000,0.500000
22403433,63,111000100000111000001000000010000100000011010000011000001011101,22404285,0,0.060000,0.300000
22403463,61,1101000100000111000001010000010000100000011001000000000001011,22410048,0,0.120000,0.600000
22403478,61,1110001000001110000010100000100001000000110110000010100010110,22401343,0,0.060000,0.600000
22403499,64,1010100101111100000011001010100001110011011000010101100111111101,22401883,0,0.200000,1.000000
22403506,65,11110001000001010000010100000100001000000110011000011000001111001,22409016,0,0.060000,0.300000
22403550,69,001001111101111111100010011001011100001000011011111111110110000101010,22409018,0,0.100000,0.500000
22403555,68,01001011001111111100010011001011100001100011011110111110000000101010,22408493,0,0.033333,0.500000
22403556,63,110100010000011100000101010001000010000001100100000100000100110,22402599,0,0.200000,1.000000
22403568,65,11110001000000110000010100000100001000000110010000011000001111001,22411952,0,0.030000,0.300000
22403580,66,011110001000001110000010100000100001000000110010000011000001011101,22411956,0,0.060000,0.300000
22403589,66,111100010000011100000101000001000010000001100100000110000010111011,22411956,0,0.060000,0.300000
22403593,63,111000100010111000001010000010000100000011010000011000001011101,22410536,0,0.060000,0.300000
22403599,65,01010100101111100010011001010100001110011011010010111100101110100,22410536,0,0.120000,0.600000
22403603,65,01010100100111100010011001010000001110011011010010101100101110100,22403069,0,0.053333,0.800000
22403604,63,111000100010111000001010000010000100000011010000011000001011101,22403069,0,0.066667,1.000000
22403608,63,111000100001110000101000001000010000001100100000110000010111001,22409624,0,0.100000,0.500000
22403615,69,101001011101111111100010011001011100001100011011110111110010000101010,22403069,0,0.066667,1.000000
22403692,66,111100010000011100000101000001000010000001100101000110000110011110,22401342,0,0.060000,0.600000
22403708,63,111100010000011100000101000000000010000001100100000000000101110,22411151,0,0.100000,0.500000
