ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33983764,76,0010010011001101010000010100001110000001010010011111100110111001011000101010,33994926,0,0.100000,0.500000
33983777,77,00010010111001101010000010100001110000001010010011111100110111001011000101010,33983648,0,0.120000,0.600000
33983783,67,0011001001101010011010100001100001000010010010111100110100001111010,33983648,0,0.120000,0.600000
33983788,74,00001111100110101000001010000110000000101001001111110011011100100100010100,33980932,0,0.033333,0.400000
33983811,76,0010010111001101010000010100001110000001010010011111100110111001011000101010,33992263,0,0.120000,0.600000
33983888,74,00001111100110101000001010000110000000101001001111110011011100100100010100,33980937,0,0.050000,0.500000
33983962,67,0010001001101010010010100001100001000010010010111000110100001111010,33980535,0,0.080000,0.800000
33984009,66,010000000101010101110100101110001010010010011111100100000011100010,33987829,0,0.080000,0.400000
33984033,74,01001111100110101000001000000110000000101001001111110001011100101100010100,33994933,0,0.120000,0.600000
33984044,74,01001111100110101000001000000110000000101001001111110001011100101100010100,33982007,0,0.200000,1.000000
33984053,65,00000000010101010101010000110100101001001001111110010010001110001,33982007,0,0.200000,1.000000
33984127,64,0000100110101001001010000110000100001001001011110011010000111001,33990062,0,0.026667,0.400000
33984151,72,000111110011010100000101000001000000010100100111111001101110010110010100,33983100,0,0.050000,1.000000
33984173,63,010100011010101010101000011000010100100100111111001001000111010,33993860,0,0.080000,0.400000
33984197,68,00100010011010100100101000011000010000100100101111001101000011110100,33994925,0,0.080000,0.400000
33984199,67,0011001001101010011010100001100001000010010010111100110100001111010,33983648,0,0.200000,1.000000
33984237,75,110010111001101010000010000001110000001010010011111100110111001011000101010,33987824,0,0.060000,0.600000
33984248,69,001001100110101001001010000110000100001001001011010011010000110101000,33990618,0,0.120000,0.600000
33984262,65,10101000110101010100000000110000101001001001111110010010001110100,33983652,0,0.100000,1.000000
33984303,66,101000100010101010001110000110000101001001001111100010010000110001,33992265,0,0.040000,0.400000
33984396,64,0010010011010101100010000110000101001001001101110000010001010101,33986777,0,0.100000,0.500000
33984413,63,110010001010101010001000110000101001001001111100010010000110001,33983098,0,0.050000,0.500000
33984449,65,01000000010111010101011000110010101001001001111100010010001110001,33994452,0,0.033333,0.500000
33984461,65,01000000010101010101010000110000101001001001111110010110001110001,33987136,0,0.040000,0.400000
33984464,65,01000000010101010101010000110000101001001001111110010110001110001,33980937,0,0.050000,0.500000
33984465,75,010010111001101010000010100001100000001010010011111100110111001011001101010,33986313,0,0.140000,0.700000
33984466,67,0000001001101010010000100001101001000010010010111100110100001111010,33989543,0,0.100000,0.500000
33984482,67,0010001001101010010010100001100101000010010010111100110000001111010,33991174,0,0.080000,0.400000
33984488,64,0101000110101010100010000110000101001001001111110010010001110100,33991174,0,0.080000,0.400000
