ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16585230,42,100000000000000000000000000000001010100010,16604752,0,0.046667,0.700000
16585257,46,1010010110010000000000000000000000000000010101,16604750,0,0.080000,0.800000
16585285,41,10010000000100000000000000000000000010001,16618077,0,0.060000,0.600000
16585314,43,1100100000000000000000000000000000010111011,16590086,0,0.030000,0.600000
16585415,42,100101000000000010000010000000000000001010,16576828,0,0.140000,0.700000
16585493,46,1000010110010000000000000010000000000000000101,16593001,0,0.020000,0.600000
16585508,40,1100100000000000000000000000100000001010,16590085,0,0.028000,0.700000
16585525,41,00000000000000000000000000000010101001010,16608097,0,0.028000,0.700000
16585545,42,111001000000000000000000000000000000001000,16603013,0,0.160000,0.800000
16585619,42,111001000000000000000000000000000000001010,16618074,0,0.140000,0.800000
16585637,47,00000101100100000000010000000000000000000001010,16585153,0,0.030000,0.600000
16585682,44,10000000000010000000000000010000100101111011,16598073,0,0.060000,0.600000
16585741,51,001100011000000010000000000000000000000000000001010,16618074,0,0.066667,1.000000
16585806,43,1000100000000000000001000000000000010101001,16586722,0,0.040000,0.800000
16585856,48,011010010110000000000000000000000000000000010110,16579867,0,0.053333,0.800000
16585896,42,010010000100000000000000100000010000001010,16585168,0,0.046667,0.700000
16585909,44,01011011010000000100000000000000000000000010,16593009,0,0.040000,0.600000
16585940,42,111001000000000000000000000000000000001010,16581599,0,0.040000,0.600000
16585947,43,1000100010000000000001000000000000010100000,16611479,0,0.046667,0.700000
16586000,42,100100100100000000000000000000000000101010,16618080,0,0.160000,0.800000
16586040,43,1000100000000000000001000000000000010101000,16592997,0,0.035000,0.700000
16586087,49,1110100101100100001000000000000000000000000101101,16609843,0,0.035000,0.700000
16586115,47,01000110010000100100000010000000000000000000101,16599748,0,0.040000,0.600000
16586132,43,1001110000100000000000000000000000000010011,16619860,0,0.040000,0.600000
16586218,43,1100000010000000001000000010000000010101011,16618080,0,0.120000,0.600000
16586220,42,000100000000000100110000010000000001001011,16579855,0,0.060000,0.600000
16586227,39,010000000000000000010000000000101000001,16579855,0,0.040000,0.600000
16586247,40,0000100010000000000000000000000000000101,16581589,0,0.140000,0.700000
16586269,41,10010000000000000000000000000000010101011,16581589,0,0.140000,0.700000
16586272,43,1111100000000000000000000000000000010101001,16604749,0,0.050000,1.000000
