ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
17182242,56,01100001100000100001110100010001011101100100010011100001,17185206,0,0.080000,0.400000
17182276,62,01111000000110000001101110010011010100100010010011001111110010,17191049,0,0.015000,0.300000
17182305,57,001100001100010100001110000010001011101100100010111100001,17182217,0,0.033333,0.500000
17182430,57,001100001100010100001110000010001010101100100000111100000,17193550,0,0.050000,0.500000
17182432,54,110000100000100001111000010001101101100101010111001001,17191634,0,0.080000,0.300000
17182492,56,01100001100000100001110100010001011101100100010011110001,17189897,0,0.080000,0.400000
17182493,56,01100011101000101001110000010001111101101100010110100001,17185198,0,0.025000,0.500000
17182499,57,101110001100100100001110100010001011101100100010011100001,17187273,0,0.040000,0.400000
17182520,55,0011000011010101000011000001000101110110011001011110000,17178879,0,0.066667,1.000000
17182524,59,10111001110111110000010101110110010001011010000100010011111,17189315,0,0.026667,0.400000
17182564,57,011001011001001000111100100100011111011001100101111000011,17194958,0,0.033333,0.500000
17182574,54,110000100000100101011100010001111101100100010111001001,17188579,0,0.100000,0.500000
17182637,52,0010000010100111110101001001000100011100000110001100,17189893,0,0.025000,0.500000
17182674,58,0111100010011000000010101000101010011111000000100111111111,17182215,0,0.100000,1.000000
17182694,57,011011000011000000000111010001000001110110010101001110000,17182216,0,0.050000,0.500000
17182704,57,101101001100110000001001010001001000101100000010011100111,17187981,0,0.040000,0.400000
17182706,60,001110000010110000000101011001000100010100000001001100101110,17187269,0,0.020000,0.400000
17182801,59,10111001110111100000010101110110010001011010000100010011111,17183887,0,0.040000,0.400000
17182823,60,001110000000110000000101011001001100010110000001001101101110,17186666,0,0.040000,0.400000
17182836,56,01100011101000100001110000010001111101101100010110100001,17183886,0,0.100000,0.500000
17182855,56,01100101100100100001110010010001111001100100010111100001,17187983,0,0.080000,0.400000
17182856,52,1010000010000111111101001000010100011100000110001101,17194955,0,0.050000,0.500000
17182859,52,1101000001000011111110100100101010001111000011100111,17185950,0,0.080000,0.400000
17182915,56,01100001100100100101100100010001011100100100010011000101,17182214,0,0.080000,0.400000
17182965,56,00000001100000100001110000010001011101100100010111100001,17185956,0,0.080000,0.400000
17182975,57,001101001100010100001110000010001010101100100000111100000,17191049,0,0.025000,0.500000
17182982,57,101101001100110000001001010001001000101100000010011100111,17187984,0,0.030000,0.300000
17183015,52,1010000010000111111101001000010100011100000110001101,17192292,0,0.100000,0.500000
17183017,60,001110000010110010100101011001001100010110000001001100101110,17187978,0,0.040000,0.400000
17183023,57,001100001100010100001110000010001010101100100000111100000,17187979,0,0.050000,0.500000
17183028,57,101100001100100100001110100010001011101100100010011100001,17186668,0,0.060000,0.300000
17183056,56,01100001100000100001111000010001011101100100010111100001,17195606,0,0.020000,0.400000
17183057,56,00101001100100000001110000010000010101100100010111100001,17182710,0,0.040000,0.400000
17183061,59,11111000110011000010010101100100010011011000000100110011110,17194149,0,0.040000,0.300000
17183063,59,11111000110011000010010101100100010011011000000100010011110,17193555,0,0.080000,0.400000
17183078,56,01100001100100100101100100010011011100100100010011000101,17189314,0,0.026667,0.400000
17183091,57,101100001100100100001110100010001011101100110010011100001,17180332,0,0.053333,0.800000
17183095,51,010000000000110011111011001010100111100000111001111,17188576,0,0.100000,0.500000
17183100,56,01100011101000100001110000010001111101101100010110100001,17180336,0,0.120000,0.600000
17183103,58,0111000110011000000010101000100010000011000000100101011110,17185206,0,0.080000,0.400000
17183114,56,01100101100100100001110010010001111111100100010111110001,17191051,0,0.026667,0.400000
17183131,57,101100011100100100001110100010001011101100100010011100001,17189894,0,0.040000,0.400000
17183139,57,111110000010000010001111010001000101110110010001001110011,17188580,0,0.080000,0.400000
17183148,58,0111000010011010000010101000100010000011000000100101011111,17181572,0,0.200000,1.000000
17183152,56,01100001100000100001110010010001011101100100010111100001,17182212,0,0.200000,1.000000
17183155,52,0010000010100111110101001001000100011100000110001100,17188580,0,0.040000,0.300000
17183157,56,01100001100100100101100100010001011100100100010011010101,17182212,0,0.200000,1.000000
17183158,59,10111000011011000000011101000100010000011010000100101011111,17192969,0,0.200000,0.300000
17183166,56,11011000011000000000111010001000001110110010101001110000,17182214,0,0.060000,0.300000
17183188,57,101100001100100100001110100010001011101100100010011100001,17187274,0,0.033333,0.500000
17183194,52,1010000010000111111101001000010100011100000110000101,17185202,0,0.100000,0.500000
17183196,57,101100001100100100001110100010001011101100100010011100001,17185202,0,0.080000,0.400000
17183217,60,001110000010110010100101011001001100010110000001001100101110,17190527,0,0.100000,0.500000
17183220,60,001110000010010000000101011001000100010100000001001100101110,17190529,0,0.080000,0.400000
17183225,54,110001110100010000111000001000111110110110001011010001,17183886,0,0.100000,0.500000
17183242,58,0111100010011000000011101000100010001011000000100111011111,17186667,0,0.080000,0.400000
17183261,58,0110010110010011000111001001000111110110010001011110000110,17185953,0,0.040000,0.400000
17183280,61,1001110000010110000010101011001001100010110000001001100101110,17192284,0,0.040000,0.400000
17183306,59,10111001110101100000010101110110010001011010000100010011111,17183318,0,0.040000,0.400000
17183449,65,10111000011011010000000101100100010001011100000100100011111101010,17189894,0,0.040000,0.400000
17183460,57,101100001100100100001110100010001011101100100010011100001,17191048,0,0.020000,0.300000
17183493,58,0110010110010011000111001001000111110110010001011110000110,17194144,0,0.080000,0.400000
17183511,57,001100001100010100001110000010001011101100100010111100001,17191635,0,0.050000,0.500000
17183528,58,0111000110011000000010101000100010000011000000100111011111,17191633,0,0.025000,0.500000
17183530,56,01100001100000100001110010010001011101100100110111100001,17191053,0,0.080000,0.400000
17183536,52,1101000001000011111110100100101010001111000011100111,17185200,0,0.040000,0.400000
17183546,55,1100001000001001011111000100011111011001000101110010010,17192287,0,0.030000,0.600000
17183548,54,011000010001001001011001000100101110010010001011100010,17183891,0,0.080000,0.400000
17183560,60,001110000000110000000101011001001100010110000001001100101110,17177433,0,0.200000,1.000000
17183563,58,0111000010011000001010101100100010000011000000100101011111,17177433,0,0.080000,0.400000
17183564,56,01100011100000100001110000010000011101100100010111100001,17177433,0,0.200000,1.000000
17183566,58,1111001001010001000011101000100010111011001000100111001010,17178879,0,0.020000,0.300000
17183577,56,01100101100100100001110010010001111101100100010111100001,17183889,0,0.040000,0.400000
17183585,56,01110000100110000000101011000000100010100000110011001111,17179716,0,0.033333,0.500000
17183590,56,01110000100110000000101011001000100010100000110011001111,17186669,0,0.040000,0.400000
17183603,57,101110001100100100001110100010001011101100100010011100001,17186668,0,0.060000,0.300000
17183608,56,01100001100100100101110100010001011100100100010011000101,17191048,0,0.026667,0.400000
17183624,56,01100101100100100001110010010001111001100100010111100001,17181572,0,0.060000,0.300000
17183627,58,0001100001100000110001110000010001111101100100000111110001,17191049,0,0.030000,0.600000
17183630,61,0111100000011000000010111001001101010111000001001100111111001,17180332,0,0.066667,1.000000
17183639,51,101000001000011111110000000101010001110000011100110,17183891,0,0.080000,0.400000
17183657,63,101110000000110000000101011001001100010111000001001110111111001,17181570,0,0.040000,0.400000
17183661,58,0111000010011010000010101000100010000011000000100101011111,17181572,0,0.200000,1.000000
17183664,56,01100101100100100001110010010001111101100100010111100001,17181572,0,0.200000,1.000000
17183671,58,0111000010011010000010101000100010000011000000100101011111,17182709,0,0.080000,0.400000
17183676,58,0111000010011010000010101000100010000011000000100101111111,17182212,0,0.200000,1.000000
17183678,58,0111000010011010000010101000100010000011000000100101111111,17178879,0,0.200000,0.400000
17183692,56,01100001101000000001110000011001111101101100010111100001,17178125,0,0.040000,0.400000
17183694,56,01100001100000100001110100010001011001100100010011100001,17192290,0,0.040000,0.400000
17183695,56,01100011101000100001110000010001111101101100010110100001,17195609,0,0.080000,0.400000
17183697,55,0011000011010101000011000001000101110110011001011110000,17182214,0,0.200000,1.000000
17183700,50,10010100000001100101010010010001000111000001100011,17185203,0,0.080000,0.400000
17183705,60,001110000010110000000101011001000100010100000001001100101110,17182215,0,0.100000,1.000000
17183708,51,010010100000001100101010010010001000111000001100011,17183886,0,0.080000,0.400000
17183711,58,0111000010011000000010101000100010000011000000110101011111,17192971,0,0.100000,0.400000
17183714,52,1010000010000111111101001000010100011100000110001101,17192971,0,0.050000,0.500000
17183719,57,101100001100100100001110100010001011101100100010011100001,17182215,0,0.100000,1.000000
17183728,57,011011000011000000000111010001000001110110010101001110000,17190528,0,0.050000,0.500000
17183739,58,0111000010111000010010101000100010000011000000100101011111,17182216,0,0.040000,0.400000
17183743,54,011100010011000000010101100100011001010000001001100111,17182217,0,0.020000,0.300000
17183750,57,001100101100100100001110010010001111101100100010111100001,17182218,0,0.100000,1.000000
17183751,57,011001011001001000111100100100011111011001100101111000011,17182218,0,0.100000,1.000000
17183755,56,01100101100100100001110010010001111101100100010111100001,17192969,0,0.020000,0.300000
17183757,56,01100001100100100101100100010001011100100100010011000101,17182218,0,0.100000,1.000000
17183759,60,001110000010110000000101011001000100010100000001001100101110,17194145,0,0.080000,0.400000
17183767,51,010000000000110011111011001010100111101000110001111,17182709,0,0.100000,0.500000
17183777,58,1111000001000001000011101000100010111011001000100111001010,17184554,0,0.040000,0.600000
17183781,59,10111001110111100000010101000110010001011010000100010011111,17182713,0,0.066667,1.000000
17183784,59,10111001100111100000010101100110010001011010000100010011111,17182713,0,0.066667,1.000000
17183790,58,0110010110010011000111001001000111110110010001011110000110,17189897,0,0.080000,0.400000
17183795,56,00000001100000100001110000010001011101100100010111100001,17191052,0,0.040000,0.400000
17183822,60,001110000010110010100101011001001100010110000001001100101110,17183318,0,0.040000,0.400000
17183824,62,01001110000010110100010101011001001100010110000001001100101110,17189899,0,0.040000,0.400000
17183829,58,0111010000011000000010101000100010000011000000100101011111,17183313,0,0.200000,1.000000
17183830,58,0011000011000101000011100000100010111011001010101111000011,17183313,0,0.200000,1.000000
17183837,58,0111010000011000000010101000100010000011000000100101011111,17189898,0,0.040000,0.400000
17183853,56,01100001100100100101100100010001011100100100010011000101,17191053,0,0.080000,0.400000
17183862,57,011000111010001000011100000100011111011011000001101000010,17185952,0,0.040000,0.400000
17183869,56,01100001101000000001110000010001111101101100010111101001,17192972,0,0.080000,0.400000
17183872,56,01110000100110000000101011000000100010100000110011001111,17193552,0,0.040000,0.400000
17183873,56,01110000100110000000101011001000100010100000110011001111,17183889,0,0.020000,0.400000
17183876,58,0111100010011000000010101000101010001011000000100111011111,17188574,0,0.050000,0.500000
17183877,56,01100101100100100001110010010001111101100100010111100001,17191633,0,0.020000,0.400000
17183881,56,01110000000110000000101011001000100010100000110011001111,17183318,0,0.100000,1.000000
17183883,56,01110000100110000000101011001000100010100000110011001111,17183318,0,0.100000,1.000000
17183898,59,01110000100110001000101011011000100010110000001001100111111,17193554,0,0.080000,0.400000
17183911,55,1011000011000000000111010001000001110110010101001110000,17187984,0,0.040000,0.400000
17183923,56,01100001100000100001110000010001011101100000010111100011,17187269,0,0.020000,0.400000
17183945,57,111000001000001000011101000100010111010001000100111001010,17182217,0,0.026667,0.400000
17184021,56,01100001100100100101100100010001011100100100010011000101,17191048,0,0.026667,0.400000
17184055,58,1111000001000001000011101000100010111010001000100111001010,17189315,0,0.026667,0.400000
17184060,57,001101001100010100001110000010001010101100100000111100000,17185199,0,0.100000,0.500000
17184084,58,0111000010111000000010101100100010001011001000100111001111,17191636,0,0.030000,0.300000
17184085,58,1111000001000001000011101000100010111011001000100111001010,17193552,0,0.033333,0.500000
17184089,58,1111000001000001000011101000100010111011001000100111001010,17182710,0,0.040000,0.400000
17184098,59,10111001110111100000010101100110010001011010000100000011111,17187271,0,0.040000,0.400000
17184104,57,101100001100100100001110100010000011101100100010011100001,17191636,0,0.040000,0.400000
17184140,50,00000001001011000111100100101110010110000010000111,17184557,0,0.033333,0.500000
17184143,56,00000001100000100001110000010001011101100100010111100001,17191635,0,0.040000,0.400000
17184145,57,001100001101000100001110000010001111101101100010111100001,17186667,0,0.120000,0.600000
17184151,57,101100001100100100001110100010001011101100100010011100001,17185956,0,0.060000,0.300000
17184203,59,11111000110011000010010101100100010011011000000100110011110,17191049,0,0.020000,0.400000
17184204,57,011000111010001000011100000100011111011011000001101000010,17184560,0,0.025000,0.500000
17184213,61,0001110000010110000000101011001000100010100000001001100101110,17189891,0,0.080000,0.400000
17184224,57,101101001100110000001001010001001000101100000010011100111,17192970,0,0.030000,0.300000
17184227,57,101100001100100100001110100010001011101100100010011100001,17194144,0,0.080000,0.400000
17184230,59,11111000110011000010010101100100010011011000000100110011110,17185957,0,0.030000,0.300000
17184234,59,01111000010011000000010101100101010001111000000100110011101,17185958,0,0.040000,0.400000
17184236,63,101100000100110100000001011001000100010111000001001000111111110,17178125,0,0.040000,0.400000
17184238,58,0011000011000001000011100000101010101011001010101111000011,17182217,0,0.026667,0.400000
17184243,57,001100001100010100001110000010001011101100100010111100001,17188574,0,0.050000,0.500000
17184246,57,001100001100010100101110000010001010101100100000111100000,17179717,0,0.160000,0.800000
17184251,59,01110000101110000000101010001000100010111001001001110011111,17187273,0,0.050000,0.500000
17184264,56,01100101100100100001110010010001111101100100010111100001,17180336,0,0.120000,0.600000
17184275,59,10111001110111100000010101110110010001011010000100010011111,17187981,0,0.040000,0.400000
17184276,59,00111000010011000000010101100101010001111000000100110011101,17181570,0,0.040000,0.400000
17184278,58,0111000010011010000010101000100010000111000000100101011111,17181572,0,0.160000,0.800000
17184280,54,110000100000000001111100010001111101100100010111001001,17189895,0,0.080000,0.400000
17184285,56,01100101100100100001110010010001111101100100010111100001,17189893,0,0.015000,0.300000
17184288,59,10111000011011000000011101000100010000011010000100101011111,17178879,0,0.200000,0.300000
17184296,56,01100001100100100101100100010001011000100100010011010101,17182212,0,0.160000,0.800000
17184299,56,11011000011000000000111010001000001110110010101001110000,17192290,0,0.030000,0.300000
17184303,59,01111000010011000000010101100101010001111000000100110011101,17182215,0,0.040000,0.400000
17184309,56,01100001100000100001110100010001011101100100010011100001,17191050,0,0.040000,0.400000
17184310,56,01100001100000100001110100010001011101100100010011100001,17182709,0,0.200000,1.000000
17184312,52,1101000001000011111110100100101010001110000011100110,17191050,0,0.040000,0.400000
17184314,52,0010000010100111110101001001000100011100000110001100,17191638,0,0.040000,0.400000
17184315,56,01100001100100100001111100010001011100110100010011000001,17182709,0,0.200000,1.000000
17184316,56,01100101100100100011110010010001111111100110010111100001,17191050,0,0.030000,0.300000
17184320,59,01110000100110000000100011001101010101110000010011101111111,17182710,0,0.030000,0.300000
17184321,60,001110000010010000000101011001000100010100000001001100101110,17190527,0,0.100000,0.500000
17184325,54,110000100000100001111000010001101101100100010111001001,17190529,0,0.080000,0.400000
17184339,54,110001110100010000111000001000111110110110001011010001,17191053,0,0.080000,0.400000
17184345,58,0111100010011000000011101000100010001011000000100111011111,17186666,0,0.040000,0.400000
17184348,56,01100001100000100001110100010001011101100100010011100001,17186666,0,0.040000,0.400000
17184352,59,10111001100111100000010101100110010001011010000100010011111,17183891,0,0.080000,0.400000
17184355,58,1111000010011010001010101000100010000011000000101101011111,17191048,0,0.033333,0.500000
17184356,63,101100000100110100000001011001000100010111000001001000111111110,17182712,0,0.200000,1.000000
17184358,56,01100001100100100101110100010001011100100100010011000101,17184554,0,0.026667,0.500000
17184365,56,01100001100100100101100100010001011100100100010011000101,17189897,0,0.080000,0.400000
17184367,59,10111001100111100000010101100110010001011010000110010011111,17182713,0,0.053333,0.800000
17184369,58,1111000001000001000011100000100110111011001000100111001010,17182713,0,0.026667,0.400000
17184370,58,0110010110010011000111001001000111110110010001011110000110,17189897,0,0.080000,0.400000
17184371,56,01100001100100100101100100010001011100100100010011000101,17183318,0,0.040000,0.400000
17184397,56,01100001100000100001110100010001011101100100010011100001,17189899,0,0.040000,0.400000
17184399,50,00000001001011000111101000101110011110000011000111,17192291,0,0.060000,0.300000
17184400,59,01110000101110000000101010001000100010111100001001110011111,17183313,0,0.200000,1.000000
17184401,52,1010000110000111111101000001010100011100000111001101,17183313,0,0.200000,1.000000
17184403,50,00000001001011000111101000101110011110000011000111,17183313,0,0.200000,1.000000
17184405,52,0101000011000011111110000000101010001110000011100110,17180876,0,0.080000,0.400000
17184418,56,01100101100100100001110010010001111101100100010111110001,17191635,0,0.060000,0.300000
17184423,56,01100001100100100101100100010001011100100100010011000101,17186667,0,0.100000,0.500000
17184432,56,01100001100100100101100100010001011100100100010011000101,17191053,0,0.080000,0.400000
17184434,57,101100011100000100001110000010101011101100100010111100001,17190526,0,0.080000,0.400000
17184445,56,01110000100110000000101011001000100010100000110011001111,17183318,0,0.100000,1.000000
17184454,58,1111000001000001000011101000100010111011001000100111001010,17183318,0,0.100000,1.000000
17184466,54,011100010011000000010101100100011001010000001001100111,17192973,0,0.060000,0.300000
17184468,54,011100010011000000010101100100011001010000001001100111,17192973,0,0.060000,0.300000
17184470,58,0111000010011000000010101000100010000011000000100100011110,17192973,0,0.080000,0.400000
17184472,56,01100001101000000001110000010001111101101100010111101001,17192973,0,0.080000,0.400000
17184480,58,0111000010011010000010101000100010000011000000100101011111,17190530,0,0.033333,0.500000
17184483,57,101100001100100100001110100010001011101100100010011100101,17187979,0,0.040000,0.400000
17184486,58,1111000001000001000011101000100010111011001000100111001010,17191054,0,0.033333,0.500000
17184492,58,0111000010111000000010101100100010001011001000100111001111,17183887,0,0.100000,1.000000
17184493,57,101100001100100100001110100010000011101100100010011100001,17182710,0,0.040000,0.400000
17184497,58,0111000010111000000010101100100010001011001000100111001111,17183887,0,0.040000,0.400000
17184498,59,01111000010011000000010101100101010001111000000100110011101,17183887,0,0.100000,1.000000
17184504,51,000001001001011000111100000101110011110000011000111,17191636,0,0.040000,0.400000
17184506,51,101000000000011101110100100111000001110000011100110,17191636,0,0.040000,0.400000
17184513,56,01100001101000100001110000010001111101101100010111100001,17183889,0,0.050000,1.000000
17184515,56,01100001100000110001110000010001011111100100010111100011,17191633,0,0.050000,0.400000
17184518,56,01100001101000100001110000010001111101101100010111100001,17183889,0,0.050000,0.400000
17184540,55,1100001000001001011111000100011111011001000101110010010,17189893,0,0.020000,0.400000
17184543,56,01100001100100100101100100010001011100100100010011000101,17184554,0,0.033333,0.500000
17184544,56,01100001100000100001110000010001011101100100010111100001,17182712,0,0.100000,0.500000
17184545,58,0111100010011000000010101000100010001011000000100111011111,17184554,0,0.026667,0.400000
17184547,56,01100001100100100001111100010001011100100100010011000001,17183891,0,0.200000,1.000000
17184552,61,0111100000011000000010111001001101010111000001001000111111001,17189893,0,0.015000,0.300000
17184620,57,101100001100100100001110100010001011101100100010011100001,17191633,0,0.020000,0.400000
17184633,57,001100001100010100001110000010001010101100100000111100000,17192292,0,0.080000,0.400000
17184636,62,01001110000010110000010101011001001100010110000001001100101110,17189891,0,0.080000,0.400000
17184655,52,1010000010000111111101001000010100011100000110001101,17191050,0,0.050000,0.500000
17184662,58,0111100010011000000010101000101010011111000000100111111111,17177432,0,0.080000,0.400000
17184674,51,010000000000110011111011001010100111100000110001111,17185198,0,0.025000,0.500000
17184694,58,1111000001000001000011101000100010111011001000100111001010,17193550,0,0.050000,0.500000
17184700,57,001100101100100100001110010010001111101100100010111100001,17192284,0,0.060000,0.600000
17184708,57,101100011100000100001110000010101011101100100010111100001,17191049,0,0.025000,0.500000
17184714,56,10110010110000000101110100010000011101100101010011100000,17194144,0,0.060000,0.300000
17184717,59,10111001110111100000110101100110010000011010000100010011111,17189316,0,0.080000,0.400000
17184747,54,110100100000100001111000010001100101100100010111001001,17190530,0,0.026667,0.400000
17184775,52,1101000001000011111110100100101010001111000011100111,17177432,0,0.200000,1.000000
17184778,58,0111000010111000010010101000100010000011000000100101011111,17189893,0,0.020000,0.400000
17184787,59,01110000100110001000101011011000100010110000001001100111111,17190526,0,0.080000,0.400000
