ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33300671,51,010110100110110000100000000010100100000101001010010,33293851,0,0.033333,0.500000
33300672,51,001101101000000000000001000011010000001010000110101,33293851,0,0.033333,0.500000
33300780,51,100100011011000000000000001010000000010100000001010,33307359,0,0.100000,0.500000
33300792,52,1010101001101000001000001000101100000001010000110111,33309073,0,0.060000,0.600000
33300825,51,010001001000100000000001000101000000001010000001011,33305528,0,0.160000,0.600000
33300892,51,010010100000010000000000000010100000000101000000010,33307359,0,0.100000,0.500000
33300990,50,00110100110000000000010000110100000000101000010010,33317588,0,0.016667,0.500000
33301018,51,010011100010010000000000000010100000000101000000010,33290416,0,0.046667,0.700000
33301146,51,010011011101100000000001000101000000001010000001001,33317599,0,0.025000,0.500000
33301184,50,00111100110000000000000100010100100000101000000010,33316016,0,0.053333,0.800000
33301291,51,010001101000000000000001000101100000000010000001111,33312597,0,0.040000,0.600000
33301319,51,010011011101100000000001001101000000001010000001001,33295638,0,0.046667,0.700000
33301377,52,0010111001000100000000010000100000000001010001101101,33305541,0,0.033333,0.500000
33301505,51,010001101000000000000001010101000000001010000001111,33325928,0,0.025000,0.500000
33301517,52,0001100011101000000000001000101000000001010000100100,33330848,0,0.020000,0.800000
33301518,51,010000100010000010000000000010100000000101000010010,33316019,0,0.020000,0.500000
33301535,49,1101011110000000000000010101000000001010010000011,33310916,0,0.050000,0.500000
33301547,48,111011100100000000001100100000000001010000101100,33307364,0,0.040000,0.400000
33301550,48,111011100100000000001100100000000001010000101100,33329229,0,0.026667,0.400000
33301588,54,100011010011100000000000010001010010000010100001001000,33329238,0,0.050000,0.500000
33301620,52,1100101001101100000000000000101000000001010000000101,33330856,0,0.033333,0.500000
33301701,51,011010100010010000000000000010100000000101000010010,33317586,0,0.040000,0.600000
33301742,51,010000100010000000000000000010100000000101000010010,33334224,0,0.120000,0.500000
33301749,49,0111010111000000010000100010000000000101010010010,33317606,0,0.040000,0.400000
33301751,50,11110101110000000000000100010100000000100000000011,33295638,0,0.066667,1.000000
33301759,50,01101001000000000000001000001000000001010000100101,33320955,0,0.046667,0.700000
33301809,51,010010100010010000000000000010100000000101000010010,33325915,0,0.060000,0.600000
33301813,51,101010100110100000100000100010110000000101000011011,33319502,0,0.040000,0.600000
33301834,51,010011011101100000000001000100000000001010000001001,33314339,0,0.032000,0.800000
33301870,46,0001011101000000000000001010000000010001110010,33297332,0,0.066667,1.000000
