ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
29111846,68,00111101101001010101000000010010100011001111000110001001010100000001,29112956,0,0.020000,0.300000
29111905,63,001010001001010001000100010110100011001101000111001101010101000,29112965,0,0.020000,0.300000
29111941,67,1001100100010010100110001000101101000010000100011100100101010100111,29110183,0,0.026667,0.400000
29111991,70,1010010101010001010100110001110110101011010010101101101011001111110011,29118610,0,0.033333,0.500000
29112047,63,001010001001010001000100010100100011001101000111001101010101000,29120392,0,0.040000,0.400000
29112049,66,001111001010010101010000000100001000110010010001100010010101000000,29114416,0,0.100000,0.500000
29112112,64,0011110110100111010100000001001010001100011010010001001010100000,29112365,0,0.080000,0.400000
29112157,73,0110011110000000000000111001100110100111010010110111101001000000101011111,29117646,0,0.120000,0.600000
29112166,64,1001010001001010001000100010100100011001101000111001101010101000,29111770,0,0.120000,0.600000
29112273,67,0011010100100111000100000001001110001100100000011000100101010110011,29118167,0,0.040000,0.600000
29112275,63,001010001001010001000101010110100011001101000111001101010101000,29111278,0,0.100000,0.500000
29112280,70,1010010101010001010100110001111110101011010010101101111011001111110011,29123958,0,0.026667,0.400000
29112320,64,1101010001011010001000100010100100011001101000111001101010101000,29121115,0,0.060000,0.300000
29112420,64,0011110111100111010100000001001010001100011001110001001010100000,29110731,0,0.060000,0.300000
29112478,66,001110011010011101010001000100101000110010010001110010010101000000,29112960,0,0.030000,0.300000
29112483,67,0001111011010011101011000000100101000110110010001100010010101001000,29113732,0,0.060000,0.300000
29112493,69,001101010010011100010000000100111000110010010001100010010101011001111,29115004,0,0.040000,0.600000
29112516,65,00011110110100111010100000001001010001100011000010001001010100000,29117642,0,0.080000,0.400000
29112534,63,001010001001010001000101010110100011001101000111001101010101000,29119701,0,0.080000,0.400000
29112573,63,001010001001010001010100010100000011001101001110011010101010000,29121112,0,0.020000,0.500000
29112580,63,001010001001010001000100010100100011001101000111001101010101000,29117643,0,0.080000,0.400000
29112593,65,00111101101001010101000000010010100011001111000100010010101000000,29116148,0,0.060000,0.300000
29112612,70,1010000101010001010000110001110110101111010010101101100011001111110011,29112369,0,0.040000,0.400000
29112630,67,0110101001001110001000000010011100011001001000110001101010101100111,29114418,0,0.030000,0.300000
