ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
17082750,57,111111101001010101011100010011000100001111011000011110000,17089953,0,0.100000,0.500000
17082763,55,0110011010000101010111100100110001000011110110000111000,17087541,0,0.120000,0.600000
17082770,57,010110011010011111010111000100110001000011110111000111000,17090536,0,0.100000,0.500000
17082854,55,0110011010010101010111000100110001000011110110000101000,17089292,0,0.100000,0.500000
17082876,55,0110011010010101010111000100110001100011110110000111000,17089948,0,0.120000,0.600000
17082885,56,00111011010010101010111000100110001000011110110000101000,17093049,0,0.066667,0.600000
17082891,55,0110011010010101010111000100110001000011100110000111000,17088107,0,0.120000,0.600000
17082965,55,0110011010010101010111000100110001000011110110000111000,17081317,0,0.100000,1.000000
17082991,55,0110011010110101010111000000110001000011110110000011000,17089289,0,0.040000,0.600000
17082992,55,0110011010110101010111000000110001000011110110000111000,17088111,0,0.060000,0.600000
17083100,56,10110001010010101010111000100110011000111110110000111000,17086995,0,0.060000,0.600000
17083142,57,110001001101010001011100000011000100000100011000101101101,17091910,0,0.100000,0.500000
17083145,55,0110011010010101010111000100110001000011110110000101000,17084177,0,0.120000,0.600000
17083218,56,00110011010010101010111000000110001000011110110010111000,17085749,0,0.120000,0.600000
17083258,57,100110011010010101010111001000110001000010110110010111000,17088108,0,0.060000,0.600000
17083265,56,10110011010010101010111000000110001000011110100000111001,17081317,0,0.050000,0.500000
17083266,55,0110011010010101010111000000110001000011110110000111000,17081977,0,0.100000,0.500000
17083292,55,1110011010010101010111000100110001000011100110000111000,17090983,0,0.100000,0.500000
17083307,55,1110011010010101010111000100110101000011110110000111000,17089952,0,0.120000,0.600000
17083321,56,00110011010010101010111100100110001000011110110010111000,17091506,0,0.120000,0.600000
17083339,53,01100110100101010101110001001100010001111011000011100,17085371,0,0.050000,0.500000
17083341,53,11001101001010101011100010001000100001110110000111000,17086994,0,0.080000,0.400000
17083347,54,011001110010101010111010000110001000011010110000111000,17093050,0,0.050000,0.500000
17083371,55,0110011010010101010111000100110001000011110110000101000,17091506,0,0.120000,0.700000
17083372,56,10110001010010101010111000100110011000111110110000111000,17087542,0,0.120000,0.600000
17083390,55,0110011010010100010111000000110001000011110110000101000,17089288,0,0.100000,0.500000
17083396,55,0110011010010101010111000000110001000011110110000111000,17088106,0,0.100000,0.500000
17083404,55,0110011010010101010111000100110001000011111110000101000,17083083,0,0.120000,0.600000
17083418,55,0110011010010101010111000000110101000011110110000111000,17081977,0,0.200000,1.000000
17083480,55,0110011010010101010111000100110001000011100110000111000,17083080,0,0.040000,0.400000
17083482,56,10110011011010101010111000100110101000011110110000111000,17089293,0,0.120000,0.600000
17083505,55,1011001100001011010111000100110001000011110110000111000,17083084,0,0.120000,0.600000
17083522,55,0110011010010101010111000100110001000011110110000101000,17087540,0,0.050000,0.500000
17083524,56,10110011010010101010111000100110101000011010110000111000,17089952,0,0.120000,0.600000
17083529,55,1110011010010101010111001100110001001011110110000111000,17083083,0,0.100000,0.500000
17083537,52,1100110000101010111100100110001010011110110000111000,17089287,0,0.120000,0.600000
17083564,55,1110011010010101010111000100110001000011100110000111000,17090981,0,0.080000,0.400000
17083585,56,10110011010010101010111000100110101000011110110000111000,17091910,0,0.100000,0.500000
17083620,57,110001001101010001011100000011000100000100011000101101101,17079221,0,0.060000,0.600000
17083621,55,0110011010010101010111000100110001000011110110000111000,17079221,0,0.060000,0.600000
17083701,55,0110011010010101010111000100110001000011100110000111000,17090536,0,0.080000,0.400000
17083762,56,00110011010010101110111100100110001000011110110010111000,17086993,0,0.100000,0.500000
17083764,56,10110010010010101011111000000110001000011110110000101000,17086993,0,0.120000,0.600000
17083784,53,11011010010101010111000100110001000010110110000101000,17081977,0,0.080000,0.400000
17083804,55,0110011010010101010111000100110001000011110110000011000,17088108,0,0.060000,0.600000
