ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83155004,61,1010000010101001010011000001010000001000100001011010100001100,83156774,0,0.120000,0.600000
83155059,64,0101100110101010000100011100101111010000100110100101110010000011,83181665,0,0.040000,0.400000
83155082,57,101111100001001111010100000101000000100010000101001001100,83168244,0,0.040000,0.400000
83155123,61,1110110100101010010000110000011100000010001000000111001100011,83165326,0,0.040000,0.400000
83155411,66,001101111010101011100011000001110000000000101001011001111010001100,83163458,0,0.033333,0.500000
83155427,69,010010100011001011010000110000011100000010001000010101001011101111001,83169870,0,0.040000,0.400000
83155517,60,000100011010001110100011000000111000001000100101011001100011,83165325,0,0.020000,0.400000
83155573,57,110111110001100101101010000011100000010001000010101100110,83178286,0,0.040000,0.600000
83155579,57,110111110000100101101110000011100000010001000000100110100,83171701,0,0.033333,0.500000
83155594,54,010111000010010110101000001110000001000100001010010110,83173301,0,0.100000,0.500000
83155605,59,11101110000010010110101000001010000001000100001010011011000,83151601,0,0.060000,0.600000
83155758,60,001001110100100101101010000011100000000001000010100110110011,83163449,0,0.025000,0.500000
83155813,63,100001001101100010010001100000111000000000010000101100011110011,83148319,0,0.040000,0.600000
83155831,56,10111110000100101001110000011100000010001000010101110110,83189657,0,0.080000,0.400000
83155891,68,01010000011001011010000110000011100000010001000010101001011101111001,83169867,0,0.080000,0.400000
83155918,66,100001110110100101101100110000011100000010001000010110000110011001,83181674,0,0.046667,0.700000
83155924,54,010111000010010110101010001110000001000100001010011011,83166778,0,0.050000,0.500000
83155925,69,000010100011001010010000110000011100100010101000010101001011101111001,83158521,0,0.040000,0.400000
83155928,60,011101100001011000110000001100000010001000010110001011000100,83175070,0,0.020000,0.500000
83155953,60,001001110100100101101010000011100000000001000010100110110011,83184985,0,0.026667,0.400000
83155979,65,00001110110100101101100110000011100000010001000010110000110011001,83169863,0,0.040000,0.600000
83155982,68,00110010100000000100101010011000001110000001000100001011011000101001,83148302,0,0.200000,1.000000
83155988,56,10111110000100101101010000011100000010001000011101110110,83148302,0,0.200000,1.000000
83155992,56,10111110001101101101010000011100000010001000010100110110,83148302,0,0.200000,1.000000
83155997,57,110111110000100101101110000011100000010001000000100110100,83168239,0,0.040000,0.600000
83156075,65,00010101000101001100011000001110000001000100001011110111100110000,83168247,0,0.050000,0.500000
83156096,63,100101101010110111001100000101000000100010000111111110010001011,83169877,0,0.033333,0.500000
83156110,59,11011110000010011110101000001110000001000100001010011011000,83175064,0,0.120000,0.600000
83156123,63,101011001001010100100001100000101001010101010000101011011000011,83188239,0,0.033333,0.500000
83156135,59,11011110000010010110101000001110000101000100001010011011000,83160050,0,0.080000,0.800000
83156193,60,011101100001011000110000011100000010001000010110001001000100,83154961,0,0.030000,0.600000
83156234,70,1011101010110101011100011000001110000001000100001011011110001000100100,83161904,0,0.040000,0.600000
83156238,66,110010000001001001010001110001011100000010001000010101001001000011,83143507,0,0.060000,0.300000
83156255,64,1000100000110011111000011000001110000001000100001011100101000111,83145060,0,0.040000,0.600000
83156265,58,0101111100001001011010100000110000000101010000101001001101,83151594,0,0.200000,1.000000
83156268,58,1011111000010011110111000001010000001000100001010010011001,83151594,0,0.200000,1.000000
83156278,56,10111100001001011010100000111000000100010000101001101101,83163444,0,0.046667,0.700000
83156294,69,010010100011001011010000110000011100000010001000010101001011101111001,83175075,0,0.040000,0.600000
83156312,58,0110111100000100101101010000010000000100010000101001101100,83175067,0,0.040000,0.400000
83156330,60,011001000001011000110000011100000010001000010110001011000100,83149995,0,0.040000,0.600000
83156346,61,0110111100000100101101010000010110000000001000010100110110001,83158523,0,0.026667,0.400000
83156354,56,11101110000100101000010000011100000010001000010101110100,83165312,0,0.030000,0.600000
83156355,56,10111110001101101101010000011100000010001000010100110110,83153334,0,0.040000,0.400000
83156437,70,0100100010110010100100001100000111000000100010000101010010111011110011,83183436,0,0.040000,0.400000
83156600,67,0011000010000100010010100001100000111000000100010000101100100010101,83168238,0,0.040000,0.400000
83156636,72,110001000001100101101000011000001110010001000100001010100101000111110110,83181658,0,0.050000,0.500000
83156646,61,0000100001001111010011000001110000001000100001111101110110010,83154965,0,0.200000,1.000000
83156694,69,010001000011100111101010011000001110000001000000001011010101100111000,83176629,0,0.040000,0.400000
83156707,61,0110111100000100101101010000010100000000001000010100110110001,83154970,0,0.060000,0.600000
83156736,66,101010000011001011010000110000011100000010001000010101001010011110,83178283,0,0.033333,0.500000
83156740,67,0011000010000000010010100001100000111000000100010000101100100010101,83175077,0,0.026667,0.400000
83156749,55,0111110001001011110100000111000001100010000101000101101,83169882,0,0.020000,0.400000
83156920,56,10111110000110101100010000001100000010001000010100110010,83178285,0,0.035000,0.700000
83156939,63,010111001001010011000110000011100000010001000010100101011000010,83183433,0,0.120000,0.600000
83156940,63,000111001000010011000110000011100000010001000010100001011000111,83161904,0,0.040000,0.600000
83156942,68,01110101011010101110001100000111000000100010000101101110000100010011,83146883,0,0.025000,0.500000
83156978,70,1011101010110101011100011000001110000001000100001011011110001000100100,83176614,0,0.100000,0.500000
83157054,69,110110010101001010111000110000011101000010001000000110111000011001001,83171703,0,0.040000,0.400000
83157069,68,00110010101011010111000110000011100000010001000010110111000010001001,83149994,0,0.050000,0.500000
83157077,59,11011110000010011110101000001110000001000100001010011011000,83156763,0,0.100000,0.500000
83157117,63,000101001011100101000100000111000000100010000101101111110000001,83160036,0,0.016000,0.400000
83157134,66,001101111010101011100011000001110000000000101001011001111010001100,83169876,0,0.026667,0.400000
83157136,69,010010100001001011010000110000011100000010001000010101001011101111001,83163443,0,0.040000,0.600000
83157161,67,0011001010001000010010101001100100111001000100000000101000100010100,83160037,0,0.100000,0.500000
83157173,57,101111100001001111010100000101000000100010000101001101100,83158522,0,0.060000,0.600000
83157187,60,110111010101010010000110001011100000010001000010111000000011,83168239,0,0.033333,0.500000
83157208,68,10001000001100101101000011000001110000001010100001011110101100111100,83153339,0,0.040000,0.600000
83157244,68,01010000011001011010000110000011100000010001000010101001011101111001,83165312,0,0.025000,0.500000
83157251,67,1000100000110000111100011001011100000011000000010101001011001111101,83169874,0,0.020000,0.400000
83157354,68,01010000011001011010000110000011100000010001000010101001011101111001,83151585,0,0.120000,0.600000
83157361,68,00000010001100101101001011000001110000101000100001010100100100111001,83186540,0,0.030000,0.600000
83157376,67,0101010100011001101010000110000011100000010000000010111010110011100,83165312,0,0.030000,0.600000
83157390,59,11011110000010010110101000001110000001000100001010011011000,83151588,0,0.025000,0.500000
83157393,64,1000011101101001011010011100000101000000100010000101100001110110,83165312,0,0.025000,0.500000
83157405,63,000010100100111010100110000010100001010001000010111111101000000,83188234,0,0.033333,0.500000
83157424,62,11000101001010100101000100000111000000100010000101111101010000,83171703,0,0.060000,0.600000
83157451,62,10010110101011010100110000110100000010001000011101111001000101,83171705,0,0.016000,0.500000
83157461,54,101111100000001010011100001110000001000100001110011011,83156774,0,0.100000,0.500000
83157488,70,0100100010110010100100001100000111000000100010000101000010111011110011,83175065,0,0.120000,0.600000
83157519,57,101111100011011011010100000111000000100010000101001101100,83165325,0,0.020000,0.400000
83157523,72,110001000001100101101000011000001110010001000100001010100101000111110110,83180007,0,0.020000,0.500000
83157537,69,111000100000110010101000011000001110000001000100001010100100100111100,83165313,0,0.020000,0.500000
83157595,56,10111110000110101101010000011100010010101000010100110111,83189656,0,0.050000,0.500000
83157603,59,01010100000001000110000100000111000000100010001111000110010,83163449,0,0.020000,0.400000
83157615,66,011001010101101011100011000001110000001000100001011111000010001001,83156755,0,0.060000,0.600000
83157619,54,101111100001101010101000000110000000000100001010011001,83156755,0,0.050000,0.500000
83157658,58,1100111000101001011000001000111000100100000000101001111101,83178278,0,0.080000,0.500000
83157689,69,010010100011001010010000110000011100100010001000010101001011101111001,83165313,0,0.016000,0.400000
83157703,67,0111010101100010111000010000011100000010001000010111011000010001000,83189664,0,0.050000,0.500000
83157706,58,0100011100000100101101010000011100000010000100101001101100,83150002,0,0.033333,0.500000
83157719,69,100010000011001010010000110000011100000010001000010101001001001111001,83161892,0,0.026667,0.400000
83157728,59,11011110000010010110101000000010000101001100101010011011000,83173296,0,0.060000,0.600000
83157742,57,010110110000100101101010000011100000010001000010100110110,83175071,0,0.026667,0.400000
83157749,69,010010000011001011010000110000001100000010001001010101001011101111001,83181664,0,0.026667,0.400000
