ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149722036,90,001000011011100000110101110010011001100100001001000101010010111000010001011111110100111001,149714643,0,0.070000,0.700000
149722104,83,10011000000010001011110010100001100100011001000101000010111110001111001101101110101,149751396,0,0.040000,0.600000
149722205,84,010010011001010100111001111110000001100100001001000111110010111010001111001111011110,149716480,0,0.060000,0.600000
149722207,75,110000000000101111001011000110010001100100010100001011111000111001101011001,149741274,0,0.050000,0.500000
149722225,86,01000001001011010001100110101110000110010010100100011001001011100010111010101110100000,149716469,0,0.020000,0.500000
149722335,82,0011001001101010010100111101000000110010000100100010101001011101000111100011001001,149739547,0,0.040000,0.600000
149722401,84,101010110000001101111000001000110010000100100010001001011111000011100000101110111101,149751404,0,0.046667,0.700000
149722431,90,001000011011100000110101110000011001100100001001100101010010111000010011011111110100011000,149725239,0,0.026667,0.600000
149722455,81,100001001101010001101101101000000110010001100100010100001011101000111100011001101,149751400,0,0.050000,0.500000
149722468,81,010001001001010011110111100010100110010000100100010011001011100000011100001110000,149729990,0,0.020000,0.400000
149722484,78,011000000000010111100101100011001000110011001010000101111100011110011010110010,149734568,0,0.025000,0.500000
149722524,80,00001001101010111100101101000000110010001110100010101001011101000111100011001101,149743091,0,0.120000,0.600000
149722553,87,001000011001011010001101111101110000110010100100100010001001011100010111010111110101000,149721936,0,0.100000,0.500000
149722557,81,010001011001010011100111101010100110010000100100010101001011100000011100001110000,149741282,0,0.016667,0.500000
149722581,87,101000100110110000001111001101000110011001000010010001000100101110100001110001110001000,149721942,0,0.024000,0.600000
149722624,89,00100001101110000011010111001001100110010000100100010101001011100001001101111111010001100,149745058,0,0.060000,0.600000
149722626,83,00010001001101011011100111110000001100100011001001101010010111010001111000011101101,149739543,0,0.025000,0.500000
149722801,89,01000011001100000110111110010011001100100001001000101010010111000100110111111101001110011,149746709,0,0.033333,0.500000
149722808,90,000000010011100000110101110000011011100100001001000100010010111000010011010011110100111010,149746695,0,0.060000,0.400000
149722809,90,001000011011100000110101110010011001000100101001000101010010111000110011011111110100111001,149739546,0,0.050000,0.500000
149722832,89,11010001001111100000001110011000001100110110000100101000001001011111000011000011100010010,149739548,0,0.120000,0.600000
149722859,68,10101011111100101010101111111011001000110010001010100101111001011100,149743095,0,0.024000,0.600000
149722873,82,0001001001111010010100011101000000110010000110110010101000011101100111101001001001,149745062,0,0.080000,0.400000
149722879,87,101000000110110000011111001100000110011001000010010001000100101110100001100001111001000,149721945,0,0.046667,0.700000
149722892,69,001001111101010001011111111011001000110010001110100101111001001110000,149736116,0,0.033333,0.500000
149722917,88,1010000010010110100011001111010100001100100001001000100010010111000101110010001110011001,149716490,0,0.030000,0.500000
149722927,81,010001001001010011100111101010000110010000100100010101001011100000011100001110000,149748334,0,0.033333,0.500000
149722931,84,001000000011010100111111111010101001100100001001000100010010111000100111011101110100,149751396,0,0.060000,0.600000
149723026,80,10110000000000010111101001110011001000110010001011000101111100010110010010010010,149736120,0,0.040000,0.600000
149723057,88,0101000010010000010111000010010111101100100001001000101000010111010000110101111110101101,149736108,0,0.120000,0.600000
149723073,82,0011001001101010010100111101000000110010000100100010101001011101000111100011001001,149743090,0,0.020000,0.600000
149723109,89,00100001101110000011010111001001100110010000100100010101001011100001001101110111011001100,149716484,0,0.066667,1.000000
149723142,87,101000000110110000011111001110000110011001000010010001000100101110100001100001111001000,149716490,0,0.030000,0.400000
149723189,88,1001000001001011010001100111100110000110010000100100010001001011100010111010101110101000,149736115,0,0.023333,0.700000
149723248,85,1010001110110010001110001100100101011001000010010001000100101110100011010111111010110,149736121,0,0.050000,0.700000
149723253,88,1010000010010110100010001111011100001100100101001000110010010111000101110101011101010001,149736122,0,0.100000,0.500000
149723284,69,001001111101010001011111111011001000110010001010100101111001001110000,149729993,0,0.025000,0.500000
149723286,86,11001000101111101001100011110100000011001000110010001010101101110100011110000011011011,149731543,0,0.025000,0.500000
149723287,86,01001100100110101001110010110100101011001000110010001010100101110100001111000010011011,149751406,0,0.025000,0.500000
149723292,86,01001100100110101001110010110100101011001000110010001010100101110100001111000010011011,149731543,0,0.025000,0.500000
149723321,81,101000000110100001101011101000110110010001100100010101001011110010111111010111010,149741278,0,0.100000,0.500000
149723398,82,0010001011101010011100111101010100110010000100100010101001011100000011100001110000,149720193,0,0.020000,0.500000
149723413,82,0001001001111010010100011101000000110010000100110010101000011101000111101001001001,149728455,0,0.040000,0.400000
149723433,88,1010000001101100000001100011100001100110010000100100010001001011101000011000011000010000,149714653,0,0.060000,0.400000
149723449,82,1001000100100101001110011110100000011001000110010001010100101110100011110000110111,149720189,0,0.050000,1.000000
149723450,89,01000011001100000110111110010011001100100001001000101010010111000100110111111101001110011,149736120,0,0.046667,0.700000
149723456,88,0101000010010000010111000010010111101100100001001000101000010111010000110101111110101101,149729991,0,0.120000,0.600000
149723466,87,100100011101100000110101110010011001100100001001000101000010111000010011011111110100111,149749819,0,0.120000,0.600000
149723484,82,0100010010010100111001111010101001100100001001000101010010111000000111000011110000,149743093,0,0.050000,0.500000
149723532,85,1001000110111100001110010101100110011001000010010001000110101110101001100000111101001,149748326,0,0.080000,0.400000
149723555,71,00011101111001010001111111111011001000110010001010100101111001101111001,149746698,0,0.030000,0.600000
149723576,87,010110001001101000111100011001001010110010000100100010101100011101000011010110111010110,149721936,0,0.200000,1.000000
149723630,84,110100000011101000010100110100011011001000110010001010100101110010010111100111101010,149748327,0,0.033333,0.500000
149723648,87,110011001001100010011000101101000000110010001100100011101001011101000111101001110111101,149733027,0,0.100000,0.500000
149723664,88,1010000010010110100010001111011100001100100001001000110010010111000101110101011101010001,149743103,0,0.060000,0.600000
149723667,82,1000100100010011100111101010100110010000100101010001001011100000011100101110100110,149748324,0,0.024000,0.600000
149723744,80,00001001101010011100101101000000110010001110100010101001011101000111100011001101,149721948,0,0.050000,0.500000
149723745,92,00100011101110001011010111101001100110010000100100010101001011100011001101111111010011100110,149743101,0,0.030000,0.600000
149723816,91,0010000110111000001101010100100110011001000010010000010100101110000100110111110101001110010,149749819,0,0.100000,0.500000
149723844,86,01010000100110000001110001100000101011001000010010001000100101110100011010111011010111,149739550,0,0.024000,0.600000
149723894,80,01000100101101001110011110101010011001000010010001010100101110000001100001110000,149726825,0,0.050000,0.500000
149723920,88,1001000001001011010001100111100111100110010000100100010001001011100010111010101110101000,149716490,0,0.025000,0.500000
