ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16588374,48,101111110000000000000000001000000000000001001101,16606192,0,0.024000,0.600000
16588417,49,1101011010100000000000000000000000010000000000011,16612872,0,0.120000,0.600000
16588541,43,1100100010001000000000000000010000000000000,16616460,0,0.040000,0.600000
16588557,44,01000110000000000000100000000000000001000001,16607880,0,0.140000,0.700000
16588596,46,1001100000000000000000010000000000000100011010,16589941,0,0.020000,0.500000
16588667,45,010011000000000000000000100000000000011001101,16609544,0,0.024000,0.600000
16588730,47,00010000000000000000001000000010000000111101001,16611241,0,0.050000,0.500000
16588758,48,000011001000000000000000001000000010000010000011,16619928,0,0.060000,0.500000
16588798,45,001001000000000000000000100000000000000000110,16621357,0,0.035000,0.700000
16588808,47,00010000000000000000001000000010000000111101001,16583045,0,0.070000,0.700000
16588871,44,00010100000000110000000001000000000000001000,16607869,0,0.050000,0.500000
16588877,47,00000110000000000000000001000000000000001100010,16602683,0,0.030000,0.600000
16588887,46,1101000010000000000000110000000000001010000001,16591629,0,0.120000,0.600000
16588969,47,10001101100000000000100001001000011001000001010,16591629,0,0.100000,0.500000
16588983,49,0000000100000000001000100000001000000001111101110,16596572,0,0.160000,0.800000
16589012,48,110000000000000001000000000000000000000001001100,16606184,0,0.160000,0.800000
16589021,47,11001100100100000000000010000000000000000011010,16611252,0,0.030000,0.600000
16589054,47,00011001000000000000010001000000010000010000011,16616461,0,0.050000,0.500000
16589066,48,000100000000000001100000000000100000000011101011,16614685,0,0.120000,0.600000
16589128,44,01100100000000000100000010001000000000001001,16612865,0,0.060000,0.600000
16589262,47,11100000000000000000000100000001000000000001011,16589949,0,0.100000,0.800000
16589318,48,001100111000000001100000001000000000000000000111,16614684,0,0.120000,0.600000
16589327,45,011001000000000000000000100000000000000000010,16598022,0,0.080000,0.800000
16589390,47,01100000000000000000000010000000000001010010010,16589948,0,0.040000,0.600000
16589406,47,00110011000000000000000000100000000000000100011,16584973,0,0.050000,1.000000
16589413,44,01000010010000000000000000001000000010000000,16601131,0,0.050000,0.500000
16589417,47,11100000000000000000000110000000000000011000100,16584973,0,0.050000,1.000000
16589456,48,010001101101000000000000000001000000011000100010,16607866,0,0.026667,0.500000
16589508,45,011001000000000000000000100000000000000000010,16607869,0,0.060000,0.600000
16589513,44,01000110000000000000100000010010010001000011,16591615,0,0.050000,0.500000
16589534,49,0000011011100000000000000000000000010000000000010,16606183,0,0.060000,0.600000
16589553,47,00110110000000000000000001000000000000001001111,16602692,0,0.035000,0.700000
16589614,46,0110110100000000001000000000000000000000001101,16612863,0,0.080000,0.800000
16589626,47,00111110000000010000000001000000000000000000111,16612871,0,0.070000,0.700000
16589645,45,110100000000000000000010000000100100000000101,16609526,0,0.040000,0.600000
16589662,45,110000000000000000100110000000000000010001000,16614681,0,0.060000,0.600000
16589739,43,1000110000001000000100010000100000001000001,16623011,0,0.060000,0.600000
16589782,46,0110011000000000000000000100000000000000101111,16602695,0,0.080000,0.800000
16589793,43,1000000010000000000010000001000000000000000,16609533,0,0.060000,0.600000
16589806,44,01000000010000000000000000001000000000000000,16588310,0,0.100000,1.000000
16589828,44,00010100000000110000000001000000000010001100,16609534,0,0.033333,0.500000
16589871,45,011001000000000000000000100000000000000000010,16618261,0,0.040000,0.600000
16589894,44,11111001000000000000000110100000000100000001,16588317,0,0.066667,1.000000
16589896,43,1010000010000000000000000001000000000000001,16588317,0,0.066667,1.000000
16589916,46,0100000000001000000100001000000000001000010110,16602685,0,0.060000,0.600000
16589917,44,00000000000000000000010000000000000001110111,16602713,0,0.140000,0.700000
16590004,48,000000000000000000000100001000001000001001110111,16602692,0,0.030000,0.600000
16590007,47,11001100000000000010000010000000001000000011110,16612865,0,0.060000,0.600000
16590037,49,1010001101000000000000000101000010011000000000001,16614688,0,0.050000,0.500000
16590066,44,11111001000000000000000110100000000001100011,16609535,0,0.050000,0.500000
16590138,45,100110100000000000000011000000000000000001101,16602693,0,0.030000,0.600000
16590191,44,11111001000000000000000110100000000000100011,16584958,0,0.040000,0.500000
16590193,45,011011100010000001000001000000000000100000110,16618270,0,0.120000,0.600000
16590196,44,11111001000000000000000110100000000000100011,16599602,0,0.035000,0.700000
16590225,47,00011001000000000000000001000000010000010000011,16594852,0,0.050000,0.500000
