ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4971963,44,10110100001000101000000010001010000000010001,4971886,0,0.080000,0.400000
4971973,44,11011000100010100000000000010100000000100000,4967778,0,0.060000,0.600000
4972004,44,11011000100010100000000000010100000000100000,4978013,0,0.060000,0.600000
4972144,44,11011010100010100000000000010100000000100000,4971370,0,0.050000,0.700000
4972156,46,0110110011000000001000000000000100100000000000,4982962,0,0.026667,0.400000
4972283,44,00100000000010100011000100000000100100001011,4979031,0,0.100000,0.500000
4972286,44,11000000110000000000000000000010010000000101,4979031,0,0.120000,0.600000
4972291,44,00100000000010100011000100000000100100001011,4968477,0,0.026667,0.400000
4972292,42,110000010000010011100010000001011101000100,4983566,0,0.020000,0.300000
4972300,44,11000000110000000000000000000010010000000101,4979031,0,0.120000,0.600000
4972344,44,11010000100010110001000000011100000000100000,4980250,0,0.080000,0.400000
4972348,45,100000100001000100000000110010000011010110101,4971888,0,0.100000,1.000000
4972431,45,011100001101000000100000000100010010000000100,4976845,0,0.120000,0.400000
4972434,44,11011000100010100000000000010100000000100000,4967778,0,0.060000,0.600000
4972435,46,0110000000100000001100000000000011010000000101,4969760,0,0.040000,0.400000
4972454,45,000000000000001000110000000001000100100101010,4978016,0,0.020000,0.500000
4972468,43,1100001110100010100000010000010010001000101,4972363,0,0.080000,0.400000
4972546,44,11010000100010110000000000010100000000100000,4967778,0,0.050000,0.500000
4972552,44,11010000100010100000000000010100000000100000,4973488,0,0.026667,0.400000
4972569,42,010000010000010011100000000010001001000100,4981199,0,0.040000,0.400000
4972577,46,0110110011000000001000000000000100100000001000,4980253,0,0.080000,0.400000
4972596,46,0110000111100000101000000000000010010000000101,4970326,0,0.050000,0.400000
4972626,44,11010010100010100000000000010100000100100000,4977440,0,0.040000,0.400000
4972637,43,0110100001000101000000001001010000000010000,4980819,0,0.100000,0.500000
4972638,44,01110000010000010011100010000000011101000100,4973479,0,0.060000,0.300000
4972704,47,00100000100001000100001000100010000000010110001,4981743,0,0.080000,0.400000
4972738,44,11110000000010100000000001110100010100110100,4983567,0,0.100000,0.400000
4972739,46,1010000001100000000100000000000010010000000100,4974835,0,0.050000,0.500000
4972746,46,0111000001110100100100000010000010111000000101,4982963,0,0.080000,0.400000
4972755,45,100000100001000100000000100010000110000111001,4978017,0,0.040000,0.400000
4972756,47,00100000100001000100000000100010000000010110001,4970855,0,0.200000,1.000000
4972775,44,01011100100010100000000000010100000000100000,4970855,0,0.120000,0.600000
4972776,45,111110000100010000000000000010100000000101000,4978017,0,0.040000,0.400000
4972798,42,110000010000010011100010000001011101000100,4974221,0,0.200000,0.400000
4972803,44,00000100011000100000000000010110000101100010,4970855,0,0.100000,0.500000
4972823,44,00010100100010100000000000010100000000100000,4979032,0,0.120000,0.600000
4972827,45,100000100001000100000000110010000011010110001,4981738,0,0.080000,0.400000
4972840,44,11010000100010100000000000010100000000101000,4970858,0,0.050000,0.500000
4972842,45,111110000000010100000000001110100010100110100,4975468,0,0.100000,0.500000
4972843,46,0110100001000101000000000000101000000001000100,4975468,0,0.080000,0.400000
4972864,44,01000000000001000110001000000001100100000010,4980250,0,0.080000,0.400000
4972868,45,100000100001000100000000110010000011010110001,4971888,0,0.100000,1.000000
4972869,46,0011000001100000000110001000000010010000000100,4976848,0,0.040000,0.400000
4972890,46,1000001000010001000000001000100001100101110010,4980256,0,0.060000,0.400000
4972924,46,1111010001100000000000000010000010010000000100,4979626,0,0.040000,0.400000
4972931,46,0110010001110001001000000010000010010000000101,4979626,0,0.030000,0.300000
4972938,44,11010000100010110000000000011100000000100000,4978017,0,0.040000,0.400000
4972949,46,0011000011100000000110001000000010000000000100,4979627,0,0.060000,0.600000
4972956,45,100000100001000100000000100010000010110110001,4979627,0,0.050000,0.500000
4972981,46,0110000001100000001100000000000010010000000101,4980254,0,0.040000,0.400000
4972987,45,011000000100010100000000000010100000000100010,4978536,0,0.060000,0.600000
4972994,45,010000000000010001100011000000011101000100100,4971370,0,0.100000,0.500000
4972998,44,11010000100010100000000000010100000000100000,4974221,0,0.140000,0.500000
4973024,42,110000100000110111000000000000110010011000,4981744,0,0.040000,0.400000
4973115,46,0110000001100000001100000000000010010001000101,4976844,0,0.050000,0.500000
4973150,46,0110010001110001001000000010000000010000000101,4969094,0,0.080000,0.400000
4973152,45,011000000100010100000000000010100000000100010,4982957,0,0.026667,0.400000
4973161,44,00000100011000100000001000010010000100100010,4975472,0,0.080000,0.400000
4973166,44,11010010100010100000000000010100000000100000,4973484,0,0.033333,0.500000
4973212,42,110000011000010011100011000000011101000100,4976149,0,0.040000,0.400000
4973246,44,01000000000001000110001000000001100100000010,4980255,0,0.020000,0.400000
