ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83243051,64,1101111101010001101010010100001110100000001000000001001010111111,83264155,0,0.025000,0.500000
83243120,63,011101100011001010011101100001110100000001000000001001100001110,83273641,0,0.070000,0.700000
83243249,63,111000000001000000110000111010000000100000000100111011111001111,83252632,0,0.080000,0.400000
83243339,65,11110110001001111000111100001110100000001000000001001111000111011,83247740,0,0.017778,0.800000
83243370,63,011100000010011010011111000011101000010010000000010010010010010,83264151,0,0.040000,0.600000
83243411,65,11111000001001101101111100001110100000001000000001001101001000101,83270445,0,0.080000,0.800000
83243563,64,1010010001110001001101100001110100000001000000001001111110110100,83273629,0,0.040000,0.800000
83243574,64,1010000001110011001111100001110100000001000000011001111110010011,83276868,0,0.140000,0.600000
83243578,64,0011111101001101110001010010000111010000000100000000100110011010,83265844,0,0.140000,0.700000
83243679,65,11010110100101101001001110001110100000001000000001001101011101001,83264144,0,0.050000,0.500000
83243727,60,110011001000010101010110000111010000000100000100100110111001,83270450,0,0.050000,0.600000
83243750,63,010111110001000010101011010000111010000000100000000100101001011,83265842,0,0.026667,0.400000
83243845,63,000100100001101110110010000111010000001100000000100111101011001,83264154,0,0.060000,0.500000
83243873,63,011111110100110111000101001000011101000000010000000010011001101,83259151,0,0.053333,0.800000
83243903,64,0110101000010010010101000011111000010010000000010011000011100111,83267157,0,0.120000,0.600000
83243934,65,00110111000010100010101000011101000000010000000010000010111100111,83246074,0,0.035000,0.700000
83243941,63,001000000101001000001010000111010000000100000000100111110010001,83251012,0,0.040000,0.600000
83243962,63,001000000111001000101110000111010000000100000000100111101011011,83252637,0,0.080000,0.800000
83243976,65,01001011110010000011000100001111100000001000000001001100110011101,83267148,0,0.028000,0.700000
83243980,62,01011000011001000100110000111010000001100000000100111110110001,83252638,0,0.140000,0.700000
83243984,64,1001111110010101101110110000101010000000100000000100110001110001,83257535,0,0.100000,0.500000
83243989,64,1100110001111101010001100001110100000001000000001001101100011000,83249269,0,0.040000,0.600000
83243999,64,0101111101010001101010010100001110100000001000000001001010111111,83267146,0,0.060000,0.600000
83244067,64,1101111101010000101010111100001110100100001000000001001010101111,83265839,0,0.040000,0.600000
83244076,63,000100100001101100010010000111010000001100000000100111111011001,83255916,0,0.060000,0.600000
83244092,64,0111101001101010010101000011111100000011000000011011100101101100,83246074,0,0.030000,0.600000
83244126,63,011011100001011001110101001110100000001000000001001001011110001,83255920,0,0.033333,0.500000
83244147,63,011011100001011001110101001110100000001000000001001001011110001,83247736,0,0.070000,0.700000
83244158,64,0010110000110000001001100001110100000001000000001001111101101111,83259142,0,0.053333,0.800000
83244179,62,01011110110011100011101100001110100000001000000001001100110000,83264147,0,0.020000,0.800000
83244180,68,11000110010001011111001011111000111010000000100000000100110010001111,83273635,0,0.026667,0.400000
83244198,63,101000010111001100100110000111010000000100000000100111101001001,83249261,0,0.046667,0.700000
83244203,69,010001100100001001011001111110000011010000000100000000100110000010100,83244722,0,0.050000,0.500000
83244218,62,10111000000100110001111110000111010000000100000000100010110001,83239841,0,0.035000,0.700000
83244244,61,1100010000000001100000100011101100100010000000010010011110011,83246080,0,0.025000,0.500000
83244249,64,1011011100101011001100100001110111000001000000001001100111010010,83244722,0,0.040000,0.400000
83244253,63,001110111010111101010010001111010100000100000000101110001110001,83246068,0,0.025000,0.500000
83244320,64,0001000000111001000101000001111010000001100000000100101111010001,83241526,0,0.060000,0.600000
83244341,72,001111111100101001000101100110000111010000000100000100100110011000101011,83246073,0,0.200000,1.000000
83244342,68,11101111100001000001000011110000111011000000100000000100110010000111,83255929,0,0.120000,0.600000
83244363,65,01001011110010000011000100001111100000101000000001001100110011101,83276873,0,0.080000,0.400000
83244377,60,110011001000010101010110000111010000000100000000100110111001,83264149,0,0.020000,0.600000
83244435,65,10011011100001011001010100001110100000001000000101001001011010011,83242944,0,0.026667,0.400000
83244441,68,01101100101000101111001101010000111010000000110000100100110101101100,83242944,0,0.020000,0.300000
83244444,60,010111100001010001101000011110000000100000000100100001111011,83255918,0,0.033333,0.500000
83244481,60,110111001100010100010010000111010100000100000000100100111100,83262505,0,0.040000,0.600000
83244528,63,011101100011001010011101100001110100000001000000001001100001110,83242933,0,0.035000,0.700000
83244529,64,0011001010101111001100100001111100000001000000001001100010111000,83242935,0,0.200000,1.000000
83244543,64,0001000000111001000101010001111010000001100000000100101111010001,83260799,0,0.050000,0.500000
83244544,63,011111100001100110001010010000111010000000100000000100110011010,83244724,0,0.060000,0.600000
83244556,64,0011001000011011001100100001110100000001000000001001111110100011,83273637,0,0.030000,0.600000
83244563,62,01011110110011100011101100001110100000001000100001001100110000,83275275,0,0.046667,0.700000
83244579,71,00110111110010110100010110011000111101000000010000010010011001100010101,83272069,0,0.160000,0.800000
83244607,63,000100100000101100110010000111010000001100000000100111111011001,83242941,0,0.070000,0.700000
83244613,66,111100000010011010011111000011101000000010000000011011010010001011,83268865,0,0.035000,0.700000
83244681,63,101000000111001100101110001111010000000100000000100111101001001,83251013,0,0.035000,0.700000
83244685,64,1011011100101011001100100001110111000001000000001001100111010010,83255929,0,0.100000,0.500000
83244699,62,11111001000100110100111110000111010000000100000000101110110001,83251013,0,0.035000,0.700000
83244727,64,0011001010101111001100100001110100000001000000000101100010100001,83257547,0,0.013333,0.500000
83244802,69,111001111100101000100101000010000111010000000100000000100110111100101,83259123,0,0.030000,0.600000
83244822,69,011001111100001001010001101110000111010000000100000000100110010000111,83242926,0,0.046667,0.700000
83244849,63,011100000010011010011111000011101000000010000000010010010010010,83251014,0,0.050000,0.500000
83244951,66,110100010010110100111010000111110000000100000000100100101110010101,83246065,0,0.070000,0.700000
83244967,65,10110000100000001011000001000001101100000010000000010010011110011,83255929,0,0.100000,0.500000
83244971,69,111001111100101001000101100110000110010100000100000000100110111110101,83260790,0,0.100000,0.500000
83244980,62,01011000100011000011001100001110110000001000000001001100110001,83265837,0,0.050000,0.500000
83245011,64,1010000001110011011011100001110100000000000000001001111110010011,83251015,0,0.046667,0.500000
83245038,63,001110111010101101010010000111010000000100000000100110001110001,83237972,0,0.080000,0.800000
83245040,67,0010111111100110000110011000011101000010010000000010011000100011011,83251024,0,0.046667,0.700000
83245118,69,111001111100100000000101000110000111010000000100000000100111111100101,83246080,0,0.030000,0.600000
83245178,68,11000110010001000111001011110000111010010000100000000100110010001111,83257531,0,0.046667,0.600000
83245215,67,1001000000011101000011110000111010000000100010000100111111110110001,83239838,0,0.035000,0.700000
83245246,64,1011101100011101010011101100001110100000001000000001011100001111,83246061,0,0.024000,0.600000
83245261,62,01011110000101000110100001110100000001000000001001000011110110,83239841,0,0.040000,0.800000
83245293,66,011001000011000000011110010110010100000100000100100111111111001000,83275267,0,0.040000,0.400000
83245303,65,10110000100000001011000001000011101100000010000000010010011110011,83264153,0,0.120000,0.600000
83245326,66,100111110010001111001110100011110100000001000000001001000110111000,83270440,0,0.026667,0.400000
83245343,64,1011101100011001010011101100001110100100001000000001001100001110,83268873,0,0.080000,0.400000
