ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133239339,99,101011000011101111100000100000110000001000011000001000010100101110110100011111000100001001100001100,133268625,0,0.028000,0.700000
133239489,94,1010110001111011111000001000001100000010000110000010000101001010101101000111000010000100110001,133252413,0,0.120000,0.600000
133239854,98,01010110001111011111000001000001110000010000110000010000101001010101101000111100001010010011000110,133270271,0,0.100000,0.500000
133239953,97,0010110001111011011000001000001100000010000110000010000101011011101100000111101011001010011000111,133267037,0,0.120000,0.600000
133240027,91,1110111111101010011011001100000010000110000010000101101010101101101100111110100100010100110,133245815,0,0.050000,0.500000
133240037,96,001011010111101111100000100000110001001000011000001000010100111110110100001010100100011001100001,133252411,0,0.033333,0.500000
133240045,91,0110101111111010011010001100000000000110000010000101101010110101101110111110100110100110101,133250655,0,0.020000,0.500000
133240092,89,11110111111111010000010001100000010000110000010000101101000111101101111101101001100000101,133262283,0,0.040000,0.600000
133240173,92,00011010111011111001101100111000001000011000001000010110101010010110111001111010011000011010,133245812,0,0.033333,0.500000
133240204,89,11111101010011011110001110110001001000011000001000010111000101000110011011100101011111000,133265574,0,0.070000,0.700000
133240231,91,1011111101010011011110001110110101001000011000001000010111001101000110011011100101011111000,133252419,0,0.020000,0.500000
133240239,94,0101000011110100110001110011011000100100001100000100001011011111101100000101111001000010011101,133258863,0,0.020000,0.500000
133240284,90,011110111010100101011101101100000010001110000010000101001011100111000001001000111000011100,133257074,0,0.020000,0.600000
133240325,99,110011101011011001101000110110000001000011000001000010110001110100100100101100010010100011111010011,133240792,0,0.066667,1.000000
133240338,90,001011111111101001100100110001001000011000001000010110101010110110110011111011011000011010,133255380,0,0.070000,0.700000
133240346,90,111111010100110111100011111100010000000110000010000101110011010001100110111001010111110000,133262283,0,0.026667,0.400000
133240400,88,0101111111101001001010110000001000011000001010010100101010110010010011011010011000111001,133244016,0,0.060000,0.600000
133240503,94,0001000111101111110000001110110010001000011000001000010110111110011010001100101101001001100010,133242429,0,0.028000,0.700000
133240535,96,001011100111101101100000100000110000001000011000001000010101101110110000011110101100100011000111,133242429,0,0.028000,0.700000
133240555,98,11001110101101100110100011011000000100001100000100001011000111010010010010110010010100011101010011,133248980,0,0.050000,1.000000
133240574,88,0111010000111111011010001100000010000110000010000101011100010001000111011000100011111101,133237563,0,0.066667,1.000000
133240588,88,0101111111101001001010110000001000011000001000010100101010110010010011011010011000111001,133237564,0,0.050000,1.000000
133240642,98,11011000001101111100000111110100000001000011000001000010100111110111010101101110010000100110000101,133247388,0,0.050000,0.500000
133240652,94,0001000110101111100010100110110101001000011000001100010100111100011010001101100100000001100010,133226921,0,0.080000,0.400000
133240653,88,0101111111101001101100110000001000010000001000010110001011110110101011111000011000011011,133262274,0,0.024000,0.600000
133240680,89,11110111111111010001010001100000010000110000010000101101000111101101111101101001100000101,133272018,0,0.020000,0.500000
133240737,94,1010110001111011111000001000001100000010000110000010000101001010101101000111000010000100110001,133267034,0,0.030000,0.800000
133240798,89,11101111111110100110110010000001000011000001000010110001010111110111011111000011000111011,133270285,0,0.140000,0.700000
133240992,92,11011011111011101001100100110000001000011000001000010110101010010110111001111010011000011010,133232341,0,0.060000,0.600000
133240994,88,0111010000111111011010001100000010000110000010000101011100010001000111011000100011111101,133244019,0,0.035000,0.500000
133241029,89,11111101011011111101001010110000001010011000001000010111011101000111011011100101011111001,133235770,0,0.060000,0.600000
133241042,88,0111010000111110010011101101000010000110000010000101101100010001000110011011011111110000,133270295,0,0.066667,1.000000
133241070,95,01011000111101111100000100000110000001000011000001000010100111110110100011110100101001001100001,133234115,0,0.053333,0.800000
133241079,89,11101110011110101110110011000000100001101000100001011110101011111011101111101001110011101,133250651,0,0.011429,0.400000
133241089,97,1100111010110001110100011011000000100001100000100001111000111000010010110010001001010001110101101,133262283,0,0.033333,0.500000
133241103,87,111010100111111010011101100000010000111000010000101101100010011100101111111010111110000,133260519,0,0.050000,0.500000
133241105,89,11111101010011011110001110110001001000011000001000010111000101000110011011100101011111000,133270282,0,0.080000,0.800000
133241149,93,110000111101101000001100100110000001000011001001000010010111010110100010001001100101101100100,133253794,0,0.040000,0.600000
133241150,87,010111111110100110010011000100100001100000100001011010101011011001001111101001100001101,133232340,0,0.050000,0.500000
133241160,97,1101010111110001110100001110110000001000011000001000011101001110111000100101100010110100011011000,133268625,0,0.025000,0.600000
133241178,94,0101100011100111110000010000011000000100001100000100001010011110100100011110100100001001100001,133228692,0,0.025000,0.500000
133241185,89,00101111111110110111010011000100100001100000100001011010101011011001001111101001100001101,133255367,0,0.100000,0.500000
133241195,96,000011001111011111000001011011000001100001101000100001010011011001101000010100010000110011010110,133255381,0,0.060000,0.600000
133241270,87,111010100111111010001101100000010000111000010000101101100010001110101111111010111110000,133255379,0,0.040000,0.600000
133241272,94,0001000111101111110000100110110000001000010000001000010110111110011010001100101101001001100010,133248992,0,0.070000,0.700000
133241287,89,11111101010011111111001110110000001000011000101000010111011101000010011011100101111111000,133230578,0,0.060000,0.600000
133241289,89,11011111011101001101000110000001000011000001000010110100010110110110011001110010001011111,133239256,0,0.070000,0.700000
133241292,91,1001101111101110100111110011000000100001100000100001011010100001011011101111101001100001101,133247380,0,0.028000,0.700000
133241302,90,100110111110111010011001001100001010000110000010000101101010100101101110111110000110000110,133237552,0,0.070000,0.700000
133241309,90,100101111101110100110010011000000100011100000100001011010101011011010001111101001100001101,133248984,0,0.080000,0.800000
133241466,99,111110101110100111001011011101100000010000110000010000101000011101110001100101010001101000110110001,133232329,0,0.030000,0.400000
133241498,99,110011101011011001101000110110000001000011000001000010110001110100100100101000010010100011111010011,133262272,0,0.070000,0.700000
133241541,90,011101110101001010111011011000000100001100000100001010010111001100100100100011110000111001,133257055,0,0.060000,0.600000
133241580,87,110111011101010010111101100000010000110000010000101101010011011011001111000011000001010,133247389,0,0.100000,0.500000
133241584,95,10011111010010111010001100100010010000110000010000101100001100000010110011001101110001110101101,133250653,0,0.026667,0.400000
133241595,98,11111001101101111100000111110110000001000011000001000010101110110111010101101010010000100110000101,133250652,0,0.140000,0.700000
133241608,88,1111110101101011110100111011000000100001100000100001011100010100011001101110010101111101,133248988,0,0.020000,0.500000
133241609,89,01111101010011011010001110110001101000011000001000010111001001000110011011100101011111000,133270286,0,0.046667,0.700000
133241618,98,00001000011101111100000111110110000001000011000001001010100111111011010101101010110000110110011110,133237566,0,0.026667,0.400000
133241621,95,10111010101101010100011011000000100001101000100001010110111011011000010010010001110101110110100,133252412,0,0.040000,0.400000
133241690,96,000011001111011111000011011011000000100001101000100001010011011001101000110100010000110011010110,133247391,0,0.070000,0.700000
133241691,87,001101111101110100110010011000000100001100000100001011010101001011111011111000011000011,133270283,0,0.050000,0.500000
133241694,89,11011110111010011011001100000010000100000010000101100010101101101000111110000110000110110,133262289,0,0.035000,0.700000
133241695,98,11101010111010001100101101010110000001000011000001000010100001110111000100010100010110100111011000,133250656,0,0.025000,0.500000
133241707,92,10011011111011101001101100110000001000011000001000010110101010010110111011111010011000011010,133253794,0,0.053333,0.800000
133241709,96,010110001111011110000011000001100000010000110000010000101001111101101100111101001010010011000011,133258872,0,0.060000,0.600000
133241719,89,11101110111110100110110011000000100001100000100001011110101011111011101101101001110011101,133260513,0,0.020000,0.500000
133241724,86,11111101011011111101001110110000101000011000001000010111011110001100111111001010111110,133262288,0,0.033333,0.500000
133241756,96,000100111010111100100011011011000000100001100000100001010011100001010101101010110000111010001110,133240781,0,0.020000,0.400000
133241765,92,10011011111011101001101100110000001000011000001000010110101010010110111011111010011000011010,133268632,0,0.080000,0.800000
133241770,97,0010110001111011011000001000001100000010000110000010000101011011101100000111101011001010011000111,133273815,0,0.140000,0.700000
133241804,92,10011111111011101001101100110000001000011000001000011110101010110110111011111010011000011011,133244035,0,0.040000,0.600000
133241841,95,01011000111101111000001100000110000001000011000001000010000111110110110011110100101001101100001,133240781,0,0.035000,0.700000
133241892,97,0010110001111011011000001000001100000010000110000010000101011011101100000111101011001010011000111,133260519,0,0.050000,0.500000
133241909,87,110111111110100110100011000000100001100000100001011010001011011011000110111001000001101,133267023,0,0.120000,0.600000
133241922,101,00001000111101110000100100110110000001000011000001000010100111010011010001101011110000100110011110001,133258879,0,0.046667,0.700000
133241933,88,0101111111101001101100110000001000010000001000010110001011110110101011111000011000011011,133247384,0,0.011429,0.400000
133241935,89,11111101011011111101001110110000001000011000001000010111011101000110011011100101011111001,133239256,0,0.070000,0.700000
133241936,91,1001101111111110100110110011000000100001100000100001011010100001011011101111101001100001101,133262292,0,0.035000,0.700000
133241944,96,001001110101111001000100110110000001000011000001000010100111000010100011010111100001110100011100,133244030,0,0.030000,0.600000
133241975,96,011110001111011110000011000001100000010000110000010000101001111101101100101101001010010011000011,133267027,0,0.160000,0.800000
133241976,89,11110111111111010001010001100000010000110000010000101101000111101101111101101001100000101,133258861,0,0.100000,0.500000
133241991,92,11101111111000111010001110110000001000011000001000010101011100100001000001010011001011101100,133235777,0,0.060000,0.600000
133241995,94,1010110001111011111000011000001100000010000110000010000101001010101101000111000010000100110001,133253795,0,0.060000,0.600000
133242006,90,011011111011101001101000110000001000011000001100010110100010110110110011001110010001011011,133268628,0,0.033333,0.500000
133242015,91,0111111010100110111100011101100010010000110000010000101110001010000100110101001010111110101,133226914,0,0.020000,0.400000
133242037,89,10111010000111111010011101101000010000110000010000101101100010001100110011011001111110000,133226904,0,0.030000,0.600000
133242044,89,11101111111110100110110011000000100001100000100001011000101011111011101111101001100011101,133242440,0,0.050000,0.500000
133242075,95,01011000111101011100000100000110000001010011000001000010100111110110100011110100100001001100001,133250659,0,0.050000,0.500000
133242077,95,00011000111101111000001100000110000000000011000001000010100111110110110011110110101001001100001,133262287,0,0.024000,0.600000
133242079,95,00011000111101111000001100000110000000000011000001000010100111110110110011110110101001001100001,133264033,0,0.120000,0.600000
133242096,94,0101100011100111110000010000011000000100001100000100001010011110100100011110100100001001100001,133257075,0,0.070000,0.700000
133242097,94,0101100011110111110010010000011000001100001100000100001010011110110100001110100100001001100001,133250660,0,0.030000,0.600000
133242121,86,10111011111010010110010000000100001110000100001011110101011111011100111111001010011101,133257060,0,0.030000,0.600000
133242131,96,010110011111011110000011000001100000010000100000010000101001111101101100111101001010010011000011,133242434,0,0.033333,0.500000
133242142,98,01100111010110001110100011011000100100001100000100001011000111000010010110010001001010001110101101,133257066,0,0.070000,0.700000
133242162,94,0001000111101111110000100110110000001000010000001000010110111110011010001100101101001001100010,133242440,0,0.050000,0.500000
133242208,94,0001000110101111100000100110110000001000011000001000010100111100011010001101100100000001100010,133265571,0,0.040000,0.600000
133242211,95,01011000111101111000001100000110000011000011000001000010100111110110110011110100101001001100001,133240785,0,0.050000,0.500000
