ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57762770,69,101111000000111010110110010100001111110011010000010111010010001001010,57767498,0,0.040000,0.400000
57762792,71,11111011101110010111110011100001110101001101010010011101101000110111000,57770639,0,0.120000,0.600000
57762969,70,0011001000001101011011001010000011010100010100001101100110110011001101,57768663,0,0.080000,0.400000
57762990,73,0001111001100011101011011001010000111010101110100001101110110101011010101,57775044,0,0.080000,0.400000
57763001,70,0001110011000111010110110010100000100101001101001001001101001000111011,57770640,0,0.080000,0.400000
57763007,72,100111100110001110101111100101001101101010011010000010111010011010001111,57767498,0,0.040000,0.400000
57763054,69,011111001011101010110110010100001100101001001001000110011010001101010,57761411,0,0.100000,1.000000
57763057,72,100110100110001110101101100101000001111110011000000000011111010101100010,57769252,0,0.100000,0.500000
57763150,71,01101011001111010111110011100001110101001101010010011101101000110101000,57769248,0,0.026667,0.400000
57763160,73,0001111001101011101011011001010000110010101110101000101110110101011000100,57762688,0,0.200000,1.000000
57763176,70,1101111000000111010110111011100001111110011010000010111010010001001010,57765057,0,0.026667,0.400000
57763214,71,01111011001111010111110011100001110101001101010010011101101000110111001,57769948,0,0.060000,0.600000
57763239,74,00011110011000011010110110010111100110101001100010001111001101100010111100,57764426,0,0.040000,0.400000
57763357,71,01111011101110010111110011100001110101001101010010011101101000110111000,57770638,0,0.120000,0.600000
57763467,71,01111011001111010111110011100001110101001101010010011101101000110111000,57765613,0,0.040000,0.600000
57763477,70,0100101000001101011011001010010011010100010100001111110110110011000100,57771882,0,0.060000,0.300000
57763481,74,00011110011000011010110110010111100110101001101010001111001101100010111100,57766239,0,0.080000,0.400000
57763482,71,01110100010001110101111100111000001101010011010000010101011010001101010,57768103,0,0.100000,0.500000
57763483,71,01111011101110010111110011100001110101001101010010011111101000110111000,57764430,0,0.050000,0.500000
57763492,71,10111100000011101011011001010000011111100110100000101110100100010010000,57766926,0,0.033333,0.500000
57763517,69,011010010001110100101100101000001110101110100000101110101100111010100,57761410,0,0.080000,0.400000
57763531,73,0001111001101011101011011001010000110010101110101000101110110101011001100,57769244,0,0.020000,0.400000
57763561,73,0001110000101001001011011001010000010010000110000000101110010110011110100,57768664,0,0.080000,0.400000
57763586,71,00111101110010110101001101101101001101010011110100011100110110011011100,57770643,0,0.100000,0.400000
57763590,70,0001110010001110101101100101000011101010111010000110111011010101101010,57767499,0,0.026667,0.400000
57763591,71,01111011101110010011110001110001110101001101010010011111101000110111000,57768665,0,0.080000,0.400000
57763593,71,01111100110001110101111100111000001101010011010000010101011010001101010,57767499,0,0.033333,0.500000
57763645,72,101011011000011010110100010110000110111011101001000011111001010110101000,57767501,0,0.080000,0.400000
57763665,69,111101110111001011111001110000111010100110101001001111110100010111000,57770643,0,0.100000,0.500000
