ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28862350,66,010000011001000100001111101011001111100111001001111111001010100001,28865701,0,0.120000,0.600000
28862360,67,0010000011001010100001111101011001111100111001001011111001010100001,28868833,0,0.120000,0.600000
28862368,66,110100011011010100001011101111001111100111001001011111001110100011,28867600,0,0.030000,0.600000
28862572,66,010000011001110100001111101111001111100111001001011111001010100001,28865087,0,0.120000,0.600000
28862607,66,010000011001000100001111101011000111000111001001111111001010100001,28859673,0,0.050000,0.500000
28862656,67,1110110011111010100001111101011001111100110001001011111111110100001,28868831,0,0.100000,0.500000
28862725,66,010100011001010100001111101011001111100111001001011110001010110001,28861748,0,0.120000,0.600000
28862727,66,010000011001100100001111101011001111000111001001111111001010100001,28861748,0,0.200000,1.000000
28862752,66,010100111001010100001110101011001111100111001010011110101010100000,28863992,0,0.120000,0.600000
28862757,67,1110110011111010100001111101011001111100110001001011111111110100001,28865084,0,0.120000,0.600000
28862762,66,010100011001010100001111101011001111100111001001011111111000100001,28870300,0,0.120000,0.600000
28862767,65,10111000110010110000101110101100101110011100100101111110101010010,28859673,0,0.060000,0.600000
28862840,67,0001000110000101000010111010110011110001110010110111111010101000011,28870293,0,0.100000,0.500000
28862922,67,1101000111110101000010111011110011111001110010010111110011101000010,28868831,0,0.100000,0.500000
28862926,67,1010100011001010100001011101111001111100111001101011111111010100001,28862291,0,0.060000,0.600000
28862943,65,10100011001010100001111101011001111100111001001011111001101000011,28867045,0,0.060000,0.600000
28862948,65,10100011001010100001111101011001111110111001001011111001101000011,28866460,0,0.100000,0.500000
28863025,67,1110110011111010100001111101011001111100110001001011111111110100001,28863352,0,0.025000,0.500000
28863073,69,011001000110110101000011111010110011111011110010010111111111101000010,28865087,0,0.100000,0.500000
28863103,66,010000011001010100001111101011001111100111001001011111001010000001,28866460,0,0.120000,0.600000
28863106,66,010100011001010100001111101011000110100111001001011111001010101001,28872723,0,0.050000,0.500000
28863151,67,0101000111010101000011111010110011111001110010010111111010101000010,28860335,0,0.200000,1.000000
28863152,66,110100011011010100001011101111001111100111001001011111001110100011,28860335,0,0.200000,1.000000
28863185,64,1010001001101010000101111111100111010011100100101111001010100101,28871447,0,0.050000,0.500000
28863199,67,1110100010011010100001011101111001111100111001001011111001010100001,28868434,0,0.060000,0.600000
28863214,64,1111011001010100001111101011001111100111001001011111101000100001,28871446,0,0.050000,0.500000
28863221,69,011001000110110101000011111010110011111011110010010111111111101000010,28867601,0,0.040000,0.600000
28863222,66,010100011001010100001111101011000110100111001001011111001010101001,28869779,0,0.030000,0.600000
28863224,65,11010001001010100001111101011001111100111001000011111101010100001,28867601,0,0.040000,0.600000
28863242,67,1110100011011010100001011101011001110100101001001011111001010100001,28862286,0,0.100000,1.000000
28863244,67,1110100011011010100001011101011001111100101001001011111001010100001,28871447,0,0.060000,0.600000
28863262,68,01110110010110000100001011101011000111110111001001011111001010100001,28868434,0,0.050000,0.500000
28863288,70,0001011001011010010000101110101100111111011100100101111100101010000001,28870910,0,0.060000,0.600000
28863290,66,110100010011010100001011101101001110100111011001011111001010100001,28862874,0,0.080000,0.400000
28863291,67,1110100011011010100001011101011001111100101001001011111001010100001,28862874,0,0.120000,0.600000
28863293,66,010110011001010100001111101011001111100111001001011111101000100001,28862290,0,0.100000,1.000000
28863294,67,1110100011011010100001011101011001110100101001001011111001010100001,28862874,0,0.100000,0.500000
28863298,66,010110011001010100001111101011001111100111001001011111101000100001,28862290,0,0.100000,1.000000
28863303,66,010100111001010100001111101011001111100111001000011110101010100000,28862291,0,0.060000,0.600000
