ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22219121,62,00010100010110011110011100101000101001011010100111001001111011,22224293,0,0.025000,0.500000
22219134,63,010010000001001011001111011110010100110110101111000000011100011,22226706,0,0.060000,0.600000
22219141,63,000010000001001011001110010110010000110110101111010000011100011,22224817,0,0.050000,0.500000
22219188,64,0000010000001001011001110011110000000110110101111000000011100011,22218501,0,0.050000,0.500000
22219237,63,000001000001001011001110011110001000110110101111000000011100011,22217954,0,0.080000,0.400000
22219380,63,000010000001001011001110011111010000110110101111001000001100011,22216509,0,0.060000,0.600000
22219431,64,1000000000001001011001110111110000000110110101111000000011101011,22224295,0,0.040000,0.400000
22219445,60,010100010110011110011100101001101001011010100101001001111011,22218499,0,0.200000,1.000000
22219452,63,000010000001001011001110011110010000110110101111000000011100011,22221979,0,0.060000,0.600000
22219455,64,1010010000001001011001111011110000100110110101111000001011100011,22221979,0,0.060000,0.600000
22219494,64,0000010000001001011001110011110000000110110101111000000011100011,22221979,0,0.050000,0.500000
22219505,63,110000100000010010110011111110000000011011010111100000000110101,22218504,0,0.100000,1.000000
22219512,61,0000100000010010110111110111100000001101101011100000000111001,22224297,0,0.060000,0.600000
22219593,64,0000010000001001011001110011110000000110110101111000000011100011,22229255,0,0.100000,0.500000
22219660,63,000010000001001011001110011110000000110110101111000000011100011,22221492,0,0.100000,0.500000
22219694,63,101010001011001111001110010100010100101101010010100100111101100,22224289,0,0.100000,0.500000
22219698,63,010010000001001011001111011110010100110110101111000000011100011,22224290,0,0.140000,0.700000
22219763,63,010010000001011011001111011110010100110110101111000000011000011,22221074,0,0.040000,0.600000
22219818,64,0010010000101000011001110011110010000110110100111000000011100011,22226008,0,0.050000,0.500000
22219856,59,10010001011001101011010010100110100101001010010101000111101,22222464,0,0.050000,0.500000
22219868,62,01010001011001111001110010100110100101101010010110100111101110,22227217,0,0.060000,0.600000
22219881,63,000010000001001011011111011110000000110110101111000000011100011,22221978,0,0.050000,0.500000
22219915,63,000010000001001011001111011110000100110110101111000000011100011,22224819,0,0.120000,0.600000
22219937,63,000010000001001011001111011110000000110110101111000000011100011,22222462,0,0.025000,0.500000
22219947,63,000011011001001111001111111110000000100110101011100000011100011,22217954,0,0.200000,1.000000
22219948,60,100100010110011010110100101001101001001011100101010001111111,22223511,0,0.120000,0.600000
22219949,63,000010000001001011001110011110000000110110101111011000011100011,22229730,0,0.100000,0.500000
22219953,60,010100010110011110011100101001101001011010100101001001111011,22218499,0,0.200000,1.000000
22219973,61,0101000101100111100111001010011010010110101001011010011110111,22227754,0,0.100000,0.500000
22219983,63,010010000001001011001111011110000100110110101111000000011100011,22224298,0,0.120000,0.600000
22220002,63,000010000001001011001111011110000000110110101111000000011100011,22218506,0,0.200000,1.000000
22220008,63,000010000001001011001111011110000000110110101111000000011100011,22218506,0,0.120000,0.600000
22220014,63,010010000001001011001111011110010100110110101111000000011100011,22224817,0,0.070000,0.700000
22220021,63,010010001001001011001111011110000000110110101111000000011100011,22226010,0,0.120000,0.600000
22220027,63,000010100001001111001110010110010000110110101111000000011100011,22228795,0,0.026667,0.400000
22220028,64,0000100000010010110011110111100001001101101011110000000111000111,22224821,0,0.050000,0.500000
22220036,63,000010000001001011001110011111010000110110101111000000011100011,22222463,0,0.060000,0.600000
22220046,64,1010010000001001011001111011110000100110110101111000000011100011,22223028,0,0.120000,0.600000
22220050,63,010010000001001011001111011110010100110110101111001000011000011,22219645,0,0.060000,0.600000
22220059,63,000001000001001011001110011110001000110110101111000000011100011,22219049,0,0.120000,0.600000
22220060,64,0100100000010010110011110111100001001101101011110000000111000111,22219049,0,0.120000,0.600000
22220064,62,00001100010100101100111000111000000011011010111100000001010011,22219055,0,0.200000,1.000000
22220068,63,000010000101001011001110111110001001110110101111000000011100011,22219647,0,0.100000,0.500000
22220070,58,0101000101100111100111001010001010010110101000000100111101,22219055,0,0.200000,1.000000
22220073,63,000010100001001111001110011110010110110110101111000000011100011,22219055,0,0.200000,1.000000
22220085,62,00101000101100101100111001010011010010110111101010110011100111,22219645,0,0.100000,1.000000
22220090,62,10011000000100101100111101111101000011011110111100000011100011,22221497,0,0.040000,0.600000
22220097,63,010010000001001011001111011110000000110110101111000000011100011,22217949,0,0.050000,0.500000
22220102,63,000010000001001011001111011110000000110110101111000100011100011,22219646,0,0.120000,0.600000
22220107,63,010010000001001011001111011110000100110111101111000010011000010,22226012,0,0.120000,0.600000
22220112,62,10101000101100111100011001010001010010110101000010010011110110,22219647,0,0.200000,1.000000
22220133,63,000010100001001111001110011110010110110110101111000000011100011,22219646,0,0.100000,0.500000
22220139,64,0000010000001011011001110011110000011100110101111000000011100011,22219649,0,0.200000,1.000000
22220144,60,010100010110011110011100001000101001011010100100001001111011,22219649,0,0.200000,1.000000
22220146,59,10010001011001101011010010100110100101101010010101000111101,22219649,0,0.200000,1.000000
22220178,63,010010000001001011001111011110000100110110101111000000011100010,22224290,0,0.120000,0.600000
22220210,63,010010000001001011001111011110000100110110101111000000011100011,22218501,0,0.060000,0.600000
22220223,63,000001000001001011001110011110001000110110101111000000011100011,22217954,0,0.080000,0.400000
22220266,63,000010000001001011001110011110000000110110101110000000011100001,22224290,0,0.100000,0.500000
22220284,64,0000110110010011110011111111100000001001101010111000000111000110,22228288,0,0.100000,0.500000
22220300,63,000010000001011011001110011110000000110110100111000010011100011,22226012,0,0.100000,0.500000
22220315,60,010000010110011010111101101000101001011010100101010001111010,22224293,0,0.020000,0.400000
22220319,63,000001000001001011001110011110001000110110101111000000011100011,22215957,0,0.100000,1.000000
22220333,62,01010100010110011110011100101000101001011010100111001001111011,22223027,0,0.040000,0.400000
22220341,64,1010110000001001011001111011110000110110110101110100000011100011,22223028,0,0.100000,0.500000
22220342,64,0000010000001001011001111011110000000110110101111000000011100011,22224290,0,0.120000,0.600000
22220349,63,010010000001001011001111011110000100110110101111000000011100011,22222464,0,0.060000,0.600000
22220351,64,1010010000001001011001111011110000100110110101111000000011100011,22224296,0,0.120000,0.600000
