ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66527273,65,11100000101101010000000000001001000000110100000000000110010111010,66541172,0,0.040000,0.600000
66527298,60,100011000011000010100000000101100000110010000100100000110101,66537816,0,0.033333,0.500000
66527397,69,100110010001000011100000000001000010110000001001001010100101001100011,66552113,0,0.033333,0.500000
66527560,70,0011000011111111110100000000001011000000100100001010100000001000101111,66548900,0,0.040000,0.400000
66527564,68,10010101010011100100000000000001011000001100100000010110000000001110,66528543,0,0.050000,0.500000
66527626,66,111101000111111010000100000000111100000010010000001000000001000100,66550411,0,0.050000,0.500000
66527645,66,011001001100001110000000000000001011000001100100010100101000101011,66541160,0,0.050000,0.500000
66527674,69,000110100011111101000000000000010010000001001000000101000000000000110,66523645,0,0.120000,0.600000
66527690,64,1001000010000000000000000001010000000101100001010000000000111011,66550412,0,0.028000,0.500000
66527766,72,001001100000110101100100000000000010110000011001000000000001010110001001,66558373,0,0.040000,0.600000
66527833,62,10000100010000000000000010110000101001000000100000000001110100,66553560,0,0.100000,0.500000
66527850,68,01101100111111010000100000000101100000010010000001000000000110100100,66531433,0,0.040000,0.600000
66527859,63,010000100000000000000000010110000001001000010101000000001110011,66525221,0,0.060000,0.600000
66527875,64,0111101111011101000010000000010110000001001000000100000000100010,66531442,0,0.060000,0.600000
66527890,62,10000100010000000000000010110000001001000000100000000001110100,66550421,0,0.050000,0.500000
66527898,63,011110001111110100001001000001011000000100100000010000000000010,66534532,0,0.025000,0.500000
66527899,64,1000001110011001011000000000101100100010010000101001011011101011,66539396,0,0.140000,0.700000
66527900,64,0110000100001000000000000010110000001001000011100111000001110111,66553566,0,0.033333,0.500000
66527959,63,110100011111100000010000000010110000001001000000100100000000100,66537806,0,0.060000,0.600000
66527975,64,0110010100001001000000000010110000001001000011100101000001110111,66553552,0,0.100000,0.500000
66527999,64,1001010000010000000000001111001000100100000010100001000111111001,66542747,0,0.025000,0.500000
66528003,63,100001101001100100000000000010110000001001000010100110110110101,66542746,0,0.120000,0.600000
66528035,69,000101010100111001000000000000010110000011001000000101100000000010100,66537809,0,0.024000,0.600000
66528050,63,100001000000000000000000101110000110010000001000000000011101010,66558381,0,0.080000,0.400000
66528166,65,00100001000000000000000000101100010010010000100000001010001101111,66550411,0,0.060000,0.600000
66528209,66,001010001111100000000000000010110010001001000011111000011000000011,66548889,0,0.066667,0.500000
66528245,65,11100000101101010000000000001001000000110100000000000110010111010,66556796,0,0.024000,0.600000
66528257,68,00110100111111101000000000000010010000011000000001101000000000000110,66537805,0,0.033333,0.500000
66528274,71,00100111000111010110010000000000001011000000100000001001000111010000100,66536172,0,0.050000,0.500000
66528297,66,011000011010110010001010000000011000000100100000000000001010010100,66518793,0,0.025000,0.500000
66528300,66,001110001111101000000000000101011000000100110000010100000100000011,66528542,0,0.050000,0.500000
66528339,70,0010010000011010110010000000100001011000001100100001000000101011000100,66555155,0,0.120000,0.600000
66528372,65,11100000001101010001000000001001000001100100000010100100010111010,66525217,0,0.100000,1.000000
66528374,63,010010110100110010000000000001011000000100100001010010011010101,66542756,0,0.060000,0.600000
66528399,66,000100001000000000000000000101100000010010000100000001010011101111,66534533,0,0.100000,0.500000
66528403,63,010000100000000000000000010110000001001001011101000000001110111,66525198,0,0.040000,0.600000
66528496,70,0011011100011010110010001000000001001000001100100001010000100111000101,66547413,0,0.050000,0.500000
66528502,68,01110011011000011101000000000000010110000011001010010101101000100011,66527136,0,0.060000,0.600000
66528504,70,1000001100001111000110110000000001011000000100100000000100001001000111,66556796,0,0.020000,0.500000
66528608,68,00110011011000011101000000000000010110000011001010010101101000100011,66531429,0,0.025000,0.500000
66528693,66,011100001111110100001000000001011000000100100000010000000000001001,66541165,0,0.050000,0.500000
