ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149779081,102,010101000000101000011101110100100011111110011010111100001101101010110011111110100010111101000111010110,149795494,0,0.046667,0.700000
149779101,98,00110010111001100011100111000000111111100110101111000011011010111111110101011110100111100011101100,149807771,0,0.050000,0.500000
149779128,96,000001001010010111111000010001111111001001011111000110110101011001111011010001011110101011111011,149787743,0,0.033333,0.500000
149779130,97,1000101001010010111111000010000111111001001011110000110110101011001011011010001011110101011110011,149779046,0,0.060000,0.600000
149779150,102,101010000001010000111011101001000111111100110101111001011011010101100011111101000101111010001111101100,149804643,0,0.035000,0.700000
149779323,101,10000001001000000111111101101001011111100010101111000011011010100001101010010001011010101001111101000,149787754,0,0.060000,0.600000
149779348,98,10000010010100001110111010010011111110011010111100001101101001110011110110100010111100000011110110,149814000,0,0.024000,0.600000
149779402,97,1000001001010010111111000010101111111001101011100000110110101011001101011010001011110100001110010,149802771,0,0.053333,0.800000
149779444,98,10100000001010001011100001100111111001101011110000110110101010001000001101001001111101010010010000,149795486,0,0.020000,0.600000
149779445,100,1100111111011010111110110100001111111001101011110000110110101111111111011111101010100110111011101111,149777458,0,0.033333,0.500000
149779447,97,0000101001010010111111000010000101111001001011110000110110101011001010011010001011110101011110011,149777458,0,0.033333,0.500000
149779451,105,101100000010010100001110111010010001111111001101001110000110110101011001111011010001001110100011111111001,149810806,0,0.040000,0.600000
149779527,100,1100111101011010110110110100001111111001101111110000110110101111111011011111101011111110111011101010,149791033,0,0.060000,0.600000
149779558,104,10101000001011010100111011101000000111111100110101111001011011010101101111101101000101111010001111101101,149810800,0,0.120000,0.600000
149779614,96,000100001010001111111100010001111111001101011010000110110101001001111111010001011110100011111011,149809275,0,0.030000,0.600000
149779634,97,0101000010010101010110000001001111110011010111100001101101011000100001110110101110011111100100110,149804630,0,0.060000,0.600000
149779660,97,0000001001110010111111000010001111111001001011110000110110101011001111011010001011110100011110011,149810810,0,0.035000,0.700000
149779805,97,1000001001110010111111000010001111111001001011110000110110101011001111011010001011110100011110011,149807771,0,0.070000,0.700000
149779806,97,0000000001010010111111000010001101111001101011110000110110111011001111111010001011110100111111011,149792445,0,0.050000,0.500000
149779815,100,0001000110110011000110011010010100111111100110111110000011011010111111110101001101011010110111011001,149787753,0,0.026667,0.400000
149779844,95,00100011001010001011000001001101110011010111100001101101010100010000111011001110010110101100100,149779048,0,0.160000,0.800000
149779954,102,101010010001110010111011101001001111111100110001101000011011010101100111101101000001111010101111101101,149795491,0,0.046667,0.700000
149779958,102,101000001001010000111011001000000111111100111101111000011011010101100111101001000101111010001111101101,149792450,0,0.033333,0.500000
149779977,97,1010001100101000101100100010011111100110101111000011011010101000100101110110101111010111101000010,149786049,0,0.050000,0.500000
149779998,92,10001100101000101100000100111110001101011110000110110101100010000111011001110010110101100101,149787755,0,0.060000,0.600000
149780065,96,110010111011000111111110000000111111001101011110000110110101111111101011011101001110110111011000,149799172,0,0.120000,0.600000
149780131,99,111010001011000010111100000000111111100110101111000011011010000010101101111010000011110001110100011,149774262,0,0.066667,1.000000
149780200,96,010001100101000101100100010011111100110101111000011011010101000100001110110101111010111101000010,149789312,0,0.120000,0.600000
149780214,99,110011111101101011111011010000111111100110101111000011011010111111111101111110101010011011101110111,149786052,0,0.066667,1.000000
149780231,102,101010010001010010111011101001000111111100110001101000011011010101100111101101000001111010101111101101,149780690,0,0.050000,0.500000
149780236,98,01100001001110010111111000010001111111001011011110000110110101011001111011010001011110100011110010,149793844,0,0.020000,0.500000
149780270,96,101001100101010110101010010011111100110101011000001011010101000100101110110101110110111100100111,149782421,0,0.060000,0.600000
149780272,98,00000000101001011111100011000111111100110101111000011011010100100111111101000111111010001111101111,149791032,0,0.060000,0.600000
149780283,97,1011100001110011000111111110000101111110010010111100001101101011111111010111111010011111001110110,149787756,0,0.060000,0.600000
149780292,97,1000001001110000111111000010001111111001001011110000110110101011001111001010001011100100011110011,149800965,0,0.040000,0.600000
149780304,96,110010111011000111111110000000111111001101011110000110110101111111101011011101001110110111011000,149792442,0,0.200000,1.000000
149780308,93,110001100101000101100000100111111001101011110000110110101100010000111011001110010110101100101,149797212,0,0.040000,0.600000
149780310,92,01001100101001101100000010011111100110101111001011011010101000101011101101011010101110000001,149802775,0,0.040000,0.600000
149780422,99,110011111101101011111011010000111111100110101111000011011010111111111101111110101111111011101110101,149779051,0,0.046667,0.700000
149780440,101,10100000100101000011011101001000111111100110101111000011011010101101111100101000101111010001111101100,149779043,0,0.200000,1.000000
149780507,97,0000101001011010111111000001001111111001101001110000110110101011001111011010001111110110001110111,149795484,0,0.030000,0.600000
149780520,97,0000101001010010111111000010000111111001001011110000110110101011001011011010001011110101011110011,149777472,0,0.033333,0.500000
149780530,95,10000100101001011111100101000111111100100101111000011011010001100111100101000101111010001111001,149804639,0,0.025000,0.500000
149780531,96,000001001010010111111000010001111111001001011111000110110101011001111011010001011110101011111011,149780675,0,0.040000,0.600000
149780554,97,1100101010110101111101101000011111110011010111100001101101011111110110111111010111111101110111010,149782433,0,0.040000,0.600000
149780557,96,000101001011010111111100001001111111001101001110000110110101011001111011010001111110110001110111,149813992,0,0.030000,0.600000
149780571,98,00000000101001011111100001000111111100110101111000011011010100100111111111000111111010001111101101,149802780,0,0.040000,0.600000
149780595,96,000000001010000111111000011001110111001101011110000110110101001011111111010001111110100011111001,149795491,0,0.033333,0.500000
149780601,94,0100010010101101111110000100111111110100101111000011011010101100111101101110101111010001111001,149795491,0,0.040000,0.600000
149780604,100,1001100010110001101100000000001111111001101010110000110110101000001111011110001000110110010011001101,149799174,0,0.040000,0.600000
149780636,100,1100100010011100010011110011001111111110110101111000010011010100000011101111010100010100011010000011,149772676,0,0.040000,0.600000
149780650,96,000001001010000111011101001001111111001101011110000110110100111001111011100010111101000001110110,149791034,0,0.030000,0.600000
149780656,100,0110011110101101011111011010000111111100110101111000011011010111111101101111110101111111011101110101,149802787,0,0.070000,0.600000
149780668,96,000101001011010111111100001001111111001101001110000111110101011001111011010001111110110001110111,149779064,0,0.040000,1.000000
149780810,98,10000010010100001110111010010011111110011010101100001101101001110011110110100010111101000011110110,149797209,0,0.070000,0.700000
149780828,98,10000010010100101111110000101011111110011010111100001101101010110011011110100010111101000011100110,149810813,0,0.070000,0.600000
149780954,97,0000001001010010111111000010001111111001001011110000110110101011001111011010001011110100011110011,149789303,0,0.040000,0.600000
149781010,96,000000001010000111111000010001111111001101011110100110110101001001111111000001011110100011111011,149795476,0,0.100000,0.500000
149781075,101,10010110010110001101111000000001111111001101011110000110110101010001111011111001000010000011001001111,149792452,0,0.016667,0.500000
149781089,96,000000001010000111111000010001111111001101011110000110110101001001011111010001011110100011111011,149802792,0,0.066667,1.000000
