ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10676853,47,11111101100100010010011100100110001000000001110,10689228,0,0.060000,0.300000
10677134,49,1111111001100100010010011100100110101001000011111,10685489,0,0.080000,0.400000
10677148,52,1001110101011110100010000000100110111101101011001110,10684022,0,0.040000,0.400000
10677158,52,1001110101011110000010000000100110111101101011001110,10687098,0,0.040000,0.300000
10677204,49,0011011011000000100100101000001101010000100011010,10687659,0,0.080000,0.400000
10677261,43,0111110001100010010011100000111100000010011,10675331,0,0.200000,1.000000
10677262,46,1010111100011000100100111010000101010000100101,10675331,0,0.160000,0.800000
10677281,53,01001111101001110100010000100100110110000101010001110,10676846,0,0.120000,0.600000
10677360,52,1001111101011110100010000000100110110101101010101111,10677495,0,0.020000,0.400000
10677378,46,1111110000010001001001110010011010100000000111,10682106,0,0.080000,0.400000
10677382,48,000101111100000010011000100000110111000010001111,10676120,0,0.080000,0.400000
10677384,46,1111110010010001001001110010111010100000000111,10680040,0,0.050000,0.500000
10677386,46,1111110010010001001001110010011010100000000111,10678139,0,0.026667,0.400000
10677397,49,1101101001100000010110010100000110101000010001111,10674737,0,0.026667,0.400000
10677398,44,01101000010001001001011000011000001100001000,10689228,0,0.060000,0.300000
10677405,46,1111011000010001001001111010011000100000000011,10684019,0,0.080000,0.400000
10677411,48,010101111100110001001001110100001000100001001011,10676846,0,0.080000,0.400000
10677418,47,01010111100011000100100111010000100010000000101,10676846,0,0.080000,0.400000
10677432,48,001101101100000010010010100000110101000000001101,10689230,0,0.080000,0.400000
10677436,46,1011110110010001001001110010011010100000100011,10680042,0,0.060000,0.300000
10677528,46,1010110110110011001001110000011010100000000111,10689232,0,0.026667,0.400000
10677529,44,11111011110001001001110010011010100000000100,10685489,0,0.080000,0.400000
10677556,44,11011111011100010010011101000010101000010010,10683375,0,0.100000,0.500000
10677566,45,010111110011000100100111010000100010100000101,10678149,0,0.026667,0.400000
10677614,45,010111100011000100100111010000100010000100101,10680039,0,0.040000,0.400000
10677680,48,101101111100000010011010100000110101000010001111,10682576,0,0.040000,0.400000
10677709,52,1001110101011110000010000000100110111101101011001110,10677496,0,0.060000,0.600000
10677738,52,1001110101011110100010000000100110111101101011001110,10684022,0,0.040000,0.400000
10677765,47,11111110110010001001001110010011010100000000011,10673596,0,0.040000,0.400000
10677766,45,010111100011000100100111010000100010000100101,10687660,0,0.080000,0.400000
10677779,52,1001011101011110100010000000110110110101101010001110,10673592,0,0.040000,0.400000
10677782,46,1111111000010001001001111010011000100000000011,10684011,0,0.080000,0.400000
10677783,46,1010111110011000100100111010000100010000100101,10673596,0,0.100000,1.000000
10677816,46,1010111110011000100100111010000000010000100100,10680571,0,0.080000,0.400000
10677824,46,1110110110010001001011110010011010100000000011,10684785,0,0.050000,0.500000
10677838,48,001101101100000010010010100000110101000000001101,10688614,0,0.026667,0.400000
10677842,49,1101101001100000010010010100000110101000010001101,10684786,0,0.080000,0.400000
10677846,47,11111111100100010010011100100110101000000001111,10684787,0,0.080000,0.400000
10677870,46,1111111000010001001001111010011000100000000011,10688611,0,0.026667,0.400000
10677893,47,01111101100100010010011100100110101000000001110,10678140,0,0.040000,0.400000
10677897,44,11111011010001001001110010011010100000000100,10682584,0,0.080000,0.400000
