ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22650386,66,100110000011110100110010000110011110000110000000010100100111100000,22646533,0,0.020000,0.400000
22650482,68,11100110001101100101000010010011110100100000110110011101100000101110,22659449,0,0.100000,0.500000
22650503,64,1010100011100010100011001010100100100000000100001100100100001011,22662251,0,0.020000,0.400000
22650508,64,1010100011100010100011001010100100100000000100001100100000001011,22653974,0,0.020000,0.400000
22650516,68,11100110001001110101000010010001110100100000110100011100100100101100,22658898,0,0.040000,0.400000
22650565,68,01101010001111000100010110010101111001000000001000111001001001010110,22662251,0,0.040000,0.400000
22650567,66,111001101011011000100001001001111010010000011010001110010000010110,22649709,0,0.100000,0.500000
22650571,66,111001110111011000100001001001011010010000011010001110110000010110,22659447,0,0.040000,0.400000
22650623,66,111001000011011000100001001001111010010000011010001110010100010110,22650348,0,0.080000,0.400000
22650693,66,110111000111100010100011001010110100100000000100001100100000001011,22655750,0,0.033333,0.500000
22650700,68,11100011011101110101000010010001100110100010010100001100100000001010,22653300,0,0.100000,0.500000
22650721,69,011110110001101100101000010010001110000100000110100011100100000101100,22651123,0,0.060000,0.600000
22650749,68,11101110001101100101000110010011110000100000110100011100100000101100,22647080,0,0.100000,1.000000
22650782,66,110101000111100010101011001010110100100000000100001100100000001011,22656378,0,0.050000,0.500000
22650785,68,11100110001101100101000010010011110000100000110100011100100000101100,22652520,0,0.100000,0.500000
22650797,68,11100110000101100101000010010001110100100000110100011100100000101100,22662249,0,0.120000,0.600000
22650833,66,110111000111100010100011001010110110100000000100001100100000001011,22657642,0,0.080000,0.400000
22650873,66,110111000111100010100011001010110100100000000100001100100000001011,22648910,0,0.200000,1.000000
22650875,68,11100110001101100101000110010011111000100000110100011100100000101100,22647083,0,0.016000,0.500000
22650882,68,01110011000111110000100011001010110110100000000100001100100000111111,22655750,0,0.033333,0.500000
22650892,66,111001110111011000100001001001011010010000011010001110110000010110,22656959,0,0.033333,0.500000
22650917,68,11100110001101100101100110010011100000100000110100011100100000101100,22648914,0,0.200000,1.000000
22650932,62,10101000111100010000110010101101001000000001000010001000001001,22662245,0,0.040000,0.400000
22650933,64,1001100011010010100001001001111000010000110100011100100000001100,22662245,0,0.050000,0.500000
22650957,66,110011000110100101000010010011110000100000110100011100100000001100,22649712,0,0.200000,1.000000
22650958,68,10001000001111010011100000011001110000011000001001010110011110000111,22660843,0,0.050000,0.500000
22651008,69,011111110001100100101000010010011110010100100001100101001100010101010,22655074,0,0.080000,0.400000
22651018,66,110101000111100010100010001010110100100000000100001100100000101011,22650342,0,0.100000,1.000000
22651083,69,111001100011011001010001100100111100001000001101000111001000001011001,22647621,0,0.100000,0.500000
22651099,68,11100110001101100101000110010011110000100000110100011100100000101100,22662247,0,0.060000,0.600000
22651148,70,1111100110001101001101000010010011100100100000110100011100100000101100,22660843,0,0.040000,0.400000
22651190,68,01100110001101100101000011010011110100100000110000011100100000101100,22660126,0,0.050000,0.500000
22651192,69,111001101011011001010000100110111101001000001101000111001000001011000,22651123,0,0.050000,0.500000
22651211,66,111001101011011000100001001001111010010000011010001110000000010110,22658303,0,0.020000,0.500000
22651227,69,111001100011011001010001100100111100001001001101000110001000001001001,22656953,0,0.080000,0.400000
22651233,67,0111001110011011000100001001001111010010000011010001110010000010110,22657643,0,0.050000,0.500000
