ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33233003,47,10001001000000100000000010001000000000110000011,33253074,0,0.030000,0.600000
33233065,45,000100000000010000000000000100000000010000010,33257891,0,0.030000,0.600000
33233105,48,110001000000000100000000000001000000001100101011,33251313,0,0.030000,0.600000
33233171,49,0100010000000001000000000000011001000001000010011,33246049,0,0.060000,0.600000
33233201,51,101000000000010001000000001100010000100000000101001,33239278,0,0.060000,0.600000
33233292,51,111111100000001000000000000011000000000100011000001,33226051,0,0.040000,0.800000
33233345,46,1101000000010000000000000010000000110001001010,33240845,0,0.030000,0.600000
33233385,47,11011100000001000000000001001000100000000000001,33227677,0,0.100000,0.500000
33233491,49,1101000000001000000000000010000000010100100010100,33246041,0,0.030000,0.600000
33233516,49,0010001000000000100000000000001000000000100001001,33240834,0,0.030000,0.600000
33233542,48,010001100000001100000000001001110000000100001011,33251325,0,0.100000,0.500000
33233554,43,1000000000000000000100000010000000000001111,33242470,0,0.100000,0.500000
33233605,49,1101000000001000000100000010000000010000100010100,33261017,0,0.040000,0.600000
33233642,48,100001000000000100000000010001000000000100011011,33251309,0,0.100000,0.500000
33233667,48,010000000000000001000001000000000100111000100111,33239268,0,0.033333,0.500000
33233719,45,100100000000110000001010001100010001100011110,33242488,0,0.070000,0.500000
33233743,51,101010000000010001000000001100010000100000000101001,33247821,0,0.030000,0.600000
33233749,49,1000100000000010000000001000110000000010000011001,33220753,0,0.040000,1.000000
33233789,51,101000100000110010000000000000101000100010000001110,33259635,0,0.033333,0.500000
33233795,51,001111100000001000000000000011110000000100011000001,33246056,0,0.040000,0.600000
33233811,47,00110010000000011000001000000110000000001000101,33234480,0,0.060000,0.600000
33233831,46,1000000000000000000000100000000010011100000111,33231254,0,0.120000,0.600000
33233866,45,001010000000001000000011000010000000010000100,33256222,0,0.060000,0.600000
33233868,47,10000000000000000001000010001100000000100000110,33254585,0,0.040000,0.600000
33233904,53,01100100000100100000000000100000000000011010100001100,33249558,0,0.040000,0.600000
33234035,52,1101000010000000010000000010010000001000110000001110,33267923,0,0.060000,0.600000
33234081,51,101010000000010000000000001100010000100000000101001,33239268,0,0.040000,0.600000
33234085,43,0010000000000010000000000001100000000011101,33246056,0,0.040000,0.600000
33234093,48,010000000000000000000001000000000100011000100111,33219182,0,0.040000,0.600000
33234132,42,010000000000010000000000001100001000010000,33251321,0,0.053333,0.800000
33234227,47,10100000001100000000000010000000010000100010100,33266065,0,0.016667,0.500000
33234237,50,10001000000000100000000000001000000000101000001101,33261003,0,0.060000,0.600000
33234291,50,10100001000100001000000001000000000100011000000111,33242493,0,0.030000,0.600000
33234306,46,1110100000001000000000000001000000011000100101,33226046,0,0.070000,0.700000
33234340,47,00110000000000001000001000000110000100011000101,33262793,0,0.060000,0.600000
33234344,47,10100000001000000000000110000000010000100000100,33251328,0,0.060000,0.600000
33234345,48,110001000000000100000000000001010000001100101011,33253078,0,0.050000,0.500000
