ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99856651,76,1001001010101110101000000001100010000100000011100000001101001000001110011011,99883209,0,0.035000,0.700000
99856652,65,01011010011101101000100010001100011000001110000000110100011100010,99872115,0,0.040000,0.600000
99856672,83,11101001001111000011110011010110001100010000001110100000110100000001110011000100010,99853513,0,0.024000,0.600000
99856696,69,011111010101101111001100010001100010000001110000000110100001110001000,99880264,0,0.026667,0.400000
99856698,81,101101001111100011110011000110001000010000001110100000110100010001110011001100011,99872117,0,0.035000,0.700000
99856744,82,1101101001111010011110011010110001000010000001110100000110100010011101011001100001,99881693,0,0.140000,0.700000
99856961,74,11100101001011010110001000100011000100000000000000101101010011101001101001,99859787,0,0.033333,0.500000
99856979,79,1011010011110000111100110101100010000100000011101000001001001100111001100110001,99892466,0,0.120000,0.600000
99856990,68,00111101110110010100010001000110001000000111000000011010001110000100,99883215,0,0.026667,0.800000
99857013,76,0110110001011100011010001001000011000100000011100000001111001111001001101110,99859787,0,0.046667,0.700000
99857086,72,111101010010001000100001010010001000010000001110000010110111001110100001,99856523,0,0.025000,0.500000
99857154,69,111100101011001010011000100011000100000011100000001001000111010010001,99881690,0,0.020000,0.400000
99857181,69,111100101011001010011000100011000100000011100000001101000111010010001,99846793,0,0.030000,0.600000
99857186,75,100010000101011001010100000011000100001100000111000000011011000000011101100,99883205,0,0.033333,0.500000
99857192,75,000110110000011001110000000011001100001000000111000000011010010000010100100,99866498,0,0.040000,0.600000
99857200,74,11011010101110001100000100100001000011000001110000000110100111100000011011,99875509,0,0.080000,0.400000
99857207,74,11011110001011100011011001001000010000100000011100000001101001111000100011,99883196,0,0.160000,0.800000
99857243,65,01011010111101101001100010001100010000001110000000110100011100010,99863161,0,0.040000,0.600000
99857265,69,111100101011001010011000100011000100000011100000001001000111010010001,99856517,0,0.032000,0.800000
99857279,74,00110000101011001100000000110001000010000001110000000110101100000111001000,99892470,0,0.060000,0.600000
99857346,76,0110110001011100011010001001000011000100000011100000001101001111001001101110,99875519,0,0.050000,0.500000
99857375,77,00010110101011101110000000011000100001000000111000000011010010000010101100101,99848393,0,0.033333,0.500000
99857396,81,101101001111100011110011000110001000010000001110100000110100010001110011001100011,99850061,0,0.200000,1.000000
99857399,73,0010101010010011100000010100011000100000011100000001101010111111100011001,99850061,0,0.200000,1.000000
99857466,74,00110000101011001100000000110000000010000001110000000110101100000111001000,99859785,0,0.040000,0.400000
99857544,78,011010011110000111100110101100010000100001011101001001101000100111001100110001,99868220,0,0.060000,0.600000
99857561,68,00111101010110110100111001000110001000001111000000011010000111000100,99877240,0,0.026667,0.400000
99857580,65,11110101011011010011000100011000100100010100001100101000011100100,99878670,0,0.100000,0.500000
