ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83186357,75,001001010000100000000001010010000000001000010111011000011010011110100100110,83219387,0,0.046667,0.700000
83186443,60,000010111101000000011110000000010000001110100000110100101100,83189596,0,0.028000,0.700000
83186479,63,010001001101010011010001100010000100000011101000001100001011110,83204137,0,0.120000,0.600000
83186486,70,1100011011100001001010001000000001000000111000000011010111110110001101,83217753,0,0.046667,0.700000
83186504,79,1111010100000101100010001110001100000000010000001110100000110100101010000111111,83204134,0,0.066667,1.000000
83186598,71,10000101100000000000111001000100001000000111010000011010010101110100000,83200580,0,0.100000,0.500000
83186645,71,00000000111100010001010111100000000100000011101000001001001010110010110,83181449,0,0.046667,0.700000
83186718,70,0000101110100100000111001010100001000000111010000011010010101010000000,83214149,0,0.080000,0.800000
83186776,73,1111000001111000110010101011000000001000010111010000011010010101000000001,83186294,0,0.026667,0.800000
83186800,71,11000111111000010010000011001000010000001110100000110101110101100011001,83195204,0,0.035000,0.700000
83186815,73,0100001111000011100101000010000000010000001110100000110101110001100111010,83212603,0,0.200000,1.000000
83186823,67,0100000110111110000010010000000001000000111010000011010111111010111,83207444,0,0.040000,1.000000
83186833,69,000010111010010000011001000100001000000111010000010010010101010100000,83181443,0,0.040000,0.800000
83186872,69,100001011101001000011100100011000100000011101000001101001010101010000,83197024,0,0.160000,0.700000
83186881,68,11000001100111100010100100000000010000001110100000110100101100101101,83207456,0,0.066667,1.000000
83186948,72,110001111010010100101000010000000010000001110100000110101110001100011000,83217743,0,0.030000,0.600000
83186956,76,1111010100000111101000101010001100000000010000011101000001101001010100001011,83198703,0,0.040000,0.600000
83186968,71,10010000111010001010001110100001000010000001110100000110100110010011000,83210976,0,0.046667,0.700000
83186987,72,100100010111100010101000010001100010000001110100100110100110111110011011,83200569,0,0.060000,0.600000
83187008,68,01000001110101110001100000000000100000011101000001101010010100011011,83189605,0,0.040000,0.800000
83187024,75,000001000011110001000011110010000000010000001110100000110110101010100110000,83202506,0,0.040000,0.800000
83187027,62,01110100011100100000110000000110000001110100000110000110100100,83209096,0,0.070000,0.700000
83187031,70,1100011111100001001000001000000001000000111010000011010111010110001100,83209108,0,0.100000,1.000000
83187053,75,010110000111110001100101011110000000010000001110100000110100101110000000010,83189608,0,0.046667,0.700000
83187079,70,1100011111100001001000001000000001000000111010001011010111010110011110,83205912,0,0.023333,0.700000
83187135,75,100001000011110001000011111011000000010000001110100000110100101010000100000,83221059,0,0.020000,0.600000
83187141,69,111100000111001100001100010000000010000001110100000110100111010000001,83191387,0,0.060000,0.600000
83187147,76,0010010100011000000000010000100000000010000001110100000110100011101001101101,83202510,0,0.040000,0.800000
83187163,77,00000100001111000100001111001000000001000000111010000011010010101011010000001,83200568,0,0.030000,0.600000
83187166,73,0100001111010011100101000010000000010000001110100000110101110001100110010,83197011,0,0.030000,0.800000
83187180,67,0000011110001000100011110000000010001001110100000111101010110010010,83198693,0,0.140000,0.700000
83187205,71,10100001000000010011000111000000000100000011101000001101001010010100001,83210991,0,0.053333,0.800000
83187223,71,10010010111010001010001011100000000010000001110100000110100110010011000,83205924,0,0.160000,0.800000
83187231,71,00000000111100010001010111100000000100000011101000001001001010110010110,83181435,0,0.040000,0.600000
83187234,74,01000011110100111001010000100000000100000011101000001101011100011001110100,83204147,0,0.080000,0.800000
83187262,68,00100100010100110000100010000100011000000111010000011010011100011000,83178140,0,0.066667,1.000000
83187268,70,0100010111100010101000010001000010000001110100000110101110111010011011,83207439,0,0.032000,0.800000
83187273,75,010100000011110001100001011110000000010000001110100001110100101010000000011,83210995,0,0.160000,0.800000
83187395,67,0110000111111111100111001000000000100000010101000001101001111001011,83189595,0,0.026667,0.800000
83187429,72,110001111010010100101010010000000010000001110100000110101110001100011100,83202506,0,0.050000,1.000000
83187438,69,111010000110111100010100100000000010000001110100000110100101100101101,83205916,0,0.200000,1.000000
83187439,60,000010111101000010011110000000010000101110100000110100101100,83174948,0,0.120000,0.600000
83187447,70,0000000111100010001010111100000000100000011101000001101011010110010010,83210978,0,0.028571,1.000000
83187462,72,110001111010010100101010010000000010000001110100000110101110001100011000,83216107,0,0.070000,1.000000
83187463,66,100000111010110010100000000000010000001110100000110100101100111101,83204144,0,0.080000,0.800000
83187473,61,0000101111010001100101100000000100000011101000001101001011001,83187991,0,0.066667,1.000000
83187510,72,000100010001111000000010000111000000001000000111011000011010010101000010,83183149,0,0.060000,0.600000
83187627,64,0001011101101000010110110000000010001000110100100110100101000011,83178143,0,0.060000,0.600000
83187664,71,01000000110110111001010000100000000100000011101000001010111000110011100,83212604,0,0.030000,0.600000
83187671,67,1000010000000100110001010000000010000001110100000110100101000010000,83205909,0,0.100000,1.000000
83187674,75,001001000001100100101000101110000000001000000111010000011010010001101100001,83183159,0,0.200000,1.000000
83187682,67,0000100000001001100011100000000010000001110100000110100100000100001,83217748,0,0.060000,0.600000
83187687,70,0100010111100010101000010001000010001011110100000110101110011010011111,83204141,0,0.060000,0.600000
83187693,67,0101001110011100000110010000000010000101110100000110001001010101101,83186311,0,0.025000,0.500000
83187731,76,1111100101000010000000010100111000000000100000011101000001101010010000000011,83217745,0,0.026667,0.800000
83187752,69,100000000101010000010000100000000100000011101000001101011111100001110,83195199,0,0.032000,0.800000
83187792,74,01001010001100000000010000100000000010000011110100000110100010101001101101,83198696,0,0.030000,0.600000
83187801,72,100101100110000000000100010000001001000000111010000011000001110000101110,83187993,0,0.120000,0.600000
83187815,76,1111100101000010000100010100111000000001100000011101100001101010010000000011,83186299,0,0.040000,1.000000
83187910,79,1111010110000101100010001010001100000001010101001110100000110110101010000101111,83214148,0,0.080000,0.400000
83187915,75,010110001111010101010001011100000000010010001110100000110100110010011000010,83193419,0,0.034653,0.700000
83187918,79,1111010100000101100010001110001100000000010000001110100000110100101010000111111,83210995,0,0.140000,0.700000
83187953,74,01001010001100000000001000010000000010000001110100000110100011101001001101,83200571,0,0.060000,0.600000
83187968,72,110001111010010100101010010000000010000001110100000110101110001100011100,83186312,0,0.100000,1.000000
83188168,70,1000010111000100000111001000100001000000111000000011010010101111100000,83200576,0,0.120000,0.600000
83188175,71,11000111111000010010000011001000010000001110100000110101110101100011001,83189602,0,0.035000,0.700000
83188200,70,0100010111100110101000010001000010000001110100000110101110111110011011,83197014,0,0.140000,0.700000
83188260,67,0110001011111111000101001000001000100000011101000011101001011001110,83217754,0,0.040000,0.600000
83188266,71,10010010011010001010001011100000000010000001111100000110100110010011001,83198708,0,0.030000,0.600000
83188317,70,0100010111100010111000010001000010000001110100000110101110111010011011,83202520,0,0.025000,0.800000
83188332,67,0110001011101111000101011000000000100000011101001001101001011011110,83193404,0,0.040000,0.700000
83188340,75,100001000011110001000011110010000000010000001110100000110100101010000100000,83209105,0,0.120000,1.000000
83188370,67,0000000010010000010000100010000110000011101010001101001011100001010,83186300,0,0.140000,0.700000
83188406,73,0000001011011011100101000010000000010000001110100000110111110001100111000,83198693,0,0.160000,0.800000
83188448,76,1111100101000010000100010100111000000000100000011101000001101010010000000011,83205908,0,0.050000,0.800000
83188464,74,01010000001111000110010101111000000001000000111010000011010010101000000001,83209101,0,0.024000,0.600000
83188476,71,10010000011000011010001011100001000010000001110100000110100100010010100,83198703,0,0.053333,0.800000
83188482,69,011000001110101100010100100001000010000001110100000110100110100101101,83209106,0,0.053333,0.800000
83188540,69,100000000101010000010000100000000100000011101000001101011111100001110,83202509,0,0.070000,0.700000
83188548,70,1100011111100001001010001000000001000000111000000011010111110110001101,83221050,0,0.030000,0.600000
83188607,73,1110001111010010100101010010000000010000001110100000110101110001100011000,83195206,0,0.070000,0.700000
83188614,68,10100000010100110000100010000100001000000111010000011010011100011000,83195209,0,0.080000,0.800000
83188654,74,01010000001111000110010101111000000001001000111010000011010010101000000001,83188004,0,0.160000,0.800000
83188657,68,11000011110101100010100100001000010000001110100000110100110100101101,83197018,0,0.080000,0.800000
83188687,69,001001001110101100000110100000000010000001110100000110101001010101101,83181437,0,0.035000,0.700000
83188699,70,1100011111100001001000001000000001000000111010000011010111010110001100,83204135,0,0.040000,0.800000
83188715,69,110000011001111000101001000000000100000011101000001101001011001011011,83209104,0,0.200000,1.000000
83188801,68,00100111000011000010100000000001000000111010000011010010100010001011,83209093,0,0.080000,0.700000
83188838,69,000000001011000100001011100000000010000001110100000111000101010000000,83193410,0,0.140000,0.700000
83188851,70,1100011111100001001000001000000001000000111010000011010111010110001100,83186311,0,0.030000,0.600000
83188862,71,11000111111000010010000011001000000000001110100000110101110101100011001,83217745,0,0.023333,0.700000
83188866,76,0000010000111100010000011100100000000100000011101000001101001010101001000000,83205923,0,0.033333,1.000000
83188867,70,1100011111100001001100001000000001000000111010100011010111010110001100,83188003,0,0.160000,0.800000
83188870,67,0000000001010001000111000000000100010011101000001101001010000100001,83179907,0,0.120000,0.600000
83188875,71,00100100111000101000111110000000001000000111010100011010011001001100001,83202518,0,0.160000,0.600000
83188892,74,01000011110100111001010000100000000100000011101000001101011100011001110100,83191402,0,0.160000,0.800000
83188896,74,10100001011110011100101011110000000010000001110100000110110001010000000011,83214146,0,0.040000,0.800000
83188907,74,01001010001100000000010000100000000010000001110100000110100010101001101101,83178144,0,0.050000,1.000000
83188927,76,1111100101000010000100010100111000000000100000011101000001101010000000001011,83214139,0,0.066667,0.700000
83188952,74,10110001111010101010001011100000000010010001110100000110100110010110000101,83189593,0,0.030000,0.600000
83188976,70,1100011110100101000100001000000001000000111010000011010111000110001100,83195205,0,0.060000,0.600000
83189006,71,10010000011000001010001011000000000010000001110100000110101110011010000,83183155,0,0.035000,0.700000
83189010,72,010100000011110001101101011110000000100000011101000001101101010100000000,83205909,0,0.060000,0.700000
83189017,63,000000010110100000001011000000001000000111010000011011010110000,83205916,0,0.160000,0.800000
83189018,77,11110101000101111010000010100011000000000100000011101000001101001010100001011,83210983,0,0.022857,0.800000
83189047,68,00100100010100110000100010000100001000000111010000011010011100011000,83209098,0,0.100000,1.000000
83189049,69,001000011000001010001011000000000010000001110100000110101110011010000,83189604,0,0.066667,1.000000
83189059,70,0100010111100010101001010001000010000001110100000110101110111110011011,83202515,0,0.046667,0.700000
83189073,61,0100101111010000100111100000000100000011101000001101001011010,83195203,0,0.070000,0.700000
83189076,68,00100100010100010000100010000100001000001111010000011010011100011000,83216097,0,0.026667,0.800000
83189102,63,000000010110100000001011000000001000000111010000011010010110000,83222727,0,0.160000,0.800000
83189123,67,0110000111111111100111001000000000100000010101000001101001111001011,83195210,0,0.030000,0.600000
83189129,71,11000111111000010010000010000000010000001110100000110101110101100011001,83222721,0,0.100000,1.000000
83189134,69,100001000000010011000111010000000100000011101000001101001000000100001,83222721,0,0.080000,0.800000
83189135,73,1111000001111000110010101011000000001000010111000001011010010101000000001,83216108,0,0.060000,0.600000
83189149,79,1111010100000101100010001110001100000000010000001110100000110100101010000111111,83193421,0,0.070000,0.700000
83189155,72,100100001110100010100011111000000000100000011101000001101001100000110000,83205909,0,0.100000,1.000000
83189162,73,0100000001111000100000100001000000001000000111010000001010010101010011000,83207439,0,0.032000,0.800000
83189168,71,10010010011010001010001011100000000010000001110100000110100110010011001,83207450,0,0.046667,0.700000
83189176,70,0100000011111000101011100001000000001000100111010000011010010011000000,83210990,0,0.032000,0.800000
83189180,67,0100100110111100000010010000000001000000111010000111010111111010111,83195216,0,0.050000,0.500000
83189187,69,100010110100111011000001000000001000000011010000011010111000110010100,83184736,0,0.066667,1.000000
83189193,70,0010000011000011010001011100000000010000001110100000110100100010101001,83210992,0,0.140000,0.700000
83189203,69,100001000000010011000111010000000100000011101000001101001000000100001,83181440,0,0.020000,0.600000
83189214,68,10110001011101111000101001000000000100000011101000001101001011001111,83189597,0,0.026667,0.700000
83189221,68,10110000010100110000100010000100001000000111010000011010011100011000,83202506,0,0.040000,0.800000
83189222,70,1000111101001010010100001000000010000001110100000110101100001100111000,83216095,0,0.053333,0.800000
83189250,70,0100010111100110101000010001000010000001110100000110101110111110011011,83219384,0,0.080000,0.800000
83189262,70,1000010110010110000111001000000001000000111010000011010010101011100000,83219379,0,0.053333,0.800000
83189263,73,0100000001111000100000100001000000001000000111010000011010011101010010000,83191403,0,0.066667,1.000000
83189265,69,001001001110101100000110100000000010000001110100000110101001010101101,83222721,0,0.100000,1.000000
83189300,76,1111010100000111101000101010001100000000010000011101000001101001010100001011,83198708,0,0.030000,0.600000
83189313,73,0000010000111000100000110001000000001000000111010000011010010110000100000,83207449,0,0.023333,0.700000
83189328,71,00010010011101011000001101000000000100000011101000001101010010101011010,83202517,0,0.040000,0.800000
83189331,64,0100100010100110000100010000100001000000111010000011010111000110,83200571,0,0.050000,0.500000
83189340,69,000000101100010001010111100000000100000111101000001101011010110010010,83204135,0,0.035000,0.700000
83189345,69,001001001110001010001111100000000000000011101000001101001100100110000,83198696,0,0.030000,0.600000
83189351,71,11000111111000010010000011001000010000001110100000110101110101100011001,83214144,0,0.070000,0.700000
83189370,66,000001011001100001100010000000010000001110100000110100111100001001,83204150,0,0.120000,0.600000
83189385,76,1111100101000010000000010100111000000000100000011101000001111011010000000011,83202520,0,0.080000,0.800000
83189387,70,1000010111000100000111001000100101000000111010000011010010101011100000,83186300,0,0.160000,0.800000
83189405,72,110001111010010100101000010000000010000001110100100110101110001100011000,83187990,0,0.050000,1.000000
83189406,69,000001011011011100101000000000000100000011101000001101111100110011100,83216105,0,0.070000,0.700000
83189407,63,010001001101010011000001100010000100000011101000001100001011110,83216105,0,0.060000,0.600000
83189411,71,10000101110100100000111001000110001000000111010000011010010101010100000,83214155,0,0.060000,0.600000
83189416,69,001001001110001010001111100000000000000011100000001101001100100110000,83209095,0,0.060000,0.600000
83189431,70,1100011111100001001010001000000001000000111000000011010111110110001101,83207454,0,0.070000,0.700000
83189442,62,01110100011100100000110100000010000001110100000110000110100100,83205924,0,0.120000,0.600000
83189447,76,1010010100011000100000011000100000000010000001010100000110100011101001001101,83214153,0,0.030000,0.600000
83189450,75,100001000011110001000011110010000000010000001110100000110100101010000100000,83205924,0,0.160000,0.800000
83189462,72,010010100011000000000010000100000001000000111010000011010001110100100110,83178144,0,0.040000,0.800000
83189469,69,100001000000010011000111010000000100000011101000001101001000000100001,83204140,0,0.160000,0.800000
83189478,73,0100001111010011100101000010000000011100001110100000110101110001100101010,83184723,0,0.035000,0.700000
83189487,73,0100000001111000100000100001000000001000000111010000011010010111010010000,83221068,0,0.040000,0.800000
83189501,63,000000010110100000001011000000001000000111010000011010010110000,83205923,0,0.033333,1.000000
83189508,70,0100010111100010111000010001000010000001110100000110101110111010011011,83209101,0,0.028000,0.700000
83189515,75,110110000011010001010001011100000000010000001110100000110100110001011000011,83188000,0,0.100000,1.000000
83189517,67,0010100111010110000011000000000001000000111010000011010000101001010,83197014,0,0.120000,0.600000
83189524,70,1100011111100001001000001000000001000000111010000011010011010110001100,83188000,0,0.100000,1.000000
83189569,72,110001111010010100101010010000000010000001110100000110101110001100011000,83198705,0,0.100000,1.000000
83189572,72,100101000110000000000100001000000001000000111010000011010001110101001101,83188003,0,0.200000,1.000000
83189577,71,11100011110101010010100001000000001000000111010000011010111000110001100,83193421,0,0.070000,0.700000
83189579,60,000010111101000010011110000000010000001110100000110100101100,83222729,0,0.070000,0.700000
83189585,72,110001111010010100101010010000000010000001110100000110101110001100011001,83214143,0,0.026667,0.800000
83189622,69,100100000110000010100010110000000000100000011101000001101011011010001,83195203,0,0.070000,0.700000
83189645,68,00100100010100011000100010000100001000001111010000011010011100011000,83202511,0,0.080000,0.800000
83189656,71,10010000011000001010001011000000000010000001110100000110101110110100010,83217742,0,0.066667,1.000000
83189692,73,1110001111010010100101000000000010010000001110100000110101110001100011000,83198708,0,0.030000,0.600000
83189697,74,10100000011011011100101000010000000010000001110100000110101110001100111000,83200580,0,0.120000,0.600000
83189704,73,0100001111010011100101000010000000010000001110100000110111110001100111010,83200563,0,0.080000,0.800000
83189714,79,1111010100000101100010001110001100000000010000001110100000110100101010000111111,83187986,0,0.200000,1.000000
83189724,71,10010000111010001010001111100011000010000001110100000110100110010011000,83200576,0,0.120000,0.600000
83189769,71,11000111111000010010000011001000010000001110101000110101110101100011001,83212603,0,0.120000,0.600000
83189819,73,0000010000111000100000110001000000001000000111110000011010010110000100000,83207440,0,0.053333,0.800000
83189927,69,010000001010001001001000010001000010000001110100000110101011100001010,83212613,0,0.040000,0.800000
83189928,73,0101100000110100010100010111000000001000000111010000011010011001101101001,83202512,0,0.066667,1.000000
83189936,73,0000001011011011100101000010000000010000001110100000110111110001100111000,83186299,0,0.070000,0.800000
83189938,69,111100000111001100001100010000000010000001110100000110100111010000001,83186299,0,0.080000,1.000000
83189946,65,01000110111010100111100011000100001000000111010000011010010111100,83188004,0,0.033333,0.800000
83189967,72,010000000111100010001010011000000000100000011101000001101101010101001110,83217742,0,0.053333,0.800000
83189998,69,001001001110101100000110100000000011000001110100000110101001010101101,83204142,0,0.050000,0.600000
