ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45333975,73,1111011101110000100000101110101011011001101001010110100001001111101101001,45340020,0,0.040000,0.400000
45333978,75,111100110101100010001010111001100100100110110010101101011110001011011011011,45336669,0,0.080000,0.400000
45334019,68,01101111111001000100001011101100010100110001011100101011000001010010,45333869,0,0.060000,0.300000
45334028,73,1110011010010001000101011100110010010011011001010110101111000101101101101,45340713,0,0.100000,0.500000
45334104,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45342164,0,0.120000,0.600000
45334206,66,011011111110011001000010111011001110011000101110010101101100101001,45337225,0,0.040000,0.400000
45334269,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45332189,0,0.100000,1.000000
45334292,75,111100000100100010001110111001100100100110110010101101011110001011011011011,45340714,0,0.120000,0.600000
45334301,72,010111111010110100101000111001110101110110100101011101111010000111101001,45332191,0,0.200000,1.000000
45334306,75,111110110100100010001010111001100100100110110010101101001110001011011011011,45340715,0,0.050000,0.500000
45334325,75,111100110100100010001010101001100100100110110010101101011110001011011011011,45341339,0,0.100000,0.500000
45334334,75,111000110101100010001010111001100100000110110010101101011010001001011011011,45340025,0,0.120000,0.600000
45334345,68,01101111000001000100001100101101010100100010101011111110110110100100,45343467,0,0.080000,0.400000
45334352,69,101101111111001000100001011101100010100110001011101101011010011010100,45344213,0,0.030000,0.300000
45334392,70,1001101111110011010000000011101100010100110001011101101010010011010100,45341340,0,0.030000,0.300000
45334394,73,1111011101110000100000101110101011011001101001010110100001001111101101001,45333201,0,0.080000,0.400000
45334401,74,01110011010100001100001011101110111110011010000101001101010011101011010011,45333201,0,0.080000,0.400000
45334418,69,001101110110010001100010110011000100001110010101011010110100110101100,45342165,0,0.100000,0.400000
45334432,69,101101111011001010100001011101101010100110000011101101011110011010100,45336667,0,0.080000,0.400000
45334469,68,01101101010011000100001111101101010100110001010111111111011011010000,45333872,0,0.100000,1.000000
45334485,69,100101111111001000100001011101100010100110001011100101011010011010100,45340019,0,0.020000,0.300000
45334493,65,01101110100010001000011011011011101001100010101001110111101101011,45340019,0,0.020000,0.300000
45334496,73,1111011101110000100000101110101011011011101000010110100001001111101101001,45332191,0,0.080000,0.400000
45334555,73,1111011101110000100000101110101011011001101000010110100001001111101101001,45334535,0,0.080000,0.400000
45334578,74,01110001010100001000001011101110111110011010000101001101010011101011010011,45339571,0,0.040000,0.400000
45334598,73,1111011101110000100000101110101011011001101000010110100001001111101101001,45346042,0,0.080000,0.400000
45334616,69,011011110100010001000011111011010101001100010101011110110110110101100,45336667,0,0.060000,0.300000
45334619,73,1110011011100010000010111001100100000110110010101101011010001011011011011,45344867,0,0.120000,0.600000
45334623,66,011011111110011001000010111011001110011000101110010101101000101001,45338496,0,0.040000,0.400000
45334655,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45332683,0,0.120000,0.600000
45334702,69,101101011101011000100001011101100110010110001011111101011010011010110,45337796,0,0.040000,0.400000
45334709,73,1111011101010000100000101110101011011001101000010110100001001111101101001,45341344,0,0.100000,0.500000
45334720,75,111100110111100010001010111001100100000110110010101101011010001011011011011,45334543,0,0.120000,0.600000
45334729,75,111100110111100010000010111001100101000110110010101101011010001011011011011,45342165,0,0.030000,0.300000
45334740,70,1100101111111001100100001011101100011100010001011000101011010011011100,45344865,0,0.080000,0.400000
45334754,75,111100110100100010001010111001100100100110110010101101011110001011011111011,45332189,0,0.050000,0.500000
45334757,68,01101101010011000100001111101111010100110001010111111001011011010000,45334542,0,0.060000,0.300000
45334771,75,111100110100100010001010111001100100100110110010101101011110001001001011011,45340023,0,0.080000,0.400000
45334823,68,01001111010001000100011111100101010100110001010101111011011011010110,45341335,0,0.060000,0.300000
45334829,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45339572,0,0.120000,0.600000
45334846,71,11011000111110110001000010111011010101001100000111011010110100111101000,45340711,0,0.080000,0.400000
45334862,68,01101111010011000000000111101100010100110001010111111011011011010000,45339060,0,0.060000,0.600000
45334913,65,01101110100010001000011011011011101001100010101001110111101101011,45347254,0,0.060000,0.300000
45334914,70,1011111111110010001000011111011000101001100010111011010110100110101000,45337227,0,0.040000,0.600000
45334932,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45333871,0,0.120000,0.600000
45334937,66,010011111110011001000010111011001010011000101110010101101000101001,45340713,0,0.080000,0.400000
45334945,73,0111001101010000100000101010011011011001100001010110100101001111101101001,45339570,0,0.040000,0.400000
45334958,75,111101110100100010001010111001100100100110110010101101011110001011011010011,45341335,0,0.120000,0.600000
45334962,75,111100110100100010001010111001100100100110110010101101011110001011011011011,45340715,0,0.050000,0.500000
45334969,69,100101110111001100100001011101100010100110001011101101011010011010100,45346628,0,0.030000,0.300000
45334975,69,101101111111001000010001011101100010100100001011101100010010011010100,45332682,0,0.066667,1.000000
45334977,69,101101111011001010100001011101101010100110001011101101011110011010100,45339572,0,0.060000,0.300000
45334995,73,1111011101110000100000101110111011011001101001010110100101001111101101001,45333197,0,0.200000,1.000000
45335013,78,011110000110001100111100000111011111101110111100101001010110110110010110100111,45339573,0,0.040000,0.400000
45335060,68,01101111000001000100001100101101010100100010101011111110110110100100,45335353,0,0.040000,0.400000
45335063,68,01101111010001000100001111101101010100110001010101111011011011010010,45339062,0,0.020000,0.300000
45335069,73,1111011101110000100000101110101011011001101001010110100001001111101101001,45341340,0,0.040000,0.400000
45335081,78,011110000110001100011000000111011111101110111100101001010110110110010110100111,45346626,0,0.026667,0.400000
45335099,70,0101101111111001000100011001111101010100110001011101111011010011010100,45336670,0,0.040000,0.400000
45335109,69,101101011111011000100001011001000010100110001011101101011010011010110,45340028,0,0.030000,0.300000
45335111,68,01001111010001000100011111100101010100110001010101111011011011010110,45340717,0,0.060000,0.600000
45335129,76,0111100110100100010001010111001100100100110110010101101011110001011011011011,45341341,0,0.120000,0.600000
45335144,77,11100001100011000110000001110111011001101111001011010101101101101101101001110,45346039,0,0.040000,0.400000
45335145,75,111100110100100010001010111001100100100110110010101101011110001001001011011,45340025,0,0.120000,0.600000
45335155,75,111100110100100010001010111001100100100110110010101101011110001011011011011,45333872,0,0.100000,1.000000
45335156,78,011110000110001100011000000111011111101110101100101001010110110110010110100111,45341334,0,0.026667,0.400000
45335158,76,1111001111011000100010101110001001000001101100101011010110101010110110110111,45333872,0,0.100000,1.000000
45335165,75,111100110100100010001010111001100100100110110010101101011110001011011011011,45333872,0,0.100000,1.000000
45335166,75,111100110111100010001010111001100100000110110010101101011010001011011011011,45333872,0,0.100000,1.000000
45335168,76,0111100110100100010001010111001100100100110110010101101011110001011011011011,45340029,0,0.033333,0.500000
45335185,67,0011011101000100010000111110110101010011000101010111101101100111011,45344215,0,0.060000,0.300000
45335198,75,111100110111100010001010111001100100000110110010101101011010001011011011011,45334546,0,0.040000,0.600000
45335202,69,001101111010001000100001110101101010100110001010101111011011011010110,45334536,0,0.020000,0.300000
45335261,75,111100110100100010001010111001100100100110110010101101001110001001001011011,45342793,0,0.050000,0.500000
45335270,68,01101101010011000100001111101111010100110001010111111001011011010000,45342170,0,0.060000,0.300000
45335283,78,010100000110001100011000000111011101101110111100101001010110110110110110110111,45331134,0,0.080000,0.400000
45335288,73,0111001101010000100000101010011011011001100001010110100101001111101101001,45334543,0,0.100000,1.000000
45335331,68,01101111010011000100001111101111010100110001110111111001011011010000,45334546,0,0.020000,0.300000
45335334,68,01001111010001000100011111100101010100110001010101111011011011010110,45343468,0,0.060000,0.300000
45335345,68,01101111010011000100010111101100010100110001010111111011011011010000,45336668,0,0.120000,0.600000
45335379,69,100101111111001100100001011101100010100110001011101101011010011010100,45346042,0,0.100000,0.500000
45335396,76,1111100110100100010001010111000100100100110110010101101011110001011000011011,45336670,0,0.050000,0.500000
45335403,73,1111011101110000100000101110101011011001101001010110100001001111101101001,45338499,0,0.080000,0.400000
45335466,78,011110000110001100011000000111011101101110111100101001010110110110110110100111,45342790,0,0.040000,0.400000
45335478,75,111100110100100010001010111001100100100110111010101101011110001001001011011,45344214,0,0.033333,0.500000
45335482,69,011011110100010001000011111011010101001100010101010110110110110101100,45344214,0,0.020000,0.300000
45335495,69,101101011101011000100001011101100110010110001011111101011010011010110,45342167,0,0.060000,0.400000
45335509,68,01101111010001000100001111100101010100110001010101011011011011010110,45332190,0,0.060000,0.300000
45335513,77,11111011101011000100010101110011001000001101100101011010110100010110110110111,45337224,0,0.120000,0.600000
45335539,75,111100110101100010001010111001100100000110110010101101011010001011011011011,45335353,0,0.050000,0.500000
45335556,79,0101000001100011000110000001110111011011101111001010010101101101101101101101111,45331134,0,0.080000,0.400000
45335559,75,111100110100100010001010111001100100100110110010101101011110001001001011011,45342795,0,0.060000,0.600000
45335600,73,1111001101010000110000001110010011011001111001010110101101001101001101001,45344863,0,0.026667,0.400000
45335601,75,111110110100100010001010111001100100100110110010101101001110001011011011011,45344863,0,0.040000,0.600000
45335624,75,111100110111100010001010111001100100000110110010101101011010001011011011011,45341332,0,0.120000,0.600000
45335650,67,0110101111101100010000101110110101000011000101111110101101001010100,45339061,0,0.080000,0.400000
45335663,69,101101111111001000010001011101100010100100001011101101010010011010100,45340713,0,0.060000,0.300000
45335664,77,11100001100011000110000001110111011011101111001011010101101101101101101001110,45340713,0,0.080000,0.400000
45335673,68,01101111010011000000000111101100010100110001010111111011011011010000,45331586,0,0.200000,1.000000
