ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39279406,74,10010001110101101110000001100001101000001000011000100100111000011111110010,39288544,0,0.080000,0.400000
39279535,70,0010001001010100011011010000001001110000000010010110010111110100101100,39288032,0,0.033333,0.500000
39279579,73,1100100010010100000100101100000010011000000100100101100101111110110001101,39288034,0,0.100000,0.500000
39279668,72,100100010010101000110110100000010011100000000100101100101111110100101100,39277262,0,0.060000,0.600000
39279676,77,11110011001011010100000001010010001001100000000010010110010111111011010110110,39284585,0,0.100000,0.500000
39279684,72,100100100010110010100111100000010010000000000100101100101111110110001100,39284588,0,0.040000,0.400000
39279690,72,001010111001111111101110011110110010000010000010101001001110000111011101,39279925,0,0.080000,0.400000
39279698,71,11010111100000011110100011100001001000001000001010000000001000011111111,39279347,0,0.080000,0.400000
39279750,75,010111010001011100000001010000001001100000100000010110010111101011001111110,39279347,0,0.100000,0.500000
39279810,77,01101100011101010011100000011000001101000001000001000100100111000011111110000,39278802,0,0.200000,1.000000
39279813,72,100100100010110010100111100000010010000000000100101100101111010110001100,39279352,0,0.040000,0.500000
39279818,71,11010111100000011110100011100001001000001000001010000000001000011111111,39288536,0,0.080000,0.400000
39279839,73,0010111110011111111011100111101100100000100000101010010011100011110111010,39279347,0,0.200000,1.000000
39279868,72,101010111001111111101110011110110000000010000010101001001110000101011101,39281066,0,0.120000,0.600000
39279871,71,00101010010101100110111100000010011001000000000101100101111110110001101,39286928,0,0.030000,0.300000
39279877,74,10010101110111111111011101111100110010000010100010101001001110000011011001,39289169,0,0.033333,0.500000
39279878,73,0010111110011111111011100111101100100000100000101010010011100011110111010,39289167,0,0.060000,0.600000
39279936,73,1001001000101110101000111000000100100000000001001011001011111101100011001,39286353,0,0.080000,0.400000
39279978,72,100100010010101100110110101000010011100000000100101100101011010100001100,39286351,0,0.080000,0.300000
39279979,72,100100010010101100110110101000010011100000000100101100101011010100001100,39285829,0,0.080000,0.400000
39279987,71,11010111100000011110100011100001001000001000001010000000001000011111111,39289742,0,0.040000,0.400000
39280013,75,010111010001011100000001010000001001100000000000011110010111101011001111110,39282283,0,0.080000,0.400000
39280017,75,011001100100101010000010101001000101110000100101001011101011111101001011001,39277262,0,0.040000,0.400000
39280067,73,1100100010010101000110101100000010011000000100100101100101111110110001101,39278799,0,0.040000,0.400000
39280075,72,100100010010101000110110100000010010100000000100101100101111110100101100,39275345,0,0.026667,0.400000
39280157,70,1001000100101110001101101000000100111000000001001011001011111101010110,39285135,0,0.120000,0.600000
39280172,72,100100010010101000110110100001010011100000000100101100101111110100101100,39279925,0,0.080000,0.400000
39280197,73,1000000100101010001101101000000000111000000001101011001011111101000011001,39282286,0,0.033333,0.500000
39280198,74,11001000100101010001101011000000100110000001001001011001011111101100011011,39276618,0,0.200000,1.000000
39280200,72,110110010010001001010110110100010011000000000100101100101111110110011110,39285829,0,0.080000,0.400000
39280204,76,1110011001011010100000001000010001001100000000010010110010101111011010110010,39281068,0,0.060000,0.600000
39280225,73,1001010111001111111101110011110110010000010100010101001001110000111011101,39277772,0,0.026667,0.400000
39280229,77,11011011100110001101110111100111000111010000000000011111001101110001111011101,39286352,0,0.120000,0.600000
39280250,74,10010101110001101111011100111100110010000010000010001001101110000111011101,39284584,0,0.040000,0.400000
39280255,70,1000011110000011110100111100001101000001000001010001100101000001111101,39283402,0,0.080000,0.400000
39280270,76,1010111010001011100000001010000001001100000000000110110010111101011001111110,39285828,0,0.040000,0.400000
39280277,77,01101100011101010011100000011010001101000001000001000100100111000011111110000,39278802,0,0.160000,0.800000
39280279,73,1100100010010101000110101100001010011000000100100101100101010110110001101,39278802,0,0.200000,1.000000
