ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33411483,65,10100011010010011000011000001100100000000110001010010111011011010,33410752,0,0.026667,0.400000
33411543,64,0100011010010011000011000001100100000000110011000010111011011011,33410747,0,0.040000,0.600000
33411551,68,11000110011011000011000011000100100100000000101011000010110001101111,33420505,0,0.080000,0.400000
33411552,66,101000110100100110000110001011001000000001100010100101110110110101,33410747,0,0.040000,0.600000
33411598,66,111010101101011011100001100010110010000000110101100001011100101111,33421183,0,0.060000,0.300000
33411654,68,10101000010101100110000000011001000000000001010100000101100011011111,33420512,0,0.120000,0.600000
33411661,65,10100011010010010000111001001100100000000110001010010111011011010,33420511,0,0.050000,0.500000
33411795,64,0100011010010011000011000001100100000000110011000010111011011011,33419054,0,0.060000,0.300000
33411799,66,101000110100100110000110000011001000000001100010100101110110110101,33417826,0,0.033333,0.500000
33411824,67,1010100011010110011100010100100100101010000101010000010111001101111,33418475,0,0.040000,0.400000
33411878,61,0001101101001100001100001100100000000110001010010111011011010,33408686,0,0.200000,1.000000
33411881,67,0100100110111100110000110000011001000000001010110000101100011011110,33408686,0,0.200000,1.000000
33411886,69,110101000010101100110000100011001001010000001010100000101100010011111,33424359,0,0.040000,0.400000
33411959,68,10101000010101100110000000011001000000000001010100000101100011011111,33418470,0,0.026667,0.400000
33411961,63,101000110100100110000110000011001000000001100110000101110010110,33408684,0,0.040000,0.400000
33411962,70,0101010001101011001100001100010010010000000010101100001010000110111011,33416589,0,0.040000,0.400000
33411982,69,010101000110101100110000100001011001000000001010100100101100011111111,33415427,0,0.050000,0.500000
33411992,65,01000110100101101001110011110010000000010101001101010000110111110,33413578,0,0.066667,0.400000
33412004,65,10100011010010010000011000001100100000000110001010010111011011010,33421185,0,0.120000,0.600000
33412022,67,0110101011010110111000011100101100100001000001011000010110001101111,33420505,0,0.080000,0.400000
33412079,63,000001101001001110001101000110010000000011001100001011101101111,33411431,0,0.200000,1.000000
33412109,66,101000110100100110000110000011001000000001000010100101110110110101,33424359,0,0.050000,0.500000
33412132,67,0100011010111011001111000000100100000001110110100101100010111001011,33420509,0,0.120000,0.600000
33412141,63,000001101001001110001101000110010000000011001100001011101101111,33411435,0,0.120000,0.600000
33412178,63,101000110100100110000110000011001000000001100101001011101101101,33414228,0,0.100000,0.500000
33412217,64,0100011010010011000011000001100100000000110011000010111011011011,33412845,0,0.040000,0.400000
