ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57842618,85,1101001100111110111011110111001110011000001111011100110101001100001110000111100010000,57856335,0,0.060000,0.300000
57842624,86,01001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57841736,0,0.020000,0.600000
57842639,83,10101100010111100101011011011001000101011001000100111011011000111111100010111101011,57856334,0,0.100000,0.500000
57842680,84,001000110011101011101111011000111011000000111101110111010000110000111000011110001000,57849221,0,0.100000,0.500000
57842742,84,001000110011101011001111011100111011100000111101110111010100110000111000011110001000,57853035,0,0.120000,0.600000
57842793,84,001000110111101011101111011100111011100000111101110111010100110000111000011110001000,57851617,0,0.040000,0.600000
57842834,80,01000010111111100111010011001000101011001001100111011010000111010100000011101011,57854481,0,0.040000,0.400000
57842874,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57852345,0,0.050000,0.500000
57842877,81,110111101110101110111111110011101100000111001110010000100110000111000011110001000,57849764,0,0.080000,0.400000
57842891,84,001110000101110011000110110110010001010110010011000010110100001111000000000011101111,57850350,0,0.060000,0.300000
57842892,85,1001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57847828,0,0.080000,0.400000
57842899,85,1110001001110101110111011100110011100000111101110011010100110000111000011110001000000,57837262,0,0.100000,0.500000
57842907,83,00100001011111110001111001100101010101100100110011101101000010101010000000111010110,57853625,0,0.030000,0.300000
57842912,84,001000110011101011101111011000111011100000111101110111010000110000111000011110001000,57856334,0,0.080000,0.400000
57842934,85,1101001100111110111011110111001110111000001111011100110101001100001110000111100010000,57846508,0,0.100000,0.500000
57842935,84,100100001011111110010001001100100010101100100110011101101000011101010000000111010110,57848595,0,0.080000,0.400000
57842965,84,101001100111110101011110111001110111000001111011100110101001100001110000111100010000,57850352,0,0.050000,0.500000
57842972,84,001000110011101011101111011000111011000000111101110011010000110000111000011110001000,57849766,0,0.040000,0.400000
57843141,78,010001011111010010011011001100101011001001100111011011000111110100000011100011,57851619,0,0.060000,0.300000
57843149,83,11011100011010110111101110011101110000011110111001101010001000001100001111000100100,57846505,0,0.040000,0.400000
57843151,80,01000010111111100111010011001000101011001001100110011010000111010100000011101011,57856335,0,0.120000,0.600000
57843169,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57842546,0,0.060000,0.300000
57843176,80,01000010111111100111010011001000101011001001100111011110000111010100000011101011,57851046,0,0.040000,0.400000
57843184,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57853631,0,0.060000,0.300000
57843222,78,010001011111010010011011001100101011001001100111011011000111110100000011100011,57850345,0,0.120000,0.600000
57843227,78,010011001110101101111011001110111000001111011101110101001100001110000111100010,57851615,0,0.100000,0.500000
57843237,83,01111000101110101010110110110011001010110000011001110110110001111101100000011000110,57851621,0,0.030000,0.300000
57843242,83,11001000010111111100011011011001100101001001001100111011010000110110100000000110101,57851621,0,0.040000,0.400000
57843296,84,101001100101110111011110111001110101000001111011100110001001100001110000111100010000,57847822,0,0.040000,0.400000
57843322,83,01101111011101011101011011000111011100000111101000010000100110000111000011110001000,57848599,0,0.080000,0.400000
57843329,82,1111000101111101010110110110011001010110000011001110110110001111101000000011000110,57846509,0,0.060000,0.300000
57843330,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57856331,0,0.100000,0.500000
57843359,82,0110011101110101110111101100111011100000111101110010010100110000111001011010001001,57847140,0,0.060000,0.300000
57843375,78,010001011111010010011011001100101011001001100111011011000111110100000011110010,57855094,0,0.060000,0.300000
57843383,85,0010001100111000111011110111001110111001011111011100110101001100001110000111100010001,57845758,0,0.026667,0.400000
57843396,78,010001011111010010011011001100101011001001100111011011000111110100000011100011,57855091,0,0.060000,0.600000
57843403,86,10011011100111010111011110111000110111000001111011100111001000110001110000110101010000,57843751,0,0.060000,0.600000
57843415,82,1100111011101011101111001100011010100000111101110110101001100001100001111000100010,57844368,0,0.080000,0.400000
57843418,85,1001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57843748,0,0.080000,0.400000
57843424,85,1001100110011101011101111011100011011110000111101110011100100011000111000011110101000,57845757,0,0.050000,0.500000
57843453,82,1111000101111101010110110010011001010110000011001110110110001111101000000011000110,57848598,0,0.012000,0.300000
57843457,79,0110010111110101011011010001000101011001000110111011011000011110100000011101001,57839185,0,0.033333,0.500000
57843480,79,0110010111110101011011010001000101011001001110111011011000011110100000011101001,57849764,0,0.120000,0.600000
57843484,82,0010100100111111000110110110010001010110010010001110111101001011101000010011100011,57849224,0,0.040000,0.400000
57843485,81,011000101111101010010110110011001010110010011000110110110001111101000000111010110,57851619,0,0.060000,0.300000
57843486,81,011000101111101010010110110011001010110010011000110110110001111101000000111010110,57850347,0,0.080000,0.400000
57843532,83,01101111011101011101011011000111011100000111101000010000100110000111000011110001000,57853626,0,0.020000,0.400000
57843535,83,00100001011111110001111001100101010101100100110011101101000010101010000000111010110,57855098,0,0.100000,0.500000
57843548,81,011000101111101010010110110011001010110010011000110110110001111101000000111010110,57847142,0,0.060000,0.300000
57843554,85,0010001100111010111011110111001110111001011111011100110101001100001110000111100010001,57855098,0,0.080000,0.400000
57843555,84,100100001011111110010001001100100010101100100110011101101000011101010000000111010110,57849225,0,0.120000,0.600000
57843561,78,010001011111000010011011001100101011001001000111011011000111110100000011100011,57851046,0,0.030000,0.300000
57843564,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57852343,0,0.060000,0.600000
57843601,78,010001011111010010011011001100001011001001100111011011000111110100000011100011,57849767,0,0.080000,0.400000
57843608,83,01101111011101011101111011000111011100000111101100010000100110000111000011110001000,57847140,0,0.080000,0.400000
57843613,83,01100111011101011101111011100111011100000111101110010000100110000111000011111001000,57853035,0,0.120000,0.600000
57843637,81,011000101111101010010110110011001010110010011000110110110001111101000000111010110,57855740,0,0.140000,0.700000
57843650,84,001000110011101011101101011100101011100000101101110011010100110000111000011110001000,57851616,0,0.080000,0.400000
57843673,86,10011001100111010111011110111000110110000001111011100111001000110001110000110101010001,57851614,0,0.100000,0.500000
57843681,81,011100111111101011110110110011001010110010011001110110110001101101000000111010111,57851048,0,0.060000,0.300000
57843683,84,011001100111010011011100111001110111000001111011100110101111101101110010111101010000,57851048,0,0.100000,0.500000
57843686,78,010000101111110001111001100100010101100100110011101101000111010100000001110101,57851048,0,0.060000,0.300000
57843689,83,01100111011101011101111011100111011100000111101110010000100110000111000011111001000,57850353,0,0.060000,0.300000
57843693,86,00110011011111101110101101110011101110000011110111001101010011000011100101110000100001,57849765,0,0.100000,0.500000
57843707,84,001000110011101011101111011000111011000000111101110111010010110001111000011110001000,57851618,0,0.100000,0.500000
57843709,81,110111101101011101011011000111011100000111101000010000100110000111000011110001000,57847140,0,0.080000,0.400000
57843710,83,11001000010111111100011011011001100101001001001100111011010000110110100000000110101,57841736,0,0.040000,0.400000
57843712,82,1011000101111101010110110110110001010110010001001110110110001111101000000111010110,57856330,0,0.060000,0.300000
57843720,80,01010010011111100011111011001000111011001011100111011111000111110100010011100011,57843120,0,0.200000,1.000000
57843721,84,011000100011101011101111011100111011100000111100110011010100110000111000011110001000,57853038,0,0.050000,0.500000
57843723,85,1001000110011101011101111011000111011100000111101110111010100110000111000011110001000,57845757,0,0.060000,0.500000
57843734,81,011000101111101010110110110011001010110010011001110110110001111101000000011010111,57842546,0,0.060000,0.300000
57843739,84,001000100011101011101111011100111011100000111101110111010100110000111000011110001000,57851616,0,0.120000,0.600000
57843780,84,000101101011111110001101001110100010101100100100010101111001011111010000100111000110,57853035,0,0.060000,0.300000
57843793,78,010000101111110001111001100100010101100100110011101101000111010100000001110101,57845757,0,0.040000,0.400000
57843827,85,1001100111011101011101111011100011011100000011101110011000100011000111000011110101010,57850345,0,0.080000,0.400000
57843832,85,1001000110011101011101111011000111011100000111101110111010100110000111000011110001000,57849762,0,0.050000,0.500000
57843904,84,001000110011101011101111011000111011100000111111110111010000110000111000011110001000,57846511,0,0.050000,0.400000
57843911,83,00101001011111110011101001100100010101100100110011101101000011101010000000111011111,57851046,0,0.040000,0.400000
57843916,84,001100110011111011111011011100110011000000111101110011010100110000111000011110001100,57848595,0,0.100000,0.500000
57843943,82,1001100010101110101010111010001000101011001000100111001001000111001000100011101011,57849222,0,0.060000,0.600000
57843952,82,0011000101111101010110110100010001010010010011001110010110001111101010000111010011,57851614,0,0.060000,0.300000
57843973,82,1110000101110111000110110110010001010110010011000010110100001111100000000010101111,57851623,0,0.020000,0.300000
57843984,81,101110001010110111101110011101110000011110111001101010001000001100001111000100100,57851620,0,0.012000,0.300000
57844021,80,01010010011111100011111011001000111011001011100111011111000111110100010011100011,57839185,0,0.026667,0.400000
57844045,80,00100001011111100011110011001000101011001001100111011010000111010100000001110101,57844368,0,0.060000,0.300000
57844054,84,101001100101110111011110111001110101000001111011100110001001100001110000111100010000,57846507,0,0.025000,0.500000
57844056,82,0010000101111111001110100110010001110110010011001110110000001110101000000011101011,57855093,0,0.060000,0.300000
57844098,84,001000110011101011101111011100111011100000111101110111010100110000111000001110001000,57840311,0,0.100000,1.000000
57844104,84,001000100011101011101111011100111011100000111100110011010100110000111000011110001000,57844370,0,0.020000,0.400000
57844114,83,11011100011010110111101110011101110000011110111001101010001000001100001111000100100,57841109,0,0.100000,1.000000
57844134,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57849226,0,0.060000,0.300000
57844139,83,10101100010111100101011011011001000101011001000100111011011000111110100010011101011,57848599,0,0.026667,0.400000
57844141,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57850347,0,0.120000,0.600000
57844158,83,01101111011101011101111011000011011100000111101110011000100110000111000001110001000,57849767,0,0.080000,0.400000
57844159,82,1111000101111101010110110110011001010110000011001110110110001111101000000011010110,57843119,0,0.060000,0.300000
57844194,85,1001000110011101011101111011000111011100000111101110111010100110000111000011110001000,57842542,0,0.100000,1.000000
57844196,85,1101000110011101011101111011000111011100000111101110111010100110000111000011110001000,57842542,0,0.100000,1.000000
57844197,84,101001100111110111011110111001110111000001111011100110101001100001110000111100010000,57853038,0,0.100000,0.500000
57844215,83,00100001011111110001111101100101010101100100110011101101000011101010010000111010110,57847138,0,0.030000,0.300000
57844216,84,000101101011111110001101001110100010101100100100010101111001011111010000100111000110,57847136,0,0.040000,0.400000
57844223,84,000101101011111110001101001110100010101100100100010101111001011111010000100111000110,57851617,0,0.026667,0.400000
57844230,85,1001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57851047,0,0.120000,0.600000
57844236,86,00110011011111101110101101110011101110000011110111001101010011000011100101110000100001,57847136,0,0.050000,0.500000
57844242,80,01100010111111100111010011001000101011001001100111011010000111010100000011101011,57848597,0,0.040000,0.400000
57844251,82,0010000101111111000110100110010001010110010011001110110100001110101000000011101011,57851619,0,0.080000,0.400000
57844261,80,00100001011111100011110011001000101011001001100111011010000111110101000001110101,57843118,0,0.026667,0.400000
57844263,80,10010101110111000110110110010001010110010011000111110100000111100000000011101110,57843118,0,0.020000,0.300000
57844266,81,011000111111101011110110110011001010110010011001110110110001101101000000111000110,57843745,0,0.200000,1.000000
57844272,82,1110000101110111000110100110010001010110010011000010110100001011100000000011101111,57843745,0,0.200000,1.000000
57844274,80,10000101110111000110110110010001010110010011000111110000000111100000000011101110,57851620,0,0.024000,0.600000
57844279,80,01000110011101001011110110001101110000011110111011101010011000011100001111000100,57843745,0,0.200000,1.000000
57844280,87,100110011001110101110111101110001101100000011110111001110010001100011100001101010100011,57843745,0,0.200000,1.000000
57844284,83,01111111011101011101111011100111011100000111101110010000100110000111000011110001000,57851621,0,0.050000,0.500000
57844297,84,011001100111010011011100111001110111000001111011100110101111101101110010111101010000,57847138,0,0.050000,0.500000
57844303,84,100100001011111110010001001100100010101100100110011101101000011101010000000111010110,57848597,0,0.030000,0.300000
57844304,83,01100111011101011101111011100111011100000111101110010000100110100111000011111001000,57856333,0,0.050000,0.500000
57844305,83,00100001011111110001111001100101010101100100110011101101000010101010000000111010110,57843748,0,0.200000,1.000000
57844308,83,00100001011111110001111001100101010101100100110011101101000010101010000000111010110,57843748,0,0.200000,1.000000
57844322,84,101001100111110111011110111001110111000001111011100110101001100001110010111100010000,57850351,0,0.100000,0.500000
57844326,85,0010001100111010111011110111001110111001011111011100110101001100001110000111100010001,57853628,0,0.080000,0.400000
57844341,83,01100111011101011101111011100111011100000111101110010000100110000111000011111001000,57843751,0,0.100000,1.000000
57844346,83,01100111011101011101111011100111011100000111101110010000100110000111000011111001000,57843751,0,0.100000,1.000000
57844353,84,001000110011101111101111011100111011100000111101110111010101110000111000011110001000,57856333,0,0.050000,0.500000
57844355,83,00100001011111110101111001100100010101100100110011101101000011101010000000111110110,57848599,0,0.200000,0.300000
57844359,82,1011000101111101010110110110010001010110010001001110110110001111101000000111010110,57845759,0,0.100000,0.500000
57844389,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57855741,0,0.030000,0.300000
57844407,83,00100001011111110001111001100101010101100100110011101101000010101010000000111010110,57853626,0,0.020000,0.400000
57844415,84,001000100011101011101111011100111011100000111100110011010100110000111000011110001000,57842546,0,0.100000,0.500000
57844459,80,01010010011111100011111011001000111011001011100111011111000111110100010011100011,57850346,0,0.060000,0.300000
57844473,85,0010001100111010111011110111001110111000001111011101110101001000001110000111100010001,57849226,0,0.060000,0.300000
57844474,84,001000110011101011101111011000111011000000111101110111010010110001111000011110001000,57851616,0,0.120000,0.500000
57844475,83,11100001011101110001101001100100010101100100110000101101000010111000000000111011110,57851618,0,0.080000,0.400000
57844516,81,011000111111101011110110110011001010110010011001110110110001101101000000111010110,57851621,0,0.030000,0.300000
57844520,80,01000010111111100111010011001000101011001001100111011010000111010100000011101011,57849225,0,0.120000,0.600000
57844521,80,00100010111110101010011011001100101011001001100111011011000111110100000011100011,57851621,0,0.040000,0.400000
57844523,86,00110011011111101110101101110011101110000011110111001101010011000011100101110000100001,57843746,0,0.016667,0.500000
57844532,82,0110011101110101110111101100111011100000111101110010010100110000111001011010001001,57843119,0,0.100000,0.500000
57844553,85,1010011001111101110111101110011101110000011110111001101010011000011100001111000100000,57843750,0,0.100000,0.500000
57844554,83,01100111011101011101111011100111011100000111101110010000000110000111000011111001000,57847821,0,0.100000,0.500000
57844558,80,01100010111110101011011011011100101011001001100111011011010110111100000010101011,57853633,0,0.060000,0.600000
57844566,88,1111000100111010111011100111001100111000001111011100110101101110001110010110100010000001,57845758,0,0.020000,0.300000
57844584,84,000000100011101011101111011100111011100000111100110011010100110000111000011110001000,57853633,0,0.040000,0.400000
57844601,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57853629,0,0.120000,0.600000
57844613,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57844367,0,0.060000,0.600000
57844614,84,101001100111010111011010111001110111000001111011100110101000100001110000111100010000,57853034,0,0.120000,0.600000
57844621,81,101110001010110111101110011101110000011110111001101010001000001100001111000100100,57855091,0,0.040000,0.400000
57844624,86,11101001100111110111011110111001110111000001111011100110101001100101110000110100010000,57855091,0,0.040000,0.400000
57844626,79,0110010111110101011011010001000101011001001110111011011000011110100000011101001,57840311,0,0.030000,0.300000
57844631,83,11100001011101110001101001100100010101100100110000101101000010111000000000111011110,57851615,0,0.080000,0.400000
57844634,83,00101001011111110001111001100101010101100100110111101101000010101010010000111010110,57853633,0,0.050000,0.500000
57844670,81,100111011101011101111011100111011100000111101110010000100110000111000011111001000,57851623,0,0.033333,0.500000
57844672,84,101001100111110111011110111001110111000001111011100110101001100001110000111100010000,57846509,0,0.080000,0.400000
57844676,83,01111000101111101010110110110011001010110000011001110110110001110101000100011000110,57848597,0,0.030000,0.300000
57844691,80,01100010111111100111010011001000101011001001100111011010000111010100000011101011,57847825,0,0.040000,0.400000
57844696,82,1111000101111101010110110110011001010110000011001110110110001111101000000011000110,57847826,0,0.040000,0.400000
57844711,82,1110000101110111000110100110010001010110010011000010110100001011100000000011101111,57846511,0,0.040000,0.400000
57844712,82,1110000101110111000110100110010001010110010011000010110100001011100000000011101111,57846511,0,0.040000,0.400000
57844717,86,01001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57848599,0,0.120000,0.600000
57844733,79,0110010111110101011011010001000101011001001110111011011000011110100000011101001,57856336,0,0.120000,0.600000
57844742,85,1001000110011101011101111011000111011100000111101110111010100110000111000011110001000,57847826,0,0.060000,0.600000
57844744,80,01000010111111100111010011001000101011001001100111011010000111010100000011101011,57847826,0,0.030000,0.300000
57844746,86,00011001100111110111010110111001110111000001111111100110101101100001110000111000010000,57852345,0,0.040000,0.400000
57844748,86,00011001100111110111010110111001110111000001111111100110101101100001111000111000010000,57850351,0,0.100000,0.500000
57844755,85,0001100110011111011101011011100111011100000111111110011010110110000111000011100001000,57841109,0,0.100000,1.000000
57844758,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57849225,0,0.080000,0.400000
57844763,84,101001100111110101011110111001110111000001111011100110101001100001110010101100010000,57843116,0,0.016667,0.500000
57844766,84,001000110011101011101111011100111011100000111111110111010100110000111000011110001000,57847142,0,0.100000,0.500000
57844767,80,01000010111111100111010011001000101011001001100111011010000111010100000011101011,57847142,0,0.080000,0.400000
57844772,84,001000110011101011101111011100111011100000111101110111010100110000111000001010001000,57847142,0,0.120000,0.600000
57844777,84,001000110011101011101111011100111011100000111111110111010100110000111000011110001000,57848596,0,0.026667,0.400000
57844782,85,0110011001110100110111001110011101110000011110111001101011111011011100101111010100000,57849767,0,0.080000,0.400000
57844786,82,0010000101111111001010100110010001010110010011011110110100001110101000000011101011,57850354,0,0.026667,0.400000
57844787,82,1111000101111101010110110110011001010110000011001110110110001111101000000011000111,57842542,0,0.100000,1.000000
57844789,81,101110001010110111101110011101110000011110111001101010001000001100001111000100100,57842542,0,0.100000,1.000000
57844797,83,10101100010011100101011011011001000101011001000100111011011000111111100010111101011,57854480,0,0.050000,0.500000
57844802,84,101001100101110111011110111001110101000001111011100110001001100001110000111100010000,57842546,0,0.200000,1.000000
57844814,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57852347,0,0.120000,0.600000
57844815,85,1101001100111110111011110111001110111001001111011100110101001100101110000111100010000,57853631,0,0.100000,0.500000
57844822,84,101001100111111111011110111001110111000001111011100110101001100001110000111100010000,57851617,0,0.033333,0.500000
57844826,84,001000100011101011101111011100111011100000111100110011010100110000111000011110001000,57841736,0,0.050000,0.500000
57844834,82,1011000101111101010110110110010001010110010001001110110110001111101000000111010110,57852343,0,0.030000,0.300000
57844848,82,1011000101111101010110110110110001010110010001001110110110001111101000000111010110,57847140,0,0.100000,0.500000
57844851,81,110111101101011101011011000111011100000111101000010000100110000111000011110001000,57846507,0,0.040000,0.400000
57844852,83,01100111011101011101111011100111011100000111101110010000100110000111000001011001000,57847140,0,0.060000,0.300000
57844853,84,101001100101110111011110111001110101000001111011100110001001100001110000111100010000,57843120,0,0.200000,1.000000
57844856,81,011000111111101011110110110011001010110010011001110110110001101101100000111010110,57845757,0,0.040000,0.400000
57844879,84,001000110011101011101111011000111011000000111101110111010000110000111000011110001000,57851619,0,0.100000,0.500000
57844880,84,011001100111010011011100111001110111000001111011100110101111101101110010111101010000,57843744,0,0.200000,1.000000
57844883,82,1110000101110111000110110110010001010110010011000010110100001011100000000011101111,57843745,0,0.200000,1.000000
57844885,84,011001100111010011011100111001110111000001111011100110101111101101110010111101010000,57843745,0,0.200000,1.000000
57844888,87,100110011001110101110111101110001101100000011110111001110010001100011100001101010100011,57843745,0,0.200000,1.000000
57844890,82,0011000101111101010110110100010001010110010011000110110110001101101010000111010010,57843745,0,0.200000,1.000000
57844894,80,00110001011111010101101101000100010101100100110001101101100011111010000011101001,57851620,0,0.032000,0.800000
57844895,87,100110011001110101110111101110001101100000011110111001110010001100011100001101010100011,57843745,0,0.200000,1.000000
57844896,80,10000101110111000110110110010001010110010011000111110000000111100000000011101110,57853626,0,0.015000,0.300000
57844897,82,1110000101110111000110100110010001010110010011000010110100001011100000000011101111,57843745,0,0.200000,1.000000
57844898,80,01000110011101001011110110001101110000011110111011101010011000011100001111000100,57851620,0,0.012000,0.300000
57844901,82,0010000101111111001110100110010001110110010011001110110000001110101000000011101011,57843745,0,0.200000,1.000000
57844903,80,10000101110111000110110110010001010110010011000111110000000111100000000011101110,57843745,0,0.200000,1.000000
57844904,83,01101111011101011101111011000111011100000111101100010000100110000111000011110001000,57847826,0,0.050000,0.500000
57844905,83,01111111011101011101111011100111011100000111101110010000100110000111000011110001000,57851621,0,0.050000,0.500000
57844911,83,11001000010111111100011011011001100101001001001100111011010000110110100000000110101,57851621,0,0.040000,0.400000
57844918,85,1101001100111110111011110111001110111000000111011100110101001100001110000111100010000,57849768,0,0.050000,0.400000
57844930,83,01100111011101011101111011100111011100000111101110010000100110000111000011111001000,57853634,0,0.020000,0.300000
57844945,82,1111000101111101010110110110011001010110000011001110110110001111101000000011000110,57844364,0,0.060000,0.300000
57844948,83,01101111011101011101011011000111011100000111101000010000100110000111000011110001000,57856333,0,0.040000,0.400000
57844950,84,101001100111110111011110111001110111000001111011100110101001100001110000111100010000,57846509,0,0.080000,0.400000
57844952,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57846509,0,0.100000,0.500000
57844953,87,010011001100111110111011110111000110110000001111011100111001000110001110000110101010001,57844365,0,0.200000,1.000000
57844958,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57844365,0,0.200000,1.000000
57844960,83,10101100010111100101011011011001000101011001000100111011011000111111100010111101011,57844365,0,0.200000,1.000000
57844961,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57844365,0,0.200000,1.000000
57844962,86,00110011011111101110101101110011101110000011110111001101010011000011100101110000100001,57846511,0,0.050000,0.500000
57844963,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57844365,0,0.200000,1.000000
57844965,84,001101111011101011101111011100111011100000111101110010000100110000111000011110001000,57844365,0,0.200000,1.000000
57844966,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57850354,0,0.020000,0.300000
57844969,84,001000110011101011101111011101111011100000111101110111010100110000111000011110001000,57853633,0,0.040000,0.400000
57844978,84,100001100111110111011110111001110111000001111011100110101001100001110000111100010000,57851623,0,0.033333,0.500000
57844980,84,001101111011101011101111011100111011100000111101110010000100110000111000011110001000,57853037,0,0.060000,0.600000
57844986,82,0010100101111111001110100110010001010110010011001110110100001110111000000011101010,57840306,0,0.120000,0.600000
57844999,82,1010011001110101110110101110011101110000011110111001101010011000111000011110001000,57851046,0,0.050000,0.500000
57845001,84,101001100111010111011010111001110111000001111011100110101001100001110000111100010000,57844367,0,0.050000,0.500000
57845004,80,00100010111110101010011011001100101011001001100111011011000111110100000011100011,57849766,0,0.030000,0.300000
57845011,85,1001000110011101011001111011000111011100000111101110111010100110000111000011110001000,57844370,0,0.066667,1.000000
57845012,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57844370,0,0.066667,1.000000
57845014,82,1100110011101011101111011100110111000001111011000110101001100001110000111100010000,57844370,0,0.066667,1.000000
57845016,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57851624,0,0.060000,0.300000
57845017,79,0110001011111010101011011001100101011001001100011011011000111110100000011101011,57847829,0,0.066667,0.600000
57845024,82,1111000101111101010110110110011001010110000011001110110110001111101100000011000110,57853630,0,0.060000,0.300000
57845034,79,0110010111110101011011010001000101011001000110111011011000011110100000011101001,57849221,0,0.060000,0.300000
57845039,82,1111000101111101010110110110011001010010000011001110110110001111101000000011000110,57851617,0,0.020000,0.300000
57845042,80,10110001011111010000101101001000101011001000100111011011000111110100000011001011,57842547,0,0.030000,0.300000
57845047,81,011000101101101010110110110011001010110010011001110110110001111101000000111010110,57842547,0,0.030000,0.300000
57845070,82,1100111011101011101111001100011010100000111101110110101001100001100001111000100010,57852345,0,0.030000,0.300000
57845088,84,001000110011101011101111011100111011100000111101110111010100110000111000011110001000,57856335,0,0.080000,0.400000
57845105,82,1111000101111101010110110110011000010110000011001110110110001111101000000011000110,57845761,0,0.030000,0.300000
57845106,84,101001100111110111011110111001010111000001111011100110101001100001110000111100010000,57853637,0,0.100000,0.500000
57845109,81,011100111111101011110110110011001010110010011001110110110001101101000000111010111,57853624,0,0.060000,0.300000
57845110,79,0110001011111010101011011001100101011001001100011011011000111010100000011101011,57853624,0,0.060000,0.300000
57845128,84,001000110011101011101111011100110011100000111101110111010100110000111000011110001000,57849762,0,0.050000,0.500000
57845135,86,10011011100111010111011110111000110111000001111011100111001000110001110000010101010000,57850346,0,0.120000,0.600000
57845136,83,00110001011111010101101101100100010101100100110011100101100011111010001000111010111,57850346,0,0.060000,0.300000
57845137,83,00110001011111010101101101100100010101100100110011100101100011111010001000111010111,57850346,0,0.060000,0.300000
57845150,83,01101111011101011101111011100111011100000111101110010000100110000111000011110001000,57849763,0,0.060000,0.300000
57845187,82,1111000101111101010110110110011001010010000011001110110110001111101000000011000110,57853039,0,0.040000,0.300000
