ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66584274,61,0010101100110000010010010001100000001001000100000100101101100,66603542,0,0.100000,0.500000
66584314,66,001111000010100010010000100011000000010010001000001101000111111111,66605305,0,0.060000,0.600000
66584352,68,00001111000011000010000000111011000000010010001010001101000111111010,66600816,0,0.046667,0.700000
66584364,67,0011110000101000100100001000110000000100100010000011010001111111100,66602108,0,0.060000,0.600000
66584381,61,0110000011010000001000100011000000010010001000001001000110111,66600819,0,0.020000,0.400000
66584393,67,0110010110101010000000110100011000000010010001000001010100101101110,66592402,0,0.024000,0.600000
66584406,64,1010100000011000000100100011000000010010001000001000111011111100,66617236,0,0.024000,0.600000
66584420,62,01011110011100000000100100011000000010010001000001001011011100,66603550,0,0.015000,0.600000
66584465,64,0101011000010000010010010001100000001001000100010100101101100000,66603538,0,0.026667,0.400000
66584474,62,01011110011100000000100110011000000010010001000001001011011100,66580211,0,0.040000,0.600000
66584478,63,001101000010000000000000100011000000000010000000010110011111111,66610362,0,0.020000,0.600000
66584516,66,000101000001110000000001000110000000101100010000010001010011101101,66600817,0,0.040000,0.400000
66584525,67,0011110000100000100101001000110000000100100010000011010001101111001,66611976,0,0.060000,0.800000
66584536,63,011001010011000011010010001100000000001010001000110010110110100,66578672,0,0.025000,0.500000
66584541,65,10010110110100000001100100011000000000010001000001100101111100110,66613787,0,0.040000,0.600000
66584609,66,001111000010000010010100100011000000010010001000001101000111111110,66600811,0,0.100000,1.000000
66584611,63,001011000001101000010010011100000001001000100000100010011101101,66603535,0,0.070000,0.700000
66584668,61,1010101100011000001001001100110000000100100010000010010100100,66613786,0,0.024000,0.600000
66584710,66,001111000010000000000000100011000000000010001001001001010111111111,66590675,0,0.025000,0.500000
66584742,63,001010111001100000100100100011000000010010001000001001011011000,66588965,0,0.053333,0.800000
66584777,67,1101011110011000000010010001100000000001000100000100010110110111001,66606900,0,0.120000,0.600000
66584833,66,001111000110000010011000100011000000011010001000001101000110110100,66605306,0,0.070000,0.700000
66584865,62,01010110001100000100100100011000000010010001000001001011011010,66606892,0,0.160000,0.800000
66584907,60,100011000100000100100100011000000010010001010101001011011000,66605312,0,0.050000,0.500000
66584923,64,1010100100111000000100100011000000010010001000001000111011111100,66602112,0,0.040000,0.600000
66585010,64,0010101100011010001000001000110010000100100010000010011110110001,66587214,0,0.020000,0.400000
66585022,67,0011110000100000100100001000010000000100100010000011010001011111001,66583039,0,0.120000,0.600000
66585052,66,000001100001111000011001000110000000100100010000010001011011111100,66596079,0,0.100000,0.500000
66585063,66,001111000010100010010000100011000000010010001000001101000111111111,66599249,0,0.040000,0.400000
66585070,67,1100101101010100000011001000110000010100100010000010001001011011101,66590671,0,0.035000,0.700000
66585075,72,000010001111000010000010110000100011000000010010001000001101000111111100,66603548,0,0.033333,0.500000
66585110,67,1011110000100000100101001000110000000100000010001011010001111111001,66611983,0,0.050000,0.500000
66585122,69,100001111000010000010010000100011000000010010001100001101000111110010,66585740,0,0.080000,0.800000
66585155,66,000111000010100010010000100011000000010010001000001101000111111111,66602111,0,0.026667,0.400000
66585161,61,1110100100011000001001001000110000000100100010000010010101100,66594107,0,0.070000,0.700000
66585187,65,00111100001000000000000010011100000000001000100000100100011111111,66596075,0,0.030000,0.600000
66585223,62,11101011000100000100000100011000000010010001010001001011011000,66600816,0,0.040000,0.600000
66585227,63,001011011111001000010010011100000000001010100000100100101101011,66603552,0,0.050000,0.500000
66585233,69,100001111000010000010010000100011000000010010001000001101000111110010,66606895,0,0.100000,1.000000
66585241,65,00010110100111001000100100011000000000010001000001100100100101110,66584167,0,0.080000,0.800000
66585242,66,001011011010000000010010001100000000001000100000110010110111011011,66590671,0,0.030000,0.600000
66585247,68,00001111000011000010001000100011000000010010001000001101000111111010,66581651,0,0.040000,0.400000
66585264,62,01011110011100000000100110011000000010010001000001001011011100,66617233,0,0.030000,0.600000
66585277,66,110010110000011010000100100111000000110010001000001001010011111100,66603554,0,0.060000,0.600000
66585287,66,001111000010000010010000100011000000010010001000001101000111111110,66606900,0,0.120000,0.600000
66585343,63,010110101000000001001100110000000100100010000010001011010001011,66605302,0,0.040000,0.400000
66585350,65,01111000110000010010000100011001000011010001000001101000111110100,66588964,0,0.017500,0.700000
66585362,62,11110000110100000010001000110000000000000010000010110011111010,66606907,0,0.120000,0.600000
66585377,66,000011110000110000100010001100100000001001000100000110100111111101,66581662,0,0.050000,1.000000
66585394,66,000101000001110000000001000110000000101100010000010001010011101101,66608635,0,0.080000,0.400000
66585398,65,11010100000111000000100100011000000010010001000001000111011111100,66610361,0,0.160000,0.800000
66585407,62,01011110011100000000100100011000000010010001000001001011011100,66597855,0,0.033333,0.500000
66585409,65,10101100001110000001001000110000000100100010000010001110111111000,66596081,0,0.030000,0.600000
66585434,65,10010110000111000010100100011000000010010001000001001111011111111,66578669,0,0.050000,0.500000
66585442,66,011110000100001001110010000100000001001000100000110100011111110010,66596083,0,0.033333,0.500000
66585487,65,10010110110100000001100100011000000000010001000001100101111100110,66606895,0,0.080000,0.800000
66585511,63,010110100000000001001000110000000100100010000010001011001001011,66606889,0,0.140000,0.700000
66585513,68,00001111000011000010001000110011000000010010001000001101000111111010,66610356,0,0.033333,0.500000
66585519,69,000001111000011000010010000110011000000010010001000001101000101111010,66603556,0,0.140000,0.700000
66585522,62,01110000110100000010001000110000000100000010000010010001111111,66575310,0,0.100000,0.500000
66585525,70,0000011110000100000100100001100110000000100100010000011010001011110100,66575310,0,0.140000,0.700000
66585539,68,10001111000011000010000000110011000010010010001000001101000111111010,66588976,0,0.050000,0.500000
66585544,62,00111000011010000001000100011000000010100001000001101000111111,66608638,0,0.060000,0.600000
66585582,64,1010100000011000000100100011000000010010001000001000111011111100,66584162,0,0.200000,1.000000
