ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99816481,71,11100001001000011111000011100110101010001010000101000010100010001000000,99847756,0,0.020000,0.700000
99816483,68,01011111101100001111000011100110101010001010001100000011110110101111,99842176,0,0.026667,0.400000
99816519,71,11101111110100010011100001110011010101000101000010000001110111011111010,99814753,0,0.050000,0.500000
99816523,74,01110000110010000111110000111001101010100010100001010000101000100011001101,99849638,0,0.080000,0.800000
99816543,74,00011000110010100111110000111000101110110010100001010010101100010001010000,99822016,0,0.026667,0.400000
99816747,65,00111101001001110000111011101010100010100001000001111001001110101,99833716,0,0.046667,0.700000
99816750,68,01001011101001001110000111001101010100010100001000001110010101011010,99836854,0,0.026667,0.500000
99816759,71,00011111111011000011110000111001101010100010100001100000111110110101001,99822016,0,0.033333,0.500000
99816778,73,0011000110010000010110000111001101010100010101001010010101100010001010011,99825411,0,0.070000,0.700000
99816788,69,110011101000001001110100111001101010100010110001000000111001101111100,99847763,0,0.030000,0.600000
99816789,71,01110011101010100001110000111001101010100010100010000001010111111111010,99826986,0,0.030000,0.600000
99816873,72,110000110110100111110000111001101010100010100001110011000100010011000010,99842191,0,0.080000,0.800000
99816881,70,0010111111011000011110000111001101010100010100001100000011110110101001,99835292,0,0.160000,0.800000
99816894,76,1011010001001101001111100001110011011101100101001011110101100101000010000111,99826986,0,0.035000,0.700000
99816929,69,110000100100001111100001110011010101000101000010100001010011000100001,99818221,0,0.053333,0.800000
99817155,71,11000011011010011111000011100110001010001010000101000000100010010000010,99847770,0,0.100000,0.500000
99817265,75,011111100001011111011111000011100110101010001010000100101010010011001100001,99840274,0,0.080000,0.800000
99817295,70,1011001110110011111001100011110011011101000101000010000001110111010110,99838565,0,0.066667,1.000000
99817324,70,1001001101111011000101100001110011011101000101000010000000110111000111,99836861,0,0.016000,0.400000
99817336,74,10111001110001001000111000011100110100010001010000100000000101110111110100,99822024,0,0.023333,0.700000
99817338,76,1011010001001101001111100001110011011101100101001011110101100101000000000111,99823806,0,0.026667,0.400000
99817443,73,0111000011001000011111100011100110101010001010000101000010100010011100010,99832055,0,0.035000,0.700000
99817445,71,00101111110110000111100001110011010101000101000011000000111101101010010,99835283,0,0.050000,0.500000
99817457,70,1000001001000011111000001100110101010001010000101000010101010001000010,99814737,0,0.028000,0.700000
99817467,72,110000010010100110110000111001101010100010100001011010000100010010000010,99852876,0,0.080000,0.800000
99817536,73,1011100111010100011011100001110011010101000101000000000001110111011110010,99840278,0,0.040000,0.400000
99817619,71,11101111110100010011100001110011010101010101000010000001110111011111010,99814750,0,0.060000,0.600000
99817627,72,100000110110100111110000111001101010000010100001010010000100010010000011,99842178,0,0.070000,0.500000
99817631,73,1000111111111100100111000010100110001010001010000100100001001101000111100,99812915,0,0.024000,0.600000
99817665,68,10100011110001010101100001110011011101000101000110000001110111010010,99832049,0,0.030000,0.300000
99817680,68,01001011101001001110000111001101010100010100001000001110010101011010,99847762,0,0.046667,0.700000
99817718,72,011001100110010010111110001110011010101000101000010001001010111110011110,99823802,0,0.030000,0.600000
99817745,73,1000010011101101010101011000011100110101010001010000100010000001011000110,99816479,0,0.100000,0.500000
99817749,74,11001110110110111111000011110110101010001010000100000011001111110101010000,99812923,0,0.070000,0.700000
99817802,72,110000110010100111110000111001101010100010100001011010000100010010000010,99830475,0,0.023333,0.800000
99817841,73,1010111101111100100111000011100110001010001010000100100001001111000111110,99830474,0,0.060000,0.600000
99817888,74,00111001111101010000111000011100110101010001010000100000010101111111010100,99816474,0,0.140000,0.700000
99817889,73,1011100111000100100011100001110011010001000101000010000000010111011111010,99814740,0,0.066667,1.000000
99817935,70,1110101111010000001110000111101101010100010100001010000011011101101101,99845947,0,0.120000,0.600000
99817956,73,1011100111010101011011100001110011010101000101000010000101110111011110000,99816459,0,0.066667,1.000000
99817960,70,1101111010100010011100001110011010101000111000010010001110111001111010,99832043,0,0.120000,0.700000
99817972,73,1100000000100101111100001110011000101000101000010100001110001000100001101,99838578,0,0.140000,0.700000
99817982,72,011011111101000100111000011100100101010001010000100000011111110111110101,99816461,0,0.066667,1.000000
99817986,73,1100001101101001111100001110011010101000101000010100100001000100110000100,99838576,0,0.046667,0.700000
99818011,73,1001000111000100100011100001110011010001000101000010000000010111011111010,99809472,0,0.070000,0.700000
99818029,72,110011101101101111110000111001101010100000100001000000110011111101110100,99820230,0,0.100000,0.500000
99818030,67,1010111111000000110000111001101010100010100001010000011010101111101,99816464,0,0.200000,1.000000
99818049,71,00101011110110000111100001110011010101000101000011000000101101110010111,99844117,0,0.080000,0.400000
99818055,73,1011100111010100011011100001010011010101000101000010000001110111011110010,99833720,0,0.013333,0.400000
99818084,73,1100001000100101111100001110011010101000101000010100001110001000100001000,99830467,0,0.080000,0.800000
99818090,73,1110000110010001111110000111001101010100010100001010000100010100010000101,99842179,0,0.060000,0.600000
99818109,72,110000000010000111110000111000100010100000100001010000111000100010000100,99822028,0,0.040000,0.600000
99818166,73,1011100111010101011011100001110011010101000101000010000101110111011110000,99845957,0,0.033333,0.500000
99818184,67,1100001001000011111000011100110101101010100000010000101010100010000,99840272,0,0.040000,0.400000
99818198,73,1010100011011010011111000011100110100010001010000101101010010001000100001,99816479,0,0.100000,0.500000
99818296,69,110000100100001111100001110011010101000101000010100001010001000100001,99816460,0,0.040000,0.800000
99818365,72,000100011011000101010110000111001101010000000100101000101010011110001100,99825416,0,0.016000,0.400000
99818400,69,110011101000001001110100111001101010100010110001000000111001101111100,99814752,0,0.080000,0.400000
99818494,73,1001100011101000011111000011100100011010001010000101001110110001000101000,99835272,0,0.015000,0.300000
99818495,72,110000010010000111110000111001101011100010100001010000101010110010000100,99806407,0,0.046667,0.700000
99818524,71,11000011101000011101000011100110101010001010000101000000100010001000010,99845955,0,0.026667,0.500000
99818592,69,001010001111100101010110000111001101110110110100001000000111110100011,99820238,0,0.024000,0.600000
99818612,73,1000010011101101010101011000011100110111010001010000100010000101111000110,99820235,0,0.040000,0.400000
99818649,72,111000011001000011111000011100110101010001010000101000010100010001010010,99828768,0,0.035000,0.700000
99818666,72,110000010010000111110000111001101010100010100001010000101000100010000101,99844098,0,0.053333,0.800000
99818676,72,010101111111111001001110000101001100101000101000010010000100110100011110,99818224,0,0.026667,0.400000
99818865,70,0010111111111000011110000111001101010100010100001100000011110110101001,99816460,0,0.035000,0.800000
99818894,69,110000110010000111010000111001101010100010100001010000001000000100001,99842170,0,0.024000,0.600000
99818902,74,01011100111010100011011100001110011010101000101000010000101110111011110010,99825411,0,0.080000,0.800000
99818934,72,110000110010100111110000101001101010100010100001010010000100010010100010,99822016,0,0.033333,0.500000
99818951,73,0001010110100010111100000111001101110100010100001100101101000000010001101,99823802,0,0.030000,0.600000
99818975,71,01110010101010000001110000111001101010100010100001000000101011111111011,99822031,0,0.046667,0.700000
99818996,71,11000011001010011111000011100110001010001010000101000000100010010000010,99820235,0,0.060000,0.600000
99819001,74,01111001110101000100111000011100110111010001010001100000010101100111110111,99851300,0,0.060000,0.300000
99819066,71,11001100110110010111100001110011010101000101000010101000110111110011110,99840260,0,0.160000,0.800000
99819090,73,1011100111010101011011100001110011010101000101000010000101110111011110000,99825412,0,0.020000,0.500000
99819138,72,011000011101000011111000011100110101010001010000101000010100010001010010,99826985,0,0.100000,0.500000
99819142,67,1100011001000011111000011100110101101010100000010000101010100010000,99844098,0,0.026667,0.400000
99819197,70,1011011110110011111001100011110011011101000101000010000001110111010110,99826971,0,0.080000,0.400000
99819198,73,1110000110010001111110000111001101010100011100001110000101010100010000101,99826972,0,0.060000,0.600000
99819208,72,110010100111010011110000011100110101010001010000111001110100010001000011,99851292,0,0.025000,0.400000
99819220,73,1100111011011011111000001110001010101001101000010000001100111111011101000,99835283,0,0.040000,0.400000
99819221,70,0100010000111110101100001010011010101000101100010001000011111110011100,99814732,0,0.040000,0.400000
99819222,69,110000100100001111100001110011010101000101000010000001010001000100001,99852896,0,0.053333,0.800000
99819226,70,1101011110100000011100001110011010101000101000010100000110111011111010,99836849,0,0.070000,0.700000
99819231,71,10011011101000000101011000011100110101010001010000110010011100110011100,99822018,0,0.080000,0.800000
99819241,71,01110000100100001111100001110011010101000101000010100001010001000100000,99832052,0,0.035000,0.700000
99819244,69,110000100100001111100001110011010101000101000010100011010001000100001,99844114,0,0.025000,0.500000
99819253,73,0110100010011010011111000011100110011010001111000011101010010000000100001,99852876,0,0.060000,0.600000
99819260,73,0110000110010100111110000111001101010100010100001010010000100010010000010,99835274,0,0.053333,0.800000
99819268,71,11011111100110011011101100001110011011101000101000010010000110111000110,99836856,0,0.040000,0.600000
99819269,71,00101011110110000111100001110011000101000101000011000000101101100010111,99832044,0,0.025000,0.500000
99819287,73,0110100010011010011111000011000110111010001011000011101010010000000100001,99826987,0,0.040000,0.600000
99819306,72,110000110010100111110000111001101010100010100001010010000100010010100010,99822020,0,0.160000,0.800000
99819338,71,11101111110100010011100001110011010101000101000010000001110111011111010,99840258,0,0.053333,0.700000
99819363,72,110000000010000111110000111001101010100010100001010000101000100010000100,99809479,0,0.040000,0.800000
99819369,71,11001011100000011111000011100110101010001010000101000000100010001000010,99840264,0,0.025000,0.500000
99819401,71,01001011111111010011110000111001101110100010100001100000111110110001011,99835288,0,0.070000,0.700000
99819404,72,110000110010100111110000111001101010100010100001011010000100010010000010,99833706,0,0.100000,0.500000
99819411,73,1000110011101101010101011000011100110101010001010000100010000001111000110,99812934,0,0.160000,0.800000
99819413,74,01110000110010001111110000111001101010100010000001010000101010100010000101,99851295,0,0.080000,0.400000
99819432,73,1110000010010001111110000111001101010100010100001010000101010100010000101,99825417,0,0.028000,0.700000
99819433,75,001100001110100111111100001010011010101000101000010100001010001000100001001,99840263,0,0.140000,0.700000
99819437,73,0110010110010100111110000111001101010100010100001010010000100010010000010,99840266,0,0.080000,0.800000
99819438,72,100000100010010111110000011001101010100010100001010000111000100010000100,99842176,0,0.026667,0.400000
99819439,72,100000100010010111110000011001101010100010100001010000111000100010000100,99840260,0,0.140000,0.700000
99819468,71,11010011110110011111101100011110011011101000101000010010000110111000110,99840274,0,0.080000,0.800000
99819478,67,1001010101001001110000111001101010100010100001000000111001000110101,99833723,0,0.028000,0.700000
99819538,70,1001001100111011000101100001110011011101000101000010000000110111000111,99826985,0,0.100000,0.500000
99819543,73,1000110011101101010101011000011100110101010001010000100010000001111000110,99814732,0,0.040000,0.400000
99819577,70,1001001100111011000101100001110011011101000101000010000000110111000111,99826971,0,0.100000,0.500000
99819580,72,110011011101000000101011000011100110101010001010000110010011100110011100,99811144,0,0.053333,0.800000
99819582,72,110000100010010111110000111001101010100010100001010000111000100010000100,99838576,0,0.046667,0.700000
99819592,73,0100111011011011111100001110011010101000101000010000001100111111011101100,99842182,0,0.053333,0.800000
99819596,71,11000001001000001111000011100110101010001010000101000010100010001000010,99828763,0,0.035000,0.700000
99819599,71,11010011110110011011101100001110011011101000101000010010000110111000110,99814741,0,0.100000,1.000000
99819659,70,1100000100100001111100001110011010101000101000010100001010001010100001,99832057,0,0.140000,0.700000
99819675,69,100000100100001111100001110011010101000101000010100001010001010100001,99844111,0,0.080000,0.800000
99819680,69,110101111010000001110000111001101010100010100001010000011011101111101,99840273,0,0.080000,0.800000
99819688,73,1110000110110000111110000111001101010100010100001010010000110010011000010,99811159,0,0.053333,0.800000
99819689,73,1110000110110000111110000111001101000100010100001010010000110010011000010,99826974,0,0.046667,0.700000
99819691,74,01110000110010000111110000111001101010100010100001010000101000100011001101,99842175,0,0.140000,0.700000
99819704,72,100011001110110101010101100001110011010101000111000010001000000111100011,99842177,0,0.070000,0.700000
99819711,73,1110000110010001111111000111001101010100010100001010000101010100010000101,99814750,0,0.100000,1.000000
99819712,70,1001010001111001001010110000111001101110100010110001000000111011100111,99806406,0,0.015000,0.300000
99819713,69,110000100010000111110000111001001010100101000010100001010001100101001,99806406,0,0.025000,0.500000
99819722,77,11011111100011011110011111000011100110101010001010000100101010010001000100001,99851292,0,0.020000,0.400000
99819730,73,1010111101111100100111000011100110001010001010000100100001001111000111110,99814753,0,0.050000,0.500000
99819740,73,0011000110010000010110000111001101010100010101001010010101100010001010011,99811163,0,0.030000,0.600000
99819759,73,1011000001001000011111000011100110101010001010000101000010100010001000010,99816459,0,0.046667,0.700000
99819772,69,010111111011000011110000111001101010100010100001100000011111101010011,99816458,0,0.040000,0.600000
99819777,67,1001110101001001110000111001101010100010100001000000111001001110101,99828763,0,0.035000,0.700000
99819782,70,1100000100101001101100011100110101010001010000101101000010001101000001,99836851,0,0.033333,0.500000
99819812,72,110000010010000111110000111001001010100010100001010000101000100010000101,99842174,0,0.035000,0.700000
99819824,71,11000011101000011101000011100110101010001010000101000000100010001000010,99812934,0,0.140000,0.700000
99819844,73,0110000010010000111110000111001101010100010100001010000101000101010000101,99816469,0,0.100000,1.000000
99819848,71,10011011101000000101011000011100110101010001010000110010011100110011100,99844113,0,0.026667,0.400000
99819860,71,00011111111011000011110000111001101010100010100001100000011110110101001,99814732,0,0.040000,0.400000
99819866,69,110101111010000001110000111001101010100010100001010000011011101111101,99847757,0,0.020000,0.500000
99819867,72,011100111010100011011100001110011010101000101000010001001110111011110010,99814743,0,0.053333,0.800000
99819871,72,110100110010100110011100001110011010101000101000010000001010101010111011,99825405,0,0.040000,0.800000
99819872,77,11011111100011011110001111000011100110101010001010000100101010010001000100001,99816474,0,0.200000,1.000000
99819880,70,0111001010101000000111000011100110101010001010000100000010101111111101,99816474,0,0.200000,1.000000
99819895,74,01110000110010001111110000111001101010100010100001010000101010100010000101,99852884,0,0.033333,0.500000
99819897,70,1001001100111011000101100001110011011101000101000010000000110111000111,99833722,0,0.026667,0.400000
99819928,72,111000000001001011111010011100110010100010100001010001111000100010000110,99835291,0,0.020000,0.400000
99819929,72,110000110010100111110000111001101010100010100001011010000100010010000010,99836857,0,0.025000,0.500000
99819932,70,0010111011001000011110000111101101010100010100001100100101110110001011,99818210,0,0.016000,0.400000
99819946,74,00011000110010100111100000111001101110100010100001010010101100010001010000,99851296,0,0.033333,0.500000
99819954,72,011011111101000100111000011100100101010001010000100000011111110111110101,99844112,0,0.060000,0.600000
99819957,73,1110100011011010011111000011100110100010001010000101101010010001000100001,99844109,0,0.060000,0.600000
99820024,71,11001100110010010111110001110011010101000101010010001001010111110011110,99845949,0,0.060000,0.600000
99820027,74,10111001110101000110111000011100110101010001010000100001011101110111100101,99835276,0,0.100000,0.500000
99820044,70,1001001100111011000101100001110011011101000101000010000000110111000111,99833716,0,0.066667,1.000000
99820058,75,100110001100100001111101001110011010101000101000010100101011010000011010101,99816466,0,0.023333,0.700000
99820070,69,110000100100001111100001110011010101000101000010100001010011000100001,99818221,0,0.066667,1.000000
99820090,71,11101111110100010011100001110011010101000101000010000001110111011111010,99818223,0,0.050000,1.000000
99820094,75,101010111101101100101111000011110110111010001010000100000001101111001101010,99832055,0,0.046667,0.800000
99820099,70,0111001010101000110111000011100010101010001010000110000011101101111001,99828768,0,0.030000,0.600000
99820116,74,01110000110010000111110000111001101010100010100001010000101000100011001101,99845951,0,0.040000,0.500000
99820133,73,0110100110010100110011101001110011010101000101000010000001010101010111011,99836861,0,0.020000,0.500000
99820136,71,00011001110110101010101100001110011010101000101000010001000000111100011,99852879,0,0.080000,0.800000
99820137,72,111000011001000011111000011100110101010001010000101000010100010001100010,99835291,0,0.035000,0.700000
99820168,70,1001011111111010011110000111001101010100010100001100100111110110001011,99825409,0,0.100000,0.500000
99820258,70,1101011110100000011100001110011010101000101000010100000110111011111010,99814753,0,0.050000,0.500000
99820264,74,10111001110101000110111000011100110001010001010000100001011101110111100101,99835285,0,0.020000,0.400000
99820303,70,0010100011110000010101100001110011011101000101000010000001110111001101,99826986,0,0.050000,1.000000
99820315,71,11101111110100010011100001110011010101000101000010000001110111011111010,99830476,0,0.040000,0.600000
99820323,75,001100001110100111111100001010011010101000101000010100001010001000100001001,99822017,0,0.035000,0.700000
99820346,73,0100100111011000001110110000111001101110100000100001000100011001010011100,99840279,0,0.016000,0.400000
99820356,71,00110001110100001111100001110010001101000101000010100101011000100010100,99835284,0,0.070000,0.700000
99820381,71,01101011110100000011100001110011010101000101000010100000110111011111010,99828762,0,0.070000,0.700000
99820383,71,00101011110110000111110001110011000101000100000011000000101101100010111,99822022,0,0.040000,0.400000
99820391,71,11010001101101001111100001100110101010001010000101101010010001100100001,99851292,0,0.020000,0.400000
99820394,69,110011101000000001110000111001101110100010100001000000111011101111101,99826983,0,0.040000,0.800000
99820395,72,100000110110100111110000111001101010000010100001010010000100010010000010,99825402,0,0.030000,0.600000
99820402,73,1100000000100101111101001110011000101000101000010100011110001000100001001,99835281,0,0.020000,0.400000
99820408,72,011000011101000011111000011100110101010001010000001000010100000001010010,99826988,0,0.035000,0.700000
99820414,74,01110000110010000111111000111001101010100010100001010000101000100011001101,99833711,0,0.030000,0.600000
99820427,72,011100111010100011011100001110011010101000101000010000101110011111110010,99830471,0,0.080000,0.800000
99820432,72,001010001111101001111100001110011010101000101000010110101001000110010000,99835272,0,0.015000,0.300000
99820462,74,11110100011011010011111000011100110101010001010000101101010010001000100001,99840278,0,0.050000,0.500000
99820472,72,011100111010100011011100001110011010101000101000010001001110111011110010,99823805,0,0.033333,0.500000
99820507,73,0110100110010100110011100001110011010100000101000010000001010101010111011,99833713,0,0.040000,0.600000
99820545,70,0111001010101000110111000011100010101010001010000110000011101101111001,99838570,0,0.020000,0.400000
99820547,74,00011000110010100111110000111001101110100010100001010010101100010001010000,99845956,0,0.050000,1.000000
99820559,70,0010111111011000011110000111001101010100010100001100000011110110101001,99835274,0,0.053333,0.800000
