ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149754714,78,000000001011101010111011001110110100010100000111111111110011101100000101000010,149786494,0,0.040000,0.600000
149754826,78,000010011101110101110110011101101000101000001010001001010101000100001101011110,149778083,0,0.080000,0.400000
149755003,81,100000001000111010111011000110100110010100000110010100010010101100010101110010101,149766346,0,0.020000,0.500000
149755067,78,000000001011101010111011001110110100010000000111111111110011101100000101000110,149757742,0,0.040000,0.600000
149755135,70,0101000111110111110001110110110010100000110111001001000001000111001111,149752722,0,0.026667,0.400000
149755172,73,1010000001110110111011001110110100010100000100101000011110000100110010110,149766337,0,0.040000,0.600000
149755186,81,100011001100100101011111100111011011001010000010100011111001010110010000101000111,149779978,0,0.060000,0.600000
149755194,79,0000000110111011101110010111101001000101000001111011111100110001000001010101100,149768183,0,0.120000,0.600000
149755259,78,000000001011100010111011001110110000011100000111111110110111101001100101000110,149751158,0,0.025000,0.500000
149755361,77,00011010000101010111011001110110100010100000100110101101011000101011101011000,149754604,0,0.040000,0.600000
149755369,74,10001001101010111011001110100100010100000110111010001100000000100010111110,149784938,0,0.060000,0.600000
149755396,75,011100001011000010111011001110110100010100000111001111010011111000000111101,149770043,0,0.026667,0.400000
149755426,79,0000000001011100010011011001110110100010100000111101110110111101001000101000110,149783311,0,0.040000,0.600000
149755430,73,1100001000001010111011001110110100010100000010000100110111000010001101111,149779971,0,0.040000,0.600000
149755541,71,10001001101010111011001101101000101000001101110100111000000001000101111,149781622,0,0.026667,0.400000
149755623,74,10001001100010111011001110110100010100001111111010011100000000100010110111,149771788,0,0.080000,0.400000
149755649,70,0011000110010111111001100110100010100000101111000001010001010111101011,149770055,0,0.026667,0.400000
149755756,78,000000001011101010111011001110110100010100000111111111110111101000000101010110,149752719,0,0.033333,0.500000
149755763,79,0000010010111010101110110011101001000101000001111111111100111010000001010001101,149764444,0,0.120000,0.600000
149755813,78,000000001011101010111011001110110100010100000111111101110011101110000101000110,149773380,0,0.080000,0.400000
149755814,78,000000001011100000111011001110110100010100001011111110110111101000000101100110,149784929,0,0.100000,0.500000
149755858,72,100000000001010111011001110110110010100100011000100110111000010001101111,149776576,0,0.020000,0.500000
149755879,73,1010000001110010111011001110110100010100000100101000001110000110110010100,149746094,0,0.050000,0.500000
149755901,73,1000100110101011101100111010010001010000011011101000110000000010001011111,149752722,0,0.066667,1.000000
149755951,81,000000001011101110111011001110100100010100000111111111110011100100000101000110011,149762784,0,0.032000,0.800000
149756013,75,000000011001010111011001110110100010100000110110100111110000110001001000000,149759526,0,0.120000,0.600000
149756090,78,000000001011101010111011001010110000010100000110111011110111101000000101000110,149754608,0,0.200000,1.000000
149756097,81,100011001100100101011111100111011011001010000010100011111001010110010000101000111,149779963,0,0.046667,0.700000
149756208,70,0110001101100111110011101101100101000001001110000010100010101111011111,149756176,0,0.025000,0.500000
149756231,73,0001001010101011101100111011010001010000001000011000010110000101100101001,149752738,0,0.120000,0.600000
149756263,78,000000001011100010111011001110110100010100001101111110110111101001000101000110,149766338,0,0.033333,0.500000
149756392,76,0000000101110101011101100111011010001000000011111111111001110110000010100011,149778083,0,0.100000,0.500000
149756419,78,000110100001010101110110011101101001101000001001111011010110000010110010110001,149757735,0,0.025000,0.500000
149756424,73,0000000010000101010110011101001000101001001000001000011011000010100001000,149774704,0,0.033333,0.500000
149756464,76,1011010000101010111011001110110100010100000110110101101011000010010001010000,149770048,0,0.015556,0.700000
149756486,73,0000000110101011101100111011010001010000011000011000010110001101100101001,149790084,0,0.120000,0.600000
149756527,78,000110100001010101110110011101101001101000001001111011010110000010110010110001,149774724,0,0.020000,0.600000
149756548,73,1100001000001010111011001110110101010100000010000100110111000010001101111,149768183,0,0.120000,0.600000
149756563,71,00110001000101111110011101101100101000001001110000010100010101111011111,149756174,0,0.040000,0.600000
149756575,70,0000000100010101110110001101101000101000001010011011011000010001101111,149774722,0,0.060000,0.600000
149756582,70,0110001000101111110011101101100101000001001110000010100000101111011111,149773375,0,0.020000,0.500000
149756590,75,110100000111101101110110011100101000101000001001010000011100001001100101000,149770052,0,0.026667,0.400000
149756609,79,0000000001011100010111011001110110100010100001111111110110111101001000101000110,149783319,0,0.120000,0.600000
149756623,76,0011001000101010110011001110110100000100000100110001101011000000011001011010,149783315,0,0.050000,0.500000
149756628,78,000110100001010101110110011101101000101000101001111011010110000010110011110001,149783316,0,0.033333,0.500000
149756640,75,000000011001010111011001010110100010100000110110100111110000110000001010001,149756180,0,0.033333,0.500000
149756690,73,0000000000001000111011001110110100010100000010000100110110100100011000110,149759530,0,0.060000,0.600000
149756702,73,1010000001110110111011001110110100010100000100101000001110000100100010110,149759530,0,0.060000,0.600000
149756703,71,00000011110101110110011101101000101000000100001100001010000101100101001,149774710,0,0.026667,0.400000
149756766,79,0000000010111010101110110011101101000101000001111111111100111010000001010001101,149781616,0,0.030000,0.600000
149756787,71,00000011110101110010011101101000101000000100001100001010000101100101001,149786512,0,0.120000,0.600000
149756804,73,1010000011110010111011001110110100010100000100101100001110000100110010100,149752726,0,0.033333,0.500000
149756842,76,1100011011010101110100011101101000101000001100111000010100000011100010111010,149764459,0,0.033333,0.500000
149756854,75,011001000101010111011001110110101010100000110111101000110010000010001011111,149774716,0,0.040000,0.500000
149756877,74,11001101010110111011001110110100010100000110111101001110010000010001011110,149757738,0,0.100000,0.500000
149756890,74,10001000100010111011001110110100010100101111111010011100000000100010111111,149779969,0,0.033333,0.500000
149756894,74,11000100010101011101100111011010001010000011001111100101000000111000101110,149770043,0,0.026667,0.400000
149756904,73,1100010111010101110110011101101000101000001111111110100101110000000101101,149770046,0,0.100000,0.500000
149756908,76,1110000101100001011101100111011010001010000011111111101001111100000001011011,149778084,0,0.100000,0.500000
149756917,73,1100011000001010111011001010110100010100000010000100110111000010001101111,149757736,0,0.033333,0.500000
149756986,78,000000001011100010111011111111110100010100000111111110110111101001000101000110,149786492,0,0.050000,0.500000
149757005,73,1010001101010111110001110110100011100000111100111100110110001011100101001,149788323,0,0.011111,0.500000
149757011,73,1001010000111010111111001110110110010100000000111000101000001011111000111,149764437,0,0.040000,0.600000
149757061,79,0000001010111010101110110001101101000101000001111111111101111010000001010001100,149770046,0,0.120000,0.600000
149757062,77,00011000010101010111011011110110110000100001100110001101011010000011001011000,149744567,0,0.050000,1.000000
149757070,74,11001011011111011111100111011011001010000100000100100001000010101111011110,149770056,0,0.025000,0.600000
149757076,76,0000000101110101011101100111011010001010000011111011011011110000000101000110,149752719,0,0.033333,0.500000
149757080,78,000000001011101010111011001010110000010100000110111011110111101000000101000110,149790088,0,0.100000,0.500000
149757103,78,101000010111010101010110011101101100101000011111111100000001011001001010110110,149762784,0,0.024000,0.600000
149757114,80,10000000010111010101111110011001101100101000001111111111100111011000001010101101,149747975,0,0.033333,0.500000
149757128,80,00000000010111000101110110011111101000111000001111111101101111010010001010001100,149778078,0,0.050000,0.500000
149757132,77,10100001011101010101011001110110110010100001111111110000000101100100101011001,149747976,0,0.014286,0.500000
149757150,73,0000000010000101010110011101101000101010001000001000011001000010100001000,149771789,0,0.033333,0.500000
149757155,73,0000010000010101110110011101001000111000000100001001101100001000110111101,149746094,0,0.050000,0.500000
149757161,70,0000000100010101110110001101101000101000001010011011011000010001101111,149786510,0,0.026667,0.400000
149757164,73,0100010001010101110110011101001000101000001101110100011000000001000101111,149774721,0,0.046667,0.700000
149757166,70,0101000111110111111001110110110010100000110111001001000001000111001111,149764435,0,0.060000,0.600000
149757169,73,1010000001110110111011001110110100010100000100101000001110000100111010110,149786499,0,0.025000,0.500000
149757183,77,11010000101110100001101100111001000001010000011111111001000100010000010101011,149776580,0,0.120000,0.600000
149757199,76,1111011010101010111011001110100100010100000110111101001110010000010001011111,149779963,0,0.033333,0.500000
149757203,74,01010000001110010111011000110110100010100000100101000001110000100110010100,149751154,0,0.120000,0.600000
149757210,72,000000010101010101100111011010001010000011010011000011100001111011010011,149771780,0,0.040000,0.600000
149757213,81,110100001011000010110111001110110100010100000111110100010011111100000100010110001,149779963,0,0.040000,0.600000
149757214,74,00000010101010111011001110110100010100000010010110000101100001011001010011,149751160,0,0.200000,1.000000
149757215,78,000000000011101010111011001110110100000100000110111110110011101100000101000110,149774719,0,0.030000,0.600000
149757243,73,0000000010000101010110011101101000101001001000001000011011000010100001000,149779963,0,0.033333,0.500000
149757247,74,11000100010101011101100101011010001010000011011110100111001010001000101101,149779971,0,0.050000,0.500000
149757270,79,1101000010110010101101110011101101000101000001111101000100111111000101000101100,149771776,0,0.026667,0.400000
149757282,73,0000000010000101011110011101101000101000001000001000011011000010100000000,149752726,0,0.040000,0.600000
149757293,72,000000110001011101100111011010011010000011000010000010110000101100001011,149776577,0,0.050000,0.500000
149757334,78,000000001011100010111011001110010100010100000111111110110111001001000101000110,149774700,0,0.050000,0.500000
149757341,78,010000001011101010111011001110110100010100000111111110010011111000000010111110,149786490,0,0.040000,0.600000
149757353,78,000000000011101010111011001110110100000100000110111110110011101100000101000110,149786506,0,0.060000,0.600000
149757355,75,000000011001010111011001110110100010100000110110100111110000110001001000000,149781626,0,0.120000,0.500000
149757364,72,010001101010111011001110110100010100000111110110100110110111011100101001,149757732,0,0.060000,0.600000
149757423,78,000000001011100010111011001110110100010100001111111110110111101001000101000110,149776575,0,0.040000,0.600000
149757471,81,100000101000111010111011000110110110010100000110010101010010101100010101110010101,149778064,0,0.030000,0.600000
149757478,73,0000000110101011111110111011011101011000011111001010011011000001101110000,149756168,0,0.100000,1.000000
149757491,75,111000010110000101110110011101101000101000001111111110100111110000000101101,149771778,0,0.026667,0.400000
149757518,73,0000000010000101011110011101101000101000001000001000011011000010100000000,149770059,0,0.040000,0.400000
149757528,79,1000010010111000101110110011101101000101000011111111101101111010010001010001101,149770059,0,0.040000,0.400000
149757540,78,000000001011101010111011001110110100010100000111101111110111101100000101000110,149778082,0,0.060000,0.600000
149757545,78,000001101011100010111011001110110100010100001111111110110111100001000101000110,149774711,0,0.066667,0.500000
149757564,78,010110100001010101110110011101101000101000001101101011010110000000110010000001,149766338,0,0.040000,0.600000
149757568,76,1011101001101010011011001110110100010100000100110100101011000000011000010000,149770052,0,0.026667,0.400000
149757585,71,01000110101011101100111011010001010000011111011110011000000101110010100,149762773,0,0.040000,0.500000
149757590,75,110100000111101101110010011101101000101000001001010000011000001001100101000,149773379,0,0.080000,0.400000
149757594,75,000000011001010111011001010110100010100000110110100111110000110001001010001,149756177,0,0.100000,1.000000
149757602,76,0010011010101010111011001110110100011100000110111101001110010000010001011111,149778065,0,0.020000,0.400000
149757622,73,0000000000001000111011001110110100010100000010000100110110100100011000110,149756179,0,0.100000,1.000000
149757629,77,01100001000101010111011001110110100010100001110000111100101110100011100100010,149759536,0,0.025000,0.500000
149757630,73,1010000001110110111011001110110100010100000100101000001110000100100010110,149778074,0,0.100000,0.500000
149757640,78,000000001011101010111011001110110100010100000111111111110111101000000101000110,149762791,0,0.040000,0.600000
149757642,78,000000001011100010111011001110111100010100001111111110110111101001000101000110,149752739,0,0.033333,0.500000
149757650,76,1110000101100001011101100111011010001010000011111111101001111100000001011011,149786491,0,0.030000,0.600000
149757665,77,10000001011101010111011001110110100010100000111111110010011111010000010111110,149757736,0,0.040000,0.600000
149757676,79,0000000001011101010111011001110110100010100000111111111110011101110000101000110,149778062,0,0.070000,0.700000
149757684,74,10001000100010111011001110110100010100101111111010011100000000100010111111,149774718,0,0.050000,0.500000
149757698,73,0000000110101011101100111111010001010000001000111000010110001101100101001,149774721,0,0.025000,0.600000
149757702,74,01010000101010111011001100110100010100000111110111100110110001011100101001,149779965,0,0.060000,0.400000
149757713,77,10000001011101010111011001110110100010100000111111110010011111000000010111110,149781622,0,0.040000,0.600000
149757721,78,000000001011111010111011001110110101010000000110111111110011101100000101000110,149774722,0,0.070000,0.700000
149757725,69,010001101010111011001110110100010101000111110111101110110001011001010,149774719,0,0.030000,0.600000
149757808,69,111000110010111111001110110110010100000101111000001010001010111101011,149774707,0,0.020000,0.400000
149757809,74,11000100110101011101100111011010001010000011001111100101000000111000101110,149757750,0,0.040000,0.600000
149757834,72,000000001001010111011001110110000010100001010000100110110100100011011110,149774722,0,0.070000,0.700000
149757881,75,001111000010101011101100111011010001010000010011010101010010001011001011000,149774700,0,0.040000,0.400000
149757901,74,11000000000001011111011001110110000010100000010001001101100000100011011110,149776572,0,0.050000,0.500000
