ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49888285,57,010010001111000010000001110000000000111000001100000001000,49890057,0,0.033333,0.500000
49888293,58,1000111110001000000101100000000100000000000000000000010000,49905628,0,0.040000,0.600000
49888394,60,110001111100010000001110001000001010110000000000000000011000,49907417,0,0.053333,0.800000
49888614,55,1011000111010001000000011000100000100000101100001000000,49916285,0,0.040000,0.400000
49888630,58,1000111110001000000111101000000100011000000000000000101000,49919501,0,0.060000,0.600000
49888632,60,111000111110001000100111000000000100010100110110001001010100,49901297,0,0.040000,0.800000
49888640,61,1000111110001000000111000000000000010110010101010000000010110,49886646,0,0.040000,1.000000
49888678,60,000011111000100000011100010010000001010001010100000000001000,49911051,0,0.040000,0.600000
49888703,58,1010010001110000010000001110000000000100000001101000000001,49911070,0,0.046667,0.700000
49888707,57,100011111000100000011100000010010001010101010100000100001,49902667,0,0.024000,0.600000
49888725,61,0000001111100010000001110000000001010000000000100000000010011,49884853,0,0.040000,0.600000
49888783,61,0101000111110001000001111000000000000000000000000000001001000,49883094,0,0.080000,0.400000
49888806,60,110001111100010000001010001000001000110000000000000000011000,49890065,0,0.120000,0.600000
49888812,60,100011110000100000011110000000010001010001011100000000000011,49897996,0,0.028000,0.700000
49888816,57,010010001111000010000001110000000000111000001100000001000,49918076,0,0.050000,0.800000
49888819,58,0001111100010000001010000000001000000000000000000000100000,49888160,0,0.020000,0.400000
49888836,59,10001000101110011000100101000000000010100010110000000110010,49904247,0,0.060000,0.500000
49888840,62,11100011111000100010011100000000010001010000011100010010100101,49897987,0,0.040000,1.000000
49888950,57,010010001111000010000001110000000000111000001100100000000,49896515,0,0.035000,0.700000
49889021,60,100011110000100000011101000000010001010001010100010001000011,49896524,0,0.024000,0.600000
49889047,59,01101100011111000100000011100000000001100001110001001100001,49909183,0,0.190840,1.000000
49889079,58,1000111110001000000111000000000100100000000100000000011000,49888173,0,0.200000,1.000000
49889104,59,01101100011111000100000011100000000001100000110001000100001,49904247,0,0.070000,0.700000
49889186,58,1001011111001100000011100000001011000000000000000001000100,49905620,0,0.030000,0.600000
49889212,61,1100011111000100000011100000010010001000001001100010110100001,49888164,0,0.022857,0.800000
49889213,59,10001111100010000001110000000001000010100001110000000000000,49880095,0,0.050000,1.000000
49889217,60,101000111110001000000111000000000000000000000000001000001000,49912789,0,0.016000,0.400000
49889223,60,101001111110001000000111000000000100000000000000000001001000,49902660,0,0.020000,0.700000
49889272,57,010010001111000010000001110000000010100000001100001010101,49914610,0,0.100000,0.500000
49889300,55,1001000111100101000000111000000000010100000110000001000,49905629,0,0.028000,0.700000
49889320,62,10110011111000010000001110000000001100000000000000100000010000,49912798,0,0.070000,0.700000
49889338,60,000001111100010000001110000000001010000000000000000000010001,49907417,0,0.066667,1.000000
49889353,58,0100100011110000100000011100000000001000000011101001000010,49884856,0,0.140000,0.700000
49889384,58,1000111110001000000111000000000100000100000101100000001000,49899647,0,0.040000,1.000000
49889422,61,0010010001111000010000001110000000000101000011100010001010101,49905624,0,0.020000,0.300000
49889478,59,10001111100010000001110000100001010000010000100000100010001,49921083,0,0.100000,0.500000
49889487,60,110001111100010000001110000000001001000000000000000000010000,49902666,0,0.060000,0.600000
49889577,59,10000111110011000000111000000000100010000010010000000001000,49902659,0,0.024000,0.600000
49889583,61,1001111100001000010111000000000100010100010101000000000100110,49909179,0,0.040000,0.600000
49889621,61,1100011111000100000011100000010010001000001001100010110100001,49904229,0,0.020000,0.400000
49889709,58,1010010001110000010000001110000000000100000001101000000001,49886649,0,0.040000,0.700000
49889725,58,0111100011110000100000011100000000001000000010000010100010,49902656,0,0.060000,0.600000
49889734,59,10000111110011000000111000000000100010000010010000000001000,49914602,0,0.140000,0.600000
49889756,61,0101001000111100001000000111000000000010000000110100010100010,49886647,0,0.020000,0.400000
49889843,56,10010001110100010000001110000000000100000001000000011101,49899637,0,0.060000,0.600000
49889845,61,1100011111000100000011100000000010010000000000000000000110000,49921066,0,0.033333,0.500000
49889859,58,1001111110001000000111000000000100100001000000000000001000,49909180,0,0.060000,0.600000
49889893,60,010001110100000000011100000000011001010000010100000000101001,49891725,0,0.120000,0.600000
49889981,59,00101100011110000100000011000000100001010000011000001010000,49907422,0,0.060000,0.600000
49889993,60,000101111100010000001110000000001010000000000000000000010001,49888173,0,0.200000,1.000000
49890021,57,010010001111000010000001110000000000111000001100000000000,49902669,0,0.030000,0.300000
49890039,58,1000110110001000000111000000000101000000000101100000001000,49905625,0,0.040000,0.400000
49890049,61,0101000111110001000101111000000000000000000000000000001001000,49891727,0,0.028000,0.700000
49890121,62,11100011111000100010111100000000010001010001011100010010100101,49890074,0,0.070000,0.700000
49890147,60,100011001000100000011100000000010000100000000000000000100011,49890055,0,0.033333,0.500000
49890155,60,000110100011110000100000001100000000001000000011000000010001,49893471,0,0.040000,0.400000
49890249,60,101001000111100001001000111000000000010100001010000000001001,49902669,0,0.040000,0.400000
49890251,60,110001111100010000001110000000001100010100001010000000000000,49905623,0,0.024000,1.000000
49890259,59,10001111100010001001110000000001000010000100000000000010001,49916277,0,0.040000,0.400000
49890265,59,10000111110011000000111000000000100010000010010000000001000,49890061,0,0.040000,0.800000
49890267,58,1000111110001000010111001001000100000000000010000100001000,49902662,0,0.016000,0.400000
49890311,60,110001111100010000001010001000001000110000000000000000011000,49901293,0,0.140000,0.700000
49890314,62,11000111100101000000111000000001100010000010101000100101000011,49912793,0,0.020000,0.500000
49890318,59,11000111100001000000111000000100100010101010101000001000011,49893475,0,0.033333,0.500000
49890325,60,001001000111100001000000111000010000010000000010000011101010,49886647,0,0.020000,0.400000
