ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45804917,57,010111001100110110000110001101100101011011001110100010110,45812568,0,0.050000,0.500000
45805030,56,11111001000011110000110001101100101011011011110100010111,45812054,0,0.100000,0.500000
45805056,55,1110101010000111100001100011010001011110110111010001110,45815414,0,0.040000,0.400000
45805062,56,11110101000000111100001100011010001011110110011101000110,45812051,0,0.040000,0.600000
45805089,57,101110011000111100011100011011001010110110011101000101110,45813604,0,0.060000,0.600000
45805102,57,111011010100001111000011000110100010111101100111010001110,45804732,0,0.080000,0.400000
45805180,56,10111001100011110100111001101100101011011001110110010110,45809942,0,0.050000,0.500000
45805189,56,10111000100011110000110001101100101011011001110100010111,45812051,0,0.050000,0.600000
45805198,55,1110101010000111100001100011010001011110110111010001110,45803498,0,0.200000,1.000000
45805214,56,11111010100000011110000110001101000101111011001110000110,45803499,0,0.140000,0.700000
45805377,56,11011110110001111000011000110111001101101100111010001011,45812570,0,0.040000,0.400000
45805401,57,111101000100001111000011000110100010111101100111010001110,45813602,0,0.120000,0.600000
45805422,59,00111010101000011110001110001101000101111011001110100011101,45801107,0,0.120000,0.600000
45805471,58,1111010001000011110000110001101000101111011001110100011100,45803013,0,0.120000,0.600000
45805484,56,10011001100001110000110001001100100011011001110100010111,45813144,0,0.040000,0.400000
45805608,58,1111110101000011110000110001101000101111011000010101011000,45808189,0,0.100000,0.500000
45805624,57,101110011000111100001100011011001010110110011101000101110,45814718,0,0.120000,0.600000
45805626,57,111101010100001111000001000110000010111001100111010001110,45814723,0,0.100000,0.500000
45805717,55,1011100110001111000011000110100010101101100111010000011,45815412,0,0.050000,0.500000
45805722,55,1110101010000111100001100011010001011110110111011101110,45809263,0,0.050000,0.500000
45805734,57,111101010100001111000001000110000010111001100111010001110,45805511,0,0.040000,0.400000
45805755,58,1111010111000011110000110001101000101111011000110100011101,45806494,0,0.050000,0.500000
45805784,55,1011100110001111000011000110100010101101100111010000011,45807612,0,0.100000,0.500000
45805790,58,1111010101000011110000110001101000101111011001110100011100,45803011,0,0.200000,1.000000
45805791,53,11101010100001111000011000110100010111101101110100111,45803011,0,0.100000,0.500000
45805796,56,10111001100011110100110001101100101011011001110110010110,45802270,0,0.030000,0.600000
45805814,57,010111001100001110100110001101100101011011001110110010110,45803499,0,0.200000,1.000000
45805815,56,11111010100000011110000110001101000101111001001110000111,45811406,0,0.060000,0.600000
45805823,56,01011100100001101000111000110110010101101000111010001011,45814719,0,0.040000,0.400000
45805834,59,11111010111000011110000110001101000101111011000110100011101,45815408,0,0.100000,0.500000
45805855,58,1111101010000001111000011000110100010111101100111010101110,45812052,0,0.050000,0.500000
45805869,56,10111001100011110100110001101100101011011001100110010110,45804726,0,0.050000,1.000000
45805877,58,1111101010000001111000011000110100010111101100111010001110,45812571,0,0.120000,0.600000
45805878,58,1111101010000001111000011000110100010111101100111010001110,45812571,0,0.120000,0.600000
45805899,55,1110101010000111100001100011010001011110110111010001110,45812051,0,0.040000,0.600000
45805911,53,11001011100111110100110001101000101011010001100100101,45804732,0,0.200000,1.000000
45805912,55,1011100110001111000011000110100010101101100111010000011,45812570,0,0.050000,0.500000
45805929,56,10111001100011110010110001101100001011011011110110010111,45809936,0,0.080000,0.400000
45805934,58,1111101010000001111001011001110100010111101100111010001110,45816581,0,0.050000,0.500000
45805938,58,1111110101000011110000110001101000101111011000010101011100,45809939,0,0.050000,0.500000
45805940,56,10111001100011110010110001101100001011011011110110010111,45812050,0,0.120000,0.600000
45805952,56,10111001100011110001110001101100101011011101110100010111,45805510,0,0.200000,1.000000
45805961,57,010111001100011110000110001101100101011011001101100010111,45805511,0,0.100000,1.000000
45805962,58,1111010111000011110000110001101000101111011000110100011101,45812574,0,0.080000,0.400000
45805969,56,11101011100001111000011000110100011111011000111100011101,45813144,0,0.040000,0.400000
45805986,59,11100101110000111100001100011010001011110110001101000111011,45809269,0,0.120000,0.600000
45806003,58,1111101010000001111001011000110100010111101100111010001110,45808698,0,0.120000,0.600000
