ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57046049,58,1010100101111000000101011001111000011010011011010001111111,57051266,0,0.120000,0.600000
57046106,57,001111011001101000001011101111000001101111110100000101101,57051263,0,0.080000,0.400000
57046140,56,00101101110110000001010110011100000110110110010100011111,57055311,0,0.060000,0.600000
57046144,55,0101001111010000001110110011110000110110110010100011111,57056662,0,0.012000,0.500000
57046204,55,0011110111011110000011110111000000110111110110001110110,57047676,0,0.040000,0.400000
57046226,58,1011100111011110000011111011100000011011111011000011001000,57050726,0,0.100000,0.500000
57046259,55,0101001011111000001010110111110000111001101100000111111,57052267,0,0.060000,0.300000
57046260,56,00111101110111100000111110111000000110111110110000110110,57042857,0,0.120000,0.600000
57046278,55,0101001011111000001010110111110000111001101100000111111,57042857,0,0.080000,0.400000
57046296,58,0101101110110001001010110011100000110110110110100011111101,57056071,0,0.040000,0.400000
57046314,55,0101001111010000001110110011110000110110110010100011111,57044831,0,0.100000,1.000000
57046324,57,001111011001101000001011101111000001101111110110000101101,57045329,0,0.030000,0.300000
57046335,59,10101001110110000001010110011100000110110110110100011111100,57052269,0,0.100000,0.500000
57046336,57,001010010011100000010101100111100000101101101101000111111,57052269,0,0.120000,0.600000
57046345,58,0001111011001101000001011101111000001101111110100000101101,57048319,0,0.070000,0.700000
57046360,61,1011010011101100000010101100111000001101101101101000011010011,57053514,0,0.120000,0.600000
57046361,61,1011010011101100000010101100111000001101101101101000011010011,57045331,0,0.100000,1.000000
57046410,57,101010010110110000010101110111100001101001101101000111111,57055303,0,0.080000,0.400000
57046416,57,011100111011000000101011001110000011011111011010001111110,57054059,0,0.050000,0.500000
57046419,57,000111101110111100000111110111000000010111110110010110010,57054700,0,0.080000,0.400000
57046507,60,101111000111111001000101001001110000011011001101000101011111,57054054,0,0.120000,0.600000
57046513,54,011110110011010000011111011110000011011111101010010110,57048317,0,0.050000,0.500000
57046541,57,101000010111100000010101100011100000001001111101000111111,57046467,0,0.040000,0.400000
57046571,57,010100111011000000101011001110000011011011011010001111110,57047056,0,0.120000,0.600000
57046576,57,101010010111100000010101100111100001101001101101000111111,57047676,0,0.060000,0.600000
57046581,58,0110010010111100000010101100111100000101101101101000111111,57057373,0,0.080000,0.400000
57046585,58,1010100100111000000101011001111000011011011011010001111110,57052272,0,0.120000,0.600000
57046642,57,101010010011100000010101100111100011101001101101000111111,57057374,0,0.033333,0.500000
57046648,59,00010010011111100000010110100111001001101100000110100101110,57045939,0,0.060000,0.600000
57046651,57,101010010111100000010101100011100000001001111101000111111,57054702,0,0.020000,0.400000
57046655,57,000111101110111100000111110111000000110111110010000110110,57052269,0,0.080000,0.400000
57046659,57,000111101110111100000111111111000000110111110110000110110,57054055,0,0.080000,0.400000
57046662,61,1100111101100110100000111100111100000110111111010000011011011,57051262,0,0.060000,0.300000
57046682,59,10111100011111100100010100100111000001101101110100010101111,57054700,0,0.120000,0.600000
57046683,59,11111100011111100100010100100111000001101101110100010101111,57054700,0,0.120000,0.600000
57046706,57,001000001111110000001011110011100001110110110101000111111,57050162,0,0.080000,0.400000
