ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166317888,78,111010101011000000110011001011000001111110111100000001110100111010010100100000,166314562,0,0.020000,0.500000
166317925,77,01111010101000010011001100110010000011101000110000000011101001110100011001010,166322523,0,0.030000,0.300000
166317944,77,11111001001110001110010011110100001111000001100000000111010011101010111110010,166347295,0,0.040000,0.400000
166317993,83,00001010100011001100110011001000110000111010011110000000111010011101000110010000010,166321051,0,0.040000,0.600000
166318087,80,01101100100011001011110100111101000001110100011000000001110100111010001000000101,166332985,0,0.026667,0.400000
166318111,81,000100001010110000001100010001001000001110110011100000001110100111000001100100010,166345688,0,0.020000,0.400000
166318146,80,01110100010110000001100110011001000001110110011100000001110100111010011100100000,166325784,0,0.080000,0.400000
166318239,77,11010101011000000111011001001000001110110011100000001110100111010011100100000,166321055,0,0.020000,0.400000
166318266,80,01001100100011001011110100111111000001110100011000000001110100111010001010000101,166322519,0,0.016667,0.500000
166318283,79,0111110010011100001110010011110100000111010001100000000110010011101010101010010,166334719,0,0.016000,0.400000
166318424,81,100111100111011110001110011011101100010111010001110000000111010011101011110010000,166342721,0,0.080000,0.400000
166318469,79,1110101011100000011101100010010000011101000111000000010101001110100111001000001,166317764,0,0.120000,0.600000
166318475,79,1110101011100000011101100010010000011101000111000000010101001110100111001000001,166342723,0,0.040000,0.600000
166318507,79,0111111010110001011100100011001100001110100011100000001110100111010101101100001,166313036,0,0.026667,0.400000
166318612,81,001101010111000000011001100110010000011101100111000000011101001110100111001000001,166307561,0,0.066667,1.000000
166318617,80,00110101011110100001101100010011000011101100111010000001101001110100111001000001,166309331,0,0.020000,0.400000
166318635,79,0001111010001111010011001101110010000011101000111000100011101001110101011101010,166329319,0,0.033333,0.500000
166318654,78,101101010101100010011000110110111000011101000111000000011101001110100011101000,166332989,0,0.016000,0.400000
166318657,82,0001010100011001100110011001000110000111010011110000000111010011101000110010000010,166307562,0,0.040000,0.400000
166318698,82,1001111001100111100011100110111011000101110100011100000001110100111010111100100000,166327606,0,0.025000,0.500000
166318738,76,1111001110111100011001100110000011111010001110000000111010011101001110110000,166322522,0,0.026667,0.400000
166318780,81,010000101110111000001100011101000000001110100011000000001110100111010111100110001,166324042,0,0.030000,0.300000
166318789,82,1000101000001100010011001100100001000011101000111000000011101001110110010110000011,166342733,0,0.040000,0.400000
166318793,78,001010101011000000100110001001100001110110011100000001110100111010001100100000,166344209,0,0.026667,0.400000
166318828,79,1111100110001110001110111000100010010111010001110000100111010011101001110010000,166329315,0,0.050000,0.500000
166318878,80,11110101011000100110011001100100000111011001110000000111010011101001110010000010,166347287,0,0.020000,0.400000
166318886,78,011100101011000100100010001100110000111011001110000100111010010101000110010100,166314560,0,0.050000,1.000000
166318888,80,00111110100110100111001001111010000111010001100100000111010011111000001100000000,166314560,0,0.050000,1.000000
166318897,80,00111110010011100001110010011010100000111010001100000000111010011101010111000011,166329321,0,0.040000,0.600000
166318932,81,001101010111000000011001100110010000011101100111000000011101001110100111001000001,166317760,0,0.026667,0.400000
166318933,76,1100110101011011101100110011001100001110101011000000001110100111010001100101,166334701,0,0.026667,0.400000
166318939,76,1111000100111101011100110011000010111011001110000000111010011101001110000010,166331187,0,0.026667,0.400000
166318971,80,00000010111000100001111011010100010000111010001100000011110100110100011100100001,166349167,0,0.080000,0.400000
166318972,74,11110101011000100110011011100100000111010001100000010111010011101000101110,166324038,0,0.050000,0.500000
166318976,82,0001010100011000100110011001010110000111010001110000000111010011101100110010000010,166347302,0,0.016000,0.400000
166318989,79,0100001001101110100111001111010000000011101000110000000011101001110100110011000,166329302,0,0.046667,0.400000
166318990,81,110110101010110001001110111010011101001110100011100000001110110110010001100100000,166332996,0,0.020000,0.400000
166319065,82,1010110101010110000001100110000001001001110110011100000001110100111110000100100000,166344216,0,0.013333,0.400000
166319084,79,1011010101011000100110001101101110000111010000110000000111010011101000111010001,166334699,0,0.020000,0.400000
166319108,78,010110101011000101110011001100100100111010011110010000111010011101100111010010,166331205,0,0.080000,0.400000
166319110,77,11010101011000000111011001001000001110110011100000001110100111010011100100000,166334717,0,0.032000,0.800000
166319240,79,0111010101011000100111010001010100100111010101110100001110100111010001000100011,166314559,0,0.026667,0.400000
166319391,77,01101101011000000110011000100100000111011001110000000111010001101001110010000,166311097,0,0.020000,0.400000
166319399,79,0011111001001110001110010011110110000111010001100000000111010011101010111011010,166311097,0,0.020000,0.400000
166319433,79,1001101010101100010011101100100111010011101000111010000011101001110100010000001,166334704,0,0.050000,0.500000
166319462,78,011100101011000100110010001100110000111011001110000000111010011101000010010101,166349180,0,0.040000,0.400000
166319526,77,11010001011000000110011001001000001110110011100000001110100111010011100110001,166319184,0,0.016000,0.400000
166319561,82,0111010101110000000110011001100000010111011001110001000111010011101001110010000011,166334707,0,0.026667,0.400000
166319564,77,11110001001111010111001100110000101110110011100000001110100111010011100000100,166352842,0,0.080000,0.400000
166319579,79,1111010101011000000110011001001000001110110011100000001110100111010010100100000,166319183,0,0.160000,0.800000
166319583,82,1011110111111110000110111001110100000011010011100000000111010001101110101011001010,166349183,0,0.033333,0.400000
166319586,81,001101000111000000011001100110010000011101100111000000011101001110100111001000101,166329319,0,0.026667,0.400000
166319606,81,000101000011000110110011001000010000111010001110010000110010011101000010010000011,166324031,0,0.040000,0.600000
166319624,82,1001111001100111100011100110111011000101110100011100001001110100111010111100100001,166319189,0,0.040000,0.400000
166319682,78,111010101110000001110110011001000001110100011100000101110100111010011100100000,166338084,0,0.016000,0.400000
166319683,82,1001111001000111100011100110110011100101110100011100000001110100111010011100100001,166321055,0,0.020000,0.400000
166319684,80,00110100000110001001110010011001000011101100111100000011101001100100011001000001,166321051,0,0.046667,0.700000
166319726,78,101101010110000001110110001001000001110110011100000000110100111010001100100010,166322519,0,0.013333,0.400000
166319739,77,11010001011000000110011001001000001110110011100000001110100111010011100110001,166324024,0,0.026667,0.400000
166319787,83,10111101101111100001111110011101100001110110011000000001110100011011001010000010001,166314562,0,0.020000,0.500000
166319820,80,10110101011110000011101100010010000011101100111000000001101001110100001001000001,166349155,0,0.025000,0.500000
166319827,81,001101000111000000011001100110010000011101100111000000011101001110100111001000101,166306023,0,0.020000,0.400000
166319836,81,100111100110011110001110011011101100010111010001110000000111010011101011110010000,166344218,0,0.030000,0.600000
166319842,75,010110101011010101100110011001100001110100010101000001110100111010001100101,166349179,0,0.040000,0.400000
166319850,77,11010101011000000111011001001000001110110011100000001110100111010011100100000,166327611,0,0.160000,0.800000
166319863,75,010110101011010101100110011001100001110100010101000001110100111010001100101,166345689,0,0.026667,0.400000
166319868,76,1101010111000000110110011001000001110110001100000001110100111010011100100000,166329310,0,0.050000,0.300000
166319879,79,1001111100100011001011110100111101000011101000110000100011101001110101011101001,166319199,0,0.040000,0.400000
166319895,80,10100111010011001001100110011001100001110100011100000001110100111010001000111001,166329313,0,0.046667,0.700000
166319920,80,01101011101100000011000100010010000001101100111000000011101001110100011011000000,166351063,0,0.020000,0.400000
166319954,80,11111100110011110001110011000100010010111010001110000000111010001101001110010000,166351073,0,0.040000,0.400000
166319960,81,001101010111100000011001100110010000011101100111001000011101001110100111001000000,166347309,0,0.040000,0.400000
166320006,78,011110110001001101110100111101000001110100111000000010101000110101001001001110,166347303,0,0.020000,0.400000
166320025,77,11010001011000000110011001001000001110110011100000001110100111010011100110001,166329321,0,0.046667,0.700000
166320065,78,111101010101100000110011000100100000111011001110000001111010011001000110010000,166349157,0,0.026667,0.400000
166320077,80,00110100010110000001100110011101000001100110011100000001110100111010011100100000,166329319,0,0.030000,0.400000
166320117,80,10110101010110000001100110001001100001110110011100000001110100111010001100100000,166339703,0,0.040000,0.400000
166320144,76,1011010100111000100110011101101000001110100011100100001110100111011001100100,166325790,0,0.020000,0.400000
166320148,81,100111100111011110001110011011101100010111010001110000000111010011101011110010000,166325790,0,0.020000,0.400000
166320154,80,11110101010110000101100110001001000001110110011100000011110100111010001100100000,166351068,0,0.100000,0.500000
166320163,81,100111100110011110001110011011101100010111010001110000000111010111101010110010000,166309331,0,0.040000,0.400000
166320173,76,1011010101100010111001100110010000111010001110000000111010011101100111010010,166334718,0,0.040000,0.400000
166320209,79,1011010101011000100110111001110100000111010001110000000111010011101000110010001,166327614,0,0.080000,0.400000
166320212,81,101110000100100110011101100110010000111101000110000000111101001110110111010000011,166347301,0,0.033333,0.500000
166320240,82,1001111001100111100011100110111011000101110100011110000001110100111010111100100000,166329313,0,0.040000,0.600000
166320299,82,0001010100011011100110011001000110000111010001110000000111010011101000110010000010,166338096,0,0.070000,0.700000
166320304,81,110100101010110100001100110001001000001110110011100000001110100111010001100100000,166339707,0,0.040000,0.400000
166320307,84,100111011111111011100110011001001101110100011100000001010100111011000011000000111111,166339708,0,0.060000,0.600000
166320311,79,0111101010110001011100100011001100001110100011100000001110110111010001101100001,166327610,0,0.020000,0.300000
166320321,77,00101101010010011011100110011001000001110100011010000001110100011111001101001,166342729,0,0.100000,0.500000
166320325,81,100111100110011110001110011011101100010111010001110000000111010011101011110010000,166332983,0,0.046667,0.700000
166320343,83,11110101010110001001100110011001000000110110011100000001110000111010011100100000100,166339705,0,0.160000,0.800000
166320358,82,0000101011001100010111011100101011010011001000111000000011001001110100011001000001,166319196,0,0.013333,0.400000
166320363,79,1011000101011000100110010101100010000111011001010000000111010011101000110010101,166319196,0,0.013333,0.400000
166320371,79,0111001010110001001100100011001100001110110011100000001111100111010001100101010,166342725,0,0.020000,0.400000
166320380,81,000101111100110001110011111111100000111010001100000000111010011101000101110000000,166332989,0,0.020000,0.500000
166320399,78,011110110001001101110100111101000001110100111000000010101000110101001001001110,166314560,0,0.050000,1.000000
166320400,78,011100101011000100110010001100110000110011001110000000111010011101000110010101,166314560,0,0.050000,1.000000
166320402,82,1001101010111000000011001100110010000011101100111000000011101001110100111001000001,166314560,0,0.050000,1.000000
166320451,81,100111100110011110001110011011101100010111010001110000000111000011101010110010000,166342731,0,0.053333,0.800000
166320495,81,010000101010111000011100011101000000001110101011000000001110100111010111100110001,166338085,0,0.020000,0.400000
166320513,80,00110100010110000001100010011001000001111110011100000001010100111010011100101000,166327613,0,0.020000,0.400000
166320522,79,1011010101011000100110001101101110000111010001110000000111010011101000111010001,166352834,0,0.140000,0.700000
166320534,81,100111100110011110001110011011101100010111010001110000000111010011101011110010000,166349167,0,0.080000,0.400000
