ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
55812561,55,1010010100111111100110010000100110111011110000000001110,55816602,0,0.040000,0.400000
55812669,62,10111011011011111110011011000010010010111111001000010111101011,55819331,0,0.100000,0.500000
55812676,61,0111011011011111110011011000010010010111111001000010111101011,55819331,0,0.100000,0.500000
55812713,59,01110110110111111001101100001001001011111100100001011110101,55814077,0,0.060000,0.600000
55812718,55,1010010100111111100110010000100110111011110000000001110,55814077,0,0.050000,0.500000
55812752,58,1011011000011011110011011000010010010110111000000010011111,55816598,0,0.060000,0.600000
55812812,59,11111010001011111110010011000010010011111111001000010011111,55819325,0,0.080000,0.400000
55812835,55,1101100011111111001011000010010011101111001000010011001,55817901,0,0.060000,0.500000
55812852,59,11110001000011111110011011000010010010110111011000010011111,55814072,0,0.060000,0.600000
55812856,55,1001100011111111001011000010010011101111001000010011101,55816606,0,0.033333,0.500000
55812863,55,1001100011111111001011000010010011101111001000010011101,55818626,0,0.050000,0.500000
55812906,59,11111001000011111110011011000010010010110111011000010011111,55817905,0,0.033333,0.500000
55812919,60,011111001000011101110011111000010010110111111000000010011011,55818621,0,0.100000,0.500000
55812930,58,0111011000011111110010011000010010011111111001000010011101,55819327,0,0.100000,0.500000
55812941,58,0111011000011111110010011000010010011111111001000010011101,55823367,0,0.026667,0.400000
55812952,56,11101100001111111001001100001001001111111100100010011101,55821374,0,0.020000,0.400000
55812979,60,011110110110111111100010110000100100111111110110000101111100,55819329,0,0.033333,0.500000
55812980,58,1111011000011111100110110000100100101101110010000100111111,55819329,0,0.033333,0.500000
55812981,60,111101101111111111001101110000001001111111100100001011110101,55816606,0,0.040000,0.400000
55812999,58,1111110010110111100010110000100100101100110010000100111011,55815573,0,0.050000,0.500000
55813012,57,101011010011111110111011000010010011111111001000010011100,55812543,0,0.050000,0.600000
55813021,58,1111001010011111100011011000010010010111101001000010011101,55821375,0,0.100000,0.500000
55813029,59,11110110000111111001101100001001001011011100100001001111111,55811860,0,0.200000,1.000000
55813038,59,11111001000011111110011011000010010011100111011000010011111,55811860,0,0.100000,0.500000
55813041,61,0111011011011111110011011000010010010111111001000010111101010,55811860,0,0.200000,1.000000
55813042,59,11111001000011111110011011000010010010100111011000010011111,55817909,0,0.060000,0.600000
55813064,61,0101011011011111110011011000010010010111111001000010111101011,55817906,0,0.040000,0.600000
55813118,57,101011010011111110011011000010010011110111001000010011100,55818627,0,0.050000,0.500000
55813126,62,10111011011011111110011011000010010010111111001000010111101011,55821375,0,0.100000,0.500000
55813127,62,10011011011011111110011011000010010010111111001000010111101011,55821375,0,0.100000,0.500000
55813144,61,0111011011011011110011011001010010010111111001000010111101011,55812542,0,0.080000,0.800000
55813158,59,10011011000001111110011011000010010010110111001000010011111,55817901,0,0.100000,0.500000
55813294,61,0111011011011111110011011000010010010111101001000010111101011,55817358,0,0.120000,0.600000
55813297,62,11110110000111111100110110000100100101101110010000100011111011,55816602,0,0.050000,0.500000
55813323,59,11111001000011111110011011000010010010110111011000010011111,55815571,0,0.050000,0.500000
55813368,56,01101100001111111001001100001010011111111001000010011101,55814547,0,0.080000,0.400000
55813397,61,0101011011011111110011011000000010010111111001000010111101011,55815569,0,0.100000,0.500000
