ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34230341,61,0111111100010101110111000011101011010100010000101010010100111,34238254,0,0.060000,0.300000
34230355,61,1111111110001110011011100001110100101010001010010100011110011,34242775,0,0.080000,0.400000
34230428,59,11111100001010011011100001110100101010001000010101011110011,34241044,0,0.080000,0.400000
34230438,58,0111001000101001101110000111010011101000100001010101111001,34235596,0,0.080000,0.400000
34230459,58,1111111000100011101110000110010010101000000001010101111001,34241043,0,0.040000,0.400000
34230482,59,11111101001010011011100000110100101010001000010101001110111,34241559,0,0.050000,0.400000
34230504,57,111111000101001101110000111010011101000100001010101111001,34238887,0,0.040000,0.400000
34230548,59,11111101001010010011100000110100101010001000010101001110111,34238888,0,0.080000,0.400000
34230569,59,11111101001010010011100000110100101010001000010101001110111,34238888,0,0.080000,0.400000
34230600,59,11111010001010011011100111111100101010011000010101011110011,34234252,0,0.026667,0.400000
34230605,59,11111010001010011011100111110100101010011000010101011110010,34234932,0,0.080000,0.400000
34230618,59,01111110001010011011100001110100101010001000010101001010011,34233696,0,0.080000,0.400000
34230624,59,11111110001010011011100001110100111110001000010101011110011,34235590,0,0.040000,0.400000
34230659,57,101001000111001011010100111001111101100100001000000011001,34234261,0,0.033333,0.500000
34230735,60,011111110001010111011100001110100101010001000010101001010011,34229559,0,0.100000,1.000000
34230736,61,0111111100010101110111000011101011010100010000101010010100111,34237689,0,0.060000,0.300000
34230768,55,1011100100100110111000011101001111100010001000101111001,34236880,0,0.060000,0.300000
34230799,56,00011000111000011010001100001111010001000000100111110011,34242108,0,0.100000,0.500000
34230811,58,0111111000101001101110000111010011101000100001010001111010,34235597,0,0.040000,0.400000
34230814,57,111101100010100110110000111010011101000100001010110011001,34242108,0,0.080000,0.400000
34230835,56,00011000111000111010001100001111011001000000100110110011,34234261,0,0.026667,0.600000
34230874,57,111111000101001101110000111010011101000100001010101111001,34242103,0,0.040000,0.400000
34230894,57,111111000101001101110000111010011101000100001010101111011,34238888,0,0.080000,0.400000
34230920,61,1111111100010100110111000011101001110100010000101010011100111,34230239,0,0.080000,0.400000
34230981,57,111111000101001101110000111010011101000100001010101011001,34238885,0,0.080000,0.400000
34230982,58,1111111000010011011000001110100111100001000010101011110010,34238885,0,0.080000,0.400000
34231075,56,00011000111000111010001100001111011001000000100110110011,34233224,0,0.060000,0.600000
34231086,58,1111110001010011011100001110100111010001000110101011110010,34242105,0,0.026667,0.400000
34231087,56,00011000101000111010001100001111011001000000100110110011,34227530,0,0.120000,0.600000
34231129,58,1111111000101001101110000110010011101000000001010101111001,34231425,0,0.040000,0.400000
34231138,57,111111000101001101110000111010011101000100001010001111011,34242781,0,0.080000,0.400000
34231153,54,000110001110001110100011000011110110100000010011011001,34236878,0,0.033333,0.500000
34231155,59,01111010001010011011100001110100111010001000010101001110001,34231425,0,0.040000,0.400000
34231185,59,11111110001010001011100001110100011010001000010101001010011,34232666,0,0.040000,0.400000
34231215,59,01110011010111001111101110111100111101000100001010010111001,34236875,0,0.080000,0.400000
34231217,59,01111110001010011011100001110100111010001000110101011110011,34230917,0,0.060000,0.600000
34231242,61,0111111100010101110111000011101011010100010000101010010100111,34234931,0,0.060000,0.300000
34231244,57,111111001101001101110000111010011111000100001010100011001,34229559,0,0.100000,1.000000
34231245,60,011111110001010111011100001110100101010001000010101001010011,34234931,0,0.080000,0.400000
34231247,57,001011000111001111110100110001111101100100001010000111001,34229559,0,0.100000,1.000000
34231254,57,001011000111001111110100110001111101100100001010000111001,34229559,0,0.100000,1.000000
34231258,56,00011000111000011010001100001111010001000000100110110011,34238883,0,0.120000,0.600000
34231260,58,1111110001010011011100001110100111010001000010101011100111,34238883,0,0.080000,0.400000
34231278,58,1111111000101001101110000110010011101000000001010101111001,34233225,0,0.080000,0.400000
34231333,57,111110100101001101110000111010010101000100001010101111001,34230238,0,0.200000,1.000000
34231339,58,1111110001010011011101001110100111010001000010101001110010,34227530,0,0.080000,0.400000
34231347,59,10100100011100101101000011100111110110010000101000001100100,34241043,0,0.040000,0.400000
34231350,59,01111110001010011011100001110100001011001000010101001010111,34230241,0,0.160000,0.800000
34231351,59,01111110001010011011100001110100001011001000010101001010011,34230241,0,0.200000,1.000000
34231357,56,00011000111000111010101100001111010001000000101110110011,34239467,0,0.100000,0.500000
34231378,58,0111101000101001001010000111010011101000100001010100111000,34236878,0,0.026667,0.400000
34231386,57,110111001001001101110000111010011111000100001010101111001,34238888,0,0.080000,0.400000
34231408,58,0101001000111001011010100111001111101100100001000000011001,34230917,0,0.100000,1.000000
34231410,59,01111110001010011001100001110100101010001000010101001010011,34238253,0,0.050000,0.500000
34231414,60,011111100010100110011000011101001010100010000101010010100111,34230917,0,0.100000,1.000000
34231490,58,0111111000001001101110000011010011101000100001010100111000,34234253,0,0.080000,0.400000
34231501,57,111111000101001101110000111010011101000100001010101111001,34235589,0,0.040000,0.400000
34231510,61,0101011101001001110000110101010000110101100010000101111011000,34236868,0,0.026667,0.400000
34231525,60,111111100010100110111000011101001110100010000101010011100111,34236286,0,0.040000,0.400000
34231527,56,00011000111000111010001100001111010001000000100110110011,34232016,0,0.040000,0.400000
34231535,56,00011000111000111010001100001111010001000000100110110011,34229011,0,0.120000,0.600000
34231572,57,001011000111001111110100110001111101100100001010000011001,34240495,0,0.040000,0.600000
34231574,60,110111100110100110111000011101001010100010010101010010100111,34233224,0,0.040000,0.400000
34231578,56,00001000111000111010001100001111010001000000100110110011,34235592,0,0.080000,0.400000
34231583,56,10111100101001111110000110100111010001000011101011110010,34241559,0,0.040000,0.300000
34231591,60,111111000001100100111000111000001110100010000111101110000111,34232016,0,0.040000,0.400000
34231595,61,1111111100010100110111010011101001110100010000101010011100111,34236289,0,0.080000,0.400000
34231616,59,11111110001010001011100001110100011010001000010101001010011,34242778,0,0.080000,0.400000
34231618,58,1111110001010011011101001110100111010001000010101001110010,34232669,0,0.080000,0.400000
34231620,58,0111101000101001001110000111010011101000100001010100111000,34230914,0,0.060000,0.300000
34231622,58,1111110001010011011101001110100111010001000010101001110010,34238889,0,0.020000,0.300000
34231625,56,00011000111000111010001100001111010001000000100110110011,34235590,0,0.040000,0.400000
34231628,59,11111110001010001011100001110100011010001000010101001010011,34230914,0,0.080000,0.400000
34231631,59,11111110001010011011101001110100011010001000010101011010011,34232022,0,0.040000,0.400000
34231640,56,00011000111000111010001100001111011001000000100110110011,34234933,0,0.040000,0.400000
34231659,61,1101111001101001101110000011010010101000100001010100101001111,34239968,0,0.080000,0.400000
34231664,57,111111000101001101110000111010011101000100001010101111001,34232668,0,0.080000,0.400000
34231671,57,101001000111001011010100111001111101100100001000000011000,34232668,0,0.100000,0.500000
34231677,56,10111100101001101110000110100111010001000011101011110010,34230241,0,0.080000,0.400000
34231684,59,11111110001010011011100001110100011010001000010101001010011,34242104,0,0.026667,0.400000
34231722,57,111111000101011101110000111010011101000100001010100011001,34230239,0,0.060000,0.300000
34231724,58,1111110001010111011100001110100111010001000010101000110011,34230239,0,0.060000,0.300000
34231726,57,111111000101011101110000111010011101000100001010100011001,34232016,0,0.030000,0.300000
34231785,57,111111000101001101110000111010011101000100001010101111001,34233693,0,0.040000,0.400000
34231787,59,01111110001010011011100001110101101010001000010101000010011,34233696,0,0.060000,0.300000
34231798,57,111111000101001101110000111010011101000100001010101111001,34241045,0,0.040000,0.400000
34231800,57,100010000111000111010001100001111000001000000100110110011,34242102,0,0.050000,0.500000
34231804,59,11011110001010011001100001110000111010000000010101001110011,34236875,0,0.080000,0.400000
34231807,58,1111110001010001011100001110100111010001000010101011110010,34234930,0,0.080000,0.400000
34231814,58,1111111000101001101110000110010011101001000001010101111001,34234261,0,0.026667,0.400000
34231820,59,01110011010111001111101110111000111101000100001010010011001,34238252,0,0.040000,0.400000
34231840,56,00011000111000111010001100001111011001000000100110110011,34238885,0,0.120000,0.600000
34231852,58,1111110001010011011101001110100111010001000010101001110010,34242777,0,0.080000,0.400000
34231855,58,1111110001010001011100001110100111010001000010101011110010,34236292,0,0.080000,0.400000
34231878,57,111111000101001101110000111010011101000100001010101111001,34238887,0,0.040000,0.400000
34231880,57,111111000101001101110000111010011101000100001010101111001,34238887,0,0.040000,0.400000
34231886,57,111101100010100110110000111010011101000100001010110011001,34239467,0,0.080000,0.400000
34231887,59,11111110001010011011100001110100101010001000010101011110011,34230241,0,0.080000,0.400000
34231898,57,111111000101001101110000111010011101000100001010101111001,34232669,0,0.080000,0.400000
34231899,59,11110110001010011011100001110100101010001100010100011110011,34238889,0,0.020000,0.300000
34231908,58,0111111100010100111111000011101001010101010000101101011001,34236288,0,0.100000,0.500000
34231918,59,11111110001010011011100001110100111110001000010111011110011,34230917,0,0.100000,1.000000
34231928,59,01111110001010011001100001110100101010001000010101001010011,34230917,0,0.100000,1.000000
34231929,59,11111110001010011011100001110100111110001000010111011110011,34232022,0,0.040000,0.400000
