ID,genomeSize,genome
27911836,30,001100101001001000100011011011
27912360,30,001100101001001000100011011011
27912364,30,101100111011001000110010011011
27913429,30,001100101001001000100011011011
27913431,30,001100001001001000100011010011
27913432,30,001100101001001000100011011011
27914060,30,111000111001101000100010010010
27914062,30,111000111001101010100010010010
27914618,30,111000111001101000100010010010
27914620,30,111000111001101000100010010010
27914622,30,101100111011001000110010011011
27915122,30,001100101001001000100011011011
27915631,30,111000111001101000100010010010
27916089,30,001100101001001000100011011011
27916091,30,111000111001101000100010010010
27916092,30,001100101001001000100011010011
27916097,30,111000111001101000100010010010
27916709,30,101100111011001000110010011011
27916710,30,111000111001101000100010010010
27916711,30,111000111001101000100010010010
27916712,30,111000111001101000100010010010
27916714,30,111000111001101000000010010010
27916715,30,111000111001101000100010010010
27917256,30,111000111001101000100010010010
27917257,30,001100101001001000100011011011
27917259,30,111000111001101000100010010010
27917260,30,001100101001001000100011011011
27917261,30,001100101001001000100011011011
27917263,30,001100111010011000100010001011
27917900,30,001100101001001000100011011011
27917901,30,101100111011001000110010011011
27917902,30,101100111011001000110010011011
27918400,30,101100111111001000110010011011
27918401,30,101100111011001000110010011011
27918402,30,111000111001101000100010010010
27918405,30,001100101001001000100011011011
27918407,30,101100111011001000110010011011
27918988,30,001100001001001000100011010011
27918990,30,001100111010011000100010000011
27918991,30,111000111001101000100010010010
27918992,30,111000111001101000100010010010
27918993,30,111000111001101000100010010010
27918994,30,001100101001001000100011011011
27919582,30,001100101001001000100011011011
27919584,30,001100111010011000100010000011
27919585,30,101100111011001000110010011011
27919587,30,111000111001101000100010010010
27919588,30,001100101001000000100011011011
27919589,30,001100001001001000100011010011
27920239,30,001100101001001000100011011011
27920240,30,001100101001001000100011011011
27920241,30,111000111001101000100010010010
27920242,30,001100101001001000100011011011
27920243,30,001100101001001000100011011011
27920244,30,111000111001101000100010010010
27920822,30,001100101001001000100011011011
27920823,30,001100101001001000100011010011
27920824,30,001100101001001000100011011011
27920825,30,001100101001001000100011011011
27920826,30,111000111001101000100010010010
27920827,30,111000111001101000100010010010
27920828,30,001100101001001000100011011011
27921352,30,111000111001101000100010010010
27921353,30,001100101001001000101011011011
27921354,30,111000111001101000100010010010
27921355,30,111000111001101000100010010010
27921356,30,111000111001101000100010010010
27921357,30,001100101001001000100011011011
27921358,30,111000111001101000100010010010
27922002,30,001100101001001000100011011011
27922003,30,001100101001001000100011011011
27922004,30,111000111001101000100010010010
27922005,30,111000111001101000100010010010
27922006,30,101100111011001000110010011011
27922517,30,001100101001001000100011011011
27922518,30,001100101001001000100011010011
27922519,30,111000111001101000100010010010
27922520,30,111000111001100001100010010010
27922521,30,111000111001101010100010010010
27922522,30,111000111001100001100010010010
27922523,30,111000111001101000100010010010
27922524,30,111000111001100000100010010010
27922525,30,101100111011001000110010011011
27922526,30,101100111011001000110010011011
27923177,30,111000111001101000100010010010
27923178,30,101100111011001000110010011011
27923179,30,001100101001001000100011011011
27923180,30,111000111001101000100010010010
27923181,30,001100101001001000100011011011
27923182,30,111000111001101000100010010010
27923800,30,111000111001101000100010010010
27923801,30,101100111011001000110010011011
27923802,30,111000111001101000100010010010
27923803,30,111000111001101000100010010010
27923804,30,111000111001101000100010010010
27923805,30,001100111010011000100010001011
27923806,30,001100101001001000100011011011
27924381,30,001100101001001000100011010011
27924382,30,001100101001001000100011011011
27924383,30,001100101001001000100011010011
27924384,30,001100101001001000100011010011
27924385,30,101100111011001000110010011011
27924386,30,111000111001101000100010010010
27924387,30,001100101001001000100011011011
27924388,30,001100001001001000100011010011
27924926,30,101100111011001000110010011011
27924927,30,111000111001101000100010010010
27924928,30,101100111011001000110010011011
27925398,30,101100111011001000110010011011
27925399,30,001100101001001000100011011011
27925400,30,111000111001101000100010010010
27925401,30,111000111001101000000010010010
27925402,30,111000111001101000100010010010
27925403,30,101100111011001000110010011011
27925404,30,001100001001001000100011010011
27925405,30,111000111001101000100010010010
27925406,30,001100101001001000100011011011
27925407,30,001100101001000000100111011011
27926046,30,001100111010011000100010000011
27926047,30,001100101001001000100011010111
27926509,30,111000111001101000100010010010
27926510,30,001100101001001000100011011011
27926511,30,101100111011001000110010011011
27926512,30,111000111001101000100010010010
27926513,30,101100111011001000110010011011
27926514,30,111000111001101000100010010010
27926515,30,001100101001001000100011011011
27927158,30,001100101001001000100011011011
27927159,30,101100111011001000110010011011
27927160,30,101100111111001000110010011011
27927161,30,001100101001001000100011010111
27927162,30,111000111001101000100010010010
27927163,30,001100101001001000100011011011
27927164,30,111000111001101000100010010010
27927693,30,111000111001101000100010010010

