ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10562208,45,110111000111000000000000000100000101010101111,10564049,0,0.060000,0.600000
10562291,42,100111000111100100000000000100110101110011,10568081,0,0.050000,0.500000
10562354,42,100111000111100100000000000100100101110011,10565634,0,0.100000,0.500000
10562364,46,0000001000111000000000000000100100101110101110,10568669,0,0.100000,0.500000
10562414,45,000111000111000000000000000100000101010001111,10567540,0,0.100000,0.500000
10562415,46,0000010001110001000000000001001001011101011101,10569241,0,0.120000,0.600000
10562420,45,000001000111000100000000010100000101110101110,10561644,0,0.060000,0.600000
10562449,44,10011100011110010000000000010010010111000111,10562596,0,0.120000,0.600000
10562512,45,100000100011100010000000001010000010111010111,10566935,0,0.120000,0.600000
10562514,45,000001000011000000000000010100000101110101111,10567540,0,0.100000,0.500000
10562569,45,100000000111000100000000010100000101110101010,10568661,0,0.140000,0.700000
10562631,46,1100001100011100000000000000010000010101011111,10565633,0,0.024000,0.600000
10562643,42,001111001110000000000000010010010110010111,10563597,0,0.100000,0.500000
10562654,45,100001100011100000000000000010000010111000111,10567536,0,0.100000,0.500000
10562776,45,000001000111000100000000000100100101110101111,10570642,0,0.120000,0.600000
10562794,46,0000001000111000000000000000100100101110101110,10568662,0,0.050000,0.500000
10562837,44,01001100011100010000000000010000010111010111,10565635,0,0.120000,0.600000
10562847,44,10011100011110010000000000010010010111000111,10565152,0,0.060000,0.600000
10562858,45,010001100011100000100000000010000010101011110,10566130,0,0.050000,0.500000
10562874,45,100111000111000000000000000100000101010101111,10565630,0,0.060000,0.600000
10562885,44,10001100011000000000000000010010010111010111,10565633,0,0.020000,0.500000
10562887,46,1010010001110001000000000001001001011101011101,10570644,0,0.120000,0.600000
10562895,46,1000001100011100000000000001010010010111110111,10562596,0,0.120000,0.600000
10562899,44,10011100011110010000000000010010010111000111,10562596,0,0.060000,0.600000
10562906,44,10011100011110010000000000010010010111000111,10566937,0,0.060000,0.600000
10562909,44,10011100011110010000000000010010010111000101,10560579,0,0.100000,1.000000
10562912,44,00000100011100010000000000010010010111010111,10560579,0,0.100000,1.000000
10562913,44,10011100011110010000000000010010010111000101,10566937,0,0.060000,0.600000
10562920,45,100100100011100000000000000010010010111010111,10560579,0,0.100000,1.000000
10562937,44,00001100111100000000000000010010010111010111,10565632,0,0.100000,0.500000
10562942,45,000001100011100000000000000010010010111010110,10565636,0,0.040000,0.600000
10562964,45,100001100011100000000000000010010010111010110,10566130,0,0.050000,0.500000
10562977,43,0000100011100010000000001100000101110101110,10571145,0,0.020000,0.400000
10562978,44,00001100111100000000000000010010010111010111,10571145,0,0.025000,0.500000
10563003,44,11001100011100000000001000010000010101010111,10568665,0,0.040000,0.400000
10563013,44,00000100010100010000000000010010010111010111,10571145,0,0.025000,0.500000
10563023,45,110001000011100000000000000010000010111010111,10562126,0,0.100000,1.000000
10563024,45,110001000011100000000000000010000010111010111,10562126,0,0.100000,1.000000
10563030,45,110001000011100000000000000010000010111010111,10568079,0,0.050000,0.500000
10563031,42,100110001110000000000100001000010101010111,10562126,0,0.100000,1.000000
10563045,45,100000000111000100000000010100000101110101010,10568661,0,0.140000,0.700000
10563054,45,000001100011100000000000000010010010111010111,10568082,0,0.100000,0.500000
10563095,45,110111000111000000000000000100000101010101111,10568667,0,0.140000,0.700000
10563098,45,100111000111000000000000000100000101010101011,10562595,0,0.200000,1.000000
10563102,45,000001100011100000000000000010010010111010111,10564562,0,0.120000,0.600000
10563118,44,00011100011100000000000000010010010110010110,10568083,0,0.100000,0.500000
10563123,44,00000100011100000000000000010010010111010111,10568083,0,0.100000,0.500000
10563126,45,000111000111000000000000000100100101100111101,10564047,0,0.050000,0.500000
10563127,46,0100000100011100010000000001010000010111000111,10568668,0,0.120000,0.600000
10563142,45,000001010111000000000010000101100101010100110,10562598,0,0.120000,0.600000
10563183,46,1001110001110000000000000001000001010101011111,10567536,0,0.100000,0.500000
10563186,46,1100111000111000000000000000100000101110101111,10563597,0,0.120000,0.600000
10563187,47,11100111000111000000000000000100000101110101111,10572655,0,0.100000,0.500000
10563195,44,01001100011100010000000000011100010111010111,10572657,0,0.120000,0.600000
10563218,44,10010100011110010000000000010010010111000111,10563146,0,0.060000,0.600000
10563226,45,100111000111000000000000000100000101010101111,10568079,0,0.060000,0.600000
10563253,44,10001100011100000000000000010010010111010111,10564560,0,0.100000,0.500000
10563257,44,10001100011100000000000000010010010111010111,10564560,0,0.100000,0.500000
10563304,45,010001000111010100000000010100000100110111110,10566935,0,0.100000,0.500000
10563357,46,1000001100011100000000000001010010010111010111,10568081,0,0.030000,0.600000
10563359,46,1000001100011100000000000001010010010111010111,10559917,0,0.140000,0.700000
