ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
27425068,57,110110011000101010101001110000110000100110101110000000000,27426256,0,0.040000,0.400000
27425107,55,1101110110001011001010011100001100001001110111010000000,27430719,0,0.080000,0.400000
27425243,56,01001111110101110001110111000111101000001110111010000001,27438312,0,0.100000,0.500000
27425270,57,110001011101111000111001111000111000000100000110100001110,27425509,0,0.040000,0.400000
27425271,56,01001111110101110001110111000011101000001110111010000001,27435123,0,0.060000,0.600000
27425311,56,01001111110101110001110111000111101000001110111010000001,27431474,0,0.050000,0.500000
27425411,55,1000111110111100011000111000011100000010100110100001110,27437143,0,0.026667,0.400000
27425439,57,110011111101111000111001110000111000000110100110100001110,27430717,0,0.050000,0.500000
27425457,58,1011011100100000101001100100000111001100110101110100000011,27431473,0,0.040000,0.400000
27425475,56,01001111110101110001110111000011101000001110111010000011,27433318,0,0.060000,0.600000
27425552,54,101011101111100000110011000001110001001101011101001000,27430134,0,0.120000,0.600000
27425601,58,1010111011111101000111001100000111000000110101110100000011,27431467,0,0.140000,0.700000
27425631,56,01001011110101100001110111000011101000001110111010000001,27430133,0,0.040000,0.400000
27425666,57,010111011111101000111001100000111001100110101101000000110,27430128,0,0.020000,0.400000
27425816,59,00010111011101110001110011100001100001101101011101000000111,27425501,0,0.080000,0.400000
27425823,57,110110011000101010101001110000110000100110101110000000000,27432812,0,0.080000,0.400000
27425843,57,110001011101111000111001110000111000010110000110100001000,27426922,0,0.120000,0.600000
27425893,57,110001111101111000111001110000111000010110101110100000111,27437721,0,0.040000,0.600000
27425916,58,0110111011000101000101001110010110000000110101110101000010,27430128,0,0.020000,0.400000
27425921,60,001101010111011010001110111100001100001001101011101000010111,27421474,0,0.160000,0.800000
27425930,58,0110110011000101000100001110000110000101101011101000000000,27435807,0,0.026667,0.400000
27425934,60,100100111011100001000111011110000110000110110101110100001011,27424449,0,0.066667,0.400000
27425949,61,1101100110111011010001110011100011110001000111011111000000100,27431473,0,0.030000,0.300000
27425954,59,01001110111011100011100111000001000010011000111010000001111,27437723,0,0.020000,0.400000
27425970,59,11101100111011110000110101000011000000111010111010001011111,27431468,0,0.040000,0.400000
27425971,57,110001111101111000111001110000111010000110100110100001110,27423296,0,0.026667,0.400000
27425972,57,010011111101011100011101110000111010000011101110100000011,27431470,0,0.120000,0.600000
27426009,57,000001011110101110001110111000011101000001110111010100001,27432145,0,0.080000,0.400000
27426017,57,110001111101111000111001110000110000000110100110101001110,27434490,0,0.100000,0.500000
27426018,56,10101110111110100011100110000011100010011010111010010001,27424448,0,0.080000,0.400000
27426040,54,010111011111010001110111000001100010011010111010010001,27430716,0,0.100000,0.500000
27426050,57,001001111110101110001110111000011101000001110111010000001,27422699,0,0.040000,0.600000
27426058,62,01101100110001010001010011100001100000001101001100000000000100,27435798,0,0.080000,0.400000
27426068,62,01101100110001010001010011100001100000001101001100000000000100,27435798,0,0.080000,0.400000
27426089,60,011101111010011110101110111100011100001001101011101100010110,27435807,0,0.026667,0.400000
27426092,58,1101110110001010001001011100001100001000101011111000010001,27432147,0,0.033333,0.500000
27426094,59,01110111101001011010111001010001110000100110101110110000011,27432143,0,0.040000,0.600000
