ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133259370,84,000001111011000100101001110000000000000001011000101001000100100001011000100110010110,133254206,0,0.030000,0.600000
133259425,89,10110101101010010100111000000000000100001000101011110110010010100100000011001000100001011,133266451,0,0.070000,0.700000
133259444,94,1110010011110110101001010011100000000000101000100010000100010011011110010011001010010001000110,133261197,0,0.120000,0.600000
133259559,95,01111010010010110101001010011100000000000001000000001110010001101101101011001000101001001100011,133254202,0,0.030000,0.600000
133259606,92,11010011011010100101001110000000000001001011111111001111000110001010000000110010000010000001,133295022,0,0.046667,0.700000
133259670,91,1010110101101010010100111000000000010000101001010100111110001010101000000011001011001010010,133276529,0,0.030000,0.700000
133259749,87,000001111011000100101001110000000000000001011000101001000110100001011000100110001011000,133263006,0,0.070000,0.700000
133259759,91,0000111110110101001010011100000000000000011010100000010110001000001001010000111110001000111,133283352,0,0.120000,0.600000
133259761,91,1101011111011010100101001110000000000000000101010100001111001100000100101000011010000000010,133276545,0,0.053333,0.800000
133259999,90,000010100010110001001010011100000000000000100011010101011001011101010101100000110100101011,133283357,0,0.046667,0.600000
133260100,88,0101000101100010010100111000000000001001001000001110000011000011110011001000111100100001,133279863,0,0.060000,0.600000
133260102,85,0000001111011000100101001110000000000000010110001010010001001000000100001001100000110,133268022,0,0.050000,1.000000
133260128,84,000001011011000100101001110000000000000010110001010010001001000000100001001100000100,133293148,0,0.016667,0.500000
133260130,86,00100111101100010010100111000000000100010001100101001100100100001011000100110000011000,133288004,0,0.040000,0.600000
133260137,91,1101011111011010100101001110000000000000000101010100001111001100000100101000011010000000010,133278263,0,0.040000,0.800000
133260152,97,0111010110001011000100101001110000000000000100010011001000100110010000110011000011001000101111110,133259268,0,0.046667,0.700000
133260181,87,101001011011010100101001110000010000010010010110101001001100100110101100101000100110011,133283365,0,0.014286,0.500000
133260216,87,001001111011000100101001110000000001000100011001010011001011000010110001001100000110000,133279847,0,0.120000,0.600000
133260278,87,000000111011000100101001110000000000000001011000101001000100100001001000100110000011000,133261212,0,0.066667,1.000000
133260393,91,1111000011101100010010100111000000000100010001001101001001000010000110010000110011001101111,133288012,0,0.060000,0.600000
133260397,97,0111010110001011000100101001110000000000000100010011001000100110010000110011000011001000101111110,133288022,0,0.040000,0.600000
133260475,97,0111110110001011000100101001110000000000000100010011001000100110010000110011000011001000101111110,133291502,0,0.040000,1.000000
133260511,87,101000011011010100101001110100000000000010010010101001001100000110101100101010100110001,133295019,0,0.140000,0.700000
133260518,91,0111110010110101001010011100000000100010010111111111001101000100001010000010110010000101000,133278260,0,0.030000,0.600000
133260547,87,010000010110101001010011100000000000000100100000111000001100001111101100100011000000000,133285044,0,0.100000,1.000000
133260558,86,10100000101101010010101110000000000000010010000011110000110000011110110010001110001000,133278256,0,0.050000,0.500000
133260598,90,001010001011000100101001110000000000001010011000011100000110100111100110010101110001000011,133289682,0,0.100000,1.000000
133260604,88,0010000110110101001010011100000000000000100101000110000001000000001101100100011000111010,133263023,0,0.040000,0.800000
133260622,90,000101000101100010010100111000000000000001000101101000010010101000000011000001101001010110,133254207,0,0.100000,1.000000
133260650,86,10000111110110001001010011100000000000000011110001010010001001000010110010011000001100,133252627,0,0.030000,0.600000
133260677,91,1010110101101010010100110000000000010000101001010100111111001010101000000010001011001010010,133263005,0,0.060000,0.600000
