ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99907362,88,1101010100000001010111100000100000011001001000010100000101001000010010100110010111010100,99921004,0,0.070000,0.700000
99907438,90,000011101000000010100111000001000000010010011000101000101011110000100001100000111110101000,99912373,0,0.040000,0.600000
99907502,89,10011101000000010100111000001000000010010010000101001101010111000101001000000111100101001,99912363,0,0.070000,0.700000
99907575,88,0111101000000010101101000001000000010110010001101000111110010001100001110100111110101011,99915874,0,0.040000,0.800000
99907593,88,0001110101000001010111100000101000001001001100010100010101001000010000101100010111010110,99919183,0,0.020000,0.600000
99907747,87,001010100000001010011100000100000001001001000010100010101111000010000100000011111010100,99927351,0,0.080000,0.600000
99907847,88,1001110101000011010011100000100000001001001000010100010101111000010000100000011111010100,99912382,0,0.020000,0.400000
99907920,88,1001110110000001011011110000100000001001001000010100010101001000010000100110011111010101,99925589,0,0.060000,0.600000
99907929,87,100101010000010111011110000010000000100100100001011001110100010001000011011001111101011,99907343,0,0.020000,0.600000
99908040,86,00111010001100101011110000011000001100100100001010001010100100001001010011001011101010,99930469,0,0.060000,0.600000
99908101,86,00011101000000010100111000001000000010010010000101001001010110000101010000001111001111,99912374,0,0.050000,0.500000
99908155,85,0111010000000101001110000010000000100100100001110001010111100001000100000011111010100,99919196,0,0.033333,0.400000
99908169,87,000111010000000101011110000010000000100100100001010001010100100001000010010001111101011,99935282,0,0.080000,0.800000
99908245,88,0011101000000010001111001001000000110010010100101000101010011000100001001000101110101000,99907358,0,0.060000,0.600000
99908250,86,00011010000000101011110100110000101100000100001010001010100100001000001011001011101010,99942213,0,0.080000,0.400000
99908311,86,00110010000000101011111000110000000100100100001010001010100100001000010011001101101010,99895204,0,0.040000,0.600000
99908362,86,00111010000000101011010100010000000101100100001010001011100000011000011101001111101010,99924084,0,0.020000,0.400000
99908387,87,001110100000011010011100100100000000001001000010100010101111000010000100100011111010100,99910554,0,0.060000,0.600000
99908415,89,00111010000000101011110000010000001100100100001010001010100100001000010011011011101010101,99915886,0,0.140000,0.700000
99908435,88,0001110100000001010011100000100000001001001000010100110101011000010000100000011110010100,99937093,0,0.032000,0.800000
99908436,87,101010100000001010111100000100000001001001000010100010101001000010010100000111111010100,99922432,0,0.028000,0.700000
99908441,88,0011101000000010101111100001000000110010010000101000101010010000100001000000101110101010,99910557,0,0.060000,0.600000
99908447,86,00110010000000101001110000010000000100100100001010001010111000010000100000001111010100,99909170,0,0.026667,0.400000
99908455,86,00111010000000101011110000010000000100100100001010001010100100001000010010001011101010,99928765,0,0.050000,0.500000
99908465,86,00111010000000111011110000010000001100100100001010001010100100010100100110010111010101,99935291,0,0.060000,0.600000
99908467,87,001010100000001010011100000100000001001001000010100010101111000010000100000001111010100,99925577,0,0.120000,0.600000
99908482,88,1001110100000011010011100000100000001001001000010100010101111000010000100000011110010100,99902123,0,0.066667,1.000000
99908496,87,001110100000011010011100000100000000001011000010100010101111000010000100000011111010100,99910554,0,0.050000,0.500000
99908522,88,0011101000000010101111000001000000110010010010101000101010110000100001001100101010101010,99919193,0,0.020000,0.500000
99908633,87,001110100000001010110100000100000001001001010010100010111001000010000101010011111010101,99925587,0,0.033333,0.500000
99908675,87,001110100000001010010100001100000001001001000010100010101111000010000100000011111010100,99910557,0,0.060000,0.600000
99908759,88,0001101000100010100111000001000000010010010000101001101010110000101001000000111100101001,99932061,0,0.033333,0.500000
99908801,85,1001100100010001010111100000100000010010010000101000101010010000100001000100111110101,99905906,0,0.060000,0.600000
99908821,84,001110100000001010111100000100000011001001000110100010101001000010000100110111110101,99903989,0,0.140000,0.300000
99908884,86,00111010000000101011110000010000000100100100001010001010100100001001010011001011001010,99925575,0,0.070000,0.600000
99908895,85,0111010000100101001110000010000000000100000001010001010101100010000101010011111010100,99922414,0,0.060000,0.600000
99908909,87,001110100000000010111100000100000011001001000010100010101001000010010100100011111011001,99910549,0,0.026667,0.400000
99908914,88,1001110100000011010011100000100000001001001000010100010101111000010000100000011110010100,99937101,0,0.026667,0.600000
99908957,85,0011101000000010101111000001000001100100100001010001010100100001000010011001111100010,99907344,0,0.040000,0.600000
99908973,88,0001101000100010100111000001000000010010010000101001101010110000101001000000111100101101,99903986,0,0.025000,0.500000
99909002,87,001010100000001010011100000100000001001001000011000010101111000010000100000011011010100,99940605,0,0.053333,0.800000
99909008,88,1010100000000010101111000001000000010000010000101000101010010000100101010001111010101000,99922432,0,0.024000,0.600000
99909009,87,001110100001001010111100000110000011001001000010100010101001000010000100100010111010101,99938967,0,0.050000,0.500000
99909024,85,0011101000000010100111000001000000010010010000101001101010110000101010000001111001010,99897131,0,0.040000,0.800000
99909130,87,001110100000001010011100000100000001001001000010100010101111000010000100000011111010100,99925592,0,0.040000,1.000000
