ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99794392,79,0101000101000100101001110111100111011000100011010100110101011101011100110000111,99794327,0,0.030000,0.600000
99794435,69,000110010111101001001110101001000010001101010011010001110101100010000,99797628,0,0.053333,0.800000
99794439,69,100001110101101011011011100010010000100011010100110100011001111000101,99820867,0,0.140000,0.700000
99794606,68,10001100101111011011011100010010000100011010100110100011001011000100,99822491,0,0.040000,0.800000
99794657,70,0000001001100000001101101001100100001100110100001101000110011101011100,99812821,0,0.040000,0.600000
99794786,68,00001110101101011011011100010010000100011010000110100011001010000101,99809497,0,0.120000,0.600000
99794837,72,000000100110010000110011010011001000010001101010011010000100111110011000,99800862,0,0.024000,0.600000
99794936,67,0001100101111010010011101010010000100011010110110100011101011001001,99804289,0,0.046667,0.700000
99795007,74,10001010111001000111101111011000110000000110101001101000110011010011001100,99816116,0,0.100000,0.500000
99795048,69,000011010001111010110101000100001000110101101101000110011101010010111,99804296,0,0.033333,0.600000
99795109,69,100010000110110001100010110110010000100011010100110110011001100100110,99804291,0,0.014286,0.500000
99795122,69,000000111000000110010111101101100010001101010011010001100111010000000,99820858,0,0.060000,0.600000
99795126,78,001011001010011001010011101111001100100001000110101001101000110011111101110001,99789255,0,0.040000,0.600000
99795172,70,0100010100110011100110010100100010000100011010100111100011001110100110,99797643,0,0.040000,0.600000
99795180,75,111000000110100001110001110011011000010001101010011010011100111010000111011,99797644,0,0.025000,0.500000
99795223,76,1010001010011001010011101111001100100001000110101001101000110011111101110001,99794319,0,0.053333,0.800000
99795230,74,10001000010000000111011110011001001010011101111011010001100111010010000010,99794316,0,0.026667,0.400000
99795241,76,0110001001101001011110001100110010000100011010100111100011001010100001101001,99802607,0,0.020000,0.600000
99795317,75,111000000110100001110001110011011000010001101010011010011100111010000111011,99780726,0,0.040000,0.600000
99795347,70,0000001001100000001101101001100100001100110100001101000110011101011100,99806038,0,0.060000,0.600000
99795394,64,1110000110011010011011010001000010001101010011010001100011011010,99822498,0,0.035000,0.600000
99795422,77,01011001010011001010011101111001100100001000110101001101000110011111101110001,99811176,0,0.046667,0.700000
99795440,70,0111001100001001011011011100010010000100011010100110100011101010001101,99822495,0,0.050000,0.500000
99795444,71,11000101101100100011110011101100011000100011010100110100011001011010101,99811175,0,0.040000,0.600000
99795456,64,1111100110011010011011010001000010001101000011010001100011011010,99812818,0,0.050000,0.500000
